レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002050301,第１９回夕刊フジ杯,2020-02-05,3,01R,3.0,1,10.0,1,15.0,12.0,1,1,52.0,0.0,6.87,0.5,0.01,2,2,47.0,0.0,6.92,0.0,0.13,3,3,50.5,0.5,6.81,0.0,0.21,4,4,55.3,0.0,6.96,0.0,-0.01,5,5,46.5,0.5,6.93,0.0,-0.06,6,6,54.4,0.0,7.01,0.0,-0.1
202002050302,第１９回夕刊フジ杯,2020-02-05,3,02R,3.0,3,5.0,1,11.0,11.0,1,1,51.2,0.0,6.98,-0.5,-0.03,2,2,54.5,0.0,6.94,0.5,0.04,3,3,52.4,0.0,6.96,0.5,-0.06,4,4,52.3,0.0,6.89,0.5,0.07,5,5,49.5,1.5,6.9,0.5,0.03,6,6,53.2,0.0,6.85,0.5,-0.01
202002050303,第１９回夕刊フジ杯,2020-02-05,3,03R,2.0,3,10.0,1,12.0,11.0,1,1,51.0,0.0,6.89,1.0,0.03,2,2,52.2,0.0,6.82,0.0,0.15,3,3,51.6,0.0,6.9,0.0,0.22,4,4,50.5,0.5,7.02,0.5,-0.08,5,5,47.1,0.0,6.86,0.0,-0.12,6,6,55.9,0.0,6.99,0.0,0.0
202002050304,第１９回夕刊フジ杯,2020-02-05,3,04R,2.0,3,5.0,1,12.0,11.0,1,1,52.7,0.0,6.92,0.0,0.32,2,2,47.2,0.0,6.97,0.0,0.11,3,3,47.1,0.0,6.85,0.0,0.12,4,4,47.0,0.0,6.97,0.0,0.08,5,5,53.1,0.0,6.95,0.0,0.03,6,6,51.0,0.0,6.99,0.0,0.04
202002050305,第１９回夕刊フジ杯,2020-02-05,3,05R,2.0,3,5.0,1,13.0,11.0,1,1,54.4,0.0,6.82,0.0,0.08,2,2,52.0,0.0,6.87,0.5,0.01,3,3,51.3,0.0,6.88,0.0,-0.03,4,4,54.0,0.0,7.02,0.0,0.26,5,5,52.0,0.0,6.84,0.5,0.1,6,6,56.9,0.0,6.83,0.5,0.13
202002050306,第１９回夕刊フジ杯,2020-02-05,3,06R,2.0,3,5.0,1,14.0,11.0,1,1,51.4,0.0,6.97,0.0,0.36,2,2,52.3,0.0,6.87,0.5,0.07,3,3,55.3,0.0,6.9,0.5,0.15,4,4,51.2,0.0,6.93,0.5,0.14,5,5,51.0,0.0,6.84,0.0,0.22,6,6,49.5,1.5,6.86,0.5,0.22
202002050307,第１９回夕刊フジ杯,2020-02-05,3,07R,2.0,,5.0,1,15.0,11.0,1,1,53.8,0.0,6.85,0.0,0.11,2,2,51.6,0.0,6.85,0.0,0.16,3,3,51.0,0.0,6.91,1.0,0.01,4,4,54.5,0.0,6.94,0.5,0.12,5,5,50.5,0.5,6.78,0.0,0.07,6,6,51.0,0.0,6.75,1.0,-0.05
202002050308,第１９回夕刊フジ杯,2020-02-05,3,08R,2.0,1,5.0,1,14.0,12.0,1,1,51.8,0.0,6.83,0.0,-0.2,2,2,47.1,0.0,6.86,0.0,0.02,3,3,47.0,0.0,6.89,0.0,-0.01,4,4,47.2,0.0,6.94,0.0,0.02,5,5,47.0,0.0,6.88,0.5,0.5,6,6,46.5,0.5,6.85,0.0,0.14
202002050309,第１９回夕刊フジ杯,2020-02-05,3,09R,2.0,2,10.0,1,15.0,12.0,1,1,56.9,0.0,6.77,0.5,0.12,2,2,52.3,0.0,6.83,0.5,0.22,3,3,50.5,0.5,6.91,0.0,0.07,4,4,52.0,0.0,6.89,0.5,-0.06,5,5,52.4,0.0,6.9,0.0,-0.09,6,6,52.7,0.0,6.91,0.5,-0.09
202002050310,第１９回夕刊フジ杯,2020-02-05,3,10R,2.0,2,10.0,1,16.0,12.0,1,1,53.2,0.0,6.76,0.5,0.07,2,2,53.1,0.0,6.97,0.0,0.21,3,3,51.2,0.0,6.9,0.0,0.21,4,4,51.3,0.0,7.1,0.0,0.32,5,5,52.2,0.0,6.8,0.0,0.19,6,6,51.2,0.0,6.89,0.5,0.19
