レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002200201,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,01R,1.0,,0.0,2,12.0,8.0,1,1,52.2,0.0,6.76,-0.5,0.12,2,2,52.9,0.0,6.76,-0.5,0.24,3,3,51.0,0.0,6.67,-0.5,0.12,4,4,53.9,0.0,6.71,-0.5,0.18,5,5,51.2,0.0,6.72,-0.5,0.11,6,6,51.3,0.0,6.72,-0.5,0.16
202002200202,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,02R,0.0,1,0.0,1,10.0,8.0,1,1,54.5,0.0,6.71,-0.5,0.12,2,2,51.6,0.0,6.78,-0.5,0.08,3,3,52.0,0.0,6.77,-0.5,0.06,4,4,51.0,0.0,6.82,-0.5,0.16,5,5,52.4,0.0,6.81,-0.5,0.2,6,6,51.8,0.0,6.67,0.0,0.04
202002200203,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,03R,0.0,1,0.0,1,10.0,8.0,1,1,56.6,0.0,6.73,-0.5,0.12,2,2,50.0,1.0,6.72,-0.5,0.14,3,3,51.9,0.0,6.74,-0.5,0.16,4,4,50.5,0.5,6.74,-0.5,0.06,5,5,50.0,1.0,6.73,-0.5,0.01,6,6,51.0,0.0,6.72,-0.5,0.03
202002200204,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,04R,1.0,1,0.0,1,11.0,8.0,1,1,49.0,2.0,6.64,-0.5,-0.04,2,2,52.7,0.0,6.73,-0.5,0.05,3,3,51.0,0.0,6.68,-0.5,0.12,4,4,55.6,0.0,6.8,-0.5,0.16,5,5,57.3,0.0,6.72,-0.5,0.08,6,6,51.6,0.0,6.77,-0.5,0.09
202002200205,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,05R,2.0,1,1.0,2,11.0,8.0,1,1,52.3,0.0,6.66,-0.5,0.17,2,2,56.4,0.0,6.65,-0.5,0.06,3,3,51.0,0.0,6.72,-0.5,0.06,4,4,53.4,0.0,6.75,-0.5,0.05,5,5,51.0,0.0,6.67,-0.5,0.31,6,6,52.0,0.0,6.8,-0.5,0.05
202002200206,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,06R,0.0,1,0.0,2,12.0,8.0,1,1,53.5,0.0,6.82,-0.5,-0.05,2,2,50.5,0.5,6.68,-0.5,0.07,3,3,57.1,0.0,6.75,-0.5,-0.03,4,4,51.4,0.0,6.77,-0.5,-0.06,5,5,51.6,0.0,6.78,-0.5,-0.04,6,6,51.0,0.0,6.75,-0.5,0.05
202002200207,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,07R,1.0,3,0.0,2,12.0,8.0,1,1,51.0,0.0,6.74,-0.5,0.05,2,2,51.2,0.0,6.68,-0.5,0.04,3,3,52.2,0.0,6.8,-0.5,-0.01,4,4,56.6,0.0,6.75,-0.5,0.06,5,5,51.4,0.0,6.77,0.0,0.04,6,6,51.3,0.0,6.78,-0.5,0.32
202002200208,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,08R,0.0,1,0.0,2,12.0,8.0,1,1,52.0,0.0,6.8,-0.5,0.15,2,4,52.4,0.0,6.75,-0.5,0.27,3,3,52.6,0.0,6.89,-0.5,0.11,4,5,52.2,0.0,6.83,-0.5,0.03,5,6,51.0,0.0,6.75,-0.5,0.04,6,2,53.4,0.0,6.9,-0.5,0.09
202002200209,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,09R,0.0,1,0.0,2,12.0,8.0,1,1,50.5,0.5,6.64,-0.5,0.12,2,2,52.7,0.0,6.69,-0.5,0.03,3,3,52.3,0.0,6.62,-0.5,0.07,4,5,49.0,2.0,6.66,-0.5,0.09,5,4,52.9,0.0,6.77,-0.5,0.28,6,6,59.4,0.0,6.83,-0.5,0.15
202002200210,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-20,2,10R,0.0,1,0.0,2,12.0,8.0,1,1,52.0,0.0,6.74,-0.5,-0.02,2,3,51.0,0.0,6.68,-0.5,-0.09,3,4,51.0,0.0,6.72,-0.5,-0.04,4,5,51.9,0.0,6.76,-0.5,0.06,5,2,52.7,0.0,6.74,-0.5,-0.02,6,6,54.5,0.0,6.75,-0.5,0.24
