レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202101210103,第１４回マンスリーＢＯＡＴＲＡＣＥ杯,2021-01-21,1,03R,1.0,1,1.0,1,6.0,8.0,1,1,52.4,0.0,6.78,-0.5,0.31,2,3,52.2,0.0,6.75,-0.5,0.05,3,4,52.0,0.0,6.67,-0.5,0.13,4,2,52.0,0.0,6.8,-0.5,0.14,5,5,52.0,0.0,6.75,-0.5,0.24,6,6,52.0,0.0,6.73,-0.5,0.25
202101210112,第１４回マンスリーＢＯＡＴＲＡＣＥ杯,2021-01-21,1,12R,1.0,,1.0,1,1.0,7.0,1,1,52.0,0.0,6.72,-0.5,-0.03,2,2,52.6,0.0,6.81,-0.5,-0.07,3,3,52.0,0.0,6.7,-0.5,0.08,4,4,52.6,0.0,6.73,-0.5,0.05,5,5,52.0,0.0,6.82,-0.5,0.12,6,6,52.0,0.0,6.82,-0.5,0.15
202101210301,江戸川大賞　開設６５周年記念,2021-01-21,3,01R,1.0,,5.0,1,9.0,12.0,1,1,52.0,0.0,6.65,0.5,0.13,2,2,52.0,0.0,6.78,0.0,-0.1,3,3,52.0,0.0,6.68,0.0,-0.16,4,4,51.0,1.0,6.77,0.5,-0.04,5,5,52.6,0.0,6.65,0.0,-0.05,6,6,51.5,0.5,6.85,0.0,-0.05
202101210302,江戸川大賞　開設６５周年記念,2021-01-21,3,02R,3.0,1,5.0,1,6.0,12.0,1,1,54.2,0.0,6.7,0.5,0.05,2,2,53.1,0.0,6.72,0.5,0.16,3,3,52.0,0.0,6.78,0.5,0.1,4,4,53.7,0.0,6.77,0.5,0.16,5,5,53.8,0.0,6.74,0.5,0.11,6,6,51.0,1.0,6.83,0.0,0.06
202101210303,江戸川大賞　開設６５周年記念,2021-01-21,3,03R,2.0,1,15.0,1,7.0,12.0,1,1,52.0,0.0,6.71,0.5,0.04,2,2,52.0,0.0,6.66,0.0,0.37,3,3,52.4,0.0,6.79,0.0,0.16,4,4,52.0,0.0,6.72,0.0,0.11,5,5,52.0,0.0,6.72,0.0,0.05,6,6,51.5,0.5,6.75,0.0,0.15
202101210304,江戸川大賞　開設６５周年記念,2021-01-21,3,04R,3.0,,5.0,1,8.0,12.0,1,1,52.0,0.0,6.71,0.5,0.13,2,2,52.4,0.0,6.73,0.5,0.23,3,3,54.2,0.0,6.7,0.5,0.04,4,4,54.1,0.0,6.83,0.0,0.02,5,5,51.0,1.0,6.69,0.5,-0.02,6,6,55.2,0.0,6.71,0.5,-0.08
202101210305,江戸川大賞　開設６５周年記念,2021-01-21,3,05R,3.0,1,10.0,1,9.0,12.0,1,1,52.5,0.0,6.66,0.0,0.01,2,2,52.6,0.0,6.68,0.0,0.04,3,3,53.8,0.0,6.82,0.0,0.02,4,4,52.0,0.0,6.75,0.0,0.0,5,5,52.0,0.0,6.67,0.0,0.08,6,6,52.0,0.0,6.78,0.0,-0.12
202101210306,江戸川大賞　開設６５周年記念,2021-01-21,3,06R,2.0,,5.0,1,9.0,12.0,1,1,52.0,0.0,6.7,0.5,0.16,2,2,53.8,0.0,6.68,0.5,0.21,3,3,51.0,1.0,6.81,0.0,0.19,4,4,54.0,0.0,6.73,0.0,0.02,5,5,52.0,0.0,6.69,0.0,0.03,6,6,52.0,0.0,6.63,0.5,-0.03
202101210307,江戸川大賞　開設６５周年記念,2021-01-21,3,07R,1.0,,5.0,1,9.0,12.0,1,1,52.0,0.0,6.7,0.0,0.1,2,2,52.0,0.0,6.65,0.0,-0.02,3,3,53.1,0.0,6.63,0.0,0.12,4,4,52.0,0.0,6.75,0.5,-0.09,5,5,53.1,0.0,6.82,0.5,-0.02,6,6,51.0,1.0,6.68,0.5,-0.09
202101210308,江戸川大賞　開設６５周年記念,2021-01-21,3,08R,1.0,,15.0,1,10.0,12.0,1,1,51.5,0.5,6.76,0.0,0.16,2,2,51.0,1.0,6.79,0.5,0.11,3,3,53.7,0.0,6.8,0.5,0.07,4,4,54.2,0.0,6.82,0.5,0.22,5,5,52.0,0.0,6.68,0.0,0.08,6,6,54.2,0.0,6.77,0.5,0.06
