レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202101040101,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,01R,0.0,1,0.0,1,2.0,9.0,1,1,51.5,0.5,6.74,-0.5,0.07,2,2,52.6,0.0,6.75,-0.5,0.05,3,3,52.6,0.0,6.77,-0.5,0.08,4,4,52.0,0.0,6.75,-0.5,0.13,5,5,53.1,0.0,6.82,-0.5,0.16,6,6,51.0,1.0,6.83,-0.5,0.26
202101040102,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,02R,2.0,2,1.0,1,9.0,9.0,1,1,52.0,0.0,6.84,-0.5,-0.03,2,3,52.0,0.0,6.87,-0.5,0.09,3,4,53.5,0.0,6.81,-0.5,0.06,4,5,52.0,0.0,6.85,-0.5,0.09,5,6,53.6,0.0,6.84,-0.5,0.04,6,2,52.0,0.0,6.98,-0.5,-0.15
202101040103,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,03R,4.0,2,3.0,1,9.0,9.0,1,1,52.3,0.0,6.85,-0.5,0.05,2,2,51.5,0.5,6.82,-0.5,-0.03,3,3,52.0,0.0,6.91,-0.5,-0.05,4,6,52.0,0.0,6.92,-0.5,0.02,5,4,52.6,0.0,6.86,-0.5,-0.01,6,5,52.0,0.0,6.91,-0.5,0.04
202101040104,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,04R,4.0,3,3.0,1,8.0,9.0,1,1,53.2,0.0,6.82,-0.5,0.02,2,2,52.1,0.0,6.73,-0.5,0.02,3,3,51.0,1.0,6.82,-0.5,-0.02,4,4,50.5,1.5,6.82,-0.5,0.08,5,5,50.0,2.0,6.91,-0.5,0.08,6,6,52.0,0.0,6.86,-0.5,0.21
202101040105,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,05R,2.0,,1.0,1,7.0,9.0,1,1,52.4,0.0,6.81,-0.5,0.06,2,2,52.0,0.0,6.78,-0.5,-0.02,3,3,52.3,0.0,6.84,0.0,-0.01,4,4,52.0,0.0,6.8,-0.5,0.08,5,6,51.0,1.0,6.83,-0.5,0.23,6,5,50.0,2.0,6.87,-0.5,0.03
202101040106,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,06R,3.0,3,2.0,1,7.0,9.0,1,1,52.3,0.0,6.71,-0.5,-0.01,2,2,52.6,0.0,6.83,-0.5,0.01,3,3,52.9,0.0,6.84,-0.5,-0.04,4,4,50.5,1.5,6.87,-0.5,-0.03,5,5,51.5,0.5,6.84,-0.5,-0.05,6,6,53.6,0.0,6.83,-0.5,-0.03
202101040107,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,07R,3.0,3,2.0,1,6.0,9.0,1,1,52.0,0.0,6.82,-0.5,0.05,2,2,52.2,0.0,6.8,-0.5,0.0,3,5,51.5,0.5,6.79,-0.5,0.04,4,6,53.2,0.0,6.84,-0.5,0.11,5,3,51.0,1.0,6.84,-0.5,0.05,6,4,52.0,0.0,6.9,-0.5,0.08
202101040108,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,08R,3.0,3,2.0,1,6.0,9.0,1,1,52.0,0.0,6.74,-0.5,0.07,2,2,52.3,0.0,6.82,-0.5,0.05,3,3,52.0,0.0,6.79,-0.5,0.12,4,4,55.6,0.0,6.86,-0.5,0.05,5,5,52.1,0.0,6.89,-0.5,0.06,6,6,52.0,0.0,6.81,-0.5,0.09
202101040109,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,09R,1.0,,1.0,1,5.0,9.0,1,1,52.0,0.0,6.7,-0.5,0.05,2,3,52.0,0.0,6.75,-0.5,0.08,3,2,52.0,0.0,6.81,-0.5,0.01,4,4,53.1,0.0,6.76,-0.5,0.01,5,5,50.5,1.5,6.79,-0.5,0.0,6,6,52.0,0.0,6.86,-0.5,0.12
202101040110,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,10R,0.0,1,0.0,1,4.0,9.0,1,1,52.7,0.0,6.77,-0.5,-0.02,2,2,52.3,0.0,6.68,-0.5,0.07,3,3,52.0,0.0,6.8,-0.5,0.07,4,6,52.0,0.0,6.85,-0.5,0.27,5,4,52.3,0.0,6.81,-0.5,0.42,6,5,53.5,0.0,6.84,-0.5,0.13
202101040111,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,11R,2.0,2,1.0,1,4.0,9.0,1,1,52.0,0.0,6.66,-0.5,-0.03,2,2,51.0,1.0,6.78,-0.5,0.16,3,3,50.0,2.0,6.87,-0.5,-0.04,4,4,52.2,0.0,6.79,-0.5,0.07,5,5,52.0,0.0,6.86,-0.5,-0.01,6,6,53.8,0.0,6.87,-0.5,0.05
202101040112,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-04,1,12R,0.0,1,0.0,1,3.0,9.0,1,1,52.1,0.0,6.73,-0.5,-0.01,2,2,52.0,0.0,6.84,-0.5,0.03,3,3,52.0,0.0,6.84,-0.5,0.11,4,4,51.0,1.0,6.79,-0.5,0.03,5,5,52.1,0.0,6.71,-0.5,-0.02,6,6,52.0,0.0,6.78,-0.5,-0.04
202101040201,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,01R,0.0,1,0.0,1,10.0,3.0,1,1,54.0,0.0,6.7,-0.5,0.06,2,2,57.3,0.0,6.78,-0.5,0.12,3,3,53.9,0.0,6.72,-0.5,-0.1,4,4,52.6,0.0,6.69,-0.5,0.23,5,5,52.6,0.0,6.56,-0.5,0.11,6,6,52.0,0.0,6.6,-0.5,0.14
202101040202,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,02R,0.0,1,0.0,1,6.0,3.0,1,1,52.7,0.0,6.66,-0.5,-0.01,2,2,53.2,0.0,6.77,-0.5,0.03,3,3,54.8,0.0,6.8,-0.5,0.01,4,4,52.8,0.0,6.68,-0.5,0.01,5,5,51.5,0.5,6.66,-0.5,-0.02,6,6,52.1,0.0,6.68,-0.5,0.06
202101040203,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,03R,0.0,1,0.0,1,7.0,3.0,1,1,53.8,0.0,6.67,-0.5,-0.06,2,2,52.0,0.0,6.65,-0.5,-0.07,3,3,51.0,1.0,6.64,-0.5,-0.04,4,4,52.0,0.0,6.65,-0.5,0.02,5,5,51.0,1.0,6.69,-0.5,-0.05,6,6,51.5,0.5,6.79,-0.5,0.06
202101040204,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,04R,0.0,1,0.0,1,7.0,3.0,1,1,52.2,0.0,6.64,-0.5,0.07,2,2,52.0,0.0,6.66,-0.5,-0.08,3,3,52.0,0.0,6.79,-0.5,-0.03,4,4,52.9,0.0,6.71,-0.5,-0.06,5,5,51.5,0.5,6.73,-0.5,-0.04,6,6,52.6,0.0,6.69,-0.5,0.13
202101040205,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,05R,0.0,1,0.0,1,8.0,3.0,1,1,57.3,0.0,6.82,-0.5,0.04,2,2,52.0,0.0,6.75,-0.5,-0.03,3,3,55.4,0.0,6.73,-0.5,0.03,4,4,51.0,1.0,6.66,-0.5,-0.09,5,5,55.8,0.0,6.75,-0.5,-0.06,6,6,51.5,0.5,6.65,-0.5,-0.04
202101040206,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,06R,0.0,1,0.0,1,8.0,3.0,1,1,52.0,0.0,6.72,-0.5,0.05,2,2,52.0,0.0,6.89,-0.5,0.26,3,3,53.2,0.0,6.94,-0.5,0.02,4,4,52.5,0.0,7.0,-0.5,0.19,5,5,52.0,0.0,7.0,-0.5,0.02,6,6,52.6,0.0,6.88,-0.5,0.21
202101040207,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,07R,0.0,1,0.0,1,9.0,3.0,1,1,52.0,0.0,6.63,-0.5,0.09,2,2,53.9,0.0,6.77,-0.5,0.13,3,3,52.0,0.0,6.74,-0.5,0.09,4,5,51.0,1.0,6.67,0.5,0.14,5,6,52.0,0.0,6.71,-0.5,0.29,6,4,52.0,0.0,6.66,-0.5,0.18
202101040208,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,08R,0.0,1,0.0,1,9.0,3.0,1,1,51.0,1.0,6.63,-0.5,0.12,2,2,51.5,0.5,6.72,-0.5,0.16,3,3,52.2,0.0,6.7,-0.5,0.12,4,4,53.2,0.0,6.82,-0.5,0.05,5,5,52.4,0.0,6.7,-0.5,-0.02,6,6,54.3,0.0,6.72,0.0,0.08
202101040209,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,09R,0.0,1,0.0,1,9.0,3.0,1,1,52.0,0.0,6.72,-0.5,0.09,2,2,50.5,1.5,6.7,-0.5,0.06,3,3,51.5,0.5,6.72,-0.5,0.14,4,4,52.0,0.0,6.69,-0.5,0.12,5,5,51.0,1.0,6.63,-0.5,-0.09,6,6,52.0,0.0,6.7,-0.5,0.02
202101040210,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,10R,0.0,1,0.0,1,9.0,3.0,1,1,51.0,1.0,6.68,-0.5,0.18,2,2,52.0,0.0,6.67,0.0,0.08,3,3,52.5,0.0,6.68,-0.5,0.11,4,4,53.8,0.0,6.69,-0.5,0.11,5,5,52.0,0.0,6.78,-0.5,0.06,6,6,55.8,0.0,6.72,-0.5,0.04
202101040211,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,11R,1.0,1,0.0,1,10.0,3.0,1,1,52.0,0.0,6.64,-0.5,0.16,2,2,52.0,0.0,6.64,-0.5,0.31,3,3,51.5,0.5,6.6,-0.5,0.02,4,4,52.0,0.0,6.66,-0.5,0.0,5,5,51.5,0.5,6.73,-0.5,0.06,6,6,52.0,0.0,6.64,-0.5,-0.02
202101040212,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-04,2,12R,0.0,1,0.0,1,10.0,3.0,1,1,52.8,0.0,6.58,-0.5,0.11,2,2,55.4,0.0,6.67,-0.5,0.08,3,3,52.9,0.0,6.75,-0.5,0.19,4,4,52.0,0.0,6.73,-0.5,0.11,5,5,52.2,0.0,6.68,0.0,-0.03,6,6,51.0,1.0,6.71,-0.5,0.16
202101040301,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,01R,2.0,3,5.0,1,10.0,12.0,1,1,52.7,0.0,6.59,0.5,0.02,2,2,52.4,0.0,6.52,0.0,0.01,3,3,52.0,0.0,6.77,0.0,0.09,4,4,52.3,0.0,6.58,0.5,0.09,5,5,52.3,0.0,6.72,0.5,0.16,6,6,52.1,0.0,6.7,0.5,-0.06
202101040302,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,02R,0.0,1,5.0,1,8.0,12.0,1,1,51.5,0.5,6.65,0.5,0.16,2,2,52.4,0.0,6.66,0.0,0.04,3,3,52.7,0.0,6.72,0.0,0.13,4,4,51.5,0.5,6.69,0.0,0.13,5,6,52.7,0.0,6.74,0.0,0.16,6,5,52.0,0.0,6.65,0.5,-0.08
202101040303,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,03R,0.0,1,15.0,1,9.0,12.0,1,1,54.1,0.0,7.02,0.0,0.12,2,2,52.0,0.0,6.79,0.5,0.2,3,3,52.5,0.0,6.99,0.0,0.16,4,4,52.0,0.0,6.82,0.0,0.19,5,5,52.0,0.0,6.92,0.0,0.17,6,6,51.0,1.0,6.89,0.5,0.11
202101040304,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,04R,2.0,1,10.0,1,9.0,12.0,1,1,52.0,0.0,6.62,0.0,0.41,2,2,53.1,0.0,6.74,0.5,0.07,3,3,52.9,0.0,6.65,0.0,0.19,4,4,53.7,0.0,6.65,0.5,0.16,5,5,51.5,0.5,6.65,0.0,0.12,6,6,52.1,0.0,6.56,0.5,0.01
202101040305,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,05R,2.0,1,5.0,1,10.0,12.0,1,1,50.5,1.5,6.57,0.5,0.08,2,2,50.5,1.5,6.6,0.0,0.12,3,3,52.3,0.0,6.61,0.5,0.15,4,4,53.3,0.0,6.63,0.5,0.35,5,5,52.0,0.0,6.6,0.5,0.11,6,6,51.5,0.5,6.64,0.0,0.21
202101040306,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,06R,0.0,1,5.0,1,10.0,12.0,1,1,52.4,0.0,6.53,0.0,0.22,2,2,53.0,0.0,6.51,0.0,0.21,3,3,53.4,0.0,6.6,0.5,0.1,4,4,52.7,0.0,6.7,0.0,0.04,5,5,52.1,0.0,6.59,0.5,0.07,6,6,54.4,0.0,6.54,0.5,0.06
202101040307,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,07R,1.0,1,5.0,1,11.0,12.0,1,1,52.0,0.0,6.48,0.0,-0.09,2,2,52.0,0.0,6.62,0.5,-0.15,3,3,51.0,1.0,6.61,0.5,-0.11,4,4,52.7,0.0,6.67,0.0,-0.07,5,5,52.4,0.0,6.55,0.0,-0.06,6,6,51.5,0.5,6.57,0.5,-0.01
202101040308,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,08R,1.0,1,5.0,1,10.0,12.0,1,1,54.2,0.0,6.65,0.0,0.32,2,2,52.0,0.0,6.66,0.5,0.15,3,3,52.0,0.0,6.66,0.0,0.18,4,4,52.0,0.0,6.51,0.5,0.05,5,5,52.0,0.0,6.61,0.5,0.08,6,6,52.7,0.0,6.68,0.0,0.12
202101040309,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,09R,0.0,1,5.0,1,11.0,12.0,1,1,53.1,0.0,6.72,0.5,-0.01,2,2,51.5,0.5,6.65,0.5,0.05,3,3,51.0,1.0,6.68,0.0,0.06,4,4,52.0,0.0,6.65,0.5,0.07,5,5,50.5,1.5,6.72,0.0,0.07,6,6,50.0,2.0,6.69,0.0,0.09
202101040310,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-04,3,10R,1.0,2,5.0,1,11.0,12.0,1,1,51.5,0.5,6.66,0.5,0.11,2,2,51.5,0.5,6.79,0.5,0.06,3,3,52.7,0.0,6.74,0.5,-0.13,4,4,54.1,0.0,6.63,0.5,-0.04,5,5,53.3,0.0,6.71,0.5,-0.02,6,6,52.7,0.0,6.71,0.5,-0.07
