レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202101070101,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,01R,9.0,2,8.0,2,1.0,9.0,1,1,50.0,2.0,7.05,0.0,0.05,2,2,52.3,0.0,7.06,0.0,0.09,3,3,52.9,0.0,7.01,0.0,0.13,4,4,53.0,0.0,7.08,0.0,0.1,5,5,52.4,0.0,7.08,0.0,0.17,6,6,51.0,1.0,7.19,0.0,0.4
202101070102,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,02R,8.0,2,8.0,1,7.0,9.0,1,1,52.2,0.0,7.02,0.0,0.15,2,2,53.2,0.0,7.06,0.0,0.06,3,3,52.4,0.0,7.05,0.0,-0.02,4,4,52.0,0.0,7.03,0.0,-0.08,5,5,51.5,0.5,7.11,0.0,-0.16,6,6,52.3,0.0,7.12,0.0,0.14
202101070103,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,03R,8.0,2,8.0,1,6.0,9.0,1,1,52.7,0.0,6.98,-0.5,-0.09,2,2,52.2,0.0,7.11,0.0,0.02,3,3,52.0,0.0,7.08,0.0,0.17,4,4,52.6,0.0,7.09,-0.5,0.01,5,5,54.0,0.0,7.04,-0.5,0.22,6,6,51.0,1.0,7.08,0.0,0.16
202101070107,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,07R,9.0,2,9.0,2,3.0,9.0,1,1,52.0,0.0,6.98,0.0,0.17,2,,52.9,0.0,,,,3,2,51.0,1.0,7.07,0.0,0.29,4,3,52.4,0.0,7.05,0.0,0.24,5,4,52.4,0.0,7.1,0.0,0.31,6,5,52.9,0.0,7.09,-0.5,0.37
202101070108,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,08R,9.0,2,9.0,2,2.0,9.0,1,1,52.0,0.0,7.05,-0.5,0.11,2,2,52.4,0.0,7.18,0.0,0.67,3,3,51.5,0.5,7.22,-0.5,0.05,4,6,54.0,0.0,7.08,-0.5,0.12,5,4,52.4,0.0,7.17,0.0,-0.01,6,5,53.5,0.0,7.12,0.0,0.05
202101070109,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,09R,9.0,2,9.0,2,2.0,9.0,1,1,52.0,0.0,7.03,0.0,0.16,2,2,52.0,0.0,7.03,0.0,0.05,3,3,51.0,1.0,7.11,0.0,0.01,4,5,51.0,1.0,7.2,0.0,0.15,5,6,52.3,0.0,7.08,0.0,0.37,6,4,53.0,0.0,7.07,0.0,0.03
202101070111,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,11R,9.0,2,8.0,2,1.0,9.0,1,1,52.0,0.0,7.07,-0.5,0.05,2,2,52.0,0.0,7.09,-0.5,0.06,3,3,52.0,0.0,7.11,0.0,0.09,4,4,52.0,0.0,7.02,-0.5,0.13,5,5,52.7,0.0,7.04,-0.5,0.29,6,6,52.2,0.0,7.32,-0.5,0.02
202101070112,第５４回スポーツニッポン杯　第４９回群馬ダービー,2021-01-07,1,12R,9.0,2,8.0,2,1.0,9.0,1,1,51.0,1.0,7.03,0.0,0.21,2,2,52.0,0.0,7.08,0.0,0.25,3,3,52.1,0.0,7.08,0.0,0.18,4,4,52.0,0.0,7.18,-0.5,0.21,5,5,52.4,0.0,7.04,-0.5,0.33,6,6,52.0,0.0,6.91,0.5,0.12
202101070201,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,01R,,,,1,,,1,1,52.5,0.0,6.81,-0.5,0.01,2,2,52.0,0.0,6.82,-0.5,0.31,3,3,52.1,0.0,6.86,-0.5,0.08,4,4,52.4,0.0,6.88,-0.5,0.11,5,5,50.5,1.5,6.73,0.5,0.12,6,6,52.1,0.0,6.89,-0.5,0.07
202101070202,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,02R,0.0,1,0.0,1,6.0,4.0,1,1,52.4,0.0,6.84,-0.5,0.28,2,2,52.0,0.0,6.83,-0.5,0.11,3,3,55.1,0.0,6.79,-0.5,0.16,4,4,51.0,1.0,6.85,-0.5,0.08,5,5,57.4,0.0,6.89,-0.5,0.25,6,6,52.0,0.0,6.82,-0.5,0.15
202101070203,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,03R,0.0,1,0.0,1,7.0,4.0,1,1,53.3,0.0,6.8,-0.5,0.04,2,2,55.0,0.0,6.87,-0.5,0.17,3,3,51.5,0.5,6.83,-0.5,0.11,4,4,52.8,0.0,6.8,-0.5,0.01,5,5,52.0,0.0,6.88,-0.5,0.09,6,6,52.0,0.0,6.96,-0.5,0.11
202101070204,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,04R,0.0,1,0.0,1,8.0,4.0,1,1,52.6,0.0,6.86,0.0,0.14,2,2,52.0,0.0,6.82,-0.5,0.15,3,3,52.0,0.0,6.89,-0.5,-0.07,4,4,51.5,0.5,6.84,-0.5,-0.01,5,5,52.0,0.0,6.81,-0.5,0.09,6,6,53.9,0.0,6.91,-0.5,0.03
202101070205,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,05R,0.0,1,0.0,1,9.0,4.0,1,1,52.3,0.0,6.78,0.0,-0.03,2,2,52.0,0.0,6.75,-0.5,0.15,3,3,52.0,0.0,6.82,-0.5,0.15,4,5,50.5,1.5,6.83,0.0,0.15,5,6,52.1,0.0,6.82,-0.5,0.07,6,4,54.2,0.0,6.89,-0.5,0.11
202101070206,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,06R,0.0,1,0.0,1,10.0,4.0,1,1,51.5,0.5,6.85,-0.5,0.09,2,2,51.0,1.0,6.96,-0.5,0.18,3,3,52.0,0.0,6.92,-0.5,0.01,4,4,52.5,0.0,6.87,-0.5,-0.09,5,5,52.0,0.0,6.86,-0.5,-0.12,6,6,55.0,0.0,6.97,-0.5,-0.08
202101070207,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,07R,3.0,3,1.0,1,10.0,4.0,1,1,51.5,0.5,6.85,-0.5,0.06,2,2,57.4,0.0,6.85,-0.5,0.06,3,3,52.4,0.0,6.82,-0.5,0.07,4,4,52.0,0.0,6.89,-0.5,0.24,5,6,52.0,0.0,6.83,-0.5,0.04,6,5,52.1,0.0,6.9,-0.5,-0.04
202101070208,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,08R,0.0,1,0.0,1,11.0,4.0,1,1,52.0,0.0,6.82,-0.5,0.16,2,2,52.0,0.0,6.78,-0.5,0.05,3,3,52.0,0.0,6.83,-0.5,0.14,4,4,52.0,0.0,6.74,-0.5,0.18,5,5,52.4,0.0,6.77,-0.5,0.12,6,6,55.1,0.0,6.74,-0.5,0.16
202101070209,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-07,2,09R,0.0,1,0.0,1,11.0,4.0,1,1,55.0,0.0,6.75,-0.5,0.12,2,2,52.0,0.0,6.84,-0.5,0.23,3,3,52.0,0.0,6.76,-0.5,0.11,4,4,52.6,0.0,6.83,0.0,0.14,5,5,51.5,0.5,6.83,-0.5,0.15,6,6,52.8,0.0,6.76,-0.5,0.03
