レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202101080201,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,01R,0.0,1,0.0,1,5.0,3.0,1,1,54.8,0.0,6.85,-0.5,0.19,2,2,52.0,0.0,6.85,-0.5,0.18,3,3,52.0,0.0,6.79,-0.5,0.16,4,4,52.0,0.0,6.72,-0.5,0.14,5,5,52.0,0.0,6.77,-0.5,0.19,6,6,52.2,0.0,6.95,-0.5,0.22
202101080202,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,02R,0.0,1,0.0,1,3.0,3.0,1,1,55.6,0.0,6.77,-0.5,0.16,2,2,54.3,0.0,6.82,-0.5,0.06,3,3,57.4,0.0,6.84,-0.5,0.06,4,4,52.0,0.0,6.87,-0.5,0.01,5,5,52.0,0.0,6.84,-0.5,0.07,6,6,52.0,0.0,6.88,-0.5,0.21
202101080203,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,03R,2.0,1,1.0,1,3.0,3.0,1,1,54.3,0.0,6.85,-0.5,0.07,2,2,51.5,0.5,6.83,-0.5,0.16,3,3,51.5,0.5,6.74,-0.5,0.17,4,4,52.9,0.0,6.77,-0.5,0.03,5,5,52.3,0.0,6.82,-0.5,0.06,6,6,52.0,0.0,6.83,-0.5,0.13
202101080204,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,04R,0.0,1,0.0,1,3.0,3.0,1,1,52.0,0.0,6.69,-0.5,0.07,2,2,52.9,0.0,6.85,-0.5,0.19,3,3,52.6,0.0,6.78,-0.5,-0.02,4,4,51.0,1.0,6.75,-0.5,0.11,5,5,51.0,1.0,6.77,-0.5,0.07,6,6,53.4,0.0,6.88,-0.5,0.34
202101080205,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,05R,0.0,1,0.0,1,4.0,3.0,1,1,52.2,0.0,6.87,-0.5,-0.05,2,2,53.3,0.0,6.78,-0.5,0.13,3,3,52.0,0.0,6.77,-0.5,-0.01,4,4,52.2,0.0,6.77,0.0,0.05,5,5,52.0,0.0,6.76,-0.5,0.05,6,6,50.5,1.5,6.87,-0.5,0.14
202101080206,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,06R,0.0,1,0.0,1,4.0,3.0,1,1,52.0,0.0,6.78,-0.5,0.09,2,2,53.1,0.0,6.77,-0.5,0.09,3,3,52.4,0.0,6.81,-0.5,0.07,4,4,57.4,0.0,6.81,-0.5,0.01,5,5,52.7,0.0,6.76,-0.5,-0.01,6,6,51.0,1.0,6.77,-0.5,0.1
202101080207,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,07R,0.0,1,0.0,1,5.0,3.0,1,1,52.0,0.0,6.7,-0.5,0.02,2,2,52.3,0.0,6.75,-0.5,-0.04,3,3,54.3,0.0,6.8,-0.5,-0.04,4,4,55.6,0.0,6.71,-0.5,0.0,5,5,54.3,0.0,6.76,-0.5,0.06,6,6,52.0,0.0,6.72,-0.5,0.23
202101080208,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,08R,0.0,1,0.0,1,5.0,3.0,1,1,52.0,0.0,6.72,-0.5,-0.07,2,2,52.0,0.0,6.71,-0.5,0.16,3,3,53.4,0.0,6.69,-0.5,-0.03,4,4,52.9,0.0,6.76,-0.5,0.19,5,5,52.0,0.0,6.83,-0.5,0.17,6,6,51.5,0.5,6.66,-0.5,0.13
202101080209,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,09R,1.0,1,0.0,1,5.0,3.0,1,1,51.0,1.0,6.73,-0.5,-0.02,2,2,52.3,0.0,6.74,-0.5,0.02,3,3,52.9,0.0,6.78,-0.5,0.12,4,4,55.6,0.0,6.79,-0.5,0.01,5,5,52.0,0.0,6.77,-0.5,-0.07,6,6,52.6,0.0,6.81,-0.5,-0.12
202101080210,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,10R,0.0,1,0.0,1,5.0,3.0,1,1,51.0,1.0,6.63,-0.5,0.04,2,2,51.0,1.0,6.68,-0.5,-0.03,3,3,52.9,0.0,6.66,-0.5,0.05,4,4,52.4,0.0,6.77,-0.5,0.08,5,5,51.5,0.5,6.77,-0.5,0.12,6,6,52.2,0.0,6.8,-0.5,0.15
202101080211,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,11R,0.0,1,0.0,1,5.0,3.0,1,1,52.0,0.0,6.69,-0.5,0.07,2,2,52.7,0.0,6.7,-0.5,0.09,3,3,51.0,1.0,6.74,-0.5,0.34,4,4,52.0,0.0,6.77,-0.5,0.21,5,5,53.3,0.0,6.74,-0.5,0.23,6,6,52.0,0.0,6.76,-0.5,0.15
202101080212,第５１回埼玉選手権・スポーツニッポン杯争奪戦,2021-01-08,2,12R,0.0,1,0.0,1,5.0,3.0,1,1,52.0,0.0,6.66,-0.5,0.05,2,2,52.0,0.0,6.71,-0.5,0.06,3,3,52.0,0.0,6.71,-0.5,0.15,4,4,52.0,0.0,6.75,-0.5,0.21,5,5,50.5,1.5,6.76,-0.5,0.14,6,6,52.1,0.0,6.66,0.0,0.17
202101080301,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,01R,3.0,1,5.0,2,5.0,12.0,1,1,52.0,0.0,6.85,0.5,0.13,2,2,52.0,0.0,6.78,0.5,-0.1,3,3,52.8,0.0,6.69,0.0,-0.02,4,4,52.1,0.0,6.69,0.0,-0.15,5,5,52.6,0.0,6.76,0.0,-0.17,6,6,51.5,0.5,6.85,0.0,0.09
202101080302,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,02R,0.0,1,5.0,1,5.0,12.0,1,1,52.0,0.0,6.73,0.5,0.11,2,2,52.7,0.0,6.71,0.0,0.03,3,3,52.1,0.0,6.8,0.5,-0.09,4,4,52.9,0.0,6.75,0.0,0.04,5,5,52.0,0.0,6.84,0.0,-0.05,6,6,53.1,0.0,6.71,0.5,-0.03
202101080303,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,03R,2.0,1,10.0,1,5.0,12.0,1,1,51.5,0.5,6.67,0.0,0.16,2,2,52.0,0.0,6.74,0.5,0.07,3,3,52.0,0.0,6.69,0.0,0.09,4,4,52.0,0.0,6.74,0.0,0.12,5,5,52.0,0.0,6.85,0.0,0.14,6,6,52.6,0.0,6.95,0.0,0.11
202101080304,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,04R,2.0,1,10.0,1,5.0,12.0,1,1,52.0,0.0,6.64,0.0,0.42,2,2,52.6,0.0,6.67,0.5,0.11,3,3,51.0,1.0,6.73,0.5,0.01,4,4,54.9,0.0,6.66,0.5,-0.09,5,5,54.1,0.0,6.69,0.5,-0.05,6,6,53.2,0.0,6.68,0.5,0.01
202101080305,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,05R,1.0,1,5.0,1,6.0,12.0,1,1,52.1,0.0,6.68,0.0,-0.08,2,2,50.5,1.5,6.72,0.0,0.12,3,3,52.9,0.0,6.83,0.0,-0.09,4,4,52.2,0.0,6.89,0.0,-0.09,5,5,52.0,0.0,6.74,0.5,-0.18,6,6,52.0,0.0,6.83,0.5,-0.09
202101080306,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,06R,2.0,1,5.0,1,6.0,12.0,1,1,52.2,0.0,6.71,0.0,0.0,2,2,52.0,0.0,6.46,0.0,0.02,3,3,51.0,1.0,6.71,0.5,0.11,4,4,52.1,0.0,6.72,0.5,-0.13,5,5,52.7,0.0,6.79,0.0,0.08,6,6,52.0,0.0,6.79,0.0,0.05
202101080307,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,07R,5.0,2,5.0,1,6.0,12.0,1,1,54.7,0.0,6.69,0.5,-0.11,2,2,54.4,0.0,6.72,0.5,-0.1,3,3,51.5,0.5,6.9,0.0,-0.14,4,4,52.0,0.0,6.74,0.0,-0.03,5,6,53.1,0.0,6.88,0.5,0.0,6,5,53.1,0.0,6.96,0.0,-0.05
202101080308,第３９回新春金盃だるま家カップスタ展１０時１０分！,2021-01-08,3,08R,2.0,1,10.0,2,6.0,12.0,1,1,53.0,0.0,6.92,0.5,0.29,2,2,52.9,0.0,6.91,0.0,0.14,3,3,53.2,0.0,6.71,0.5,-0.03,4,4,52.0,0.0,6.9,0.5,-0.04,5,5,52.0,0.0,6.83,0.5,0.1,6,6,52.6,0.0,6.63,0.0,-0.12
