レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202101100501,静波まつり杯,2021-01-10,5,01R,1.0,2,2.0,1,7.0,10.0,1,1,52.8,0.0,6.76,-0.5,-0.09,2,2,47.0,0.0,6.66,-0.5,-0.02,3,3,53.0,0.0,6.82,-0.5,-0.02,4,4,52.0,0.0,6.77,-0.5,0.06,5,5,52.0,0.0,6.69,-0.5,-0.05,6,6,54.0,0.0,6.69,-0.5,0.13
202101100502,静波まつり杯,2021-01-10,5,02R,2.0,2,2.0,1,4.5,9.0,1,1,53.2,0.0,6.74,-0.5,0.0,2,2,52.0,0.0,6.81,-0.5,-0.04,3,3,48.1,0.0,6.77,-0.5,-0.04,4,4,52.0,0.0,6.64,-0.5,-0.09,5,5,52.0,0.0,6.82,-0.5,-0.08,6,6,52.0,0.0,6.86,-0.5,-0.05
202101100503,静波まつり杯,2021-01-10,5,03R,1.0,2,2.0,1,4.5,9.0,1,1,52.9,0.0,6.79,-0.5,0.08,2,2,51.5,0.5,6.77,-0.5,0.09,3,3,52.2,0.0,6.8,-0.5,0.15,4,4,52.0,0.0,6.78,-0.5,0.17,5,5,50.0,0.0,6.61,-0.5,-0.02,6,6,52.0,0.0,6.71,-0.5,-0.01
202101100504,静波まつり杯,2021-01-10,5,04R,1.0,2,2.0,1,5.0,9.5,1,1,52.5,0.0,6.96,-0.5,0.01,2,2,51.5,0.5,6.75,-0.5,-0.07,3,3,52.8,0.0,6.78,-0.5,-0.04,4,4,50.5,1.5,6.8,-0.5,-0.09,5,5,52.9,0.0,6.75,-0.5,-0.1,6,6,52.0,0.0,6.76,-0.5,-0.12
202101100505,静波まつり杯,2021-01-10,5,05R,4.0,2,2.0,1,5.0,9.5,1,1,52.0,0.0,6.84,-0.5,0.09,2,2,46.0,1.0,6.74,-0.5,0.12,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,52.0,0.0,6.73,-0.5,0.23,5,5,52.1,0.0,6.79,-0.5,0.11,6,6,56.1,0.0,6.69,-0.5,0.05
202101100506,静波まつり杯,2021-01-10,5,06R,4.0,2,2.0,1,5.5,9.5,1,1,52.5,0.0,6.73,-0.5,0.01,2,2,52.5,0.0,6.73,-0.5,0.17,3,3,52.0,0.0,6.77,-0.5,0.04,4,6,52.0,0.0,6.83,0.0,-0.04,5,4,54.9,0.0,6.74,-0.5,0.01,6,5,52.0,0.0,6.69,-0.5,-0.15
202101100507,静波まつり杯,2021-01-10,5,07R,3.0,2,2.0,1,5.5,10.0,1,1,48.1,0.0,6.76,-0.5,0.11,2,2,52.0,0.0,6.81,-0.5,-0.19,3,3,52.0,0.0,6.69,-0.5,-0.11,4,5,54.0,0.0,6.81,-0.5,0.09,5,4,52.0,0.0,6.75,-0.5,-0.06,6,6,55.9,0.0,6.76,-0.5,0.11
202101100508,静波まつり杯,2021-01-10,5,08R,1.0,4,2.0,1,6.5,10.0,1,1,49.6,0.0,6.81,-0.5,-0.03,2,3,52.8,0.0,6.76,-0.5,0.03,3,4,52.0,0.0,6.71,-0.5,0.23,4,2,54.4,0.0,6.84,-0.5,0.01,5,5,51.5,0.5,6.69,-0.5,0.07,6,6,52.0,0.0,6.76,-0.5,0.01
202101100509,静波まつり杯,2021-01-10,5,09R,0.0,1,2.0,1,7.5,10.0,1,1,52.2,0.0,6.8,-0.5,0.03,2,2,47.6,0.0,6.74,-0.5,0.28,3,3,52.1,0.0,6.69,-0.5,0.06,4,4,47.1,0.0,6.68,-0.5,-0.02,5,5,52.0,0.0,6.74,-0.5,-0.02,6,6,52.8,0.0,6.85,-0.5,-0.04
202101100510,静波まつり杯,2021-01-10,5,10R,0.0,1,2.0,1,7.0,10.0,1,1,52.3,0.0,6.69,-0.5,-0.05,2,2,54.9,0.0,6.75,-0.5,-0.02,3,4,52.0,0.0,6.76,-0.5,0.26,4,5,53.0,0.0,6.72,-0.5,0.18,5,3,52.0,0.0,6.77,-0.5,-0.1,6,6,52.1,0.0,6.71,-0.5,0.17
