レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202311060301,第４７回報知新聞社杯,2023-11-06,3,01R,9.0,3,20.0,2,20.0,20.0,1,1,50.0,2.0,7.19,0.5,0.08,2,2,52.8,0.0,7.25,0.0,0.07,3,3,52.0,0.0,6.95,0.5,0.02,4,4,52.0,0.0,7.11,0.5,-0.06,5,5,57.9,0.0,7.09,0.5,0.18,6,6,52.0,0.0,6.95,1.0,0.17
202311060302,第４７回報知新聞社杯,2023-11-06,3,02R,7.0,3,10.0,1,23.0,20.0,1,1,55.0,0.0,7.04,0.0,0.31,2,2,52.0,0.0,7.11,0.5,0.03,3,3,52.0,0.0,7.09,0.5,0.09,4,4,51.5,0.5,7.09,0.0,0.19,5,5,52.0,0.0,7.06,0.5,0.19,6,6,53.7,0.0,7.15,0.5,0.08
202311060303,第４７回報知新聞社杯,2023-11-06,3,03R,8.0,3,10.0,2,22.0,20.0,1,1,50.5,1.5,7.02,0.0,0.36,2,2,56.5,0.0,7.06,0.5,0.23,3,3,52.0,0.0,7.03,0.0,0.24,4,4,57.2,0.0,7.05,0.5,0.31,5,5,52.5,0.0,7.1,0.5,0.05,6,6,53.8,0.0,7.09,0.0,0.28
202311060304,第４７回報知新聞社杯,2023-11-06,3,04R,7.0,3,10.0,2,22.0,20.0,1,1,54.3,0.0,6.96,0.5,0.11,2,2,53.6,0.0,7.09,1.0,0.23,3,3,51.5,0.5,7.19,1.0,0.29,4,4,54.9,0.0,7.08,0.5,0.21,5,5,52.2,0.0,7.12,0.5,0.07,6,6,52.0,0.0,7.0,0.5,0.09
202311060305,第４７回報知新聞社杯,2023-11-06,3,05R,8.0,3,10.0,2,22.0,20.0,1,1,52.3,0.0,7.11,0.5,0.35,2,2,53.8,0.0,7.01,2.0,0.16,3,3,52.5,0.0,6.93,0.5,0.26,4,4,53.9,0.0,7.04,1.0,0.04,5,5,52.6,0.0,7.06,1.0,0.09,6,6,52.0,0.0,7.02,0.5,0.25
202311060306,第４７回報知新聞社杯,2023-11-06,3,06R,7.0,3,10.0,2,23.0,20.0,1,1,52.3,0.0,7.03,0.0,0.28,2,2,52.4,0.0,7.06,1.0,0.08,3,3,52.6,0.0,7.08,1.0,0.14,4,4,52.0,0.0,7.15,0.5,-0.23,5,5,53.7,0.0,7.12,0.5,0.04,6,6,53.6,0.0,7.22,0.5,0.11
202311060307,第４７回報知新聞社杯,2023-11-06,3,07R,8.0,3,15.0,2,22.0,20.0,1,1,52.0,0.0,7.26,0.5,0.09,2,2,52.0,0.0,7.0,1.0,0.08,3,3,52.0,0.0,7.1,1.0,0.13,4,4,51.0,1.0,7.18,1.0,0.43,5,5,52.0,0.0,7.23,0.5,0.06,6,6,52.9,0.0,7.14,0.5,0.14
202311060308,第４７回報知新聞社杯,2023-11-06,3,08R,8.0,3,15.0,2,22.0,20.0,1,1,53.0,0.0,7.15,0.5,0.11,2,2,54.9,0.0,7.15,0.5,0.09,3,3,52.0,0.0,7.14,0.5,0.04,4,4,50.0,2.0,7.25,0.5,0.18,5,5,56.5,0.0,7.17,0.5,0.14,6,6,54.3,0.0,7.0,0.5,0.11
202311060309,第４７回報知新聞社杯,2023-11-06,3,09R,10.0,3,20.0,2,22.0,20.0,1,1,53.7,0.0,7.48,1.5,0.07,2,2,55.0,0.0,7.57,1.0,0.01,3,3,53.6,0.0,7.62,1.0,-0.01,4,4,52.0,0.0,7.54,0.5,-0.02,5,5,52.3,0.0,7.41,0.5,-0.11,6,6,57.9,0.0,7.28,0.5,-0.06
202311060310,第４７回報知新聞社杯,2023-11-06,3,10R,8.0,3,20.0,2,21.0,20.0,1,1,52.2,0.0,7.45,0.5,-0.01,2,2,52.6,0.0,7.22,1.0,0.18,3,3,53.9,0.0,7.35,1.5,0.01,4,4,51.5,0.5,7.48,1.5,0.15,5,5,52.4,0.0,7.28,1.0,0.06,6,6,50.5,1.5,7.52,0.5,0.2
