レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202311180201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,01R,7.0,3,5.0,1,16.0,14.0,1,1,52.8,0.0,6.72,-0.5,0.09,2,2,52.0,0.0,6.74,-0.5,0.23,3,3,52.7,0.0,6.84,-0.5,0.14,4,5,55.5,0.0,6.83,0.0,0.17,5,4,51.5,0.5,6.84,-0.5,0.01,6,6,56.4,0.0,6.7,0.0,0.25
202311180202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,02R,0.0,1,0.0,1,15.0,13.0,1,1,52.0,0.0,6.75,-0.5,0.04,2,2,52.0,0.0,6.84,-0.5,0.16,3,3,51.0,1.0,6.81,-0.5,0.01,4,4,52.2,0.0,6.78,-0.5,0.08,5,5,52.2,0.0,6.82,-0.5,0.05,6,6,54.2,0.0,6.85,-0.5,0.15
202311180203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,03R,3.0,,2.0,1,16.0,14.0,1,1,50.5,1.5,6.74,-0.5,0.05,2,2,52.0,0.0,6.88,-0.5,0.11,3,3,52.0,0.0,6.83,-0.5,0.13,4,4,53.1,0.0,6.86,-0.5,0.26,5,5,53.2,0.0,6.84,0.0,0.13,6,6,56.1,0.0,6.89,-0.5,0.17
202311180204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,04R,0.0,1,0.0,1,16.0,14.0,1,1,53.1,0.0,6.71,0.0,0.06,2,5,52.2,0.0,6.75,-0.5,0.19,3,2,54.9,0.0,6.87,-0.5,0.07,4,6,55.3,0.0,6.84,-0.5,0.26,5,3,52.0,0.0,6.73,-0.5,0.22,6,4,52.0,0.0,6.78,-0.5,0.22
202311180205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,05R,0.0,1,0.0,1,16.0,14.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,55.5,0.0,6.75,-0.5,0.26,3,3,52.0,0.0,6.72,0.0,0.36,4,4,52.0,0.0,6.68,0.0,0.33,5,5,52.0,0.0,6.86,-0.5,-0.06,6,6,53.5,0.0,6.92,-0.5,0.21
202311180206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,06R,0.0,1,0.0,1,16.0,14.0,1,1,51.0,1.0,6.7,-0.5,-0.03,2,2,52.0,0.0,6.75,-0.5,0.01,3,3,52.8,0.0,6.82,-0.5,-0.06,4,4,49.5,2.5,6.84,-0.5,0.19,5,5,52.0,0.0,6.75,-0.5,0.19,6,6,52.0,0.0,6.87,-0.5,0.18
202311180207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,07R,3.0,3,2.0,1,16.0,14.0,1,1,52.3,0.0,6.78,-0.5,0.04,2,2,51.5,0.5,6.82,-0.5,-0.01,3,3,52.3,0.0,6.84,-0.5,0.32,4,4,52.0,0.0,6.78,-0.5,0.11,5,5,50.5,1.5,6.86,-0.5,-0.1,6,6,56.7,0.0,6.86,-0.5,-0.02
202311180208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,08R,0.0,1,0.0,2,16.0,14.0,1,1,52.0,0.0,6.73,-0.5,0.13,2,2,52.2,0.0,6.86,-0.5,0.14,3,3,52.0,0.0,6.82,-0.5,0.12,4,4,51.5,0.5,6.79,-0.5,0.27,5,5,51.5,0.5,6.77,-0.5,0.16,6,6,51.5,0.5,6.91,-0.5,0.22
202311180209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,09R,5.0,3,3.0,1,16.0,14.0,1,1,55.3,0.0,6.88,-0.5,-0.24,2,2,52.0,0.0,6.82,-0.5,0.17,3,3,52.0,0.0,6.81,-0.5,0.16,4,4,52.0,0.0,6.89,-0.5,0.16,5,5,52.5,0.0,6.9,-0.5,0.0,6,6,53.1,0.0,6.9,-0.5,-0.06
202311180210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,10R,4.0,3,3.0,1,16.0,14.0,1,1,52.0,0.0,6.72,-0.5,0.0,2,2,52.0,0.0,6.78,-0.5,0.09,3,3,52.0,0.0,6.86,-0.5,0.22,4,4,52.7,0.0,6.94,-0.5,0.06,5,5,52.0,0.0,6.83,-0.5,0.09,6,6,53.1,0.0,6.91,-0.5,0.09
202311180211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,11R,4.0,,3.0,1,16.0,14.0,1,1,56.1,0.0,6.87,-0.5,0.05,2,2,53.4,0.0,6.86,0.0,0.08,3,3,52.0,0.0,6.86,-0.5,0.07,4,4,53.3,0.0,6.83,0.0,0.24,5,6,56.1,0.0,6.79,-0.5,0.06,6,5,49.0,3.0,6.91,-0.5,0.06
202311180212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２１戦,2023-11-18,2,12R,5.0,3,4.0,1,16.0,14.0,1,1,52.0,0.0,6.73,0.0,0.12,2,2,52.0,0.0,6.91,-0.5,0.09,3,3,52.0,0.0,6.92,-0.5,0.06,4,4,52.3,0.0,6.94,-0.5,-0.08,5,5,51.5,0.5,6.97,-0.5,-0.04,6,6,52.0,0.0,7.01,-0.5,0.27
202311180301,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180302,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,02R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180303,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,03R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180304,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,04R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180305,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,05R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180306,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,06R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180307,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,07R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180308,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,08R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180309,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,09R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180310,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,10R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202311180311,ういちの江戸川ナイスぅ〜っ！カップ,2023-11-18,3,11R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
