レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809242401,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,01R,予選,1800,雨,南東,1,1,逃げ,1,100,1,130,4,180,1-4,480,3,1-4,430,3,1-4,120,2,1-3,120,1,3-4,210,5,1-4-3,1290,5,1-3-4,410,3,1,1,4241,大 串 重 幸,45,72,6.76,1,0.12,110.4,2,4,4396,大 田 直 弥,19,33,6.7,4,0.12,111.5,3,3,4555,富 永 大 一,57,13,6.62,3,0.08,112.5,4,2,4251,川 崎 誠 志,30,67,6.64,2,0.13,113.4,5,5,4325,新 出 浩 司,66,71,6.69,5,0.11,,6,6,5017,澤 田 尚 也,69,34,6.79,6,0.15,
201809242402,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,02R,予選,1800,雨,南東,1,1,逃げ,1,340,1,220,6,100,1-6,650,2,1-6,410,2,1-6,140,1,1-4,590,9,4-6,450,7,1-6-4,4920,19,1-4-6,2060,10,1,1,3850,小 川 知 行,16,46,6.73,1,0.05,109.5,2,6,3909,佐々木 康 幸,65,17,6.78,2,0.07,111.5,3,4,4438,森 作 雄 大,22,57,6.73,5,0.21,112.4,4,3,4146,柳 橋 宏 紀,43,32,6.72,4,0.16,112.9,5,2,3641,一 瀬 明,33,50,6.71,3,0.21,,6,5,4640,山ノ内 雅 人,68,15,6.78,6,0.35,
201809242403,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,03R,予選,1800,雨,南,1,1,差し,3,120,3,100,2,400,3-2,5700,15,2-3,3040,9,2-3,1640,12,3-5,240,3,2-5,5560,15,3-2-5,17070,42,2-3-5,5310,14,1,3,3779,原 田 幸 哉,49,38,6.64,3,0.09,109.6,2,2,3480,金 子 建 二,27,63,6.68,2,0.13,110.8,3,5,4571,菅 章 哉,17,59,6.62,5,0.16,112.1,4,6,4171,榎 幸 司,36,16,6.67,6,0.21,112.7,5,1,4250,藤 川 利 文,55,22,6.67,1,0.15,,6,4,4394,永 嶋 裕 一,71,40,6.67,4,0.15,
201809242404,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,04R,予選,1800,雨,東,2,1,まくり,6,180,6,120,1,130,6-1,620,2,1-6,290,1,1-6,170,1,4-6,170,2,1-4,170,3,6-1-4,1050,1,1-4-6,240,1,1,6,3721,守 田 俊 介,52,43,6.74,4,0.06,109.4,2,1,4247,齊 藤 優,25,65,6.61,1,0.22,111.9,3,4,4410,井 上 大 輔,54,30,6.75,3,0.17,113.7,4,2,3485,竹 村 祥 司,62,60,6.64,2,0.24,116.2,5,5,5011,高 木 圭 大,40,26,6.67,6,0.13,,6,3,4768,田 代 元 気,74,51,6.74,5,0.17,
201809242405,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,05R,予選  進入固定,1800,雨,東,2,1,逃げ,1,140,1,100,3,100,1-3,210,1,1-3,140,1,1-3,100,1,1-4,150,2,3-4,160,3,1-3-4,520,1,1-3-4,190,1,1,1,3906,飯 山 晃 三,38,68,6.78,1,0.13,109.6,2,3,4352,下 條 雄太郎,41,48,6.75,3,0.16,110.3,3,4,4562,阪 本 勇 介,47,58,6.65,4,0.11,112.2,4,5,4251,川 崎 誠 志,30,67,6.66,5,0.14,114.1,5,2,4663,籾 山 佳 岳,23,31,6.79,2,0.17,,6,6,4912,中 山 将 太,50,14,6.74,6,0.14,
201809242406,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,06R,夕ガチ戦予選,1800,雨,南東,1,1,まくり,2,630,2,140,1,100,2-1,2710,6,1-2,250,1,1-2,140,1,2-3,400,6,1-3,260,5,2-1-3,14660,25,1-2-3,550,3,1,2,4438,森 作 雄 大,22,57,6.74,2,0.09,109.6,2,1,4061,萩 原 秀 人,72,70,6.68,1,0.05,111.4,3,3,4637,中 田 友 也,11,39,6.73,3,0.11,112.4,4,6,4004,山 本 浩 輔,28,56,6.66,6,0.14,113.6,5,5,3858,織 田 猛,59,41,6.62,5,0.04,,6,4,4555,富 永 大 一,57,13,6.64,4,0.24,
201809242407,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,07R,夕ドキ戦予選,1800,雨,南,1,1,逃げ,1,190,1,110,3,110,1-3,380,2,1-3,210,1,1-3,130,1,1-4,430,8,3-4,260,5,1-3-4,2450,10,1-3-4,860,3,1,1,4910,中 村 泰 平,70,25,6.75,1,0.08,108.9,2,3,3960,菊 地 孝 平,21,66,6.6,3,0.09,110.3,3,4,4325,新 出 浩 司,66,71,6.71,5,0.17,112.7,4,2,3850,小 川 知 行,16,46,6.7,2,0.14,113.7,5,6,4038,田 中 健太郎,13,75,6.7,4,0.14,,6,5,3480,金 子 建 二,27,63,6.68,6,0.21,
201809242408,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,08R,予選,1800,雨,東,1,1,まくり,3,1450,3,250,6,100,3-6,2370,6,3-6,620,2,3-6,180,2,3-4,530,5,4-6,510,4,3-6-4,12360,26,3-4-6,1670,5,1,3,4640,山ノ内 雅 人,68,15,6.66,4,0.17,108.0,2,6,3779,原 田 幸 哉,49,38,6.68,1,0.25,109.5,3,4,4663,籾 山 佳 岳,23,31,6.7,5,0.21,112.6,4,5,5017,澤 田 尚 也,69,34,6.67,6,0.2,113.0,5,1,4832,権 藤 俊 光,76,19,6.72,2,0.25,,6,2,4768,田 代 元 気,74,51,6.78,3,0.29,
201809242409,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,09R,予選,1800,雨,南西,1,1,差し,2,140,2,100,1,210,2-1,520,3,1-2,300,2,1-2,210,2,2-6,700,11,1-6,810,12,2-1-6,5640,19,1-2-6,3120,9,1,2,3783,瓜 生 正 義,48,62,6.65,2,0.18,107.7,2,1,3485,竹 村 祥 司,62,60,6.67,1,0.21,111.2,3,6,4603,谷 川 将 太,58,54,6.69,6,0.13,111.5,4,4,4171,榎 幸 司,36,16,6.64,4,0.15,111.6,5,3,4396,大 田 直 弥,19,33,6.72,3,0.26,,6,5,4562,阪 本 勇 介,47,58,6.72,5,0.13,
201809242410,発祥地ナイターオープニングレース,第2日,2018/09/24,大村,10R,予選特賞,1800,雨,東,1,1,逃げ,1,100,1,100,2,170,1-2,180,1,1-2,110,1,1-2,110,1,1-5,280,6,2-5,370,7,1-2-5,770,3,1-2-5,560,3,1,1,4352,下 條 雄太郎,41,48,6.63,1,0.11,108.9,2,2,3909,佐々木 康 幸,65,17,6.68,2,0.13,110.7,3,5,4394,永 嶋 裕 一,71,40,6.63,5,0.13,111.7,4,4,4306,畔 柳 俊 吾,29,11,6.62,4,0.14,112.2,5,3,4247,齊 藤 優,25,65,6.65,3,0.19,,6,6,3974,深 山 祐 二,37,23,6.71,6,0.2,
