レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809072201,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,01R,予選,1800,曇り,南,3,3,,1,100,1,100,2,160,1-2,320,1,1-2,430,2,1-2,170,3,1-3,160,2,2-3,390,6,1-2-3,960,3,1-2-3,510,2,1,1,4006,小 野 勇 作,74,148,6.91,1,0.23,111.7,2,2,4905,土 井 祥 伍,29,126,6.97,2,0.22,112.8,3,3,4558,宮 野 仁,22,145,6.99,3,0.18,114.6,4,5,4669,井 上 茂,18,151,7.0,5,0.18,115.7,5,6,5017,澤 田 尚 也,50,117,6.94,6,0.16,,6,4,3601,田 村 勇 一,21,116,6.97,4,0.18,
201809072202,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,02R,予選,1800,雨,南,3,3,まくり,2,150,2,110,3,480,2-3,1840,6,2-3,680,4,2-3,180,1,2-6,210,4,3-6,470,10,2-3-6,3400,12,2-3-6,1200,5,1,2,3362,間 嶋 仁 志,11,124,6.92,2,0.11,110.4,2,3,4270,岸 本 雄 貴,58,132,7.0,3,0.13,112.5,3,6,4254,川 島 圭 司,69,120,6.92,5,0.13,113.8,4,4,4303,牧 原 崇,53,114,6.96,4,0.15,115.2,5,1,4676,後 藤 隼 之,56,125,6.93,1,0.16,,6,5,5028,原 田 才一郎,36,115,6.96,6,0.15,
201809072203,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,03R,予選,1800,雨,南,1,2,差し,2,210,2,160,5,690,2-5,1850,8,2-5,1710,7,2-5,350,4,1-2,140,1,1-5,490,8,2-5-1,6630,22,1-2-5,540,3,1,2,4276,鈴 木 勝 博,42,123,6.9,2,0.16,110.7,2,5,3834,細 川 明 人,68,130,7.03,5,0.1,112.3,3,1,4508,野 間 大 樹,71,139,6.92,1,0.09,113.6,4,6,5018,竹 下 大 樹,16,136,7.0,6,0.03,114.7,5,3,4505,島 田 賢 人,39,146,7.03,3,0.2,,6,4,3808,秋 田 健太郎,19,131,7.08,4,0.22,
201809072204,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,04R,予選,1800,曇り,西,1,2,差し,2,180,2,140,1,120,2-1,1020,6,1-2,810,3,1-2,220,2,2-3,130,1,1-3,240,4,2-1-3,2580,9,1-2-3,560,1,1,2,4281,大 澤 大 夢,40,150,6.98,2,0.06,112.3,2,1,4310,横 家 翔 一,13,118,6.92,1,0.06,113.5,3,3,4085,荻 野 裕 介,33,144,6.97,3,0.05,114.0,4,5,4222,山 口 高 志,52,129,6.99,5,0.01,114.2,5,6,3319,山 崎 義 明,38,133,7.03,6,0.11,,6,4,4930,佐 藤 悠,34,134,7.0,4,0.06,
201809072205,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,05R,予選,1800,雨,北西,2,3,,2,2100,2,1070,3,380,2-3,6250,18,2-3,2290,8,2-3,400,6,2-6,560,12,3-6,170,1,2-3-6,23160,66,2-3-6,1600,6,1,2,4669,井 上 茂,18,151,7.02,4,0.28,112.0,2,3,3381,滝 沢 芳 行,32,141,7.0,2,0.23,112.1,3,6,3290,倉 谷 和 信,55,149,7.06,3,0.22,114.4,4,4,3745,橋 本 年 光,64,135,6.99,5,0.26,116.0,5,1,4567,上 村 慎太郎,46,153,6.92,1,0.49,,6,5,3261,大 川 茂 実,47,110,6.95,6,0.35,
201809072206,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,06R,予選,1800,雨,西,3,3,逃げ,1,930,1,260,2,350,1-2,3220,15,1-2,2460,9,1-2,540,8,1-3,710,10,2-3,810,11,1-2-3,13450,45,1-2-3,1660,7,1,1,3066,田 中 定 雄,43,138,7.07,1,0.09,112.0,2,2,3601,田 村 勇 一,21,116,7.03,2,0.15,113.1,3,3,4108,吉 村 正 明,61,137,7.05,3,0.14,113.9,4,4,4391,松 田 祐 季,44,112,7.1,4,0.22,114.0,5,6,3848,川 上 聡 介,65,128,7.13,6,0.24,,6,5,3951,石 川 吉 鎬,60,113,7.08,5,0.19,
201809072207,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,07R,予選,1800,雨,北西,3,3,差し,3,1050,3,220,2,110,3-2,1880,7,2-3,570,2,2-3,150,1,1-3,230,5,1-2,180,3,3-2-1,5090,18,1-2-3,340,1,1,3,3834,細 川 明 人,68,130,7.02,3,0.14,111.7,2,2,4366,前 沢 丈 史,62,147,7.05,2,0.19,112.2,3,1,3730,塩 崎 優 司,35,122,7.09,1,0.26,113.9,4,6,4549,小 林 文 彦,41,143,7.1,6,0.18,114.5,5,5,4614,石 倉 洋 行,23,121,6.99,5,0.13,,6,4,4270,岸 本 雄 貴,58,132,7.12,4,0.1,
201809072208,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,08R,予選  進入固定,1800,雨,北西,3,3,逃げ,1,160,1,100,2,160,1-2,470,2,1-2,590,3,1-2,220,2,1-3,240,4,2-3,470,6,1-2-3,2000,7,1-2-3,1200,5,1,1,3343,齊 藤 寛 人,28,109,7.05,1,0.11,111.1,2,2,4453,永 田 郁 弥,59,127,7.03,2,0.1,113.0,3,3,4905,土 井 祥 伍,29,126,7.03,3,0.11,114.2,4,4,3752,宇 土 泰 就,66,154,7.01,4,0.17,114.8,5,5,4930,佐 藤 悠,34,134,7.04,5,0.11,,6,6,5028,原 田 才一郎,36,115,6.97,6,0.16,
201809072209,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,09R,予選,1800,雨,北西,3,3,逃げ,1,180,1,140,,,1-4,1690,7,1-4,1020,5,1-4,350,5,1-2,420,6,2-4,940,13,1-4-2,5500,19,1-2-4,1840,8,1,1,4470,平 田 健之佑,24,119,7.0,1,0.17,110.5,2,4,4355,小 川 広 大,27,142,7.02,4,0.17,112.8,3,2,4310,横 家 翔 一,13,118,7.02,2,0.1,113.8,4,6,3572,安 田 政 彦,31,111,7.02,5,0.11,115.3,5,5,3808,秋 田 健太郎,19,131,7.07,6,0.1,,6,3,3290,倉 谷 和 信,55,149,7.02,3,0.22,
201809072210,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,10R,特賞,1800,雨,北西,2,3,まくり,4,530,4,150,1,150,4-1,1210,4,1-4,450,2,1-4,160,2,2-4,170,3,1-2,130,1,4-1-2,2710,6,1-2-4,260,1,1,4,4108,吉 村 正 明,61,137,6.98,4,0.15,110.4,2,1,4303,牧 原 崇,53,114,6.98,1,0.21,112.8,3,2,3319,山 崎 義 明,38,133,6.98,2,0.21,114.2,4,6,4038,田 中 健太郎,20,152,7.05,5,0.17,115.1,5,3,4567,上 村 慎太郎,46,153,6.92,3,0.2,,6,5,4508,野 間 大 樹,71,139,6.94,6,0.22,
201809072211,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,11R,特選,1800,雨,北西,2,3,逃げ,1,130,1,100,3,110,1-3,230,1,1-3,170,1,1-3,110,1,1-2,250,4,2-3,160,2,1-3-2,970,3,1-2-3,580,3,1,1,3362,間 嶋 仁 志,11,124,6.86,1,0.07,110.2,2,3,4391,松 田 祐 季,44,112,6.85,3,0.12,111.7,3,2,4558,宮 野 仁,22,145,6.96,2,0.05,113.6,4,6,4085,荻 野 裕 介,33,144,6.89,6,0.18,114.0,5,5,3730,塩 崎 優 司,35,122,6.94,5,0.18,,6,4,4505,島 田 賢 人,39,146,6.94,4,0.19,
201809072212,日本モーターボート選手会長杯,第2日,2018/09/07,福岡,12R,福岡選抜,1800,雨,北西,2,3,まくり,3,730,3,330,5,140,3-5,2920,9,3-5,1380,5,3-5,620,9,3-4,660,10,4-5,690,11,3-5-4,15640,42,3-4-5,4430,12,1,3,4254,川 島 圭 司,69,120,6.92,3,0.11,109.5,2,5,4276,鈴 木 勝 博,42,123,6.96,4,0.06,111.0,3,4,3848,川 上 聡 介,65,128,6.99,5,0.11,112.8,4,2,3381,滝 沢 芳 行,32,141,6.88,2,0.23,114.9,5,1,4366,前 沢 丈 史,62,147,6.89,1,0.14,,6,6,4281,大 澤 大 夢,40,150,6.96,6,0.14,
201809072101,山口シネマ杯,第2日,2018/09/07,芦屋,01R,予選,1800,曇り,南,1,1,逃げ,1,100,1,100,2,160,1-2,300,2,1-2,200,1,1-2,150,1,1-5,150,2,2-5,340,7,1-2-5,650,1,1-2-5,370,1,1,1,4537,渡 邉 和 将,24,28,6.76,1,0.05,107.7,2,2,3850,小 川 知 行,23,41,6.81,2,0.08,111.1,3,5,4758,富 樫 麗 加,2,71,6.79,5,0.22,111.6,4,3,4792,杉 村 賢 也,3,13,6.89,3,0.07,113.3,5,6,4684,楠 原 翔 太,36,73,6.8,6,0.23,,6,4,4899,占 部 一 真,61,43,6.85,4,0.12,
201809072102,山口シネマ杯,第2日,2018/09/07,芦屋,02R,予選,1800,曇り,南,2,2,まくり,5,1610,5,160,3,500,5-3,18440,25,3-5,10390,15,3-5,1810,15,1-5,400,5,1-3,760,7,5-3-1,67600,87,1-3-5,4140,12,1,5,3224,栗 山 繁 洋,7,27,6.84,4,0.07,108.6,2,3,3871,池 田 紫 乃,33,42,6.83,6,0.12,110.5,3,1,3353,前 田 光 昭,38,11,6.83,1,0.11,110.8,4,2,4422,永 井 亮 次,9,66,6.88,3,0.19,112.6,5,4,3265,今 村 暢 孝,6,29,6.9,2,0.11,,6,6,3855,大 熊 辰 弥,39,16,6.83,5,0.14,
201809072103,山口シネマ杯,第2日,2018/09/07,芦屋,03R,予選,1800,曇り,南,1,1,逃げ,1,170,1,120,5,190,1-5,590,3,1-5,480,2,1-5,230,3,1-6,440,6,5-6,490,7,1-5-6,2860,9,1-5-6,1140,5,1,1,4928,栗 城 匠,62,70,6.82,1,0.12,109.0,2,5,3792,田 中 豪,65,58,6.81,5,0.21,110.0,3,6,4139,丹 下 健,35,36,6.84,6,0.16,111.9,4,2,3604,武 藤 綾 子,1,68,6.86,2,0.25,113.3,5,4,4844,村 上 奈 穂,4,56,6.85,4,0.29,,6,3,3554,仲 口 博 崇,8,53,6.81,3,0.37,
201809072104,山口シネマ杯,第2日,2018/09/07,芦屋,04R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,130,1,120,6,220,1-6,1940,6,1-6,1660,5,1-6,320,5,1-4,160,1,4-6,810,11,1-6-4,6850,19,1-4-6,1120,5,1,1,4144,石 塚 久 也,19,63,6.78,1,0.11,109.8,2,6,4428,有 賀 達 也,47,54,6.86,6,0.04,111.0,3,4,4960,黒 野 元 基,21,22,6.82,4,0.02,112.7,4,3,4661,中 島 昂 章,17,50,6.84,3,0.09,113.4,5,2,4611,今 井 美 亜,51,14,6.78,2,0.13,,6,5,4129,宇 野 博 之,49,18,6.85,5,0.03,
201809072105,山口シネマ杯,第2日,2018/09/07,芦屋,05R,予選,1800,雨,南,1,1,逃げ,1,180,1,100,5,220,1-5,670,3,1-5,620,3,1-5,190,2,1-6,290,4,5-6,520,9,1-5-6,2430,9,1-5-6,870,5,1,1,3409,三 好 一,34,26,6.85,1,0.08,108.3,2,5,3297,藤 丸 光 一,26,60,6.85,3,0.11,110.3,3,6,3852,澤 大 介,57,55,6.85,6,0.14,111.9,4,2,3933,山 地 正 樹,54,39,6.79,2,0.11,112.7,5,3,4899,占 部 一 真,61,43,6.88,4,0.2,,6,4,4964,土 屋 南,64,62,6.83,5,0.31,
201809072106,山口シネマ杯,第2日,2018/09/07,芦屋,06R,予選,1800,雨,南,1,1,まくり,4,220,4,100,2,150,4-2,790,4,2-4,590,3,2-4,200,2,3-4,610,11,2-3,430,6,4-2-3,4600,20,2-3-4,970,4,1,4,4850,野 中 一 平,5,67,6.76,4,0.08,108.7,2,2,3900,香 川 素 子,40,69,6.86,2,0.17,110.0,3,3,3611,岩 崎 芳 美,37,46,6.87,3,0.17,112.0,4,5,3850,小 川 知 行,23,41,6.79,5,0.15,112.0,5,1,3616,中 村 真,60,35,6.81,1,0.17,,6,6,4772,石 丸 海 渡,18,31,6.8,6,0.15,
201809072107,山口シネマ杯,第2日,2018/09/07,芦屋,07R,予選  進入固定,1800,雨,南,2,2,逃げ,1,130,1,100,3,120,1-3,260,1,1-3,240,1,1-3,160,2,1-6,230,3,3-6,640,9,1-3-6,1230,6,1-3-6,960,4,1,1,4435,服 部 達 哉,41,37,6.82,1,0.1,107.9,2,3,4684,楠 原 翔 太,36,73,6.87,3,0.11,110.6,3,6,4834,浜 本 裕 己,50,61,6.85,6,0.27,112.3,4,2,3652,森 下 勇,48,49,6.87,2,0.15,113.2,5,4,3871,池 田 紫 乃,33,42,6.87,4,0.25,,6,5,4844,村 上 奈 穂,4,56,6.83,5,0.31,
201809072108,山口シネマ杯,第2日,2018/09/07,芦屋,08R,予選,1800,雨,南西,2,2,まくり,4,630,4,160,1,130,4-1,1500,5,1-4,440,3,1-4,160,1,3-4,460,8,1-3,190,2,4-1-3,6280,22,1-3-4,580,3,1,4,3224,栗 山 繁 洋,7,27,6.9,4,0.11,110.3,2,1,4053,芦 澤 望,16,21,6.89,1,0.15,111.4,3,3,4758,富 樫 麗 加,2,71,6.82,3,0.17,112.5,4,2,4138,中 井 俊 祐,20,30,6.89,2,0.19,113.6,5,6,3823,本 部 真 吾,25,34,6.92,6,0.17,,6,5,3921,川 村 正 輝,22,24,6.89,5,0.15,
201809072109,山口シネマ杯,第2日,2018/09/07,芦屋,09R,予選,1800,雨,西,3,3,,3,740,3,170,2,110,3-2,1000,4,2-3,450,2,2-3,160,1,1-3,260,5,1-2,220,3,3-2-1,2790,9,1-2-3,380,1,1,3,4772,石 丸 海 渡,18,31,6.88,3,0.19,108.5,2,2,3792,田 中 豪,65,58,6.88,2,0.23,110.0,3,1,4661,中 島 昂 章,17,50,6.85,1,0.24,111.8,4,5,3353,前 田 光 昭,38,11,6.88,4,0.29,113.7,5,4,3852,澤 大 介,57,55,6.91,6,0.22,,6,6,4792,杉 村 賢 也,3,13,6.91,5,0.16,
201809072110,山口シネマ杯,第2日,2018/09/07,芦屋,10R,特賞,1800,雨,南西,5,5,逃げ,1,290,1,100,2,100,1-2,630,1,1-2,510,2,1-2,300,3,1-6,890,13,2-6,800,12,1-2-6,5020,22,1-2-6,2640,15,1,1,3611,岩 崎 芳 美,37,46,6.9,1,0.19,109.7,2,2,3297,藤 丸 光 一,26,60,6.84,2,0.19,111.3,3,6,3807,岡 部 哲,63,57,6.9,6,0.11,112.7,4,4,4144,石 塚 久 也,19,63,6.84,4,0.13,114.0,5,3,4435,服 部 達 哉,41,37,6.9,3,0.14,,6,5,4928,栗 城 匠,62,70,6.88,5,0.09,
201809072111,山口シネマ杯,第2日,2018/09/07,芦屋,11R,特選,1800,雨,西,5,5,逃げ,1,140,1,120,5,150,1-5,550,2,1-5,350,2,1-5,170,1,1-6,430,7,5-6,630,11,1-5-6,2440,6,1-5-6,1300,6,1,1,4850,野 中 一 平,5,67,6.79,1,0.1,108.8,2,5,3933,山 地 正 樹,54,39,6.83,2,0.17,110.1,3,6,4611,今 井 美 亜,51,14,6.89,6,0.33,112.1,4,3,4834,浜 本 裕 己,50,61,6.85,4,0.25,112.2,5,2,3554,仲 口 博 崇,8,53,6.86,3,0.18,,6,4,3823,本 部 真 吾,25,34,6.89,5,0.26,
201809072112,山口シネマ杯,第2日,2018/09/07,芦屋,12R,特選,1800,雨,西,4,4,逃げ,1,120,1,100,2,200,1-2,390,2,1-2,400,2,1-2,210,2,1-4,260,3,2-4,740,11,1-2-4,1800,5,1-2-4,980,5,1,1,3265,今 村 暢 孝,6,29,6.87,1,0.09,108.5,2,2,3409,三 好 一,34,26,6.91,2,0.11,110.1,3,4,4053,芦 澤 望,16,21,6.87,4,0.17,112.0,4,3,4537,渡 邉 和 将,24,28,6.83,3,0.11,113.2,5,6,4960,黒 野 元 基,21,22,6.88,6,0.15,,6,5,3900,香 川 素 子,40,69,6.93,5,0.19,
201809071701,第６回トータリゼータエンジニアリング杯,第5日,2018/09/07,宮島,01R,ファーストＢ,1800,曇り,南西,2,2,差し,5,560,5,160,1,100,5-1,3370,8,1-5,480,3,1-5,220,3,3-5,570,8,1-3,250,4,5-1-3,13310,24,1-3-5,650,4,1,5,3482,金 子 猛 志,39,51,6.74,5,0.23,110.4,2,1,3546,中 里 昌 志,33,47,6.73,1,0.2,111.1,3,3,3827,今 泉 徹,56,67,6.82,3,0.21,113.2,4,4,4429,豊 田 泰 洋,17,41,6.79,4,0.26,115.1,5,2,4007,榮 田 将 彦,29,53,6.79,2,0.2,115.8,6,6,3434,松 尾 宣 邦,34,24,6.79,6,0.22,117.2
201809071702,第６回トータリゼータエンジニアリング杯,第5日,2018/09/07,宮島,02R,一般,1800,曇り,南西,3,3,逃げ,1,100,1,330,,,1-5,480,1,1-5,410,2,1-5,290,2,1-6,680,8,5-6,730,10,1-5-6,3230,11,1-5-6,1280,5,1,1,4343,村 岡 賢,23,44,6.73,1,0.21,110.3,2,5,4091,荒 田 泰 明,47,21,6.75,4,0.19,111.4,3,6,5015,高 橋 竜 矢,16,59,6.72,6,0.21,113.6,4,2,4383,竹 田 吉 行,22,49,6.73,2,0.25,114.9,5,4,5011,高 木 圭 大,61,42,6.74,5,0.17,115.5,6,3,2958,井 川 正 人,28,63,6.71,3,0.28,118.4
