レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809292301,第９回虹の松原カップ,第4日,2018/09/29,唐津,01R,一般,1800,雨,北東,5,5,逃げ,1,130,1,140,2,380,1-2,260,1,1-2,260,2,1-2,150,1,1-4,190,3,2-4,410,8,1-2-4,830,2,1-2-4,370,1,1,1,3435,寺 田 千 恵,35,53,6.79,1,0.09,109.5,2,2,4213,重 富 伸 也,32,68,6.83,2,0.11,111.6,3,4,3691,加 藤 知 弘,33,37,6.81,4,0.18,113.1,4,5,3537,田 山 和 広,37,55,6.85,5,0.19,114.2,5,6,3787,天 野 誠,18,45,6.81,6,0.24,115.0,6,3,4225,土 屋 千 明,50,81,6.87,3,0.17,115.3
201809292302,第９回虹の松原カップ,第4日,2018/09/29,唐津,02R,一般,1800,雨,北東,5,5,逃げ,1,110,1,110,2,100,1-2,270,1,1-2,160,1,1-2,140,2,1-3,370,7,2-3,210,3,1-2-3,690,1,1-2-3,310,2,1,1,4027,松 江 秀 徳,17,58,6.92,1,0.1,110.2,2,2,3265,今 村 暢 孝,48,86,6.9,2,0.09,111.1,3,3,4106,坂 井 康 嗣,40,89,6.94,3,0.17,113.1,4,6,4411,沢 田 昭 宏,24,61,6.9,5,0.22,114.7,5,4,3338,出 本 正 博,47,47,6.91,4,0.21,115.9,6,5,4994,山 本 梨 菜,46,51,6.87,6,0.27,116.4
201809292303,第９回虹の松原カップ,第4日,2018/09/29,唐津,03R,一般,1800,曇り,北東,6,6,逃げ,1,110,1,100,3,140,1-3,230,1,1-3,170,1,1-3,110,1,1-2,130,2,2-3,180,5,1-3-2,420,1,1-2-3,190,1,1,1,3826,村 田 修 次,52,49,6.84,1,0.11,110.0,2,3,4196,田 中 太一郎,45,90,6.85,3,0.13,112.0,3,2,3073,北 岡 淳,51,33,6.86,2,0.12,113.6,4,4,4720,西 澤 日花里,57,65,6.84,4,0.21,114.4,5,5,3905,天 野 友 和,55,60,6.93,5,0.25,116.3,6,6,4974,安 井 瑞 紀,41,72,6.89,6,0.25,119.4
201809292304,第９回虹の松原カップ,第4日,2018/09/29,唐津,04R,一般,1800,曇り,北東,6,6,差し,4,200,4,140,1,110,4-1,440,2,1-4,250,1,1-4,130,1,4-5,150,2,1-5,150,3,4-1-5,890,1,1-4-5,220,1,1,4,4072,森 永 淳,29,35,6.77,4,0.18,109.7,2,1,3295,濱 村 芳 宏,49,80,6.85,1,0.14,110.2,3,5,4184,渡 邊 雄一郎,30,78,6.79,5,0.2,112.5,4,6,4383,竹 田 吉 行,58,50,6.81,6,0.31,114.3,5,3,4138,中 井 俊 祐,53,88,6.86,3,0.16,115.4,6,2,4229,市 川 美 宏,21,85,6.93,2,0.18,115.6
201809292305,第９回虹の松原カップ,第4日,2018/09/29,唐津,05R,一般,1800,雨,北東,6,6,逃げ,1,280,1,100,2,120,1-2,450,1,1-2,300,1,1-2,230,2,1-4,320,4,2-4,570,10,1-2-4,1350,2,1-2-4,570,2,1,1,4233,亀 山 雅 幸,56,39,6.91,1,0.03,110.4,2,2,4471,新 田 泰 章,44,63,6.91,2,0.05,111.4,3,4,4608,荒 井 翔 伍,19,34,6.89,4,0.13,113.3,4,3,4363,大 野 芳 顕,22,59,6.81,3,0.03,114.0,5,6,4195,前 川 守 嗣,54,62,6.88,6,0.08,114.2,6,5,3995,重 野 哲 之,42,77,6.85,5,0.15,117.1
201809292306,第９回虹の松原カップ,第4日,2018/09/29,唐津,06R,一般,1800,雨,北東,6,6,差し,4,190,4,300,5,760,4-5,870,3,4-5,880,6,4-5,220,3,2-4,150,1,2-5,470,10,4-5-2,2090,4,2-4-5,640,4,1,4,4237,大 峯 豊,38,70,6.94,4,0.06,110.8,2,5,3900,香 川 素 子,27,69,6.9,5,0.09,111.1,3,2,4611,今 井 美 亜,28,32,6.89,2,0.12,112.7,4,3,3527,中 嶋 誠一郎,16,46,6.87,3,0.07,113.7,5,1,4406,幸 野 史 明,39,54,6.88,1,0.11,116.4,6,6,4834,浜 本 裕 己,36,73,6.87,6,0.22,119.9
201809292307,第９回虹の松原カップ,第4日,2018/09/29,唐津,07R,一般,1800,雨,北東,7,7,まくり,2,400,2,150,3,130,2-3,810,3,2-3,420,2,2-3,130,1,2-4,170,3,3-4,130,2,2-3-4,1470,5,2-3-4,250,1,1,2,3462,竹 上 真 司,43,84,6.91,2,0.2,110.3,2,3,4287,今 井 貴 士,26,41,6.95,3,0.16,111.6,3,4,3256,三 角 哲 男,34,31,6.95,4,0.17,113.1,4,5,4600,井 内 将太郎,25,56,6.92,5,0.2,114.8,5,6,4153,佐々木 巌,31,52,6.92,6,0.51,115.2,6,1,4720,西 澤 日花里,57,65,6.86,1,0.27,116.3
201809292308,第９回虹の松原カップ,第4日,2018/09/29,唐津,08R,一般,1800,雨,北東,7,7,逃げ,1,300,1,170,6,450,1-6,2200,11,1-6,3280,13,1-6,500,10,1-3,200,2,3-6,340,5,1-6-3,8910,34,1-3-6,1370,5,1,1,4126,吉 本 玲 緒,20,67,6.91,1,0.06,111.5,2,6,4225,土 屋 千 明,50,81,7.01,6,0.12,112.3,3,3,4383,竹 田 吉 行,58,50,6.9,3,0.14,114.0,4,4,4411,沢 田 昭 宏,24,61,6.95,4,0.23,114.9,5,2,4453,永 田 郁 弥,23,71,6.88,2,0.09,115.1,6,5,3073,北 岡 淳,51,33,7.05,5,0.17,120.6
201809292309,第９回虹の松原カップ,第4日,2018/09/29,唐津,09R,一般,1800,雨,北東,7,7,逃げ,1,380,1,250,3,200,1-3,2690,15,1-3,1870,12,1-3,710,12,1-6,1160,15,3-6,1030,13,1-3-6,14380,74,1-3-6,6200,20,1,1,3486,渋 田 治 代,15,48,6.94,1,0.08,110.5,2,3,3787,天 野 誠,18,45,6.9,3,0.11,113.8,3,6,4138,中 井 俊 祐,53,88,6.95,6,0.11,114.1,4,4,4196,田 中 太一郎,45,90,6.97,4,0.07,114.4,5,5,4363,大 野 芳 顕,22,59,6.87,5,0.11,115.6,6,2,3338,出 本 正 博,47,47,6.94,2,0.12,118.2
201809292310,第９回虹の松原カップ,第4日,2018/09/29,唐津,10R,準優勝戦,1800,雨,北東,7,7,差し,4,1760,4,220,2,250,4-2,2900,9,2-4,1500,4,2-4,1310,6,4-6,2060,9,2-6,3060,14,4-2-6,18500,43,2-4-6,5540,13,1,4,3435,寺 田 千 恵,35,53,6.87,4,0.18,110.8,2,2,4184,渡 邊 雄一郎,30,78,6.9,3,0.14,112.1,3,6,4027,松 江 秀 徳,17,58,6.87,6,0.14,114.6,4,5,4471,新 田 泰 章,44,63,6.94,5,0.24,116.2,5,3,3265,今 村 暢 孝,48,86,6.88,2,0.08,116.8,6,1,4237,大 峯 豊,38,70,6.95,1,0.19,121.7
201809292311,第９回虹の松原カップ,第4日,2018/09/29,唐津,11R,準優勝戦,1800,雨,北東,7,7,逃げ,1,120,1,100,2,150,1-2,200,1,1-2,160,1,1-2,160,2,1-3,260,4,2-3,370,7,1-2-3,530,1,1-2-3,240,1,1,1,3256,三 角 哲 男,34,31,6.95,1,0.19,110.4,2,2,3995,重 野 哲 之,42,77,6.97,2,0.22,112.0,3,3,3900,香 川 素 子,27,69,6.92,3,0.26,114.0,4,6,4233,亀 山 雅 幸,56,39,7.0,6,0.29,114.3,5,5,3462,竹 上 真 司,43,84,7.0,5,0.37,116.4,6,4,4611,今 井 美 亜,28,32,7.05,4,0.27,120.6
201809292312,第９回虹の松原カップ,第4日,2018/09/29,唐津,12R,準優勝戦,1800,曇り,北東,7,7,逃げ,1,180,1,100,4,190,1-4,1140,5,1-4,750,4,1-4,300,4,1-6,730,9,4-6,1530,15,1-4-6,7680,20,1-4-6,3720,11,1,1,4072,森 永 淳,29,35,6.88,1,0.12,110.0,2,4,3527,中 嶋 誠一郎,16,46,6.86,4,0.19,110.8,3,6,3295,濱 村 芳 宏,49,80,6.96,6,0.17,112.2,4,3,4608,荒 井 翔 伍,19,34,6.94,3,0.19,113.3,5,2,4287,今 井 貴 士,26,41,6.94,2,0.16,114.3,6,5,3826,村 田 修 次,52,49,6.92,5,0.19,115.7
