レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202310100401,第６２回サンケイスポーツ杯,2023-10-10,4,01R,2.0,4,3.0,2,23.0,24.0,1,1,52.5,0.0,6.76,0.0,0.08,2,2,44.0,3.0,6.86,-0.5,0.16,3,3,51.5,0.5,6.9,-0.5,0.01,4,4,52.6,0.0,6.83,-0.5,0.01,5,5,52.3,0.0,6.87,-0.5,0.15,6,6,52.4,0.0,6.87,-0.5,-0.03
202310100402,第６２回サンケイスポーツ杯,2023-10-10,4,02R,0.0,1,3.0,1,22.0,24.0,1,1,51.0,1.0,6.83,-0.5,0.08,2,2,52.0,0.0,6.82,0.0,-0.03,3,3,52.2,0.0,6.95,-0.5,0.26,4,4,55.6,0.0,6.92,-0.5,-0.02,5,5,52.0,0.0,6.95,-0.5,-0.01,6,6,45.5,1.5,6.96,-0.5,-0.03
202310100403,第６２回サンケイスポーツ杯,2023-10-10,4,03R,1.0,1,3.0,1,22.0,24.0,1,1,53.6,0.0,6.82,0.0,0.02,2,2,52.0,0.0,6.89,0.0,0.05,3,3,44.0,3.0,6.85,-0.5,0.09,4,4,52.1,0.0,6.81,0.0,0.02,5,5,53.0,0.0,6.95,0.0,-0.02,6,6,47.2,0.0,6.91,-0.5,0.12
202310100404,第６２回サンケイスポーツ杯,2023-10-10,4,04R,0.0,1,3.0,1,22.0,24.0,1,1,50.5,1.5,6.83,-0.5,-0.06,2,2,51.5,0.5,6.87,-0.5,0.09,3,3,53.7,0.0,6.85,0.0,0.09,4,4,52.1,0.0,6.79,-0.5,0.15,5,5,53.5,0.0,6.79,0.0,0.08,6,6,52.0,0.0,6.8,-0.5,0.12
202310100405,第６２回サンケイスポーツ杯,2023-10-10,4,05R,0.0,1,3.0,2,23.0,24.0,1,1,52.0,0.0,6.81,0.0,-0.01,2,2,54.2,0.0,6.81,-0.5,0.15,3,3,45.0,2.0,6.87,0.0,0.35,4,4,52.5,0.0,6.8,-0.5,0.16,5,5,52.3,0.0,6.99,-0.5,0.07,6,6,51.5,0.5,6.81,0.0,0.07
202310100406,第６２回サンケイスポーツ杯,2023-10-10,4,06R,1.0,2,3.0,2,23.0,24.0,1,2,44.0,3.0,6.78,0.0,0.1,2,1,47.0,0.0,6.78,0.0,0.1,3,3,52.3,0.0,6.84,0.0,0.13,4,4,53.3,0.0,6.87,0.0,0.25,5,5,51.0,1.0,6.79,0.0,0.11,6,6,56.3,0.0,6.93,-0.5,0.05
202310100407,第６２回サンケイスポーツ杯,2023-10-10,4,07R,1.0,4,3.0,2,23.0,24.0,1,1,52.2,0.0,6.83,-0.5,-0.08,2,2,52.0,0.0,6.87,0.0,0.14,3,3,51.5,0.5,6.87,-0.5,0.07,4,4,51.5,0.5,6.93,-0.5,0.15,5,5,52.0,0.0,6.93,0.0,0.07,6,6,48.3,0.0,6.97,-0.5,0.15
202310100408,第６２回サンケイスポーツ杯,2023-10-10,4,08R,2.0,4,3.0,2,24.0,24.0,1,1,53.1,0.0,6.9,0.0,0.03,2,2,55.2,0.0,6.88,0.0,0.21,3,3,50.5,1.5,6.91,-0.5,0.01,4,4,52.0,0.0,6.87,0.0,0.08,5,6,47.2,0.0,6.89,-0.5,0.17,6,5,56.0,0.0,6.99,-0.5,0.12
202310100409,第６２回サンケイスポーツ杯,2023-10-10,4,09R,2.0,4,3.0,1,24.0,24.0,1,1,44.0,3.0,6.87,-0.5,0.09,2,2,52.1,0.0,6.91,-0.5,0.01,3,3,52.4,0.0,6.97,-0.5,0.02,4,4,52.0,0.0,6.92,-0.5,0.02,5,5,52.0,0.0,6.87,0.0,0.06,6,6,50.5,1.5,6.91,0.0,0.1
202310100410,第６２回サンケイスポーツ杯,2023-10-10,4,10R,2.0,4,3.0,1,24.0,24.0,1,1,52.1,0.0,6.8,0.0,0.06,2,2,52.0,0.0,6.83,-0.5,0.02,3,3,52.0,0.0,6.84,0.0,0.11,4,4,53.7,0.0,6.77,0.0,0.17,5,5,54.2,0.0,6.9,-0.5,0.16,6,6,51.5,0.5,6.9,-0.5,0.36
202310100411,第６２回サンケイスポーツ杯,2023-10-10,4,11R,2.0,4,3.0,1,24.0,24.0,1,1,51.5,0.5,6.84,-0.5,0.1,2,2,53.6,0.0,6.91,0.0,0.08,3,3,52.3,0.0,6.88,0.0,0.06,4,4,52.3,0.0,6.86,0.0,0.01,5,5,51.0,1.0,6.96,0.0,0.11,6,6,52.3,0.0,6.95,0.0,0.01
202310100412,第６２回サンケイスポーツ杯,2023-10-10,4,12R,1.0,4,3.0,2,24.0,24.0,1,1,53.0,0.0,6.82,0.0,0.03,2,2,53.3,0.0,6.93,0.0,0.25,3,3,52.6,0.0,6.89,-0.5,0.02,4,4,53.5,0.0,6.93,0.0,-0.02,5,5,51.5,0.5,6.88,-0.5,-0.07,6,6,55.2,0.0,6.93,0.0,-0.02
202310100601,日本財団会長杯,2023-10-10,6,01R,4.0,2,2.0,1,23.0,20.0,1,1,54.0,0.0,6.82,-0.5,0.01,2,2,54.2,0.0,6.78,-0.5,0.27,3,3,52.0,0.0,6.65,0.0,0.22,4,4,52.3,0.0,6.8,-0.5,0.09,5,5,52.0,0.0,6.76,-0.5,0.1,6,6,53.9,0.0,6.71,-0.5,0.14
202310100602,日本財団会長杯,2023-10-10,6,02R,3.0,2,2.0,1,24.0,20.0,1,1,54.8,0.0,6.82,-0.5,0.1,2,2,51.0,1.0,6.78,0.0,0.07,3,3,55.2,0.0,6.75,-0.5,0.21,4,4,52.0,0.0,6.73,-0.5,-0.02,5,5,52.0,0.0,6.78,-0.5,0.09,6,6,52.0,0.0,6.78,0.0,0.16
202310100603,日本財団会長杯,2023-10-10,6,03R,4.0,2,2.0,1,24.0,20.0,1,1,51.5,0.5,6.78,-0.5,0.19,2,2,54.6,0.0,6.73,-0.5,0.27,3,3,52.0,0.0,6.79,-0.5,0.02,4,4,53.9,0.0,6.74,-0.5,0.2,5,5,52.5,0.0,6.81,-0.5,0.09,6,6,55.0,0.0,6.8,-0.5,0.08
202310100604,日本財団会長杯,2023-10-10,6,04R,4.0,2,2.0,1,25.0,20.0,1,1,53.4,0.0,6.81,0.0,0.09,2,2,51.5,0.5,6.79,-0.5,-0.03,3,3,52.0,0.0,6.82,-0.5,0.12,4,6,53.5,0.0,6.75,0.0,-0.02,5,4,52.0,0.0,6.85,-0.5,0.11,6,5,52.0,0.0,6.81,-0.5,0.03
202310100605,日本財団会長杯,2023-10-10,6,05R,4.0,2,2.0,1,25.0,20.0,1,1,52.4,0.0,6.82,-0.5,-0.04,2,2,52.0,0.0,6.75,0.0,-0.11,3,3,53.9,0.0,6.88,-0.5,0.15,4,4,53.2,0.0,6.83,-0.5,-0.02,5,5,54.9,0.0,6.9,-0.5,0.04,6,6,55.8,0.0,6.86,-0.5,0.08
202310100606,日本財団会長杯,2023-10-10,6,06R,4.0,2,2.0,1,26.0,20.0,1,1,52.0,0.0,6.8,-0.5,0.08,2,2,54.0,0.0,6.9,-0.5,0.06,3,3,52.4,0.0,6.8,-0.5,0.05,4,4,52.9,0.0,6.8,-0.5,0.08,5,5,54.8,0.0,6.9,-0.5,0.11,6,6,54.7,0.0,6.96,-0.5,-0.05
202310100607,日本財団会長杯,2023-10-10,6,07R,4.0,4,2.0,1,26.0,20.0,1,1,53.1,0.0,6.8,-0.5,0.23,2,2,52.3,0.0,6.82,-0.5,0.21,3,3,52.7,0.0,6.89,-0.5,0.11,4,6,52.0,0.0,6.85,0.0,0.05,5,4,53.8,0.0,6.78,-0.5,0.1,6,5,54.6,0.0,6.74,0.0,0.05
202310100608,日本財団会長杯,2023-10-10,6,08R,4.0,4,2.0,1,26.0,20.0,1,1,52.0,0.0,6.93,-0.5,0.16,2,2,50.5,1.5,6.93,-0.5,0.13,3,3,52.0,0.0,6.86,-0.5,0.1,4,4,52.2,0.0,6.89,0.0,-0.11,5,5,51.5,0.5,6.84,-0.5,0.05,6,6,53.5,0.0,6.86,0.0,0.02
202310100609,日本財団会長杯,2023-10-10,6,09R,4.0,2,2.0,1,25.0,20.0,1,1,55.2,0.0,6.91,-0.5,0.05,2,2,53.5,0.0,6.92,0.0,0.06,3,3,54.9,0.0,7.01,-0.5,0.03,4,4,52.0,0.0,6.95,-0.5,-0.06,5,5,55.1,0.0,6.97,-0.5,-0.08,6,6,52.5,0.0,6.9,-0.5,-0.1
202310100610,日本財団会長杯,2023-10-10,6,10R,5.0,2,2.0,1,25.0,20.0,1,1,52.0,0.0,6.85,-0.5,0.07,2,2,52.9,0.0,6.87,-0.5,0.06,3,3,52.0,0.0,6.76,-0.5,0.1,4,4,52.4,0.0,6.77,-0.5,0.17,5,5,53.9,0.0,6.82,0.0,0.13,6,6,52.0,0.0,6.77,0.0,0.03
202310100611,日本財団会長杯,2023-10-10,6,11R,5.0,2,3.0,1,25.0,20.0,1,1,55.0,0.0,6.79,-0.5,0.17,2,2,52.7,0.0,6.84,-0.5,0.08,3,3,52.0,0.0,6.81,-0.5,0.17,4,4,51.5,0.5,6.76,-0.5,0.06,5,5,53.2,0.0,6.78,-0.5,0.01,6,6,52.0,0.0,6.74,-0.5,0.16
202310100612,日本財団会長杯,2023-10-10,6,12R,4.0,2,2.0,1,24.0,20.0,1,1,53.8,0.0,6.71,-0.5,0.05,2,2,52.0,0.0,6.72,-0.5,0.01,3,3,52.0,0.0,6.57,0.0,0.01,4,4,52.3,0.0,6.77,-0.5,0.13,5,5,50.5,1.5,6.85,-0.5,0.26,6,6,52.8,0.0,6.8,-0.5,0.22
202310100701,三遠ネオフェニックス杯争奪　ｅ—じゃんカードカップ,2023-10-10,7,01R,3.0,1,1.0,1,19.0,21.0,1,1,54.7,0.0,6.78,-0.5,0.22,2,2,49.0,3.0,6.69,-0.5,0.14,3,3,52.4,0.0,6.71,-0.5,0.08,4,4,47.0,0.0,6.77,-0.5,0.08,5,5,51.0,1.0,6.69,-0.5,0.05,6,6,50.5,1.5,6.74,0.0,0.04
