レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202310020101,第５回日本一しょうゆ杯,2023-10-02,1,01R,1.0,3,1.0,2,21.0,23.0,1,1,52.0,0.0,6.89,-0.5,-0.09,2,2,53.1,0.0,6.89,-0.5,0.01,3,3,54.1,0.0,6.85,-0.5,-0.11,4,5,52.9,0.0,7.03,-0.5,-0.12,5,4,46.5,0.5,6.84,-0.5,-0.03,6,6,52.3,0.0,6.82,-0.5,-0.23
202310020102,第５回日本一しょうゆ杯,2023-10-02,1,02R,5.0,3,4.0,1,24.0,23.0,1,1,51.0,1.0,6.79,-0.5,-0.07,2,2,54.8,0.0,6.84,-0.5,-0.03,3,3,47.4,0.0,6.79,-0.5,0.03,4,4,47.0,0.0,6.85,-0.5,0.14,5,5,52.0,0.0,6.88,0.0,0.05,6,6,51.0,1.0,6.82,-0.5,0.0
202310020104,第５回日本一しょうゆ杯,2023-10-02,1,04R,5.0,3,4.0,1,24.0,23.0,1,1,51.5,0.5,6.8,-0.5,0.08,2,2,52.8,0.0,6.95,-0.5,0.08,3,3,51.0,1.0,6.85,-0.5,0.11,4,4,53.1,0.0,6.78,-0.5,-0.11,5,5,53.7,0.0,6.92,-0.5,-0.05,6,6,52.7,0.0,6.84,0.0,0.01
202310020105,第５回日本一しょうゆ杯,2023-10-02,1,05R,5.0,3,4.0,1,23.0,23.0,1,1,54.2,0.0,6.82,-0.5,-0.02,2,2,57.6,0.0,6.76,-0.5,0.06,3,3,52.5,0.0,6.82,-0.5,0.06,4,4,53.1,0.0,6.87,-0.5,0.12,5,5,52.8,0.0,6.85,-0.5,0.07,6,6,52.0,0.0,6.83,-0.5,0.03
202310020106,第５回日本一しょうゆ杯,2023-10-02,1,06R,5.0,3,4.0,1,23.0,23.0,1,1,53.2,0.0,6.84,-0.5,-0.05,2,2,52.0,0.0,6.88,-0.5,-0.1,3,3,47.0,0.0,6.84,-0.5,-0.05,4,4,52.0,0.0,6.79,-0.5,0.05,5,5,54.1,0.0,6.8,-0.5,0.09,6,6,58.5,0.0,6.91,-0.5,0.07
202310020107,第５回日本一しょうゆ杯,2023-10-02,1,07R,4.0,3,3.0,2,22.0,23.0,1,1,52.2,0.0,6.74,-0.5,0.03,2,2,46.5,0.5,6.72,-0.5,-0.06,3,3,52.0,0.0,6.8,-0.5,0.01,4,4,47.4,0.0,6.77,-0.5,0.04,5,5,51.0,1.0,6.82,-0.5,-0.06,6,6,47.0,0.0,6.83,-0.5,-0.02
202310020108,第５回日本一しょうゆ杯,2023-10-02,1,08R,3.0,3,2.0,2,22.0,23.0,1,1,51.0,1.0,6.74,-0.5,0.01,2,2,52.9,0.0,6.82,-0.5,-0.15,3,3,53.7,0.0,6.8,-0.5,-0.04,4,4,52.0,0.0,6.86,-0.5,-0.09,5,5,52.2,0.0,6.77,-0.5,0.07,6,6,52.0,0.0,6.79,-0.5,-0.19
202310020109,第５回日本一しょうゆ杯,2023-10-02,1,09R,3.0,3,2.0,2,22.0,23.0,1,1,54.6,0.0,6.66,-0.5,0.0,2,2,58.5,0.0,6.78,-0.5,-0.03,3,3,53.1,0.0,6.64,-0.5,0.06,4,4,52.3,0.0,6.71,-0.5,-0.07,5,5,57.6,0.0,6.75,-0.5,-0.01,6,6,54.8,0.0,6.83,-0.5,-0.11
202310020110,第５回日本一しょうゆ杯,2023-10-02,1,10R,3.0,3,2.0,2,21.0,23.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,52.2,0.0,6.73,-0.5,0.08,3,3,51.5,0.5,6.7,-0.5,0.08,4,5,52.5,0.0,6.72,-0.5,-0.03,5,4,52.8,0.0,6.82,-0.5,-0.04,6,6,48.3,0.0,6.76,-0.5,-0.09
202310020111,第５回日本一しょうゆ杯,2023-10-02,1,11R,2.0,,1.0,2,21.0,23.0,1,1,52.8,0.0,6.64,-0.5,0.07,2,2,55.7,0.0,6.72,-0.5,0.14,3,3,54.2,0.0,6.79,-0.5,0.04,4,4,53.2,0.0,6.76,-0.5,-0.01,5,5,52.0,0.0,6.77,-0.5,-0.05,6,6,51.0,1.0,6.73,-0.5,0.03
202310020112,第５回日本一しょうゆ杯,2023-10-02,1,12R,1.0,,1.0,2,21.0,23.0,1,1,52.0,0.0,6.56,-0.5,0.01,2,2,46.5,0.5,6.67,-0.5,0.07,3,3,52.0,0.0,6.75,-0.5,0.02,4,4,49.5,2.5,6.69,-0.5,0.05,5,5,52.0,0.0,6.72,-0.5,0.02,6,6,52.0,0.0,6.69,0.0,0.01
202310020201,第５回埼玉新聞社杯,2023-10-02,2,01R,0.0,1,0.0,1,24.0,25.0,1,1,50.0,2.0,6.78,-0.5,-0.09,2,2,45.0,2.0,6.82,-0.5,0.09,3,3,52.3,0.0,6.79,-0.5,-0.05,4,4,52.0,0.0,6.8,-0.5,0.06,5,5,52.0,0.0,6.82,-0.5,-0.04,6,6,52.6,0.0,6.84,-0.5,-0.08
202310020202,第５回埼玉新聞社杯,2023-10-02,2,02R,1.0,,1.0,1,23.0,25.0,1,1,46.5,0.5,6.83,-0.5,-0.03,2,2,51.5,0.5,6.89,-0.5,-0.1,3,3,52.0,0.0,6.85,-0.5,-0.11,4,4,52.9,0.0,6.86,-0.5,-0.15,5,5,53.0,0.0,6.87,-0.5,-0.1,6,6,46.5,0.5,6.79,-0.5,0.01
202310020203,第５回埼玉新聞社杯,2023-10-02,2,03R,3.0,,1.0,1,23.0,25.0,1,1,52.3,0.0,6.81,0.0,0.08,2,2,54.2,0.0,6.87,-0.5,-0.04,3,3,52.0,0.0,6.7,-0.5,-0.11,4,4,52.2,0.0,6.77,-0.5,0.23,5,5,52.1,0.0,6.9,-0.5,0.19,6,6,53.1,0.0,6.84,-0.5,-0.01
202310020204,第５回埼玉新聞社杯,2023-10-02,2,04R,3.0,,2.0,1,24.0,25.0,1,1,52.0,0.0,6.76,0.0,-0.01,2,3,52.0,0.0,6.81,-0.5,-0.06,3,4,52.7,0.0,6.78,-0.5,0.13,4,2,54.8,0.0,6.85,-0.5,-0.17,5,5,52.2,0.0,6.84,0.0,0.17,6,6,47.6,0.0,6.87,-0.5,0.17
