レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805092401,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,01R,めざまし戦一,1800,晴,北東,5,4,逃げ,1,100,1,100,5,220,1-5,850,4,1-5,910,4,1-5,320,3,1-4,380,6,4-5,1810,13,1-5-4,4580,15,1-4-5,2730,6,1,1,4173,岡 谷 健 吾,60,58,6.67,1,0.21,109.9,2,5,2816,陶 山 秀 徳,65,74,6.56,5,0.26,110.6,3,4,2907,土井内 大 助,37,72,6.65,4,0.21,112.2,4,2,3701,大 西 隆 洋,32,38,6.66,2,0.24,113.9,5,3,4060,島 田 一 生,70,71,6.51,3,0.21,,6,6,5012,加 倉 侑 征,34,28,6.51,6,0.27,
201805092402,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,02R,昼ガチ戦一般,1800,晴,北,4,3,逃げ,1,100,1,100,3,280,1-3,630,2,1-3,600,2,1-3,260,4,1-2,120,1,2-3,260,6,1-3-2,1850,6,1-2-3,470,3,1,1,4148,枝 尾 賢,31,29,6.59,1,0.06,109.7,2,3,4332,村 上 彰 一,35,14,6.65,3,0.04,110.6,3,2,4907,小 池 修 平,18,53,6.51,2,0.06,112.3,4,4,3411,池 上 隆 行,14,66,6.64,4,0.02,112.4,5,5,4250,藤 川 利 文,43,44,6.66,5,0.06,,6,6,3352,小 川 晃 司,75,50,6.71,6,0.03,
201805092403,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,03R,一般,1800,晴,北,5,4,逃げ,1,100,1,100,3,110,1-3,340,1,1-3,290,1,1-3,180,3,1-4,220,4,3-4,160,1,1-3-4,960,1,1-3-4,300,1,1,1,4855,江 頭 賢 太,59,51,6.61,1,0.1,110.0,2,3,4908,上 田 龍 星,63,19,6.49,3,0.21,111.6,3,4,4932,新 開 航,29,36,6.48,5,0.16,113.4,4,5,3025,山 口 哲 治,64,49,6.69,4,0.26,115.2,5,6,4942,柴 田 朋 哉,12,23,6.47,6,0.21,,6,2,3585,井 川 真 人,48,26,6.58,2,0.23,
201805092404,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,04R,一般,1800,晴,北,4,3,逃げ,1,180,1,110,6,130,1-6,330,1,1-6,190,1,1-6,110,1,1-3,210,3,3-6,240,5,1-6-3,1020,1,1-3-6,360,1,1,1,4263,武 重 雄 介,73,54,6.67,1,0.08,109.6,2,6,3919,村 上 純,36,15,6.56,2,0.08,110.6,3,3,4257,古 川 健,21,35,6.73,4,0.15,112.8,4,2,3928,林 恵 祐,33,57,6.69,3,0.14,113.6,5,4,4950,高 岡 竜 也,39,45,6.59,5,0.16,,6,5,4495,森 晋太郎,11,77,6.62,6,0.15,
201805092405,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,05R,一般  進入固定,1800,晴,北,5,4,逃げ,1,120,1,110,3,170,1-3,230,2,1-3,230,2,1-3,170,1,1-4,390,8,3-4,280,5,1-3-4,730,3,1-3-4,480,2,1,1,3300,川 崎 智 幸,22,43,6.45,1,0.14,108.7,2,3,3607,原 田 智 和,54,33,6.63,3,0.16,112.2,3,4,3701,大 西 隆 洋,32,38,6.67,4,0.17,113.6,4,2,4094,中 島 真 二,44,12,6.67,2,0.19,114.5,5,5,4632,長 尾 京志郎,53,11,6.62,5,0.21,,6,6,4955,福 田 慶 尚,25,13,6.56,6,0.22,
201805092406,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,06R,一般,1800,晴,北,6,5,逃げ,1,140,1,100,3,330,1-3,260,1,1-3,320,2,1-3,120,1,1-2,160,2,2-3,260,4,1-3-2,860,4,1-2-3,330,1,1,1,4163,山 崎 裕 司,13,70,6.6,1,0.26,111.1,2,3,3401,上 田 隆 章,74,40,6.66,3,0.26,113.2,3,2,4932,新 開 航,29,36,6.55,2,0.28,114.6,4,5,4060,島 田 一 生,70,71,6.67,5,0.23,115.0,5,6,4497,桑 原 悠,68,27,6.53,6,0.25,,6,4,4332,村 上 彰 一,35,14,6.72,4,0.26,
201805092407,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,07R,一般  進入固定,1800,晴,北,6,5,逃げ,1,130,1,100,2,180,1-2,170,1,1-2,240,1,1-2,120,1,1-5,160,3,2-5,370,7,1-2-5,580,2,1-2-5,290,1,1,1,4239,竹 田 辰 也,41,56,6.58,1,0.13,110.6,2,2,3430,角 浜 修,71,61,6.48,2,0.09,111.1,3,5,4908,上 田 龍 星,63,19,6.66,5,0.09,112.1,4,3,4250,藤 川 利 文,43,44,6.45,3,0.08,112.9,5,4,4257,古 川 健,21,35,6.65,4,0.09,,6,6,5012,加 倉 侑 征,34,28,6.58,6,0.23,
201805092408,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,08R,一般,1800,晴,北,5,4,逃げ,1,100,1,100,2,140,1-2,250,1,1-2,300,2,1-2,150,1,1-5,210,3,2-5,310,7,1-2-5,740,1,1-2-5,460,1,1,1,3576,白 水 勝 也,66,59,6.5,1,0.18,109.3,2,2,2816,陶 山 秀 徳,65,74,6.66,2,0.23,111.2,3,5,3607,原 田 智 和,54,33,6.53,5,0.15,113.1,4,3,3025,山 口 哲 治,64,49,6.57,3,0.27,113.7,5,4,3928,林 恵 祐,33,57,6.64,4,0.17,,6,6,3411,池 上 隆 行,14,66,6.44,6,0.17,
201805092409,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,09R,一般,1800,晴,北,6,5,差し,4,1250,4,190,1,100,4-1,5630,12,1-4,1040,4,1-4,390,3,4-6,1030,12,1-6,550,8,4-1-6,26110,50,1-4-6,1680,6,1,4,4094,中 島 真 二,44,12,6.7,4,0.16,110.5,2,1,4495,森 晋太郎,11,77,6.6,1,0.19,112.0,3,6,3352,小 川 晃 司,75,50,6.71,6,0.13,113.7,4,5,3585,井 川 真 人,48,26,6.57,5,0.12,114.4,5,3,2907,土井内 大 助,37,72,6.69,3,0.11,,6,2,3401,上 田 隆 章,74,40,6.64,2,0.49,
201805092410,日本モーターボート選手会会長杯,第4日,2018/05/09,大村,10R,選抜戦,1800,晴,北,5,4,逃げ,1,240,1,110,2,100,1-2,260,1,1-2,190,1,1-2,120,1,1-3,160,2,2-3,180,3,1-2-3,570,1,1-2-3,290,1,1,1,4497,桑 原 悠,68,27,6.55,1,0.21,109.5,2,2,3300,川 崎 智 幸,22,43,6.47,2,0.21,110.3,3,3,4173,岡 谷 健 吾,60,58,6.66,3,0.19,113.2,4,4,4148,枝 尾 賢,31,29,6.71,4,0.19,114.2,5,6,4239,竹 田 辰 也,41,56,6.48,6,0.22,,6,5,4855,江 頭 賢 太,59,51,6.59,5,0.22,
