レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805282401,西日本スポーツ杯,第1日,2018/05/28,大村,01R,めざまし戦予,1800,曇り,南,1,1,逃げ,1,120,1,150,3,170,1-3,320,2,1-3,250,1,1-3,180,2,1-4,230,5,3-4,800,10,1-3-4,850,2,1-3-4,500,2,1,1,3574,大 神 康 司,25,23,6.82,1,0.11,110.8,2,3,3571,寺 本 武 司,37,32,6.79,2,0.11,112.6,3,4,3471,赤 峰 和 也,57,65,6.72,4,0.12,113.6,4,5,4788,小 池 哲 也,44,74,6.77,5,0.11,114.2,5,2,4185,藤 原 真 也,41,69,6.84,3,0.11,,6,6,4981,牧 山 敦 也,70,16,6.63,6,0.21,
201805282402,西日本スポーツ杯,第1日,2018/05/28,大村,02R,昼ガチ戦予選,1800,曇り,南,1,1,逃げ,1,120,1,100,4,180,1-4,760,3,1-4,760,3,1-4,360,4,1-2,110,1,2-4,380,8,1-4-2,2400,8,1-2-4,490,2,1,1,4523,中 村 辰 也,67,58,6.75,1,0.06,110.4,2,4,3315,広 瀬 聖 仁,12,52,6.83,4,0.05,111.3,3,2,4543,重 木 輝 彦,72,34,6.83,2,0.07,112.8,4,3,3681,山 谷 央,58,20,6.77,3,0.04,113.1,5,5,4114,深 澤 達 徳,38,49,6.77,5,0.06,,6,6,4176,樋 口 喜 彦,33,56,6.79,6,0.07,
201805282403,西日本スポーツ杯,第1日,2018/05/28,大村,03R,予選,1800,曇り,東,1,1,まくり,6,610,6,140,3,300,6-3,1670,7,3-6,700,4,3-6,360,4,5-6,1050,10,3-5,1050,10,6-3-5,10730,27,3-5-6,4230,10,1,6,3502,渡 邉 英 児,74,77,6.77,3,0.16,110.3,2,3,4761,山 田 晃 大,17,66,6.78,4,0.11,111.7,3,5,4904,松 本 一 毅,13,55,6.79,6,0.15,113.1,4,1,4607,鶴 田 勇 雄,36,11,6.83,1,0.45,114.8,5,2,3736,岡 本 猛,35,31,6.86,2,0.32,,6,4,4567,上 村 慎太郎,59,26,6.82,5,0.21,
201805282404,西日本スポーツ杯,第1日,2018/05/28,大村,04R,予選,1800,曇り,東,2,1,差し,2,210,2,100,1,100,2-1,470,2,1-2,320,2,1-2,230,4,2-3,180,3,1-3,300,5,2-1-3,2000,8,1-2-3,1010,6,1,2,4084,杉 山 正 樹,54,44,6.82,2,0.18,109.3,2,1,3648,原 田 通 雅,61,14,6.84,1,0.16,111.1,3,3,4563,齋 藤 真 之,29,76,6.72,3,0.17,111.5,4,5,4428,有 賀 達 也,76,36,6.66,5,0.21,113.7,5,4,3865,関 道,66,25,6.74,4,0.23,,6,6,4946,船 越 健 吾,31,43,6.76,6,0.24,
201805282405,西日本スポーツ杯,第1日,2018/05/28,大村,05R,予選  進入固定,1800,曇り,南,1,1,,2,1350,2,200,5,1230,2-5,16170,13,2-5,8850,8,2-5,460,7,1-2,150,1,1-5,250,6,2-5-1,30920,37,1-2-5,460,3,1,2,3905,天 野 友 和,73,12,6.76,2,0.08,109.8,2,5,4268,和 合 俊 介,48,41,6.7,5,0.05,111.2,3,1,3484,芝 田 浩 治,51,24,6.75,1,0.09,111.7,4,3,4185,藤 原 真 也,41,69,6.71,3,0.07,112.7,5,4,3982,福 田 理,56,27,6.7,4,0.22,,6,6,5022,伊 藤 尚 汰,15,21,6.74,6,0.07,
201805282406,西日本スポーツ杯,第1日,2018/05/28,大村,06R,予選,1800,曇り,南東,1,1,差し,3,320,3,110,1,110,3-1,1430,5,1-3,230,1,1-3,180,3,3-4,210,5,1-4,120,1,3-1-4,1810,7,1-3-4,230,1,1,3,4133,高 橋 正 男,68,39,6.86,3,0.13,108.8,2,1,3800,牧 宏 次,50,15,6.84,1,0.14,109.8,3,4,4089,妹 尾 忠 幸,30,73,6.84,4,0.14,112.2,4,6,3315,広 瀬 聖 仁,12,52,6.84,6,0.15,113.5,5,2,4511,中 岡 健 人,60,60,6.87,2,0.14,,6,5,3839,川 合 理 司,16,37,6.78,5,0.19,
201805282407,西日本スポーツ杯,第1日,2018/05/28,大村,07R,予選  進入固定,1800,曇り,南東,1,1,逃げ,1,160,1,100,3,100,1-3,370,1,1-3,150,1,1-3,120,1,1-4,150,2,3-4,160,3,1-3-4,810,1,1-3-4,330,1,1,1,3471,赤 峰 和 也,57,65,6.84,1,0.17,109.9,2,3,4086,寺 本 重 宣,26,63,6.79,3,0.02,110.7,3,4,3986,沖 島 広 和,55,68,6.75,4,0.03,111.8,4,5,4761,山 田 晃 大,17,66,6.73,5,0.01,113.2,5,2,4176,樋 口 喜 彦,33,56,6.89,2,0.1,,6,6,4644,山 田 亮 太,11,28,6.66,6,0.12,
201805282408,西日本スポーツ杯,第1日,2018/05/28,大村,08R,予選,1800,曇り,北西,2,1,,6,800,6,350,1,110,6-1,3330,8,1-6,750,4,1-6,340,5,5-6,2790,15,1-5,1620,12,6-1-5,21030,50,1-5-6,2650,10,1,6,3661,柳 瀬 興 志,43,18,6.74,6,0.25,109.9,2,1,4705,吉 川 勇 作,71,33,6.82,1,0.16,109.9,3,5,3648,原 田 通 雅,61,14,6.83,5,0.21,113.1,4,2,4777,五十嵐 一 聡,34,62,6.87,2,0.33,113.5,5,4,3571,寺 本 武 司,37,32,6.84,4,0.2,,6,3,4114,深 澤 達 徳,38,49,6.78,3,0.33,
201805282409,西日本スポーツ杯,第1日,2018/05/28,大村,09R,予選,1800,曇り,北西,2,1,,6,290,6,210,2,200,6-2,2330,7,2-6,2900,5,2-6,250,4,4-6,1180,10,2-4,2290,12,6-2-4,19440,41,2-4-6,1490,4,1,6,3606,川 北 浩 貴,62,38,6.74,4,0.19,110.9,2,2,4268,和 合 俊 介,48,41,6.79,2,0.16,111.9,3,4,4904,松 本 一 毅,13,55,6.95,5,0.17,114.0,4,3,4523,中 村 辰 也,67,58,6.86,3,0.11,114.9,5,1,4281,大 澤 大 夢,28,70,6.87,1,0.11,,6,5,4981,牧 山 敦 也,70,16,6.76,6,0.21,
201805282410,西日本スポーツ杯,第1日,2018/05/28,大村,10R,夕やけ特賞,1800,曇り,北西,1,1,逃げ,1,110,1,110,2,630,1-2,290,1,1-2,280,2,1-2,280,4,1-5,340,5,2-5,1160,10,1-2-5,2010,10,1-2-5,1550,9,1,1,4133,高 橋 正 男,68,39,6.79,1,0.14,109.6,2,2,4428,有 賀 達 也,76,36,6.79,2,0.28,111.3,3,5,3681,山 谷 央,58,20,6.77,5,0.11,112.3,4,6,3986,沖 島 広 和,55,68,6.69,6,0.13,113.6,5,4,3662,大 庭 元 明,22,19,6.81,4,0.08,,6,3,3736,岡 本 猛,35,31,6.75,3,0.18,
