レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805052301,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,01R,一般,1800,晴,南西,5,5,逃げ,1,110,1,100,5,140,1-5,530,3,1-5,370,2,1-5,310,5,1-3,200,3,3-5,600,11,1-5-3,1810,10,1-3-5,780,5,1,1,4072,森 永 淳,17,54,6.61,1,0.09,115.6,2,5,4879,山 崎 鉄 平,62,47,6.67,5,0.13,118.9,3,3,2958,井 川 正 人,63,77,6.7,3,0.15,122.5,4,6,4299,中 島 浩 哉,13,64,6.69,6,0.19,124.3,,,,,,,,,,,,,,,,,,,,
201805052302,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,02R,一般,1800,晴,南,5,5,逃げ,1,140,1,100,3,100,1-3,250,2,1-3,190,1,1-3,120,2,1-2,120,1,2-3,170,4,1-3-2,380,2,1-2-3,160,1,1,1,4531,武 富 智 亮,41,72,6.63,1,0.21,120.2,2,3,4718,北 川 太 一,61,35,6.62,3,0.25,122.1,3,2,3986,沖 島 広 和,22,81,6.64,2,0.22,124.5,4,5,4949,横 田 貴 満,47,62,6.66,5,0.34,130.2,5,4,3989,熊 本 英 一,37,87,6.67,4,0.42,132.9,,,,,,,,,,
201805052303,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,03R,一般,1800,晴,南,6,6,逃げ,1,130,1,100,3,120,1-3,470,3,1-3,390,3,1-3,110,1,1-2,120,2,2-3,120,3,1-3-2,770,2,1-2-3,190,1,1,1,3566,川 添 英 正,12,74,6.58,1,0.32,109.2,2,3,4294,古 賀 繁 輝,46,80,6.63,3,0.3,110.3,3,2,3729,松 田 英 数,36,48,6.55,2,0.32,111.9,4,4,3471,赤 峰 和 也,45,79,6.69,4,0.27,113.6,5,6,3851,森 田 昭 彦,43,34,6.63,6,0.25,115.4,6,5,3617,竹 田 広 樹,39,65,6.65,5,0.25,116.0
201805052304,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,04R,一般,1800,晴,南,5,5,逃げ,4,140,4,100,1,110,4-1,340,1,1-4,230,1,1-4,120,1,4-5,120,2,1-5,170,3,4-1-5,560,1,1-4-5,210,1,1,4,4500,山 田 康 二,29,89,6.68,1,0.17,109.6,2,1,4588,田 中 京 介,27,78,6.67,2,0.17,111.0,3,5,4515,藤 田 浩 人,30,55,6.61,4,0.21,112.7,4,3,4873,蒲 原 健 太,54,86,6.72,5,0.25,113.3,5,2,4724,吉 田 祐 貴,20,41,6.68,3,0.23,114.2,6,6,4705,吉 川 勇 作,57,82,6.65,6,0.28,115.1
201805052305,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,05R,一般,1800,晴,南,5,5,まくり,4,150,4,110,1,130,4-1,360,1,1-4,220,1,1-4,130,1,3-4,200,3,1-3,220,4,4-1-3,1370,2,1-3-4,410,1,1,4,4101,三井所 尊 春,31,60,6.57,4,0.31,111.0,2,1,4213,重 富 伸 也,34,85,6.59,1,0.34,112.2,3,3,4638,小 林 遼 太,49,58,6.59,3,0.33,113.8,4,5,3211,北 川 敏 弘,21,49,6.64,5,0.34,114.9,5,2,4624,高 田 明,26,46,6.63,2,0.38,115.8,6,6,4367,山 口 修 路,25,56,6.59,6,0.33,119.5
201805052306,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,06R,一般,1800,晴,南,5,5,逃げ,1,200,1,100,4,220,1-4,570,3,1-4,340,2,1-4,140,2,1-2,120,1,2-4,150,3,1-4-2,1290,2,1-2-4,280,1,1,1,3522,長 溝 一 生,38,69,6.6,1,0.13,109.7,2,4,4503,上 野 真之介,19,84,6.7,4,0.11,111.0,3,2,4734,安河内 将,60,31,6.57,2,0.06,111.9,4,5,4027,松 江 秀 徳,58,51,6.71,5,0.11,113.3,5,3,3892,草 場 康 幸,28,66,6.65,3,0.05,116.0,6,6,4949,横 田 貴 満,47,62,6.68,6,0.27,116.4
201805052307,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,07R,一般,1800,晴,南,5,5,逃げ,1,110,1,100,3,210,1-3,600,3,1-3,600,3,1-3,240,3,1-5,310,4,3-5,810,11,1-3-5,2290,9,1-3-5,1190,6,1,1,4092,岡 部 大 輔,55,83,6.68,1,0.25,109.5,2,3,3335,小 菅 文 隆,18,73,6.73,3,0.29,111.1,3,5,3153,前 川 竜 次,24,71,6.67,5,0.19,111.3,4,4,3926,大古場 貴,23,39,6.72,4,0.24,112.6,5,2,3974,深 山 祐 二,40,70,6.65,2,0.35,115.0,6,6,4981,牧 山 敦 也,35,37,6.66,6,0.12,116.9
201805052308,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,08R,一般,1800,晴,南,5,5,まくり,4,130,4,120,5,460,4-5,510,3,4-5,620,3,4-5,180,3,4-6,380,5,5-6,2590,15,4-5-6,2690,12,4-5-6,1750,8,1,4,4320,峰 竜 太,33,63,6.61,3,0.06,109.6,2,5,3986,沖 島 広 和,22,81,6.66,4,0.1,110.3,3,6,4879,山 崎 鉄 平,62,47,6.67,6,0.06,112.1,4,3,4112,大久保 信一郎,44,50,6.61,2,0.19,112.9,5,2,4873,蒲 原 健 太,54,86,6.65,5,0.08,113.6,6,1,4948,木 場 悠 介,52,68,6.66,1,0.15,115.1
201805052309,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,09R,一般特賞,1800,晴,南,5,5,,1,200,1,220,2,750,1-2,1760,7,1-2,1360,7,1-2,670,7,1-4,230,4,2-4,920,11,1-2-4,5350,22,1-2-4,2150,7,1,1,3211,北 川 敏 弘,21,49,6.63,1,0.25,109.9,2,2,3989,熊 本 英 一,37,87,6.65,2,0.29,110.6,3,4,4624,高 田 明,26,46,6.63,4,0.25,111.9,4,3,4006,小 野 勇 作,50,59,6.67,3,0.24,113.1,5,5,4294,古 賀 繁 輝,46,80,6.64,5,0.3,114.5,6,6,4603,谷 川 将 太,65,61,6.65,6,0.35,115.1
201805052310,日本財団会長杯ゴールデンウイーク特選,第5日,2018/05/05,唐津,10R,準優勝戦,1800,晴,南,6,6,逃げ,1,100,1,100,4,480,1-4,540,3,1-4,540,3,1-4,180,2,1-5,360,6,4-5,980,11,1-4-5,4100,12,1-4-5,2730,8,1,1,4101,三井所 尊 春,31,60,6.59,1,0.27,110.3,2,4,3892,草 場 康 幸,28,66,6.67,4,0.26,111.1,3,5,4213,重 富 伸 也,34,85,6.67,5,0.32,112.0,4,2,4027,松 江 秀 徳,58,51,6.62,2,0.26,112.1,5,6,3566,川 添 英 正,12,74,6.67,6,0.3,114.4,6,3,4515,藤 田 浩 人,30,55,6.67,3,0.24,114.5
