レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202308222101,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,1R,予選,1800,15:25,1,5104,山田 丈,24,福岡,52.0,B1,5.66,42.57,4.46,27.84,7,30.57,60,37.25,1,0,,,,,,,,,,,,2,5224,西岡顕心,22,香川,51.0,B1,5.07,29.41,2.5,,18,32.54,66,22.06,9,,,,,,,,,,,,,3,5169,堀本翔太,22,愛知,48.0,B1,2.93,9.86,,,33,31.28,51,35.9,5,,,,,,,,,,,,,4,5177,松井貫太,27,福岡,51.0,B1,2.34,5.77,1.65,2.5,49,30.34,40,25.0,,,,,,,,,,,,,,5,5237,永松良教,23,福岡,57.0,B2,1.56,1.27,1.35,,27,28.89,15,45.68,7,,,,,,,,,,,,,6,5010,宇留田翔,26,三重,55.0,B1,4.74,25.86,3.44,,10,31.94,52,22.95,6,,,,,,,,,,,,
202308222102,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,2R,予選,1800,15:53,1,5009,大賀龍之,26,福岡,55.0,B1,4.72,25.21,4.24,24.0,46,29.44,32,28.07,1,1,,,,,,,,,,,,2,5015,高橋竜矢,25,広島,51.0,A1,7.41,58.96,6.21,52.38,44,38.58,22,34.67,1,2,,,,,,,,,,,,3,5166,仲道大輔,23,愛知,50.0,B1,5.47,34.0,,,2,38.54,17,28.07,1,0,,,,,,,,,,,,4,5053,山口広樹,27,福岡,53.0,B1,4.24,20.73,4.41,26.67,48,32.99,14,31.94,,,,,,,,,,,,,,5,5214,田中宏典,24,佐賀,57.0,B2,2.48,1.23,1.9,2.5,23,32.66,38,37.8,,,,,,,,,,,,,,6,5197,中野仁照,21,愛知,54.0,B1,4.19,21.98,3.67,11.11,39,27.32,31,32.79,,,,,,,,,,,,,
202308222103,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,3R,予選,1800,16:19,1,5161,登玉隼百,24,兵庫,51.0,B1,4.08,21.59,2.96,3.57,28,31.46,25,51.32,,,,,,,,,,,,,,2,4989,石原 翼,26,静岡,52.0,B1,6.17,48.98,6.67,55.56,25,32.62,18,33.33,1,1,,,,,,,,,,,,3,5093,浦野 海,21,福岡,51.0,B1,4.59,24.39,4.12,24.24,3,37.04,75,38.03,1,0,,,,,,,,,,,,4,5139,大場恒季,23,愛知,54.0,A2,5.07,32.98,3.44,11.11,30,34.16,33,35.06,8,,,,,,,,,,,,,5,4978,山田和佐,29,広島,52.0,B1,4.49,23.66,5.44,34.38,16,32.97,71,29.58,7,,,,,,,,,,,,,6,5002,上田健太,27,愛知,52.0,A2,5.9,39.13,,,32,33.83,29,30.3,9,,,,,,,,,,,,
202308222104,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,4R,予選,1800,16:51,1,5071,野見山拓,29,福岡,53.0,B1,4.9,24.07,2.74,4.65,15,30.73,48,36.99,,,,,,,,,,,,,,2,4931,木谷賢太,27,香川,53.0,A2,6.41,48.31,6.43,46.43,9,30.6,39,38.67,1,0,,,,,,,,,,,,3,4908,上田龍星,28,大阪,53.0,A1,6.79,53.61,7.18,40.91,51,30.99,43,18.75,1,2,,,,,,,,,,,,4,5105,富田恕生,24,福岡,53.0,B1,4.74,28.13,4.16,16.0,57,27.17,46,33.77,1,1,,,,,,,,,,,,5,5036,福田翔吾,25,大阪,52.0,B1,4.88,31.58,3.96,19.23,43,29.57,72,34.0,9,,,,,,,,,,,,,6,5102,原田雄次,25,福岡,51.0,B1,4.09,19.23,3.61,16.67,1,26.47,69,30.26,,,,,,,,,,,,,
202308222105,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,17:20,1,4939,宮之原輝,25,東京,50.0,A1,6.95,50.86,6.9,58.62,22,38.89,26,17.31,1,2,,,,,,,,,,,,2,4983,前田篤哉,26,愛知,51.0,A1,6.28,41.82,6.23,38.46,34,20.63,49,35.14,1,1,,,,,,,,,,,,3,5128,坪井爽佑,26,三重,56.0,B1,3.34,19.72,,,6,33.15,70,29.58,9,,,,,,,,,,,,,4,5095,小原聡将,29,東京,51.0,A2,5.84,40.59,,,38,35.68,54,24.56,1,0,,,,,,,,,,,,5,5169,堀本翔太,22,愛知,48.0,B1,2.93,9.86,,,33,31.28,51,35.9,1,,,,,,,,,,,,,6,5244,黒田 剛,22,福岡,52.0,B2,1.94,1.52,2.25,,60,27.03,61,24.14,,,,,,,,,,,,,
202308222106,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,6R,予選,1800,17:47,1,5110,杉山喜一,23,静岡,51.0,B1,4.73,27.18,4.85,33.33,58,24.71,30,40.0,,,,,,,,,,,,,,2,5010,宇留田翔,26,三重,55.0,B1,4.74,25.86,3.44,,10,31.94,52,22.95,1,,,,,,,,,,,,,3,4981,牧山敦也,27,佐賀,53.0,B1,5.07,30.89,4.41,29.41,17,23.35,44,26.32,,,,,,,,,,,,,,4,5084,末永和也,24,佐賀,51.0,A1,7.04,50.4,6.44,36.59,41,31.84,21,18.33,1,2,,,,,,,,,,,,5,5092,篠原晟弥,22,福岡,51.0,A2,5.6,40.0,4.71,23.53,12,34.29,47,34.67,1,0,,,,,,,,,,,,6,5267,石本裕武,23,大阪,51.0,B1,4.9,32.26,,,11,32.6,37,29.69,,,,,,,,,,,,,
202308222107,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,7R,予選特賞,1800,18:15,1,5060,数原 魁,26,兵庫,50.0,A2,5.44,30.84,2.4,,59,35.11,45,36.11,1,1,,,,,,,,,,,,2,4848,仲谷颯仁,29,福岡,52.0,A1,6.99,56.64,7.21,54.62,13,34.59,20,29.17,1,2,,,,,,,,,,,,3,4978,山田和佐,29,広島,52.0,B1,4.49,23.66,5.44,34.38,16,32.97,71,29.58,3,,,,,,,,,,,,,4,5237,永松良教,23,福岡,57.0,B2,1.56,1.27,1.35,,27,28.89,15,45.68,1,,,,,,,,,,,,,5,5175,島崎丈一,19,東京,53.0,B1,3.33,12.0,,,54,38.83,67,30.51,,,,,,,,,,,,,,6,5018,竹下大樹,24,福岡,54.0,A2,6.01,45.19,4.84,26.53,36,24.86,73,31.82,,,,,,,,,,,,,
202308222108,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,8R,エイトビート,1800,18:44,1,5043,中村日向,24,香川,53.0,A1,6.44,47.58,6.15,45.45,55,29.03,35,21.54,1,2,,,,,,,,,,,,2,5016,宮田龍馬,25,兵庫,51.0,A2,6.18,38.64,4.56,25.0,50,40.0,55,33.78,1,1,,,,,,,,,,,,3,5139,大場恒季,23,愛知,54.0,A2,5.07,32.98,3.44,11.11,30,34.16,33,35.06,3,,,,,,,,,,,,,4,5063,大塚雅治,25,東京,54.0,B1,3.96,17.78,,,62,38.25,27,27.54,,,,,,,,,,,,,,5,5130,上野拓馬,25,三重,51.0,B1,3.76,15.65,3.13,,37,30.21,62,38.81,,,,,,,,,,,,,,6,5240,高橋龍治,23,福岡,54.0,B2,1.86,,1.7,,26,26.63,13,38.16,,,,,,,,,,,,,
202308222109,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,9R,予選,1800,19:14,1,5136,濱野斗馬,23,香川,53.0,A2,6.21,46.96,5.09,28.57,20,37.22,12,30.43,,,,,,,,,,,,,,2,5036,福田翔吾,25,大阪,52.0,B1,4.88,31.58,3.96,19.23,43,29.57,72,34.0,4,,,,,,,,,,,,,3,5002,上田健太,27,愛知,52.0,A2,5.9,39.13,,,32,33.83,29,30.3,3,,,,,,,,,,,,,4,5224,西岡顕心,22,香川,51.0,B1,5.07,29.41,2.5,,18,32.54,66,22.06,1,,,,,,,,,,,,,5,5070,中島 航,29,東京,52.0,A2,4.75,29.85,6.1,40.0,31,32.98,53,24.66,,,,,,,,,,,,,,6,5128,坪井爽佑,26,三重,56.0,B1,3.34,19.72,,,6,33.15,70,29.58,5,,,,,,,,,,,,
202308222110,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,第1日,2023-08-22,ボートレース若松,10R,予選特賞,1800,19:44,1,5092,篠原晟弥,22,福岡,51.0,A2,5.6,40.0,4.71,23.53,12,34.29,47,34.67,6,,,,,,,,,,,,,2,5095,小原聡将,29,東京,51.0,A2,5.84,40.59,,,38,35.68,54,24.56,5,,,,,,,,,,,,,3,5104,山田 丈,24,福岡,52.0,B1,5.66,42.57,4.46,27.84,7,30.57,60,37.25,1,,,,,,,,,,,,,4,5166,仲道大輔,23,愛知,50.0,B1,5.47,34.0,,,2,38.54,17,28.07,2,,,,,,,,,,,,,5,5093,浦野 海,21,福岡,51.0,B1,4.59,24.39,4.12,24.24,3,37.04,75,38.03,3,,,,,,,,,,,,,6,4931,木谷賢太,27,香川,53.0,A2,6.41,48.31,6.43,46.43,9,30.6,39,38.67,4,,,,,,,,,,,,
