レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212262401,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,01R,一般,1800,晴,北西,2,1,,1,180,1,100,2,140,1-2,350,1,1-2,360,1,1-2,180,3,1-4,110,1,2-4,220,5,1-2-4,970,1,1-2-4,460,1,1,1,4705,吉 川 勇 作,31,75,6.93,1,0.06,109.5,2,2,4969,町 田 洸 希,67,60,6.88,2,0.13,110.3,3,4,4112,大久保 信一郎,59,78,6.91,4,0.26,112.1,4,3,4248,岡 本 大,46,41,6.94,3,0.11,112.5,5,5,3151,落 合 敬 一,50,50,6.86,5,0.21,,6,6,5192,中 尾 優 香,58,54,6.86,6,0.11,
202212262402,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,160,1,130,5,230,1-5,1160,4,1-5,800,3,1-5,270,5,1-2,150,1,2-5,210,3,1-5-2,2450,6,1-2-5,480,2,1,1,5055,眞 鳥 章 太,76,84,6.91,1,0.18,108.6,2,5,4259,真 庭 明 志,38,14,6.96,5,0.14,109.6,3,2,4695,尾 崎 雄 二,43,71,6.93,2,0.18,110.4,4,6,4498,宮 本 夏 樹,52,11,6.89,6,0.16,112.2,5,3,5086,本 村 大,18,65,6.9,3,0.19,,6,4,3964,宮 地 博 士,72,70,6.92,4,0.16,
202212262403,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,03R,一般,1800,晴,北西,2,1,差し,2,450,2,170,1,280,2-1,2120,9,1-2,470,3,1-2,280,4,2-3,410,8,1-3,270,3,2-1-3,4340,17,1-2-3,570,3,1,2,4919,吉 田 翔 悟,60,22,6.87,2,0.11,108.9,2,1,4864,小 川 日紀太,63,67,6.89,1,0.09,110.4,3,3,4553,坪 口 竜 也,45,59,6.85,3,0.12,111.6,4,6,4352,下 條 雄太郎,11,83,6.85,6,0.11,111.7,5,4,4368,山 口 隆 史,77,76,6.89,4,0.16,,6,5,4603,谷 川 将 太,54,37,6.88,5,0.14,
202212262404,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,110,1,100,4,310,1-4,780,4,1-4,440,4,1-4,190,3,1-6,160,2,4-6,320,5,1-4-6,1540,7,1-4-6,570,3,1,1,4136,江 夏 満,65,77,6.92,1,0.19,108.6,2,4,4551,三 川 昂 暁,14,25,6.86,4,0.2,110.0,3,6,4715,村 上 遼,22,68,6.89,6,0.11,111.6,4,5,3906,飯 山 晃 三,40,86,6.93,5,0.16,112.5,5,3,4299,中 島 浩 哉,48,16,6.93,3,0.18,,6,2,4241,大 串 重 幸,71,85,6.95,2,0.26,
202212262405,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,05R,一般,1800,晴,北,4,3,逃げ,1,130,1,100,2,140,1-2,240,1,1-2,160,1,1-2,160,2,1-4,430,7,2-4,400,5,1-2-4,1110,5,1-2-4,690,3,1,1,4765,野田部 宏 子,33,55,6.91,1,0.16,108.6,2,2,4408,仁 科 さやか,62,35,6.89,2,0.12,110.6,3,4,5192,中 尾 優 香,58,54,6.95,4,0.11,113.2,4,6,5118,野 田 なづき,64,74,6.93,5,0.08,114.1,5,3,4088,野 田 祥 子,56,21,6.83,3,0.1,,6,5,5250,嶋 田 有 里,27,38,7.0,6,0.08,
202212262406,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,06R,一般,1800,晴,北,4,3,差し,5,750,5,340,1,100,5-1,2650,5,1-5,210,1,1-5,130,1,3-5,290,6,1-3,160,3,5-1-3,6570,18,1-3-5,330,2,1,5,3349,吉 田 一 郎,55,62,6.87,5,0.01,107.8,2,1,4096,石 橋 道 友,79,19,6.73,1,0.18,109.6,3,3,4969,町 田 洸 希,67,60,6.82,3,0.09,110.8,4,2,3843,上 之 晃 弘,29,56,6.81,2,0.07,111.1,5,6,3501,川 上 昇 平,78,33,6.87,6,0.06,,6,4,4250,藤 川 利 文,51,44,6.85,4,0.06,
202212262407,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,07R,一般  進入固定,1800,晴,北,3,2,逃げ,1,130,1,150,3,130,1-3,260,1,1-3,200,1,1-3,130,1,1-2,140,3,2-3,300,6,1-3-2,940,3,1-2-3,390,2,1,1,3662,大 庭 元 明,32,28,6.83,1,0.16,109.8,2,3,3527,中 嶋 誠一郎,61,17,6.85,3,0.14,110.2,3,2,4747,山 戸 信 二,47,36,6.84,2,0.13,112.3,4,5,4213,重 富 伸 也,36,64,6.8,5,0.17,113.3,5,6,5129,山 口 真喜子,39,12,6.83,6,0.19,,6,4,4315,山 崎 昂 介,66,27,6.75,4,0.16,
202212262408,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,08R,一般,1800,晴,北,2,1,,2,1000,2,180,1,120,2-1,5070,13,1-2,560,3,1-2,200,4,2-4,530,8,1-4,160,1,2-1-4,16560,41,1-2-4,960,5,1,2,4966,田 川 大 貴,49,79,6.87,3,0.02,109.3,2,1,4171,榎 幸 司,37,61,6.9,1,0.11,110.0,3,4,4652,酒 見 峻 介,13,80,6.79,4,0.04,111.1,4,5,4822,百 武 翔,34,40,6.81,5,0.16,112.8,5,3,3473,石 川 真 二,69,32,6.9,2,0.14,,6,6,5048,眞 鳥 康 太,41,53,6.83,6,0.11,
202212262409,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,09R,準優勝戦,1800,晴,東,2,1,逃げ,1,190,1,150,3,530,1-3,360,2,1-3,410,2,1-3,150,2,1-2,120,1,2-3,180,3,1-3-2,950,4,1-2-3,240,1,1,1,4498,宮 本 夏 樹,52,82,6.79,1,0.11,108.7,2,3,3151,落 合 敬 一,50,50,6.81,3,0.17,109.3,3,2,4136,江 夏 満,65,77,6.85,2,0.14,110.3,4,5,4553,坪 口 竜 也,45,59,6.8,5,0.22,111.8,5,4,4603,谷 川 将 太,54,37,6.82,4,0.16,,6,6,4408,仁 科 さやか,62,35,6.82,6,0.32,
202212262410,クリスマスナイターカップ　特選レース,第5日,2022/12/26,大村,10R,準優勝戦,1800,晴,,0,1,逃げ,1,120,1,100,2,110,1-2,180,1,1-2,170,1,1-2,100,1,1-3,110,2,2-3,180,3,1-2-3,300,1,1-2-3,180,1,1,1,4352,下 條 雄太郎,11,83,6.78,1,0.09,106.9,2,2,4096,石 橋 道 友,79,19,6.76,2,0.13,109.0,3,3,4259,真 庭 明 志,38,14,6.83,3,0.12,110.3,4,5,4315,山 崎 昂 介,66,27,6.76,5,0.09,111.0,5,6,4299,中 島 浩 哉,48,16,6.87,6,0.06,,6,4,4248,岡 本 大,46,41,6.88,4,0.11,
