レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212222401,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,01R,予選,1800,雨,北西,6,5,逃げ,1,190,1,170,2,570,1-2,310,1,1-2,190,1,1-2,180,2,1-3,320,4,2-3,610,10,1-2-3,1380,5,1-2-3,1120,8,1,1,3151,落 合 敬 一,50,50,6.88,1,0.03,110.0,2,2,4248,岡 本 大,46,41,6.97,2,0.04,111.8,3,3,3964,宮 地 博 士,72,70,7.0,3,0.06,112.3,4,6,4241,大 串 重 幸,71,85,6.95,6,0.14,113.8,5,4,3501,川 上 昇 平,78,33,6.95,4,0.08,,6,5,4315,山 崎 昂 介,66,27,6.82,5,0.11,
202212222402,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,02R,予選,1800,雨,北,6,5,逃げ,1,180,1,140,2,310,1-2,420,1,1-2,290,2,1-2,140,1,1-5,360,5,2-5,670,10,1-2-5,1640,5,1-2-5,1100,5,1,1,4299,中 島 浩 哉,48,16,6.94,1,0.37,110.7,2,2,3906,飯 山 晃 三,40,86,6.94,2,0.37,111.9,3,5,5129,山 口 真喜子,39,12,6.9,5,0.34,112.4,4,3,3527,中 嶋 誠一郎,61,17,6.92,3,0.36,114.2,5,6,4747,山 戸 信 二,47,36,6.84,6,0.33,,6,4,4969,町 田 洸 希,67,60,6.92,4,0.4,
202212222403,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,03R,予選,1800,雨,北西,7,6,逃げ,1,250,1,100,2,110,1-2,220,1,1-2,200,1,1-2,190,2,1-3,340,4,2-3,340,5,1-2-3,840,2,1-2-3,500,2,1,1,4919,吉 田 翔 悟,60,22,6.8,1,0.09,109.6,2,2,4136,江 夏 満,65,77,6.87,2,0.13,111.8,3,3,4603,谷 川 将 太,54,37,6.88,3,0.18,112.6,4,6,4966,田 川 大 貴,49,79,6.86,6,0.14,112.9,5,4,4259,真 庭 明 志,38,14,6.91,4,0.18,,6,5,4705,吉 川 勇 作,31,75,6.86,5,0.18,
202212222404,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,04R,予選,1800,雨,北西,8,7,差し,6,290,6,300,1,190,6-1,840,4,1-6,320,1,1-6,190,2,3-6,330,6,1-3,400,8,6-1-3,4200,16,1-3-6,750,4,1,6,4352,下 條 雄太郎,11,83,6.81,5,0.21,109.4,2,1,4112,大久保 信一郎,59,78,6.85,1,0.26,112.6,3,3,4864,小 川 日紀太,63,67,6.85,4,0.22,114.1,4,5,5250,嶋 田 有 里,27,38,6.9,6,0.32,114.9,5,4,3473,石 川 真 二,69,32,6.91,3,0.31,,6,2,5048,眞 鳥 康 太,41,53,6.86,2,0.41,
202212222405,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,05R,予選,1800,,北西,8,7,逃げ,1,220,1,140,3,160,1-3,560,3,1-3,410,3,1-3,140,2,1-2,100,1,2-3,140,3,1-3-2,1090,3,1-2-3,150,1,1,1,4695,尾 崎 雄 二,43,71,6.98,1,0.04,111.8,2,3,4498,宮 本 夏 樹,52,11,6.89,3,0.01,113.2,3,2,4171,榎 幸 司,37,61,6.96,2,0.04,113.7,4,4,4213,重 富 伸 也,36,64,6.96,4,0.07,116.3,5,6,3964,宮 地 博 士,72,70,6.97,6,0.08,,6,5,4765,野田部 宏 子,33,55,6.89,5,0.06,
202212222406,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,06R,予選,1200,雨,北,9,8,まくり,5,240,5,240,6,1100,5-6,1120,6,5-6,1320,6,5-6,350,4,2-5,440,7,2-6,860,10,5-6-2,6790,26,2-5-6,2670,11,1,5,4715,村 上 遼,22,68,6.91,5,0.15,73.6,2,6,4553,坪 口 竜 也,45,59,6.83,6,0.19,75.1,3,2,4368,山 口 隆 史,77,76,6.89,2,0.27,76.5,4,4,4299,中 島 浩 哉,48,16,6.92,4,0.24,78.0,5,1,3843,上 之 晃 弘,29,56,6.85,1,0.24,,6,3,3501,川 上 昇 平,78,33,6.98,3,0.28,
202212222407,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,07R,予選  進入固定,1200,雨,北,8,7,,1,170,1,100,5,350,1-5,1860,7,1-5,1020,5,1-5,350,6,1-2,150,1,2-5,450,9,1-5-2,3470,13,1-2-5,1080,5,1,1,3349,吉 田 一 郎,55,62,6.84,1,0.12,73.7,2,5,4248,岡 本 大,46,41,7.0,5,0.17,74.5,3,2,5086,本 村 大,18,65,6.87,2,0.12,75.4,4,4,4652,酒 見 峻 介,13,80,6.82,4,0.18,76.6,5,3,4969,町 田 洸 希,67,60,6.96,3,0.21,,6,6,5192,中 尾 優 香,58,54,6.95,6,0.25,
202212222408,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,08R,予選,1200,,北西,8,7,逃げ,1,100,1,100,2,180,1-2,260,1,1-2,140,1,1-2,140,1,1-5,220,4,2-5,550,9,1-2-5,940,3,1-2-5,700,5,1,1,4096,石 橋 道 友,79,19,6.83,1,0.18,73.8,2,2,4315,山 崎 昂 介,66,27,6.81,2,0.07,74.6,3,5,4822,百 武 翔,34,40,6.87,5,0.21,76.0,4,4,4919,吉 田 翔 悟,60,22,6.89,4,0.13,76.6,5,3,5055,眞 鳥 章 太,76,84,6.9,3,0.08,,6,6,4250,藤 川 利 文,51,44,6.94,6,0.18,
202212222409,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,09R,予選,1200,,北西,9,8,まくり,3,450,3,220,2,130,3-2,1590,8,2-3,550,3,2-3,220,3,3-4,320,6,2-4,230,4,3-2-4,3220,11,2-3-4,640,3,1,3,4765,野田部 宏 子,33,55,6.93,3,0.21,74.7,2,2,4408,仁 科 さやか,62,35,6.84,2,0.28,75.7,3,4,5129,山 口 真喜子,39,12,6.99,4,0.29,76.4,4,5,5118,野 田 なづき,64,74,6.91,5,0.33,77.1,5,1,4088,野 田 祥 子,56,21,6.87,1,0.24,,6,6,5250,嶋 田 有 里,27,38,7.03,6,0.22,
202212222410,クリスマスナイターカップ　特選レース,第1日,2022/12/22,大村,10R,予選,1200,,北西,9,8,逃げ,1,170,1,120,3,470,1-3,490,2,1-3,420,2,1-3,190,4,1-2,120,1,2-3,230,6,1-3-2,1220,4,1-2-3,350,2,1,1,4259,真 庭 明 志,38,14,6.9,1,0.24,74.2,2,3,4241,大 串 重 幸,71,85,6.91,3,0.26,74.8,3,2,3662,大 庭 元 明,32,28,6.89,2,0.21,76.0,4,4,3843,上 之 晃 弘,29,56,6.89,4,0.46,76.9,5,5,4551,三 川 昂 暁,14,25,6.9,5,0.46,,6,6,3906,飯 山 晃 三,40,86,6.92,6,0.41,
