レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402162401,夜の九州スポーツ杯,第3日,2024/02/16,大村,01R,予選,1800,晴,北,5,4,逃げ,1,100,1,100,3,150,1-3,250,1,1-3,220,1,1-3,160,1,1-2,190,3,2-3,350,7,1-3-2,640,1,1-2-3,270,1,1,1,3349,吉 田 一 郎,27,52,6.84,1,0.26,110.1,2,3,3627,井 上 恵 一,49,68,6.9,3,0.31,111.4,3,2,3682,切 田 潤 二,35,35,6.87,2,0.31,113.3,4,6,4211,村 田 敦,28,51,6.93,5,0.3,114.4,5,4,3539,金 子 順 一,21,23,6.86,4,0.31,,6,5,5337,出 畑 孝 成,59,44,6.92,6,0.37,
202402162402,夜の九州スポーツ杯,第3日,2024/02/16,大村,02R,予選,1800,晴,北西,3,2,逃げ,1,150,1,170,5,270,1-5,2190,8,1-5,1460,9,1-5,280,4,1-2,230,2,2-5,340,7,1-5-2,4200,10,1-2-5,550,2,1,1,5053,山 口 広 樹,68,70,6.87,1,0.11,118.0,2,5,4111,奥 田 誠,48,17,6.81,5,0.17,121.0,3,2,4241,大 串 重 幸,26,16,6.83,2,0.19,123.2,4,4,5270,小 玉 啓 太,19,26,6.79,4,0.12,128.7,,,,,,,,,,,,,,,,,,,,
202402162403,夜の九州スポーツ杯,第3日,2024/02/16,大村,03R,予選,1800,晴,北,5,4,逃げ,1,200,1,160,3,100,1-3,750,4,1-3,280,1,1-3,190,2,1-6,770,11,3-6,320,6,1-3-6,3370,15,1-3-6,950,5,1,1,3867,松 浦 勝,30,25,6.88,1,0.28,110.3,2,3,4528,黒 井 達 矢,58,69,6.84,3,0.2,111.8,3,6,4394,永 嶋 裕 一,70,64,6.89,6,0.23,113.5,4,5,4706,三 浦 洋次朗,75,46,6.93,5,0.21,113.6,5,4,3883,山 根 大 樹,32,54,6.93,4,0.22,,6,2,5086,本 村 大,43,57,6.79,2,0.25,
202402162404,夜の九州スポーツ杯,第3日,2024/02/16,大村,04R,予選,1800,晴,北西,5,4,差し,2,880,2,740,4,2080,2-4,4860,16,2-4,2990,10,2-4,930,13,2-3,420,6,3-4,660,10,2-4-3,13200,51,2-3-4,2080,9,1,2,4406,幸 野 史 明,39,31,6.83,4,0.17,108.8,2,4,3523,寳 田 亮 治,47,65,6.89,6,0.06,110.5,3,3,4112,大久保 信一郎,64,21,6.84,5,0.1,112.0,4,1,4343,村 岡 賢,60,30,6.81,1,0.18,113.1,5,5,3623,深 川 真 二,65,38,6.83,2,0.18,,6,6,3338,出 本 正 博,13,14,6.91,3,0.26,
202402162405,夜の九州スポーツ杯,第3日,2024/02/16,大村,05R,予選,1800,晴,北西,4,3,逃げ,1,180,1,120,3,180,1-3,1090,5,1-3,890,4,1-3,390,7,1-4,130,1,3-4,270,6,1-3-4,1950,7,1-3-4,540,3,1,1,4234,野 相 弘 司,16,72,6.82,1,0.11,109.7,2,3,3880,浅 見 宗 孝,74,45,6.83,3,0.12,111.1,3,4,4547,中 田 竜 太,17,27,6.83,4,0.11,111.4,4,2,4395,下 河 雅 史,22,73,6.83,2,0.12,113.1,5,6,4131,原 豊 土,15,40,6.83,5,0.13,,6,5,5312,川 辺 郭 人,37,33,6.85,6,0.13,
202402162406,夜の九州スポーツ杯,第3日,2024/02/16,大村,06R,予選,1800,晴,北,4,3,差し,5,430,5,140,1,130,5-1,1140,7,1-5,440,3,1-5,200,4,4-5,150,1,1-4,150,2,5-1-4,2200,10,1-4-5,240,1,1,5,4545,岡 村 慶 太,63,43,6.86,4,0.11,108.4,2,1,4110,小 澤 和 也,29,75,6.78,1,0.18,110.4,3,4,3473,石 川 真 二,18,11,6.85,2,0.17,112.1,4,2,4592,小 林 孝 弘,14,29,6.78,3,0.29,113.0,5,6,3682,切 田 潤 二,35,35,6.87,5,0.09,,6,3,5244,黒 田 剛,12,36,6.8,6,0.06,
202402162407,夜の九州スポーツ杯,第3日,2024/02/16,大村,07R,予選  進入固定,1800,晴,北,5,4,逃げ,1,140,1,150,2,370,1-2,200,1,1-2,210,1,1-2,120,1,1-3,150,3,2-3,230,5,1-2-3,480,1,1-2-3,210,1,1,1,4515,藤 田 浩 人,57,63,6.85,1,0.15,109.7,2,2,3777,樋 口 亮,25,53,6.79,2,0.16,111.5,3,3,4950,高 岡 竜 也,33,66,6.81,3,0.08,112.3,4,4,5086,本 村 大,43,57,6.79,4,0.23,112.8,5,5,4211,村 田 敦,28,51,6.91,5,0.08,,6,6,5270,小 玉 啓 太,19,26,6.79,6,0.07,
202402162408,夜の九州スポーツ杯,第3日,2024/02/16,大村,08R,予選,1800,晴,北,4,3,逃げ,1,130,1,100,3,120,1-3,500,3,1-3,330,2,1-3,130,2,1-2,120,1,2-3,140,3,1-3-2,720,3,1-2-3,150,1,1,1,4549,小 林 文 彦,52,47,6.79,1,0.08,109.6,2,3,3988,古 川 誠 之,66,22,6.81,3,0.09,110.1,3,2,4497,桑 原 悠,23,13,6.79,2,0.12,110.3,4,4,4343,村 岡 賢,60,30,6.8,5,0.14,113.2,5,5,3867,松 浦 勝,30,25,6.87,4,0.15,,6,6,5337,出 畑 孝 成,59,44,6.86,6,0.19,
202402162409,夜の九州スポーツ杯,第3日,2024/02/16,大村,09R,予選特賞,1800,晴,北,3,2,差し,3,180,3,160,2,350,3-2,1780,6,2-3,960,3,2-3,260,4,3-6,230,2,2-6,610,8,3-2-6,5100,16,2-3-6,1610,4,1,3,4715,村 上 遼,38,18,6.86,3,0.2,108.9,2,2,3627,井 上 恵 一,49,68,6.85,2,0.19,110.5,3,6,4581,吉 村 誠,41,55,6.83,5,0.21,112.2,4,4,5053,山 口 広 樹,68,70,6.87,4,0.29,112.6,5,1,4706,三 浦 洋次朗,75,46,6.83,1,0.28,,6,5,3338,出 本 正 博,13,14,6.89,6,0.26,
202402162410,夜の九州スポーツ杯,第3日,2024/02/16,大村,10R,予選特賞,1800,晴,北,3,2,逃げ,1,100,1,100,5,150,1-5,460,3,1-5,260,2,1-5,150,2,1-2,170,3,2-5,340,7,1-5-2,960,5,1-2-5,350,1,1,1,4547,中 田 竜 太,17,27,6.79,1,0.19,107.4,2,5,4718,北 川 太 一,67,49,6.75,5,0.14,109.1,3,2,3523,寳 田 亮 治,47,65,6.83,2,0.26,110.5,4,3,3843,上 之 晃 弘,24,28,6.87,3,0.22,112.0,5,6,4241,大 串 重 幸,26,16,6.81,6,0.19,,6,4,4592,小 林 孝 弘,14,29,6.83,4,0.16,
202402162411,夜の九州スポーツ杯,第3日,2024/02/16,大村,11R,予選特選,1800,晴,北,3,2,逃げ,1,100,1,100,4,120,1-4,1130,4,1-4,610,3,1-4,220,3,1-2,140,1,2-4,310,7,1-4-2,2430,7,1-2-4,400,2,1,1,4528,黒 井 達 矢,58,69,6.81,1,0.12,108.1,2,4,3349,吉 田 一 郎,27,52,6.87,4,0.03,109.6,3,2,3473,石 川 真 二,18,11,6.85,2,0.12,111.4,4,6,4950,高 岡 竜 也,33,66,6.82,6,0.1,112.7,5,5,4406,幸 野 史 明,39,31,6.83,5,0.07,,6,3,4131,原 豊 土,15,40,6.84,3,0.15,
202402162412,夜の九州スポーツ杯,第3日,2024/02/16,大村,12R,予選特選,1800,晴,北,3,2,逃げ,1,120,1,100,2,100,1-2,170,1,1-2,140,1,1-2,100,1,1-4,170,2,2-4,200,3,1-2-4,420,1,1-2-4,230,1,1,1,4497,桑 原 悠,23,13,6.77,1,0.15,108.6,2,2,4545,岡 村 慶 太,63,43,6.82,2,0.15,109.4,3,4,4112,大久保 信一郎,64,21,6.8,4,0.22,109.9,4,3,4111,奥 田 誠,48,17,6.82,3,0.18,111.5,5,6,3777,樋 口 亮,25,53,6.8,6,0.24,,6,5,4394,永 嶋 裕 一,70,64,6.83,5,0.22,
202402162301,ヴィーナスシリーズ第２０戦　はっぴーちゃんカップ,第3日,2024/02/16,唐津,01R,予選,1800,晴,北,5,5,逃げ,1,160,1,100,2,180,1-2,340,2,1-2,200,1,1-2,140,2,1-4,100,1,2-4,150,3,1-2-4,650,2,1-2-4,220,1,1,1,4017,向 井 美 鈴,64,76,6.75,1,0.1,110.0,2,2,5148,松 本 怜,14,46,6.72,2,0.11,111.4,3,4,5117,冨名腰 桃 奈,44,73,6.71,4,0.07,113.0,4,3,3693,栢 場 優 子,58,52,6.76,3,0.1,114.4,5,5,5164,森 田 梨 湖,25,40,6.76,5,0.09,116.0,6,6,5306,河 内 悠利杏,41,44,6.76,6,0.04,119.8
