レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402212201,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,01R,カタメン１予,1800,曇り,北西,2,2,逃げ,1,120,1,100,4,170,1-4,310,2,1-4,750,2,1-4,140,2,1-2,330,6,2-4,580,8,1-4-2,1200,6,1-2-4,640,3,1,1,4643,近 江 翔 吾,49,128,6.87,1,0.11,109.2,2,4,3703,鳥 飼 眞,44,110,6.98,4,0.31,112.3,3,2,3553,平 池 仁 志,60,102,7.0,2,0.15,112.5,4,3,4753,森 照 夫,53,114,6.95,3,0.2,112.6,5,6,4992,廣 瀬 篤 哉,14,123,6.97,5,0.21,,6,5,5328,井 上 慧 人,50,124,6.92,6,0.24,
202402212202,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,02R,予選,1800,曇り,北,2,2,,3,440,3,150,1,140,3-1,1350,7,1-3,780,4,1-3,210,2,3-5,630,6,1-5,240,4,3-1-5,4460,16,1-3-5,810,4,1,3,4957,竹之内 極,65,112,6.89,3,0.16,110.8,2,1,3471,赤 峰 和 也,16,131,7.03,1,0.15,111.7,3,5,3527,中 嶋 誠一郎,43,137,6.98,4,0.21,113.8,4,2,3717,立 間 充 宏,27,106,6.96,2,0.19,115.1,5,6,3591,後 藤 孝 義,68,122,7.05,6,0.26,,6,4,5268,山 本 幸 也,54,152,7.06,5,0.26,
202402212203,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,03R,カタメン３予,1800,雨,北西,2,2,まくり,3,110,3,180,5,400,3-5,690,4,3-5,610,3,3-5,110,1,1-3,190,3,1-5,430,8,3-5-1,2190,9,1-3-5,380,2,1,3,4445,宮 地 元 輝,13,129,6.88,3,0.15,108.4,2,5,4866,橋 本 英 一,67,116,7.02,5,0.18,112.4,3,1,3501,川 上 昇 平,46,138,6.91,1,0.14,113.7,4,2,3642,大 塚 浩 二,47,139,7.0,2,0.15,115.0,5,4,4154,森 安 弘 雅,62,143,6.98,4,0.21,,6,6,3825,宮 嵜 隆太郎,63,121,7.05,6,0.19,
202402212204,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,04R,予選,1800,雨,北,2,2,差し,2,110,2,100,1,120,2-1,410,2,1-2,150,1,1-2,140,2,2-3,490,6,1-3,470,5,2-1-3,1760,5,1-2-3,430,2,1,2,4398,船 岡 洋一郎,11,107,6.93,2,0.06,119.5,2,1,4674,池 田 剛 規,32,113,6.93,1,0.05,123.6,3,3,5158,宮 脇 遼 太,64,105,6.98,3,0.09,126.8,4,5,3508,久 富 政 弘,29,132,7.02,5,0.18,129.1,5,4,5012,加 倉 侑 征,31,142,6.95,4,0.16,,,,,,,,,,,
202402212205,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,05R,予選,1800,雨,北,2,2,,2,460,2,310,4,490,2-4,3570,17,2-4,2190,9,2-4,310,7,2-6,290,4,4-6,280,3,2-4-6,6860,31,2-4-6,1220,7,1,2,5071,野見山 拓 己,35,134,6.87,2,0.14,111.3,2,4,4348,宮 崎 奨,15,104,6.92,4,0.16,112.1,3,6,4350,篠 崎 元 志,52,141,6.83,6,0.17,113.3,4,1,3703,鳥 飼 眞,44,110,6.88,1,0.11,114.1,5,3,3873,別 府 昌 樹,48,130,6.95,3,0.13,,6,5,4918,川 島 拓 郎,36,103,6.94,5,0.17,
202402212206,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,06R,予選,1800,雨,北,1,2,差し,3,1170,3,130,6,170,3-6,1390,6,3-6,690,3,3-6,260,3,3-4,490,8,4-6,280,4,3-6-4,4940,21,3-4-6,830,4,1,3,5014,梶 山 涼 斗,51,125,6.84,4,0.17,110.7,2,6,3024,西 島 義 則,45,109,6.95,2,0.13,111.7,3,4,4957,竹之内 極,65,112,6.92,5,0.25,114.6,4,5,4864,小 川 日紀太,30,119,6.92,6,0.33,115.7,5,1,4803,飯 田 庄 吾,59,111,6.93,1,0.29,,6,2,3563,堤 昇,66,140,6.97,3,0.21,
202402212207,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,07R,予選,1800,雨,北,2,2,,1,410,1,180,5,730,1-5,7440,14,1-5,3380,9,1-5,670,9,1-2,210,3,2-5,550,7,1-5-2,24120,41,1-2-5,2610,7,1,1,4740,齋 藤 達 希,18,117,6.83,1,0.17,110.8,2,5,3471,赤 峰 和 也,16,131,7.02,5,0.14,111.8,3,2,3576,白 水 勝 也,28,120,6.83,2,0.19,112.5,4,4,3422,服 部 幸 男,17,127,6.84,4,0.19,113.9,5,3,3825,宮 嵜 隆太郎,63,121,6.91,3,0.21,,6,6,5328,井 上 慧 人,50,124,6.91,6,0.16,
202402212208,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,08R,予選,1800,雨,北,2,2,逃げ,1,160,1,100,3,120,1-3,160,1,1-3,180,1,1-3,100,1,1-4,170,2,3-4,190,4,1-3-4,440,1,1-3-4,210,1,1,1,4427,秦 英 悟,21,118,6.85,1,0.06,109.5,2,3,4352,下 條 雄太郎,37,101,6.87,3,0.12,111.3,3,4,4674,池 田 剛 規,32,113,6.9,4,0.11,113.0,4,2,4866,橋 本 英 一,67,116,6.89,2,0.14,114.2,5,6,5081,篠 原 飛 翔,69,115,6.86,5,0.09,,6,5,5268,山 本 幸 也,54,152,7.01,6,0.14,
202402212209,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,09R,予選特賞,1800,雨,北,2,2,逃げ,1,120,1,100,2,150,1-2,150,1,1-2,110,1,1-2,180,3,1-3,300,4,2-3,430,7,1-2-3,540,1,1-2-3,300,1,1,1,3717,立 間 充 宏,27,106,6.88,1,0.09,111.0,2,2,4348,宮 崎 奨,15,104,6.92,2,0.11,111.8,3,3,3508,久 富 政 弘,29,132,6.94,3,0.09,113.3,4,5,4154,森 安 弘 雅,62,143,6.91,5,0.14,114.0,5,4,4753,森 照 夫,53,114,6.89,4,0.11,,6,6,5008,羽 野 諒,19,133,6.89,6,0.26,
202402212210,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第2日,2024/02/21,福岡,10R,予選特賞,1800,曇り,北,2,2,差し,5,1300,5,250,1,100,5-1,6060,12,1-5,2120,6,1-5,160,2,5-6,10620,13,1-6,3590,12,5-1-6,69370,72,1-5-6,21280,19,1,5,5012,加 倉 侑 征,31,142,6.93,5,0.09,110.0,2,1,3527,中 嶋 誠一郎,43,137,6.91,1,0.19,112.0,3,6,3553,平 池 仁 志,60,102,6.98,6,0.17,112.2,4,3,4638,小 林 遼 太,20,136,6.9,3,0.18,112.7,5,4,4864,小 川 日紀太,30,119,6.88,4,0.22,,6,2,4350,篠 崎 元 志,52,141,6.86,2,0.18,
