レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402192401,夜の九州スポーツ杯,第6日,2024/02/19,大村,01R,一般,1800,曇り,南西,2,1,逃げ,1,100,1,100,3,240,1-3,280,2,1-3,190,1,1-3,130,2,1-2,100,1,2-3,150,3,1-3-2,530,2,1-2-3,200,1,1,1,3349,吉 田 一 郎,27,52,7.0,1,0.08,110.3,2,3,4241,大 串 重 幸,26,16,7.0,3,0.11,112.1,3,2,4104,木 下 陽 介,50,50,6.94,2,0.13,113.0,4,6,4406,幸 野 史 明,39,31,6.95,6,0.21,114.4,5,4,4211,村 田 敦,28,51,7.05,4,0.13,,6,5,3682,切 田 潤 二,35,35,7.05,5,0.21,
202402192402,夜の九州スポーツ杯,第6日,2024/02/19,大村,02R,一般,1800,曇り,南西,2,1,逃げ,1,140,1,100,2,110,1-2,200,1,1-2,160,1,1-2,100,1,1-5,170,2,2-5,240,4,1-2-5,410,1,1-2-5,260,1,1,1,3523,寳 田 亮 治,47,65,6.97,1,0.14,110.5,2,2,4394,永 嶋 裕 一,70,64,6.97,2,0.13,111.5,3,5,3627,井 上 恵 一,49,68,6.97,4,0.22,112.5,4,6,5086,本 村 大,43,57,6.95,6,0.12,113.9,5,4,5270,小 玉 啓 太,19,26,6.93,5,0.14,,6,3,3338,出 本 正 博,13,14,7.04,3,0.13,
202402192403,夜の九州スポーツ杯,第6日,2024/02/19,大村,03R,一般,1800,晴,南西,1,1,差し,3,850,3,110,6,150,3-6,530,1,3-6,300,2,3-6,170,4,1-3,140,1,1-6,150,2,3-6-1,1250,3,1-3-6,210,1,1,3,4545,岡 村 慶 太,63,43,7.0,4,0.06,110.0,2,6,3623,深 川 真 二,65,38,6.96,2,0.13,111.5,3,1,3880,浅 見 宗 孝,74,45,6.96,1,0.08,112.5,4,4,4234,野 相 弘 司,16,72,7.0,5,0.13,114.2,5,2,3742,宮 地 秀 祈,72,39,7.03,3,0.2,,6,5,3883,山 根 大 樹,32,54,7.01,6,0.21,
202402192404,夜の九州スポーツ杯,第6日,2024/02/19,大村,04R,一般,1800,曇り,南西,2,1,,2,280,2,100,1,100,2-1,520,2,1-2,120,1,1-2,100,1,2-5,110,3,1-5,100,2,2-1-5,880,3,1-2-5,190,1,1,2,4718,北 川 太 一,67,49,6.89,2,0.13,108.9,2,1,4549,小 林 文 彦,52,47,6.97,1,0.11,110.2,3,5,4528,黒 井 達 矢,58,69,6.95,4,0.14,112.2,4,4,4110,小 澤 和 也,29,75,6.96,3,0.12,113.2,5,3,4343,村 岡 賢,60,30,6.96,5,0.19,,6,6,5312,川 辺 郭 人,37,33,6.94,6,0.45,
202402192405,夜の九州スポーツ杯,第6日,2024/02/19,大村,05R,一般,1800,曇り,北西,1,1,逃げ,1,130,1,100,2,190,1-2,280,1,1-2,330,2,1-2,170,2,1-3,210,3,2-3,540,11,1-2-3,1140,3,1-2-3,830,5,1,1,4131,原 豊 土,15,40,6.94,1,0.17,109.9,2,2,4111,奥 田 誠,48,17,7.01,2,0.2,110.1,3,3,4395,下 河 雅 史,22,73,7.02,3,0.17,112.6,4,4,5053,山 口 広 樹,68,70,7.03,4,0.18,114.4,5,5,4515,藤 田 浩 人,57,63,7.01,5,0.17,,6,6,4715,村 上 遼,38,18,6.96,6,0.13,
202402192406,夜の九州スポーツ杯,第6日,2024/02/19,大村,06R,一般,1800,曇り,北西,1,1,,1,120,1,100,6,150,1-6,290,2,1-6,200,1,1-6,110,1,1-3,110,2,3-6,210,4,1-6-3,490,1,1-3-6,200,1,1,1,3988,古 川 誠 之,66,22,6.91,1,0.17,108.8,2,6,4547,中 田 竜 太,17,27,6.97,6,0.13,109.7,3,3,3843,上 之 晃 弘,24,28,6.97,3,0.24,113.0,4,2,3682,切 田 潤 二,35,35,7.02,2,0.21,114.3,5,4,5244,黒 田 剛,12,36,6.95,4,0.21,,6,5,4592,小 林 孝 弘,14,29,6.97,5,0.26,
202402192407,夜の九州スポーツ杯,第6日,2024/02/19,大村,07R,一般  進入固定,1800,曇り,北,1,1,逃げ,1,100,1,100,3,100,1-3,140,1,1-3,140,1,1-3,100,1,1-4,140,2,3-4,140,3,1-3-4,270,1,1-3-4,170,1,1,1,4497,桑 原 悠,23,13,6.89,1,0.09,109.7,2,3,4112,大久保 信一郎,64,21,6.93,3,0.12,110.6,3,4,3777,樋 口 亮,25,53,6.92,4,0.15,113.6,4,2,4211,村 田 敦,28,51,7.01,2,0.14,115.0,5,5,3742,宮 地 秀 祈,72,39,7.07,5,0.21,,6,6,5337,出 畑 孝 成,59,44,7.0,6,0.21,
202402192408,夜の九州スポーツ杯,第6日,2024/02/19,大村,08R,一般,1800,曇り,,0,1,逃げ,1,110,1,100,2,110,1-2,190,1,1-2,160,1,1-2,130,1,1-6,330,5,2-6,740,10,1-2-6,1370,6,1-2-6,670,4,1,1,3473,石 川 真 二,18,11,6.99,1,0.11,110.2,2,2,4581,吉 村 誠,41,55,6.97,2,0.11,110.9,3,6,4950,高 岡 竜 也,33,66,6.93,6,0.15,112.1,4,3,4706,三 浦 洋次朗,75,46,6.99,3,0.13,113.7,5,5,3539,金 子 順 一,21,23,7.0,5,0.13,,6,4,4104,木 下 陽 介,50,50,6.94,4,0.17,
202402192409,夜の九州スポーツ杯,第6日,2024/02/19,大村,09R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,110,1,100,2,110,1-2,180,1,1-2,150,1,1-2,100,1,1-3,120,2,2-3,140,3,1-2-3,290,1,1-2-3,160,1,1,1,4715,村 上 遼,38,18,6.96,1,0.1,108.8,2,2,4545,岡 村 慶 太,63,43,6.97,2,0.13,109.7,3,3,4528,黒 井 達 矢,58,69,6.94,3,0.13,111.8,4,5,4394,永 嶋 裕 一,70,64,6.99,5,0.16,112.2,5,4,4131,原 豊 土,15,40,6.96,4,0.17,,6,6,4241,大 串 重 幸,26,16,6.94,6,0.16,
202402192410,夜の九州スポーツ杯,第6日,2024/02/19,大村,10R,準優勝戦,1800,曇り,東,1,1,逃げ,1,110,1,100,2,110,1-2,170,1,1-2,140,1,1-2,100,1,1-6,240,5,2-6,330,7,1-2-6,630,2,1-2-6,420,2,1,1,4547,中 田 竜 太,17,27,6.95,1,0.13,114.0,2,2,4497,桑 原 悠,23,13,6.89,2,0.12,117.1,3,6,4718,北 川 太 一,67,49,6.88,6,0.11,118.8,4,3,3523,寳 田 亮 治,47,65,7.0,3,0.14,120.3,5,5,3349,吉 田 一 郎,27,52,7.0,5,0.1,,,,,,,,,,,
