レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402182401,夜の九州スポーツ杯,第5日,2024/02/18,大村,01R,一般,1800,曇り,南東,3,2,逃げ,1,140,1,100,3,380,1-3,570,4,1-3,440,3,1-3,240,5,1-5,120,1,3-5,510,8,1-3-5,930,1,1-3-5,470,2,1,1,4241,大 串 重 幸,26,16,6.89,1,0.05,109.5,2,3,5053,山 口 広 樹,68,70,6.96,3,0.03,110.7,3,5,3523,寳 田 亮 治,47,65,6.94,5,,112.0,4,2,4343,村 岡 賢,60,30,6.95,2,0.11,113.8,5,4,4406,幸 野 史 明,39,31,6.88,4,0.06,,6,6,5270,小 玉 啓 太,19,26,6.93,6,0.04,
202402182402,夜の九州スポーツ杯,第5日,2024/02/18,大村,02R,一般,1800,曇り,南東,2,1,逃げ,1,130,1,100,6,140,1-6,430,2,1-6,380,3,1-6,110,1,1-2,200,3,2-6,300,5,1-6-2,1050,5,1-2-6,330,2,1,1,4111,奥 田 誠,48,17,6.91,1,0.14,109.2,2,6,4497,桑 原 悠,23,13,6.9,6,0.11,110.0,3,2,4592,小 林 孝 弘,14,29,6.9,2,0.11,111.4,4,3,4110,小 澤 和 也,29,75,6.93,3,0.13,113.1,5,4,3338,出 本 正 博,13,14,7.02,4,0.21,,6,5,3867,松 浦 勝,30,25,6.98,5,0.18,
202402182403,夜の九州スポーツ杯,第5日,2024/02/18,大村,03R,一般,1800,曇り,南東,2,1,逃げ,1,110,1,100,3,390,1-3,390,1,1-3,390,2,1-3,190,3,1-6,120,1,3-6,340,7,1-3-6,890,1,1-3-6,470,3,1,1,4394,永 嶋 裕 一,70,64,6.92,1,0.06,109.7,2,3,4234,野 相 弘 司,16,72,6.97,3,0.08,111.1,3,6,4545,岡 村 慶 太,63,43,6.99,6,0.09,112.4,4,4,3682,切 田 潤 二,35,35,7.0,4,0.16,114.0,5,5,3349,吉 田 一 郎,27,52,6.96,5,0.1,,6,2,3539,金 子 順 一,21,23,6.91,2,0.11,
202402182404,夜の九州スポーツ杯,第5日,2024/02/18,大村,04R,一般,1800,曇り,南東,1,1,,5,360,5,230,4,2170,5-4,4920,13,4-5,5870,9,4-5,610,8,3-5,340,6,3-4,1060,10,5-4-3,40010,53,3-4-5,2560,9,1,5,4547,中 田 竜 太,17,27,6.94,5,0.19,109.2,2,4,3627,井 上 恵 一,49,68,6.96,4,0.16,110.1,3,3,4104,木 下 陽 介,50,50,6.97,3,0.13,112.5,4,2,4112,大久保 信一郎,64,21,6.91,2,0.19,112.7,5,6,5312,川 辺 郭 人,37,33,6.91,6,0.21,,6,1,5086,本 村 大,43,57,6.87,1,0.25,
202402182405,夜の九州スポーツ杯,第5日,2024/02/18,大村,05R,一般,1800,曇り,南東,1,1,,1,150,1,100,6,140,1-6,260,1,1-6,170,1,1-6,100,1,1-3,130,2,3-6,210,4,1-6-3,620,2,1-3-6,280,2,1,1,4718,北 川 太 一,67,49,6.84,1,0.23,107.2,2,6,4715,村 上 遼,38,18,6.97,5,0.13,109.6,3,3,4211,村 田 敦,28,51,7.0,3,0.1,112.4,4,2,5053,山 口 広 樹,68,70,6.95,2,0.17,114.4,5,4,3883,山 根 大 樹,32,54,6.96,4,0.14,,6,5,5337,出 畑 孝 成,59,44,6.95,6,0.15,
202402182406,夜の九州スポーツ杯,第5日,2024/02/18,大村,06R,一般,1800,曇り,東,3,2,逃げ,1,110,1,100,6,110,1-6,220,1,1-6,170,1,1-6,100,1,1-2,160,2,2-6,190,3,1-6-2,480,1,1-2-6,250,1,1,1,4528,黒 井 達 矢,58,69,6.9,1,0.18,109.4,2,6,3623,深 川 真 二,65,38,6.88,2,0.2,110.2,3,2,4395,下 河 雅 史,22,73,6.94,3,0.16,112.3,4,3,3742,宮 地 秀 祈,72,39,6.98,4,0.16,113.3,5,5,4706,三 浦 洋次朗,75,46,6.97,6,0.15,,6,4,4592,小 林 孝 弘,14,29,6.89,5,0.15,
202402182407,夜の九州スポーツ杯,第5日,2024/02/18,大村,07R,一般  進入固定,1800,曇り,南,2,1,逃げ,1,150,1,100,3,100,1-3,240,1,1-3,150,1,1-3,110,1,1-4,180,3,3-4,170,2,1-3-4,460,1,1-3-4,190,1,1,1,3843,上 之 晃 弘,24,28,6.9,1,0.06,109.8,2,3,4950,高 岡 竜 也,33,66,6.92,3,0.08,110.8,3,4,4515,藤 田 浩 人,57,63,6.94,4,0.18,111.9,4,5,4343,村 岡 賢,60,30,6.94,5,0.1,112.7,5,6,5244,黒 田 剛,12,36,6.89,6,0.07,,6,2,3867,松 浦 勝,30,25,6.94,2,0.09,
202402182408,夜の九州スポーツ杯,第5日,2024/02/18,大村,08R,準優進出戦,1800,曇り,南,2,1,逃げ,1,100,1,100,2,110,1-2,210,1,1-2,140,1,1-2,100,1,1-5,230,4,2-5,280,5,1-2-5,450,1,1-2-5,250,1,1,1,4545,岡 村 慶 太,63,43,6.93,1,0.08,108.1,2,2,4497,桑 原 悠,23,13,6.86,2,0.11,109.2,3,5,4112,大久保 信一郎,64,21,6.94,4,0.11,111.6,4,4,4394,永 嶋 裕 一,70,64,6.9,6,0.07,112.3,5,6,3880,浅 見 宗 孝,74,45,6.93,5,0.07,,6,3,4406,幸 野 史 明,39,31,6.9,3,0.11,
202402182409,夜の九州スポーツ杯,第5日,2024/02/18,大村,09R,準優進出戦,1800,雨,南東,1,1,逃げ,1,100,1,100,3,220,1-3,490,2,1-3,550,3,1-3,200,3,1-4,200,2,3-4,720,10,1-3-4,1510,7,1-3-4,1090,5,1,1,4547,中 田 竜 太,17,27,6.93,1,0.13,108.1,2,3,3523,寳 田 亮 治,47,65,7.03,3,0.14,110.0,3,4,4131,原 豊 土,15,40,6.92,4,0.11,111.3,4,2,3988,古 川 誠 之,66,22,6.88,2,0.09,112.6,5,5,4549,小 林 文 彦,52,47,6.93,5,0.12,,6,6,4581,吉 村 誠,41,55,6.99,6,0.07,
202402182410,夜の九州スポーツ杯,第5日,2024/02/18,大村,10R,準優進出戦,1800,曇り,南東,1,1,逃げ,1,100,1,100,2,140,1-2,260,1,1-2,250,2,1-2,110,2,1-3,110,1,2-3,130,3,1-2-3,420,1,1-2-3,200,1,1,1,4715,村 上 遼,38,18,6.93,1,0.06,108.4,2,2,3473,石 川 真 二,18,11,6.97,2,0.19,109.8,3,3,4528,黒 井 達 矢,58,69,6.93,3,0.17,111.2,4,4,4241,大 串 重 幸,26,16,6.94,4,0.21,112.0,5,5,5086,本 村 大,43,57,6.91,5,0.23,,6,6,3777,樋 口 亮,25,53,6.92,6,0.37,
