レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402202401,夜の九州スポーツ杯,第7日,2024/02/20,大村,01R,一般,1800,曇り,南,1,1,,2,240,2,110,4,180,2-4,1150,5,2-4,840,4,2-4,180,3,1-2,140,1,1-4,220,5,2-4-1,3000,10,1-2-4,350,1,1,2,4234,野 相 弘 司,16,72,6.96,2,0.23,110.1,2,4,3627,井 上 恵 一,49,68,6.95,4,0.16,111.0,3,1,3539,金 子 順 一,21,23,6.98,1,0.22,113.1,4,3,4592,小 林 孝 弘,14,29,6.94,3,0.1,113.1,5,5,4110,小 澤 和 也,29,75,6.96,5,0.13,,6,6,5337,出 畑 孝 成,59,44,6.95,6,0.31,
202402202402,夜の九州スポーツ杯,第7日,2024/02/20,大村,02R,一般,1800,曇り,西,2,1,逃げ,1,130,1,140,5,290,1-5,1070,4,1-5,890,5,1-5,250,3,1-4,310,6,4-5,380,7,1-5-4,5200,18,1-4-5,1320,6,1,1,4406,幸 野 史 明,39,31,6.94,1,0.22,110.2,2,5,4395,下 河 雅 史,22,73,7.0,5,0.19,111.1,3,4,4343,村 岡 賢,60,30,6.96,4,0.19,113.2,4,2,5086,本 村 大,43,57,6.91,2,0.18,113.4,5,3,5053,山 口 広 樹,68,70,6.95,3,0.28,,6,6,5270,小 玉 啓 太,19,26,6.92,6,0.13,
202402202403,夜の九州スポーツ杯,第7日,2024/02/20,大村,03R,一般,1800,曇り,北西,1,1,差し,2,400,2,230,1,620,2-1,1530,8,1-2,270,1,1-2,420,8,2-6,160,2,1-6,220,3,2-1-6,3210,8,1-2-6,580,3,1,2,4394,永 嶋 裕 一,70,64,6.96,2,0.06,110.1,2,1,3338,出 本 正 博,13,32,6.99,1,0.11,111.5,3,6,3349,吉 田 一 郎,27,52,6.96,3,0.14,112.1,4,3,3880,浅 見 宗 孝,74,45,6.97,4,0.41,113.9,5,4,4211,村 田 敦,28,51,7.07,5,0.12,,6,5,5312,川 辺 郭 人,37,33,6.95,6,0.19,
202402202404,夜の九州スポーツ杯,第7日,2024/02/20,大村,04R,一般,1800,曇り,,0,1,差し,6,2370,6,1120,4,100,6-4,7930,13,4-6,1490,4,4-6,210,3,1-6,210,4,1-4,130,1,6-4-1,12470,29,1-4-6,580,3,1,6,3523,寳 田 亮 治,47,65,6.95,6,0.07,109.0,2,4,4581,吉 村 誠,41,55,6.94,4,0.08,110.1,3,1,4950,高 岡 竜 也,33,66,6.94,1,0.11,112.1,4,3,3682,切 田 潤 二,35,35,6.97,3,0.12,114.0,5,2,4111,奥 田 誠,48,17,6.93,2,0.14,,6,5,5244,黒 田 剛,12,36,6.95,5,0.06,
202402202405,夜の九州スポーツ杯,第7日,2024/02/20,大村,05R,一般,1800,曇り,南西,1,1,差し,3,290,3,160,6,500,3-6,1160,5,3-6,850,4,3-6,330,6,3-4,230,3,4-6,640,8,3-6-4,2720,11,3-4-6,860,3,1,3,4718,北 川 太 一,67,49,6.87,3,0.1,108.3,2,6,4706,三 浦 洋次朗,75,46,6.95,5,0.14,111.1,3,4,4104,木 下 陽 介,50,50,6.92,4,0.14,113.2,4,1,4549,小 林 文 彦,52,47,6.95,1,0.07,114.0,5,2,3883,山 根 大 樹,32,54,7.03,2,0.12,,6,5,5337,出 畑 孝 成,59,44,6.96,6,0.21,
202402202406,夜の九州スポーツ杯,第7日,2024/02/20,大村,06R,一般,1800,曇り,南,1,1,差し,2,610,2,140,1,100,2-1,2390,6,1-2,340,2,1-2,150,1,2-3,570,9,1-3,260,5,2-1-3,10170,25,1-2-3,850,5,1,2,3627,井 上 恵 一,49,68,6.95,2,0.13,109.9,2,1,4515,藤 田 浩 人,57,63,6.95,1,0.08,111.5,3,3,4343,村 岡 賢,60,30,6.96,3,0.12,112.4,4,6,4528,黒 井 達 矢,58,69,6.91,5,0.09,113.1,5,4,4234,野 相 弘 司,16,72,7.0,4,0.13,,6,5,5270,小 玉 啓 太,19,26,6.94,6,0.07,
202402202407,夜の九州スポーツ杯,第7日,2024/02/20,大村,07R,一般  進入固定,1800,曇り,北西,1,1,,3,400,3,150,4,490,3-4,3540,8,3-4,1630,5,3-4,360,6,1-3,130,2,1-4,220,3,3-4-1,7360,19,1-3-4,390,2,1,3,3988,古 川 誠 之,66,22,6.93,3,0.06,109.0,2,4,4592,小 林 孝 弘,14,29,6.99,4,0.08,109.6,3,1,4112,大久保 信一郎,64,21,6.92,1,0.14,111.2,4,2,4241,大 串 重 幸,26,16,6.99,2,0.13,111.2,5,5,5053,山 口 広 樹,68,70,7.03,5,0.08,,6,6,5312,川 辺 郭 人,37,33,6.96,6,0.11,
202402202408,夜の九州スポーツ杯,第7日,2024/02/20,大村,08R,一般,1800,曇り,南,2,1,逃げ,1,180,1,100,2,100,1-2,290,1,1-2,250,2,1-2,170,3,1-3,160,2,2-3,440,7,1-2-3,610,2,1-2-3,470,3,1,1,4131,原 豊 土,15,40,6.88,1,0.16,109.6,2,2,3880,浅 見 宗 孝,74,45,6.92,2,0.13,110.9,3,3,4110,小 澤 和 也,29,75,6.9,3,0.11,111.4,4,4,4950,高 岡 竜 也,33,66,6.9,4,0.09,113.1,5,6,5244,黒 田 剛,12,36,6.89,6,0.08,,6,5,3539,金 子 順 一,21,23,6.94,5,0.1,
202402202409,夜の九州スポーツ杯,第7日,2024/02/20,大村,09R,一般特選,1800,曇り,北西,2,1,逃げ,1,210,1,100,4,220,1-4,760,3,1-4,420,3,1-4,300,5,1-5,420,6,4-5,850,14,1-4-5,3880,13,1-4-5,1830,9,1,1,4581,吉 村 誠,41,55,6.96,1,0.14,109.5,2,4,5086,本 村 大,43,57,6.96,4,0.2,110.7,3,5,3843,上 之 晃 弘,24,28,7.04,5,0.21,112.0,4,6,3777,樋 口 亮,25,53,6.91,6,0.22,114.0,5,3,4395,下 河 雅 史,22,73,7.0,3,0.23,,6,2,4706,三 浦 洋次朗,75,46,6.99,2,0.19,
202402202410,夜の九州スポーツ杯,第7日,2024/02/20,大村,10R,特別選抜戦,1800,曇り,北西,1,1,逃げ,1,100,1,100,2,130,1-2,190,1,1-2,160,1,1-2,170,2,1-5,240,5,2-5,780,10,1-2-5,1700,6,1-2-5,1030,4,1,1,4718,北 川 太 一,67,49,6.88,1,0.07,107.6,2,2,4112,大久保 信一郎,64,21,6.92,2,0.11,110.0,3,5,4549,小 林 文 彦,52,47,7.0,5,0.14,112.0,4,4,4515,藤 田 浩 人,57,63,6.98,4,0.12,112.9,5,3,4394,永 嶋 裕 一,70,64,6.96,3,0.13,,6,6,4111,奥 田 誠,48,17,6.92,6,0.25,
202402202411,夜の九州スポーツ杯,第7日,2024/02/20,大村,11R,特別選抜戦,1800,曇り,南西,2,1,逃げ,1,120,1,110,4,350,1-4,500,3,1-4,440,3,1-4,160,3,1-2,130,1,2-4,210,4,1-4-2,1030,4,1-2-4,280,1,1,1,4528,黒 井 達 矢,58,69,6.88,1,0.14,109.0,2,4,4131,原 豊 土,15,40,6.96,4,0.16,110.1,3,2,3988,古 川 誠 之,66,22,6.88,2,0.16,112.0,4,5,4241,大 串 重 幸,26,16,6.93,5,0.16,113.0,5,3,3523,寳 田 亮 治,47,65,6.98,3,0.24,,6,6,4406,幸 野 史 明,39,31,6.92,6,0.2,
202402202412,夜の九州スポーツ杯,第7日,2024/02/20,大村,12R,優勝戦,1800,雨,南,1,1,差し,2,430,2,850,1,360,2-1,910,3,1-2,290,1,1-2,120,1,2-3,300,6,1-3,160,2,2-1-3,2600,10,1-2-3,400,1,1,2,4547,中 田 竜 太,17,27,6.96,3,0.07,108.3,2,1,3623,深 川 真 二,65,38,6.95,1,0.06,109.9,3,3,4715,村 上 遼,38,18,7.02,4,0.08,111.3,4,5,4497,桑 原 悠,23,13,6.92,6,0.15,113.0,5,4,4545,岡 村 慶 太,63,43,7.0,5,0.08,,6,6,3473,石 川 真 二,18,11,6.99,2,0.08,
202402202201,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第1日,2024/02/20,福岡,01R,カタメン１予,1800,曇り,北東,2,2,逃げ,1,100,1,100,4,160,1-4,350,2,1-4,380,3,1-4,130,2,1-3,120,1,3-4,170,4,1-4-3,720,2,1-3-4,240,1,1,1,3422,服 部 幸 男,17,127,6.89,1,0.09,110.4,2,4,5071,野見山 拓 己,35,134,6.91,4,0.07,112.0,3,3,4649,和 田 操 拓,61,126,6.94,3,0.09,113.5,4,6,4957,竹之内 極,65,112,6.91,6,0.07,113.9,5,2,3591,後 藤 孝 義,68,122,6.93,2,0.09,,6,5,5158,宮 脇 遼 太,64,105,6.94,5,0.04,
202402202202,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第1日,2024/02/20,福岡,02R,予選,1800,曇り,北,2,2,逃げ,1,160,1,100,2,420,1-2,490,2,1-2,350,2,1-2,210,3,1-3,120,1,2-3,330,7,1-2-3,900,3,1-2-3,250,1,1,1,5012,加 倉 侑 征,31,142,6.94,1,0.18,110.3,2,2,4740,齋 藤 達 希,18,117,6.93,2,0.21,111.9,3,3,3576,白 水 勝 也,28,120,6.98,3,0.28,113.1,4,5,4684,楠 原 翔 太,34,144,6.97,5,0.26,114.0,5,4,3642,大 塚 浩 二,47,139,7.03,4,0.34,,6,6,3501,川 上 昇 平,46,138,6.93,6,0.19,
202402202203,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第1日,2024/02/20,福岡,03R,カタメン３予,1800,曇り,北,2,2,差し,3,190,3,100,1,100,3-1,250,1,1-3,200,1,1-3,130,1,2-3,170,3,1-2,390,8,3-1-2,770,2,1-2-3,220,1,1,3,4350,篠 崎 元 志,52,141,6.89,3,0.07,110.7,2,1,5008,羽 野 諒,19,133,6.85,1,0.08,112.3,3,2,5014,梶 山 涼 斗,51,125,6.91,2,0.09,114.0,4,4,4803,飯 田 庄 吾,59,111,6.96,4,0.13,115.3,5,5,4638,小 林 遼 太,20,136,6.93,5,0.17,,6,6,5328,井 上 慧 人,50,124,6.94,6,0.16,
202402202204,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第1日,2024/02/20,福岡,04R,予選,1800,曇り,北,3,3,逃げ,1,310,1,130,3,350,1-3,1520,7,1-3,940,5,1-3,280,3,1-2,120,1,2-3,310,6,1-3-2,2730,9,1-2-3,610,3,1,1,4555,富 永 大 一,12,108,6.91,1,0.28,110.1,2,3,5081,篠 原 飛 翔,69,115,6.87,3,0.17,111.8,3,2,4427,秦 英 悟,21,118,6.93,2,0.21,113.4,4,4,3873,別 府 昌 樹,48,130,7.02,4,0.14,113.5,5,6,4398,船 岡 洋一郎,11,107,6.92,6,0.18,,6,5,3703,鳥 飼 眞,44,110,6.91,5,0.19,
202402202205,福岡県知事杯争奪　福岡都市圏開設３４周年記念競走,第1日,2024/02/20,福岡,05R,予選,1800,曇り,北,3,3,まくり,2,440,2,220,5,330,2-5,7740,28,2-5,4850,15,2-5,650,12,1-2,350,4,1-5,760,14,2-5-1,32350,108,1-2-5,3460,16,1,2,5158,宮 脇 遼 太,64,105,6.93,2,0.11,109.9,2,5,4674,池 田 剛 規,32,113,6.91,5,0.04,112.0,3,1,3825,宮 嵜 隆太郎,63,121,6.97,1,0.15,114.1,4,6,3556,田 中 信一郎,33,135,6.91,6,0.04,114.4,5,3,3527,中 嶋 誠一郎,43,137,6.98,3,0.12,,6,4,4992,廣 瀬 篤 哉,14,123,6.91,4,0.09,
