レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403181105,2024-03-18,11,05R,1,3,一周,まわり足,直線,北川 幸典,,6.24,8.18,藤岡 俊介,,6.13,8.1,渡邉 健,,7.19,8.49,柴田 朋哉,,6.66,8.36,赤峰 和也,,7.03,8.67,小芦 るり華,,7.4,8.47
202403181106,2024-03-18,11,06R,1,3,一周,まわり足,直線,山地 正樹,,6.53,8.88,大久保 佑香,,6.75,8.77,原田 秀弥,,6.38,8.25,花本 剛,,6.8,8.14,田上 凜,,6.86,8.19,丸野 一樹,,6.75,8.02
202403181107,2024-03-18,11,07R,1,3,一周,まわり足,直線,井上 茂,,6.75,8.36,寺島 美里,,6.75,8.54,竹田 辰也,,6.71,8.85,泉 具巳,,6.97,8.66,草場 康幸,,7.59,8.93,宮嵜 隆太郎,,7.96,8.51
202403181201,2024-03-18,12,01R,1,2,一周,まわり足,,田中 浩之,37.79,11.96,,伊藤 喜智,38.1,12.0,,高山 智至,38.13,12.04,,坪内 実,37.49,11.65,,小森 信雄,37.79,11.87,,植木 美帆,38.83,12.18,
202403181202,2024-03-18,12,02R,1,2,一周,まわり足,,谷村 啓司,37.96,11.77,,福田 翔吾,37.88,11.7,,大瀧 明日香,38.01,11.77,,富山 弘幸,37.69,11.58,,宮崎 つぐみ,37.77,11.89,,内田 圭,37.99,11.79,
202403181203,2024-03-18,12,03R,1,2,一周,まわり足,,浜野 孝志,37.22,11.44,,丸尾 義孝,38.14,11.97,,田川 大貴,38.29,12.07,,眞鳥 章太,38.14,11.97,,松本 一毅,38.55,12.17,,安田 吉宏,37.92,11.85,
202403181204,2024-03-18,12,04R,1,2,一周,まわり足,,岡部 大輔,37.68,11.63,,松田 祐季,37.58,11.6,,細川 裕子,38.0,11.83,,吉田 祐貴,37.43,11.62,,古場 輝義,37.94,11.77,,井上 遥妃,37.78,11.9,
202403181205,2024-03-18,12,05R,1,2,一周,まわり足,,杉山 正樹,36.96,11.37,,室田 泰史,37.53,11.62,,伊藤 喜智,37.45,11.78,,深山 祐二,37.55,11.75,,平瀬 城啓,38.1,11.93,,繁野谷 圭介,37.74,11.88,
202403181206,2024-03-18,12,06R,1,2,一周,まわり足,,川上 剛,37.03,11.35,,山田 祐也,38.0,11.8,,小森 信雄,38.2,11.94,,中田 夕貴,37.67,11.69,,小西 英輝,38.13,11.85,,宮崎 つぐみ,37.68,11.65,
202403181207,2024-03-18,12,07R,1,2,一周,まわり足,,上田 洋平,37.16,11.68,,高山 智至,37.95,11.87,,上田 紗奈,37.34,11.66,,上野 真之介,37.24,11.79,,久田 武,38.12,12.0,,堀本 和也,37.62,11.87,
202403181208,2024-03-18,12,08R,1,2,一周,まわり足,,古場 輝義,37.26,11.52,,山本 兼士,37.75,11.78,,浜野 孝志,37.46,11.62,,坂口 周,37.54,11.68,,植木 美帆,38.26,11.91,,後藤 盛也,38.02,11.94,
202403181209,2024-03-18,12,09R,1,2,一周,まわり足,,富山 弘幸,36.94,11.36,,坪内 実,36.95,11.32,,安田 吉宏,37.44,11.58,,清水 攻二,37.92,11.66,,乙藤 智史,38.16,11.8,,松田 祐季,37.78,11.63,
202403181210,2024-03-18,12,10R,1,2,一周,まわり足,,繁野谷 圭介,37.03,11.52,,細川 裕子,37.34,11.69,,内田 圭,38.2,11.69,,丸尾 義孝,38.5,11.76,,中田 夕貴,37.39,11.51,,荻野 裕介,37.44,11.63,
202403181211,2024-03-18,12,11R,1,2,一周,まわり足,,上野 真之介,36.52,11.31,,杉山 正樹,36.73,11.33,,川上 剛,37.2,11.59,,大瀧 明日香,37.66,11.76,,田川 大貴,37.62,11.7,,吉田 祐貴,37.35,11.46,
202403181212,2024-03-18,12,12R,1,2,一周,まわり足,,山田 祐也,36.62,11.19,,堀本 和也,36.89,11.28,,坂口 周,,,,井上 遥妃,36.99,11.45,,谷村 啓司,37.37,11.65,,松本 一毅,37.32,11.68,
202403181501,2024-03-18,15,01R,1,3,一周,まわり足,直線,道上 千夏,37.5,5.77,6.0,福島 陽子,37.9,5.7,6.03,渡辺 千草,38.07,5.6,6.17,谷口 佳蓮,38.03,5.4,6.1,樫葉 新心,37.67,5.63,6.03,坂 咲友理,37.83,5.5,6.17
202403181502,2024-03-18,15,02R,1,3,一周,まわり足,直線,高橋 淳美,37.7,5.57,6.13,佐藤 ほのか,37.57,6.0,6.07,山川 美由紀,37.17,5.5,6.03,松本 晶恵,37.5,5.53,6.07,岸 恵子,37.7,5.4,6.03,三嶌 さらら,38.1,5.57,6.1
202403181503,2024-03-18,15,03R,1,3,一周,まわり足,直線,栢場 優子,37.27,5.5,6.03,谷川 里江,37.9,5.47,6.13,門田 栞,37.87,6.2,5.93,筒井 美琴,38.07,6.03,5.9,三浦 永理,37.33,5.87,5.9,西岡 成美,37.47,5.77,6.07
202403181504,2024-03-18,15,04R,1,3,一周,まわり足,直線,松尾 怜実,37.07,5.47,6.03,池田 紫乃,37.9,5.3,6.13,平高 奈菜,38.43,5.57,6.13,中澤 宏奈,37.9,5.67,6.2,大廣 咲季,38.27,5.8,6.13,中谷 朋子,38.57,5.63,6.1
202403181505,2024-03-18,15,05R,1,3,一周,まわり足,直線,永井 聖美,37.03,5.4,6.07,西橋 奈未,37.1,5.3,6.03,角 ひとみ,37.5,5.53,6.13,山下 友貴,37.43,6.17,6.03,野田 なづき,37.83,5.43,6.13,樫葉 新心,38.13,5.67,6.0
202403181506,2024-03-18,15,06R,1,3,一周,まわり足,直線,池田 浩美,37.7,5.67,5.93,渡辺 千草,38.0,5.87,6.07,津田 裕絵,38.3,5.77,6.13,清埜 翔子,37.9,5.7,6.13,大橋 栄里佳,37.6,5.7,6.17,中曽 瑠華,39.33,6.13,6.07
202403181507,2024-03-18,15,07R,1,3,一周,まわり足,直線,茶谷 桜,37.4,5.4,6.0,谷口 佳蓮,37.4,5.7,6.0,守屋 美穂,37.57,5.4,6.03,梅内 夕貴奈,37.93,5.53,6.07,筒井 美琴,38.83,5.97,5.9,西澤 日花里,37.8,5.7,6.1
202403181508,2024-03-18,15,08R,1,3,一周,まわり足,直線,廣中 智紗衣,37.33,5.4,6.07,西岡 成美,37.43,5.43,6.1,前原 哉,37.0,5.93,6.0,今井 裕梨,37.57,5.77,6.03,坂 咲友理,37.97,6.0,6.03,大廣 咲季,37.57,5.6,6.1
202403181509,2024-03-18,15,09R,1,3,一周,まわり足,直線,中里 優子,37.9,5.67,6.07,大澤 真菜,38.03,5.77,6.07,平山 智加,37.67,5.47,6.1,佐藤 ほのか,38.07,5.53,6.1,門田 栞,37.93,5.67,5.9,池田 紫乃,38.1,5.7,6.03
202403181510,2024-03-18,15,10R,1,3,一周,まわり足,直線,藤原 菜希,36.93,5.4,6.07,平高 奈菜,37.87,5.47,6.07,岸 恵子,37.87,5.5,6.0,谷川 里江,38.13,5.7,6.13,池田 浩美,38.53,5.63,6.07,福島 陽子,38.07,5.97,6.1
202403181511,2024-03-18,15,11R,1,3,一周,まわり足,直線,西橋 奈未,36.23,5.63,6.03,津田 裕絵,38.0,5.63,6.1,中澤 宏奈,37.83,5.93,6.1,三浦 永理,37.87,5.7,6.07,茶谷 桜,36.9,5.37,6.07,松本 晶恵,37.47,5.3,6.17
202403181512,2024-03-18,15,12R,1,3,一周,まわり足,直線,守屋 美穂,36.73,5.77,6.0,清埜 翔子,37.0,5.8,6.0,廣中 智紗衣,37.07,5.43,6.2,中谷 朋子,37.13,5.67,6.03,山下 友貴,37.33,5.83,6.07,山川 美由紀,36.87,5.57,6.03
202403181701,2024-03-18,17,01R,1,3,一周,まわり足,直線,小池 哲也,36.6,6.18,7.13,幸野 史明,37.22,6.37,7.31,津田 陸翔,36.68,6.04,7.17,西原 明生,37.57,6.42,7.27,谷 勝幸,37.33,6.33,7.33,柴田 大輔,37.46,6.05,7.27
202403181702,2024-03-18,17,02R,1,3,一周,まわり足,直線,新田 洋一,37.64,5.71,7.2,佐竹 恒彦,37.69,5.75,7.25,大西 隆洋,38.26,5.81,7.43,出本 正博,38.99,5.87,7.37,野中 義生,38.62,5.95,7.33,倉尾 大介,38.06,5.67,7.39
202403181703,2024-03-18,17,03R,1,3,一周,まわり足,直線,小林 孝彰,36.69,6.35,7.1,中越 博紀,36.71,6.26,7.13,山田 佑樹,37.29,5.87,7.24,作間 章,37.23,5.86,7.38,清水 紀克,37.24,6.21,7.22,下河 雅史,37.97,5.9,7.22
202403181704,2024-03-18,17,04R,1,3,一周,まわり足,直線,蒲原 健太,38.01,5.78,7.27,中村 晃朋,38.23,5.98,7.26,高橋 英之,37.83,6.04,7.17,楠原 翔太,38.24,6.06,7.22,眞田 英二,38.33,5.81,7.27,大原 祥昌,40.29,5.94,7.14
202403181705,2024-03-18,17,05R,1,3,一周,まわり足,直線,池永 太,37.89,6.2,7.21,中嶋 達也,37.21,5.84,7.2,松本 博昭,38.5,6.15,7.31,芦澤 望,37.87,6.45,7.37,松竹 大輔,37.46,6.09,7.33,西原 明生,37.88,6.35,7.3
202403181706,2024-03-18,17,06R,1,3,一周,まわり足,直線,川原 正明,37.12,5.87,7.22,安達 裕樹,37.57,6.0,7.27,新田 洋一,37.82,6.1,7.15,一宮 稔弘,37.77,5.62,7.23,豊田 泰洋,37.79,5.67,7.21,安東 幸治,37.35,5.76,7.25
202403181707,2024-03-18,17,07R,1,3,一周,まわり足,直線,清水 紀克,37.61,6.04,7.23,青木 玄太,36.89,5.87,7.17,横川 聖志,38.09,6.16,7.32,柴田 大輔,37.76,5.97,7.21,武富 智亮,38.5,5.92,7.32,野長瀬 正孝,37.4,5.96,7.24
202403181708,2024-03-18,17,08R,1,3,一周,まわり足,直線,野中 義生,37.54,6.26,7.26,松尾 拓,37.5,6.11,7.33,天野 晶夫,37.78,5.86,7.34,石塚 久也,37.54,5.67,7.29,小林 孝彰,37.64,5.96,7.23,津田 陸翔,37.56,6.02,7.37
202403181709,2024-03-18,17,09R,1,3,一周,まわり足,直線,石川 吉鎬,37.6,5.86,7.35,出本 正博,37.65,5.97,7.29,楠原 翔太,37.69,5.93,7.29,山田 佑樹,37.81,5.7,7.26,幸野 史明,37.82,5.96,7.26,小宮 涼雅,37.66,5.79,7.38
202403181710,2024-03-18,17,10R,1,3,一周,まわり足,直線,松竹 大輔,37.37,5.67,7.29,下河 雅史,38.11,5.9,7.33,小池 哲也,37.28,5.73,7.19,高橋 英之,37.42,5.63,7.31,松井 賢治,38.1,5.77,7.27,一宮 稔弘,37.35,5.57,7.19
202403181711,2024-03-18,17,11R,1,3,一周,まわり足,直線,北山 康介,37.07,5.53,7.14,松本 博昭,38.21,5.62,7.1,眞田 英二,37.69,5.57,7.18,安東 幸治,37.47,5.41,7.16,烏野 賢太,37.18,5.51,7.08,中越 博紀,37.03,5.87,7.1
202403181712,2024-03-18,17,12R,1,3,一周,まわり足,直線,青木 玄太,36.6,5.77,7.06,作間 章,37.29,5.71,7.21,安達 裕樹,37.23,5.56,7.12,池永 太,37.68,5.79,7.25,中村 晃朋,37.56,5.65,7.29,松尾 拓,37.51,5.56,7.28
202403182209,2024-03-18,22,09R,1,3,一周,まわり足,直線,田口 節子,37.7,5.55,7.68,伊藤 玲奈,38.0,5.7,7.63,渡邉 真奈美,37.87,5.98,7.47,戸敷 晃美,37.73,5.83,7.67,大石 真央,38.93,5.88,7.64,冨名腰 桃奈,38.73,5.97,7.57
202403182211,2024-03-18,22,11R,1,3,一周,まわり足,直線,高橋 竜矢,36.97,5.43,7.77,松山 将吾,37.6,5.63,7.8,原 豊土,38.43,5.57,7.73,鈴谷 一平,37.93,5.7,7.63,小林 遼太,38.07,6.07,7.64,中 亮太,37.5,5.57,7.63
202403182212,2024-03-18,22,12R,1,3,一周,まわり足,直線,田頭 実,36.91,5.67,7.6,守田 俊介,37.27,5.77,7.63,西山 貴浩,37.93,5.9,7.63,石渡 鉄兵,37.7,5.7,7.67,山口 剛,37.11,5.37,7.6,山田 康二,37.67,5.5,7.57
202403182301,2024-03-18,23,01R,1,3,一周,まわり足,直線,四宮 与寛,36.65,5.67,7.85,後藤 孝義,37.19,5.8,7.93,黒田 剛,37.2,6.0,7.89,牧山 敦也,37.65,5.93,8.02,森 照夫,37.02,5.58,8.06,亀本 勇樹,38.02,5.86,8.23
202403182302,2024-03-18,23,02R,1,3,一周,まわり足,直線,奈須 啓太,37.27,5.91,8.2,深井 利寿,36.34,5.37,7.87,長谷川 親王,37.83,6.57,7.83,渡邊 哲也,37.94,6.27,8.23,井川 大作,37.08,5.75,7.93,柳瀬 興志,37.27,6.03,8.1
202403182303,2024-03-18,23,03R,1,3,一周,まわり足,直線,濱本 優一,36.77,5.73,8.04,上瀧 絢也,37.96,6.53,7.87,國崎 良春,37.26,5.9,8.07,垂水 悠,37.24,6.07,8.07,北川 敏弘,37.53,6.2,8.1,澤崎 雄哉,37.43,5.97,8.03
202403182304,2024-03-18,23,04R,1,3,一周,まわり足,直線,三好 勇人,37.14,5.63,8.13,小川 広大,37.51,5.84,8.16,鶴本 崇文,38.16,6.06,8.19,富永 夏哉人,37.62,6.03,7.95,常住 蓮,36.66,5.72,7.75,関 裕也,37.95,5.94,8.06
202403182305,2024-03-18,23,05R,1,3,一周,まわり足,直線,奥田 誠,37.21,5.81,8.1,藤田 靖弘,37.91,5.97,7.93,松尾 光広,38.19,6.39,8.1,竹田 和哉,38.34,6.18,8.3,吉川 喜継,37.97,6.3,8.03,占部 一真,38.01,6.24,7.8
202403182306,2024-03-18,23,06R,1,3,一周,まわり足,直線,大井 清貴,37.47,5.97,7.96,中村 有裕,37.12,5.85,7.96,楠原 正剛,37.11,5.84,8.21,原田 篤志,37.1,5.68,7.88,後藤 孝義,37.45,6.13,7.91,長谷川 親王,37.84,6.27,7.94
202403182307,2024-03-18,23,07R,1,3,一周,まわり足,直線,渡邊 哲也,37.74,6.08,8.33,宮崎 奨,37.42,6.13,8.07,北川 敏弘,38.01,6.77,7.97,田中 豪,37.9,6.46,8.37,井内 将太郎,37.69,6.23,8.0,黒田 剛,37.7,6.27,7.93
202403182308,2024-03-18,23,08R,1,3,一周,まわり足,直線,垂水 悠,36.99,5.92,7.87,井川 大作,36.84,5.63,7.95,中野 和裕,36.95,6.02,7.94,亀本 勇樹,,,,山本 修一,37.12,6.01,7.87,富永 夏哉人,37.07,6.02,7.84
202403182309,2024-03-18,23,09R,1,3,一周,まわり足,直線,牧山 敦也,37.55,5.95,7.95,柳瀬 興志,37.14,5.81,7.99,武田 信一,37.97,6.11,7.83,市橋 卓士,37.7,6.22,7.85,三好 勇人,37.61,6.01,8.01,藤田 靖弘,37.71,5.95,7.95
202403182310,2024-03-18,23,10R,1,3,一周,まわり足,直線,常住 蓮,36.91,6.03,7.86,平田 忠則,36.86,5.67,8.02,四宮 与寛,37.56,6.05,8.03,濱本 優一,37.44,6.29,7.93,奥田 誠,37.64,6.16,8.15,前田 健太郎,38.57,6.04,8.17
202403182311,2024-03-18,23,11R,1,3,一周,まわり足,直線,鶴本 崇文,38.25,6.21,8.2,松村 敏,37.23,6.17,7.78,林 祐介,37.36,5.87,8.22,富永 修一,37.42,6.13,8.04,大井 清貴,37.6,6.19,8.0,宮崎 奨,37.18,6.06,8.02
202403182312,2024-03-18,23,12R,1,3,一周,まわり足,直線,山本 修一,38.32,7.11,8.01,吉川 喜継,37.92,6.16,7.95,原田 篤志,37.76,6.34,7.88,井内 将太郎,38.57,6.79,8.12,奈須 啓太,39.02,7.32,7.97,國崎 良春,37.65,6.25,8.26
202403182401,2024-03-18,24,01R,1,3,一周,まわり足,直線,川上 昇平,36.98,6.16,7.31,津留 浩一郎,36.97,6.03,7.27,鈴木 賢一,37.2,6.17,7.32,宇野 博之,36.97,6.13,7.27,志道 吉和,37.47,6.3,7.31,飯田 庄吾,36.9,6.07,7.27
202403182402,2024-03-18,24,02R,1,3,一周,まわり足,直線,伊久間 陽優,36.6,6.53,7.1,伊達 正利,37.16,6.27,7.34,佐々木 和伸,36.63,6.03,7.27,井上 大輔,37.17,6.27,7.37,山本 幸也,36.82,6.18,7.32,真庭 明志,37.09,6.21,7.37
202403182403,2024-03-18,24,03R,1,3,一周,まわり足,直線,渡邉 翼,37.13,6.47,7.43,森作 雄大,36.97,6.3,7.37,大串 重幸,37.07,6.17,7.37,齋藤 達希,37.36,6.27,7.3,中田 元泰,36.97,6.13,7.37,井上 慧人,37.9,6.53,7.4
202403182404,2024-03-18,24,04R,1,3,一周,まわり足,直線,松本 浩貴,37.5,6.5,7.47,山田 竜一,37.17,6.37,7.5,高田 明,37.47,6.43,7.5,西尾 亮輔,37.45,6.1,7.3,赤坂 俊輔,37.07,6.4,7.33,石川 哲秀,37.93,6.33,7.4
202403182405,2024-03-18,24,05R,1,3,一周,まわり足,直線,水原 慎,37.1,6.1,7.37,志道 吉和,37.52,6.58,7.4,江夏 満,36.83,6.37,7.37,中岡 正彦,37.37,6.3,7.3,眞鳥 康太,37.66,6.33,7.33,品田 直樹,36.97,6.37,7.27
202403182406,2024-03-18,24,06R,1,3,一周,まわり足,直線,吉田 翔悟,36.97,6.26,7.23,赤羽 克也,37.23,6.3,7.26,若林 将,36.55,6.14,7.35,川上 昇平,37.48,6.4,7.3,富澤 祐作,37.35,6.37,7.43,伊達 正利,37.94,6.33,7.4
202403182407,2024-03-18,24,07R,1,3,一周,まわり足,直線,鈴木 賢一,37.0,6.53,7.37,菅沼 佳昭,36.97,6.53,7.2,谷川 祐一,36.94,6.47,7.34,塩田 北斗,37.3,6.2,7.37,大串 重幸,38.06,6.24,7.3,山本 幸也,37.45,6.38,7.37
202403182408,2024-03-18,24,08R,1,3,一周,まわり足,直線,西川 新太郎,37.03,6.3,7.27,井上 大輔,37.27,6.23,7.27,松尾 祭,37.04,6.27,7.23,川島 圭司,36.8,6.2,7.23,佐口 達也,36.81,6.29,7.28,横田 貴満,37.6,6.4,7.3
202403182409,2024-03-18,24,09R,1,3,一周,まわり足,直線,坪口 竜也,36.7,6.47,7.23,齋藤 達希,37.4,6.47,7.37,権藤 俊光,36.97,6.27,7.33,岡瀬 正人,36.54,6.0,7.28,松本 浩貴,37.88,6.48,7.45,小坂 宗司,36.6,6.2,7.43
202403182410,2024-03-18,24,10R,1,3,一周,まわり足,直線,鈴木 勝博,36.66,6.3,7.33,山田 雄太,36.87,6.23,7.37,真庭 明志,37.1,6.17,7.38,品田 直樹,37.07,6.4,7.33,赤羽 克也,36.33,6.23,7.33,金子 和之,37.3,6.43,7.37
202403182411,2024-03-18,24,11R,1,3,一周,まわり足,直線,中田 元泰,36.64,6.33,7.33,谷川 祐一,36.87,6.2,7.29,赤坂 俊輔,37.27,6.2,7.33,富澤 祐作,37.36,6.34,7.4,中岡 正彦,37.6,6.73,7.37,佐々木 和伸,36.64,6.1,7.3
202403182412,2024-03-18,24,12R,1,3,一周,まわり足,直線,塩田 北斗,36.74,6.13,7.4,若林 将,36.57,6.23,7.33,西川 新太郎,36.85,6.23,7.34,江夏 満,36.47,6.17,7.37,高田 明,37.2,6.08,7.4,森作 雄大,36.91,6.16,7.33
