レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403270807,2024-03-27,08,07R,1,3,一周,まわり足,直線,吉田 慎二郎,36.99,5.48,7.13,淺香 文武,37.14,5.51,7.16,藤本 佳史,37.52,5.81,7.24,齋藤 和政,37.61,5.62,7.27,服部 幸男,37.34,5.5,7.44,小野 勇作,37.04,5.29,7.16
202403270808,2024-03-27,08,08R,1,3,一周,まわり足,直線,岡田 憲行,37.35,5.64,7.1,上原 健次郎,37.47,6.44,7.01,高井 雄基,37.97,5.95,7.15,重成 一人,37.43,5.67,7.17,宮迫 暢彦,38.16,5.57,7.29,佐藤 永梧,38.46,5.72,7.13
202403270809,2024-03-27,08,09R,1,3,一周,まわり足,直線,松江 秀徳,37.22,5.78,7.09,前出 達吉,37.35,5.9,7.11,原村 拓也,37.26,5.73,7.18,長谷川 巌,37.05,5.59,7.21,亀山 雅幸,37.51,5.69,7.09,後藤 翔之,37.45,5.86,7.31
202403270810,2024-03-27,08,10R,1,3,一周,まわり足,直線,花田 和明,38.13,5.93,7.19,平田 健之佑,38.2,5.89,7.3,佐々木 康幸,38.12,5.53,7.17,西舘 健,38.03,5.68,7.11,香川 陽太,37.38,5.46,7.27,立間 充宏,37.57,5.52,7.19
202403270811,2024-03-27,08,11R,1,3,一周,まわり足,直線,服部 幸男,37.33,5.81,7.17,橋本 年光,37.6,5.72,7.4,山口 達也,37.3,5.52,7.28,小坂 尚哉,37.4,5.69,7.31,土井 祥伍,37.43,6.09,7.13,佐々木 翔斗,37.64,5.93,7.3
202403270812,2024-03-27,08,12R,1,3,一周,まわり足,直線,重成 一人,37.2,5.59,7.3,野相 弘司,37.58,6.12,7.24,佐藤 大介,38.3,5.66,7.26,待鳥 雄紀,37.34,5.76,7.31,吉田 慎二郎,37.35,5.42,7.26,山谷 央,38.0,5.72,7.3
202403271101,2024-03-27,11,01R,1,3,一周,まわり足,直線,和田 操拓,37.2,5.5,7.75,増田 弘喜,37.3,5.72,7.66,本岡 勝利,37.7,5.7,7.71,加藤 翔馬,37.53,5.83,7.63,廣瀬 真也,37.07,5.8,7.6,阿波 勝哉,36.87,5.83,7.8
202403271102,2024-03-27,11,02R,1,3,一周,まわり足,直線,吉川 昭男,36.59,5.65,7.77,木村 亮太,36.67,5.57,7.93,木田 峰由季,37.32,6.02,7.81,橋本 英一,36.8,5.83,7.89,照屋 厚仁,37.19,5.9,7.76,天野 誠,37.58,6.1,7.67
202403271103,2024-03-27,11,03R,1,3,一周,まわり足,直線,吉川 勇作,36.87,5.63,7.81,梅木 敬太,37.14,5.59,7.93,宮村 勇哉,37.61,6.02,7.78,末永 由楽,37.4,5.9,7.87,松尾 充,37.31,5.85,7.72,別府 昌樹,36.99,5.76,7.73
202403271104,2024-03-27,11,04R,1,3,一周,まわり足,直線,岸本 雄貴,37.53,6.08,7.65,後藤 陽介,37.96,5.94,7.74,前田 滉,36.84,5.67,7.56,門間 雄大,37.47,6.01,7.69,浮田 圭浩,37.51,6.01,7.67,平石 和男,36.7,6.51,7.43
202403271105,2024-03-27,11,05R,1,3,一周,まわり足,直線,川北 浩貴,36.92,5.65,7.71,吉永 則雄,37.61,5.7,7.72,黒野 元基,37.17,5.68,7.69,増田 弘喜,37.33,6.17,7.58,永嶋 裕一,37.34,6.0,7.74,一色 颯輝,37.19,5.89,7.73
202403271106,2024-03-27,11,06R,1,3,一周,まわり足,直線,鈴木 孝明,36.55,5.52,7.82,加藤 翔馬,37.26,5.77,7.89,木村 亮太,36.95,5.74,7.84,吉田 裕平,36.58,5.84,7.81,池田 剛規,37.37,5.92,7.84,上條 嘉嗣,36.94,5.97,7.73
202403271107,2024-03-27,11,07R,1,3,一周,まわり足,直線,笠 雅雄,36.51,5.58,7.94,出畑 孝典,37.37,5.61,7.85,天野 誠,37.6,6.06,7.7,下條 雄太郎,37.07,5.9,7.79,宮村 勇哉,37.54,5.73,7.77,武田 光史,37.77,5.75,7.83
202403271108,2024-03-27,11,08R,1,3,一周,まわり足,直線,橋本 英一,36.58,5.37,7.78,角浜 修,37.4,5.6,7.88,浮田 圭浩,37.28,5.67,7.83,永田 啓二,37.2,5.53,7.63,本岡 勝利,37.3,5.74,7.7,梅木 敬太,37.86,6.07,7.75
202403271109,2024-03-27,11,09R,1,3,一周,まわり足,直線,末永 由楽,36.4,5.47,7.87,門間 雄大,37.28,5.8,7.84,永嶋 裕一,37.02,5.59,7.93,松尾 昂明,37.52,5.89,7.75,後藤 陽介,37.46,6.18,7.8,阿波 勝哉,37.13,5.9,7.86
202403271110,2024-03-27,11,10R,1,3,一周,まわり足,直線,吉田 裕平,36.65,5.53,7.82,別府 昌樹,37.31,5.4,7.85,照屋 厚仁,37.3,5.9,7.95,黒野 元基,37.15,5.93,7.7,岸本 雄貴,38.14,6.37,7.72,和田 操拓,37.95,6.15,7.7
202403271111,2024-03-27,11,11R,1,3,一周,まわり足,直線,下條 雄太郎,37.06,5.65,7.94,上條 嘉嗣,37.23,5.67,7.91,廣瀬 真也,37.37,5.95,7.81,前田 滉,36.73,5.87,7.76,吉川 昭男,37.22,5.94,7.85,吉永 則雄,38.07,6.46,7.54
202403271112,2024-03-27,11,12R,1,3,一周,まわり足,直線,永田 啓二,38.01,5.63,7.88,平石 和男,37.34,6.03,7.75,松尾 充,38.4,5.92,7.86,木田 峰由季,38.15,6.24,7.77,出畑 孝典,38.97,6.24,7.8,川北 浩貴,38.43,6.56,7.67
202403271201,2024-03-27,12,01R,1,2,一周,まわり足,,岡村 仁,36.46,11.04,,藤岡 俊介,37.26,11.43,,山本 寛久,37.33,11.49,,是澤 孝宏,37.69,11.57,,秦 英悟,37.5,11.46,,椎名 豊,37.2,11.51,
202403271202,2024-03-27,12,02R,1,2,一周,まわり足,,上田 龍星,36.59,11.21,,丸野 一樹,37.33,11.64,,中島 孝平,36.83,11.42,,稲田 浩二,37.27,11.48,,太田 和美,37.65,11.61,,市川 哲也,37.22,11.43,
202403271203,2024-03-27,12,03R,1,2,一周,まわり足,,近江 翔吾,36.99,11.23,,村上 遼,37.15,11.45,,松井 繁,36.85,11.29,,須藤 博倫,36.91,11.35,,白井 英治,37.0,11.34,,西村 拓也,36.7,11.25,
202403271204,2024-03-27,12,04R,1,2,一周,まわり足,,萩原 秀人,36.37,11.2,,古澤 光紀,37.07,11.37,,佐藤 翼,37.16,11.6,,上條 暢嵩,36.9,11.42,,湯川 浩司,37.31,11.49,,磯部 誠,37.54,11.59,
202403271205,2024-03-27,12,05R,1,2,一周,まわり足,,桑原 悠,36.82,11.3,,秦 英悟,36.42,11.04,,井口 佳典,37.29,11.45,,長田 頼宗,36.97,11.34,,毒島 誠,36.71,11.18,,福来 剛,36.84,11.38,
202403271206,2024-03-27,12,06R,1,2,一周,まわり足,,石田 政吾,36.59,11.19,,丸岡 正典,36.59,11.36,,関 浩哉,36.93,11.39,,菊地 孝平,36.96,11.38,,宮之原 輝紀,36.78,11.32,,石野 貴之,37.09,11.38,
202403271207,2024-03-27,12,07R,1,2,一周,まわり足,,藤原 啓史朗,36.49,11.28,,山本 寛久,37.13,11.29,,浜先 真範,36.58,11.17,,谷野 錬志,37.31,11.62,,瓜生 正義,37.0,11.27,,松井 繁,36.77,11.33,
202403271208,2024-03-27,12,08R,1,2,一周,まわり足,,仲谷 颯仁,36.86,11.37,,田中 信一郎,36.62,11.22,,近江 翔吾,36.87,11.14,,篠崎 元志,36.99,11.39,,稲田 浩二,36.99,11.17,,湯川 浩司,37.29,11.38,
202403271209,2024-03-27,12,09R,1,2,一周,まわり足,,山崎 郡,37.13,11.45,,井口 佳典,37.39,11.61,,須藤 博倫,37.01,11.38,,中島 孝平,36.75,11.26,,岡村 仁,36.83,11.27,,畑田 汰一,37.03,11.42,
202403271210,2024-03-27,12,10R,1,2,一周,まわり足,,新田 雄史,37.19,11.56,,磯部 誠,37.55,11.57,,寺田 祥,36.87,11.38,,丸岡 正典,37.14,11.62,,村上 遼,37.07,11.61,,柳沢 一,37.18,11.46,
202403271211,2024-03-27,12,11R,1,2,一周,まわり足,,篠崎 仁志,36.85,11.38,,菊地 孝平,36.99,11.24,,太田 和美,37.28,11.46,,福来 剛,36.76,11.35,,是澤 孝宏,37.54,11.76,,浜先 真範,36.71,11.37,
202403271212,2024-03-27,12,12R,1,2,一周,まわり足,,瓜生 正義,36.53,11.19,,上條 暢嵩,36.79,11.36,,篠崎 元志,37.23,11.39,,白井 英治,36.98,11.21,,石野 貴之,37.36,11.46,,毒島 誠,37.23,11.19,
202403271701,2024-03-27,17,01R,1,3,一周,まわり足,直線,岡谷 健吾,37.07,5.85,7.1,浜本 裕己,37.01,5.71,7.18,登玉 隼百,36.99,5.63,7.14,岡本 慎治,37.73,5.61,7.22,夏山 亮平,37.98,5.67,7.22,半田 尚也,38.46,5.77,7.26
202403271702,2024-03-27,17,02R,1,3,一周,まわり足,直線,横田 茂,37.37,5.97,7.29,神里 琴音,37.03,5.96,7.1,山根 大樹,37.71,5.99,7.3,齋藤 勇,38.24,5.95,7.17,吉岡 誠,38.33,5.85,7.29,西丸 侑太朗,37.12,5.84,7.15
202403271703,2024-03-27,17,03R,1,3,一周,まわり足,直線,森岡 まき,37.6,5.74,7.23,福嶋 智之,37.18,5.75,7.2,杉山 正樹,36.71,5.99,7.06,明石 正之,37.96,5.86,7.13,池上 隆行,37.33,5.97,7.11,大橋 純一郎,37.12,5.77,7.2
202403271704,2024-03-27,17,04R,1,3,一周,まわり足,直線,河合 佑樹,37.23,5.54,7.06,伊藤 喜智,37.21,5.61,7.02,向井田 佑紀,37.42,5.82,7.16,和合 俊介,37.51,5.64,7.1,後藤 正宗,37.7,5.72,7.06,木山 和幸,38.27,5.53,7.08
202403271705,2024-03-27,17,05R,1,3,一周,まわり足,直線,清水 愛海,37.03,5.34,7.02,桐本 康臣,37.18,5.36,7.07,林 祐介,37.78,5.51,7.18,大田 直弥,38.24,5.92,7.08,春園 功太,37.4,5.75,7.01,福田 翔吾,37.82,5.57,7.1
202403271706,2024-03-27,17,06R,1,3,一周,まわり足,直線,岡本 慎治,37.07,5.47,7.08,横田 茂,38.05,5.76,7.14,松田 大志郎,36.99,5.71,7.1,長野 道臣,37.45,5.78,7.08,富山 弘幸,37.23,5.51,7.13,金田 大輔,38.34,5.63,7.17
202403271707,2024-03-27,17,07R,1,3,一周,まわり足,直線,宇留田 翔平,37.2,5.48,7.08,荒井 輝年,36.84,5.37,7.22,小林 一樹,37.21,5.54,7.16,多羅尾 達之,37.79,5.4,7.28,西丸 侑太朗,36.64,5.55,7.28,海野 ゆかり,37.74,6.01,7.09
202403271708,2024-03-27,17,08R,1,3,一周,まわり足,直線,宮武 英司,37.09,5.33,7.17,登玉 隼百,37.1,5.57,7.14,寺田 千恵,36.93,5.37,7.18,後藤 正宗,36.91,5.57,7.2,山根 大樹,37.87,5.62,7.26,秋山 広一,37.84,5.54,7.2
202403271709,2024-03-27,17,09R,1,3,一周,まわり足,直線,林 祐介,37.86,5.81,7.06,池上 隆行,37.92,5.73,7.09,伊藤 喜智,37.67,5.61,7.11,岡谷 健吾,37.7,5.74,7.1,木幡 純也,38.35,5.82,7.29,神里 琴音,37.72,5.68,7.11
202403271710,2024-03-27,17,10R,1,3,一周,まわり足,直線,本橋 克洋,37.29,5.52,7.22,富山 弘幸,37.18,5.37,7.13,清水 愛海,37.43,5.5,7.1,夏山 亮平,37.82,5.44,7.23,齋藤 勇,37.67,5.74,7.15,杉山 正樹,37.22,5.34,7.1
202403271711,2024-03-27,17,11R,1,3,一周,まわり足,直線,小林 一樹,37.27,5.89,7.06,春園 功太,37.39,5.6,7.02,江口 晃生,36.96,5.4,7.15,河合 佑樹,37.6,5.36,7.04,長野 道臣,37.56,5.58,7.1,明石 正之,37.4,5.65,7.1
202403271712,2024-03-27,17,12R,1,3,一周,まわり足,直線,松田 大志郎,36.8,5.35,7.09,木山 和幸,37.2,5.39,7.15,大橋 純一郎,36.96,5.41,7.18,寺田 千恵,36.98,5.45,7.11,荒井 輝年,37.09,5.46,7.13,桐本 康臣,37.17,5.37,7.19
202403271901,2024-03-27,19,01R,1,3,一周,まわり足,直線,黄金井 力良,37.03,5.59,7.46,小畑 実成,37.23,5.59,7.47,鶴田 勇雄,37.54,5.54,7.36,森 弘行,38.23,6.16,7.3,高山 秀雄,37.57,5.6,7.37,亀山 高雅,37.92,5.69,7.43
202403271902,2024-03-27,19,02R,1,3,一周,まわり足,直線,石井 孝之,36.95,5.68,7.24,水長 照雄,37.2,5.58,7.43,熊本 英一,38.93,6.72,7.37,宇田川 信一,37.75,5.69,7.38,井町 泰,38.49,6.22,7.32,小川 晃司,37.4,5.43,7.45
202403271903,2024-03-27,19,03R,1,3,一周,まわり足,直線,守屋 大地,36.35,5.16,7.27,勝野 竜司,37.03,5.45,7.41,金子 萌,36.67,5.27,7.49,貞兼 淳二,37.65,5.72,7.48,黒田 誠司,37.31,5.68,7.51,和田 拓也,37.29,5.74,7.35
202403271904,2024-03-27,19,04R,1,3,一周,まわり足,直線,山崎 昂介,37.14,5.61,7.35,表 健太,37.53,5.68,7.43,永井 源,37.4,5.45,7.36,木場 悠介,37.38,5.56,7.49,胡本 悟志,37.56,5.99,7.5,嶋 義信,37.3,5.64,7.44
202403271905,2024-03-27,19,05R,1,3,一周,まわり足,直線,松井 洪弥,36.76,5.33,7.3,高山 秀雄,37.15,5.47,7.38,中田 友也,37.5,5.62,7.44,冨成 謙児,37.69,5.63,7.4,鶴田 勇雄,37.47,5.7,7.43,江本 真治,37.17,5.75,7.37
202403271906,2024-03-27,19,06R,1,3,一周,まわり足,直線,大神 康司,37.0,5.66,7.4,岡部 大輝,36.77,5.44,7.42,黄金井 力良,37.31,5.6,7.55,角谷 健吾,37.3,5.77,7.4,水長 照雄,37.56,5.79,7.5,田中 孝明,37.63,5.71,7.41
202403271907,2024-03-27,19,07R,1,3,一周,まわり足,直線,榎 幸司,37.33,5.65,7.42,井町 泰,37.48,5.94,7.39,守屋 大地,37.07,5.64,7.48,金子 萌,36.95,5.68,7.55,小畑 実成,37.44,6.16,7.42,花田 凱成,37.4,5.7,7.64
202403271908,2024-03-27,19,08R,1,3,一周,まわり足,直線,金児 隆太,36.93,5.43,7.37,黒田 誠司,37.36,5.66,7.47,小林 基樹,37.31,5.6,7.49,和田 拓也,37.34,5.94,7.47,表 健太,37.73,5.83,7.5,宇田川 信一,37.77,5.5,7.49
202403271909,2024-03-27,19,09R,1,3,一周,まわり足,直線,江本 真治,36.72,5.54,7.49,胡本 悟志,37.37,5.68,7.44,石井 孝之,36.79,5.64,7.39,嶋 義信,37.17,5.56,7.55,小川 晃司,37.3,5.58,7.61,中田 友也,37.42,5.65,7.55
202403271910,2024-03-27,19,10R,1,3,一周,まわり足,直線,冨成 謙児,37.09,5.42,7.4,松井 洪弥,37.07,5.5,7.33,木場 悠介,37.3,5.61,7.5,山崎 昂介,37.11,5.44,7.47,勝野 竜司,37.13,5.56,7.51,大神 康司,37.63,5.87,7.62
202403271911,2024-03-27,19,11R,1,3,一周,まわり足,直線,亀山 高雅,37.03,5.73,7.53,角谷 健吾,37.45,5.98,7.52,金児 隆太,37.1,5.67,7.55,榎 幸司,37.5,5.54,7.63,永井 源,36.85,5.41,7.53,岡部 大輝,37.17,5.5,7.48
202403271912,2024-03-27,19,12R,1,3,一周,まわり足,直線,岡 祐臣,36.67,5.63,7.4,谷村 一哉,36.33,5.33,7.43,高岡 竜也,36.82,5.62,7.47,中村 日向,36.43,5.43,7.47,長野 壮志郎,37.52,5.67,7.65,池田 雄祐,37.23,5.79,7.55
202403272101,2024-03-27,21,01R,1,3,一周,まわり足,直線,野口 勝弘,36.37,7.87,7.38,高橋 龍治,36.68,7.77,7.49,中渡 修作,37.24,8.08,7.52,鋤柄 貴俊,37.04,8.21,7.5,高石 梨菜,37.28,8.18,7.48,森 智也,37.15,8.23,7.43
202403272102,2024-03-27,21,02R,1,3,一周,まわり足,直線,島川 光男,36.72,8.03,7.38,古澤 信二,36.66,7.85,7.45,井手 良太,36.96,8.06,7.43,向井 美鈴,36.94,8.22,7.39,今坂 晃広,36.95,8.14,7.43,黒澤 めぐみ,36.83,8.02,7.45
202403272103,2024-03-27,21,03R,1,3,一周,まわり足,直線,中嶋 健一郎,36.49,7.83,7.36,古川 健,37.4,8.11,7.4,藤田 竜弘,37.65,8.22,7.54,松本 庸平,37.82,8.31,7.45,中村 泰平,37.41,8.27,7.44,青木 幸太郎,36.68,7.96,7.4
202403272104,2024-03-27,21,04R,1,3,一周,まわり足,直線,西島 義則,36.25,7.95,7.38,小池 礼乃,36.75,8.2,7.41,新出 浩司,36.56,8.07,7.38,森下 勇,36.68,8.15,7.41,大庭 元明,36.61,8.23,7.38,國弘 翔平,37.14,8.31,7.46
202403272105,2024-03-27,21,05R,1,3,一周,まわり足,直線,正木 聖賢,36.66,7.97,7.46,高石 梨菜,37.39,8.18,7.45,河上 年昭,37.16,8.32,7.43,松下 誉士,37.46,8.33,7.48,岡本 猛,37.56,8.43,7.46,渡部 悟,36.92,8.08,7.49
202403272106,2024-03-27,21,06R,1,3,一周,まわり足,直線,小澤 和也,36.61,7.97,7.42,金田 幸子,36.49,7.97,7.45,井上 茂,36.86,8.13,7.42,井手 良太,36.86,8.12,7.47,松井 貫太,36.95,8.07,7.45,佐藤 博亮,36.06,7.87,7.41
202403272107,2024-03-27,21,07R,1,3,一周,まわり足,直線,今坂 晃広,37.95,8.19,7.51,黒澤 めぐみ,38.13,8.44,7.49,松本 庸平,38.15,8.57,7.47,古川 健,37.18,8.25,7.47,栗原 直也,36.18,7.96,7.42,高橋 龍治,37.42,7.98,7.57
202403272108,2024-03-27,21,08R,1,3,一周,まわり足,直線,森下 勇,36.34,8.01,7.5,益田 啓司,36.29,8.01,7.46,渡辺 崇,36.67,8.13,7.5,國弘 翔平,37.06,8.34,7.53,中渡 修作,36.61,8.07,7.51,向井 美鈴,36.82,8.01,7.55
202403272109,2024-03-27,21,09R,1,3,一周,まわり足,直線,藤田 竜弘,36.47,7.91,7.56,森 智也,36.67,8.22,7.54,岡本 猛,36.82,8.15,7.56,西島 義則,36.43,8.01,7.52,古澤 信二,36.67,8.07,7.56,小池 礼乃,36.91,8.25,7.49
202403272110,2024-03-27,21,10R,1,3,一周,まわり足,直線,栗原 直也,36.16,7.74,7.37,中嶋 健一郎,36.77,8.27,7.43,野口 勝弘,36.78,8.15,7.45,新出 浩司,36.72,8.18,7.44,金田 幸子,36.77,8.11,7.5,正木 聖賢,37.02,8.13,7.49
202403272111,2024-03-27,21,11R,1,3,一周,まわり足,直線,益田 啓司,36.14,7.98,7.32,大庭 元明,36.66,8.1,7.41,中村 泰平,37.14,8.12,7.49,島川 光男,36.76,8.02,7.47,佐藤 博亮,36.49,7.73,7.42,鋤柄 貴俊,36.93,8.05,7.52
202403272112,2024-03-27,21,12R,1,3,一周,まわり足,直線,柴田 光,35.96,7.82,7.39,島田 賢人,36.48,8.08,7.49,柴田 朋哉,36.45,7.79,7.44,山ノ内 雅人,37.04,8.18,7.5,重野 哲之,37.34,7.97,7.47,三浦 洋次朗,37.91,8.48,7.57
202403272202,2024-03-27,22,02R,1,3,一周,まわり足,直線,鈴木 猛,37.03,5.4,7.62,黒井 達矢,37.48,5.75,7.73,大塚 康雅,37.84,5.99,7.65,川添 英正,37.74,5.99,7.77,宮野 仁,37.77,5.87,7.82,郷原 章平,37.98,5.93,7.63
202403272211,2024-03-27,22,11R,1,3,一周,まわり足,直線,奈須 啓太,36.76,5.67,7.67,郷原 章平,37.37,5.77,7.66,河野 真也,37.27,5.6,7.77,金子 拓矢,37.3,5.63,7.73,吉田 宗弘,38.14,5.77,7.75,藤田 浩人,37.93,5.83,7.59
202403272212,2024-03-27,22,12R,1,3,一周,まわり足,直線,赤岩 善生,37.03,5.59,7.67,平田 忠則,36.83,5.46,7.7,齊藤 仁,36.87,5.53,7.73,今井 貴士,36.98,5.47,7.73,黒井 達矢,37.0,5.6,7.57,白神 優,37.4,5.67,7.63
202403272301,2024-03-27,23,01R,1,3,一周,まわり足,直線,徳増 秀樹,36.81,5.66,7.99,坂口 周,36.94,5.63,8.08,石渡 鉄兵,37.03,5.76,7.98,中田 竜太,37.02,5.7,7.97,片岡 雅裕,36.69,5.68,7.87,上野 真之介,36.63,5.53,7.92
202403272302,2024-03-27,23,02R,1,3,一周,まわり足,直線,堀本 和也,36.79,5.64,7.89,岩瀬 裕亮,36.8,5.68,7.93,魚谷 智之,36.76,5.92,7.8,桐生 順平,36.24,5.67,7.77,辻 栄蔵,36.48,5.53,7.95,中野 次郎,37.25,5.96,7.9
202403272303,2024-03-27,23,03R,1,3,一周,まわり足,直線,前田 将太,36.73,5.59,7.86,竹田 辰也,36.93,5.5,7.9,板橋 侑我,36.94,5.87,7.71,末永 和也,36.65,5.82,7.69,高橋 竜矢,36.57,5.64,7.65,茅原 悠紀,36.87,5.77,7.76
202403272304,2024-03-27,23,04R,1,3,一周,まわり足,直線,西山 貴浩,37.11,5.71,7.92,松尾 拓,36.96,5.73,7.98,深川 真二,37.01,5.61,7.75,森永 淳,36.97,5.66,7.83,永井 彪也,36.93,5.7,7.89,森高 一真,37.27,5.84,7.99
202403272305,2024-03-27,23,05R,1,3,一周,まわり足,直線,原田 幸哉,36.49,5.67,7.92,島村 隆幸,36.92,5.8,8.01,峰 竜太,36.57,5.83,7.89,吉田 拡郎,37.69,6.33,7.87,松山 将吾,37.16,6.09,7.84,山田 祐也,37.59,6.42,7.7
