レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202503212401,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,01R,予選,1800,晴,南西,2,1,逃げ,1,100,1,100,5,130,1-5,510,3,1-5,460,3,1-5,150,1,1-6,310,5,5-6,450,9,1-5-6,1690,7,1-5-6,730,5,1,1,4299,中 島 浩 哉,39,51,6.96,1,0.14,109.7,2,5,5110,杉 山 喜 一,59,49,6.92,4,0.26,110.7,3,6,3581,加 木 郁,17,15,6.94,5,0.24,112.7,4,3,3982,福 田 理,23,54,6.95,3,0.11,113.9,5,2,5271,杉 山 太 陽,68,55,6.94,2,0.09,,6,4,5369,岡 崎 凪 汰,40,53,6.92,6,0.21,
202503212402,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,02R,予選,1800,晴,南西,3,2,差し,2,3300,2,1090,3,180,2-3,5250,13,2-3,2070,6,2-3,520,7,2-6,1010,10,3-6,130,1,2-3-6,22150,54,2-3-6,2280,8,1,2,5214,田 中 宏 典,43,75,6.99,2,0.16,110.6,2,3,4786,佐 藤 博 亮,49,19,6.98,3,0.08,111.5,3,6,4259,真 庭 明 志,12,66,6.98,5,0.17,113.0,4,5,5252,荒 木 颯 斗,66,73,6.91,4,0.2,113.4,5,4,5333,山 下 智 己,63,25,6.92,6,0.23,,6,1,3444,香 月 大 介,20,74,6.91,1,0.16,
202503212403,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,03R,予選,1800,晴,南西,1,1,逃げ,1,110,1,100,3,210,1-3,600,2,1-3,410,2,1-3,170,2,1-2,120,1,2-3,220,5,1-3-2,880,4,1-2-3,280,1,1,1,4526,池 田 雄 祐,25,46,6.88,1,0.17,109.4,2,3,3989,熊 本 英 一,27,60,6.96,3,0.22,110.5,3,2,4318,桑 原 将 光,64,62,6.96,2,0.17,113.2,4,4,5352,西 岡 蒼 志,53,27,6.85,4,0.13,113.6,5,5,4077,品 田 直 樹,58,58,6.99,5,0.13,,6,6,3600,玄 馬 徹,70,30,7.02,6,0.17,
202503212404,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,04R,予選,1800,晴,南西,2,1,差し,2,140,2,120,6,260,2-6,920,5,2-6,460,4,2-6,330,6,1-2,180,3,1-6,320,5,2-6-1,2700,13,1-2-6,510,2,1,2,4518,大須賀 友,14,41,6.85,3,0.24,110.6,2,6,3161,古 場 輝 義,71,12,7.0,2,0.24,111.4,3,1,3742,宮 地 秀 祈,67,17,6.96,1,0.26,112.7,4,4,3956,横 澤 剛 治,72,14,6.99,4,0.22,113.4,5,3,4389,伊 藤 喜 智,65,11,6.94,5,0.16,,6,5,5258,仲 本 舜,15,13,6.97,6,0.21,
202503212405,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,05R,予選,1800,晴,南西,2,1,逃げ,1,120,1,130,6,200,1-6,840,3,1-6,380,2,1-6,170,3,1-3,120,1,3-6,220,6,1-6-3,1650,6,1-3-6,360,2,1,1,4193,郷 原 章 平,60,76,6.94,1,0.23,110.4,2,6,4033,伊 藤 将 吉,56,26,6.95,5,0.16,111.3,3,3,4535,北 山 康 介,55,47,6.96,3,0.17,112.7,4,2,4381,田 路 朋 史,18,39,6.89,2,0.18,113.8,5,4,4180,上 野 秀 和,13,16,7.02,4,0.26,,6,5,5374,木 山 大 聖,75,34,6.91,6,0.22,
202503212406,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,06R,予選,1800,晴,南,3,2,差し,3,540,3,180,1,660,3-1,1290,9,1-3,490,3,1-3,190,4,3-4,170,3,1-4,210,6,3-1-4,2780,14,1-3-4,590,4,1,3,4857,加 藤 翔 馬,57,52,7.0,3,0.21,108.8,2,1,3967,鈴 木 茂 高,48,72,7.02,1,0.22,110.2,3,4,4532,秋 元 哲,44,36,7.04,4,0.22,111.1,4,6,3878,胡 本 悟 志,24,48,6.96,5,0.2,112.1,5,2,4069,山 本 修 一,37,67,7.0,2,0.27,,6,5,5369,岡 崎 凪 汰,40,53,6.92,6,0.22,
202503212407,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,07R,予選  進入固定,1800,晴,南,3,2,逃げ,1,100,1,100,3,760,1-3,1230,5,1-3,870,3,1-3,500,5,1-6,1350,11,3-6,2690,15,1-3-6,12980,29,1-3-6,4380,11,1,1,5055,眞 鳥 章 太,22,21,7.0,1,0.14,110.3,2,3,3444,香 月 大 介,20,74,6.94,3,0.11,111.3,3,6,5271,杉 山 太 陽,68,55,6.94,6,0.12,112.8,4,5,3998,冨 成 謙 児,36,32,6.95,5,0.21,113.2,5,2,4379,桑 島 和 宏,35,43,7.04,2,0.11,,6,4,4099,吉 永 則 雄,16,20,6.96,4,0.17,
202503212408,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,08R,予選,1800,晴,南西,2,1,まくり,2,140,2,270,4,1390,2-4,990,4,2-4,930,6,2-4,330,6,2-6,290,3,4-6,1620,12,2-4-6,3910,15,2-4-6,1530,6,1,2,4526,池 田 雄 祐,25,46,6.87,4,0.13,109.5,2,4,4894,原 村 拓 也,33,56,6.94,5,0.17,111.3,3,6,2878,富 山 弘 幸,73,57,6.96,3,0.22,112.5,4,3,3581,加 木 郁,17,15,6.91,2,0.31,112.7,5,5,5333,山 下 智 己,63,25,6.92,6,0.19,,6,1,4105,松 下 直 也,76,70,6.99,1,0.31,
202503212409,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,09R,予選特賞,1800,晴,南,2,1,まくり,4,660,4,110,1,100,4-1,710,4,1-4,180,1,1-4,120,1,2-4,270,5,1-2,240,3,4-1-2,3990,16,1-2-4,440,2,1,4,4033,伊 藤 将 吉,56,26,6.93,4,0.14,109.6,2,1,4786,佐 藤 博 亮,49,19,6.97,1,0.27,111.4,3,2,5110,杉 山 喜 一,59,49,6.96,2,0.24,112.4,4,5,5147,田 中 勇 輔,32,28,6.97,5,0.16,114.0,5,3,3161,古 場 輝 義,71,12,6.99,3,0.27,,6,6,4022,待 鳥 雄 紀,54,69,6.99,6,0.24,
202503212410,ミッドナイトボートレースｉｎ大村９ｔｈ　マイル杯,第2日,2025/03/21,大村,10R,予選特選,1800,曇り,東,1,1,まくり,5,490,5,280,2,320,5-2,3530,9,2-5,2830,8,2-5,240,6,1-5,160,1,1-2,160,2,5-2-1,13070,34,1-2-5,420,2,1,5,4535,北 山 康 介,55,47,6.92,5,0.11,108.8,2,2,4892,柴 田 直 哉,19,50,6.91,2,0.16,109.7,3,1,3956,横 澤 剛 治,72,14,6.92,1,0.12,112.5,4,4,4318,桑 原 将 光,64,62,6.94,4,0.15,112.6,5,3,4259,真 庭 明 志,12,66,6.96,3,0.14,,6,6,3982,福 田 理,23,54,6.93,6,0.16,
