レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202503122401,長崎新聞社杯,第2日,2025/03/12,大村,01R,予選,1800,曇り,西,1,1,逃げ,1,150,1,120,3,200,1-3,390,2,1-3,280,1,1-3,170,2,1-5,240,5,3-5,220,4,1-3-5,1070,3,1-3-5,530,2,1,1,4004,山 本 浩 輔,50,41,6.89,1,0.16,110.9,2,3,4252,松 下 哲 也,38,14,6.96,3,0.18,112.4,3,5,5093,浦 野 海,53,36,6.97,5,0.26,113.2,4,2,4919,吉 田 翔 悟,35,63,6.99,2,0.2,113.4,5,4,3981,今 坂 晃 広,39,70,6.89,4,0.21,,6,6,3567,吉 岡 誠,12,50,7.0,6,0.27,
202503122402,長崎新聞社杯,第2日,2025/03/12,大村,02R,予選,1800,曇り,西,1,1,,2,500,2,140,6,330,2-6,2720,12,2-6,1720,7,2-6,400,7,1-2,130,1,1-6,400,7,2-6-1,7030,28,1-2-6,700,3,1,2,4977,馬 野 耀,63,24,6.95,3,0.12,109.4,2,6,3920,正 木 聖 賢,15,71,6.96,2,0.09,111.1,3,1,3681,山 谷 央,59,15,6.97,1,0.13,112.0,4,3,4623,中 北 将 史,61,54,6.97,4,0.12,113.4,5,5,4501,樋 口 由加里,51,58,6.98,6,0.17,,6,4,4709,岡 村 将 也,21,76,6.97,5,0.14,
202503122403,長崎新聞社杯,第2日,2025/03/12,大村,03R,予選,1800,曇り,南西,1,1,差し,2,440,2,240,1,150,2-1,1570,10,1-2,990,6,1-2,380,9,2-4,100,1,1-4,150,2,2-1-4,2340,3,1-2-4,610,3,1,2,4196,田 中 太一郎,18,12,6.94,2,0.18,109.9,2,1,3392,小 森 信 雄,24,45,6.92,1,0.15,111.9,3,4,3997,北 村 征 嗣,13,67,6.93,4,0.11,112.3,4,5,3843,上 之 晃 弘,47,51,6.91,5,0.11,113.4,5,3,4988,牟 田 奨 太,54,29,7.03,3,0.13,,6,6,5389,恵 良 琴 美,20,30,6.92,6,0.11,
202503122404,長崎新聞社杯,第2日,2025/03/12,大村,04R,予選,1800,雨,西,2,1,,5,830,5,220,3,210,5-3,1160,5,3-5,300,2,3-5,100,1,2-5,150,3,2-3,100,2,5-3-2,2090,9,2-3-5,160,1,1,5,4614,石 倉 洋 行,65,59,6.93,5,0.12,109.2,2,3,3833,中 辻 博 訓,27,31,6.96,3,0.12,110.4,3,2,4220,深 川 和 仁,41,73,6.95,2,0.07,111.6,4,6,3471,赤 峰 和 也,30,44,7.01,6,0.34,113.9,5,4,5153,佐 藤 ほのか,17,25,6.9,4,0.14,,,,,,,,,,,
202503122405,長崎新聞社杯,第2日,2025/03/12,大村,05R,予選,1800,曇り,北西,1,1,逃げ,1,210,1,110,3,150,1-3,640,4,1-3,380,3,1-3,200,3,1-2,140,1,2-3,150,2,1-3-2,1290,5,1-2-3,240,1,1,1,3814,金 子 貴 志,16,35,6.98,1,0.12,110.3,2,3,3562,山 下 和 彦,26,74,7.0,3,0.22,111.1,3,2,4889,後 藤 盛 也,56,37,6.94,2,0.11,112.0,4,6,4395,下 河 雅 史,45,49,6.95,6,0.23,113.5,5,4,3567,吉 岡 誠,12,50,7.01,4,0.26,,6,5,5184,飯 塚 響,40,72,6.9,5,0.27,
202503122406,長崎新聞社杯,第2日,2025/03/12,大村,06R,予選,1800,雨,北西,2,1,,4,720,4,210,2,240,4-2,4460,11,2-4,2060,7,2-4,510,8,4-6,200,4,2-6,330,5,4-2-6,8490,28,2-4-6,1480,7,1,4,4516,野 口 勝 弘,75,68,6.86,5,0.25,112.9,2,2,4252,松 下 哲 也,38,14,6.99,3,0.19,115.8,3,6,4762,藤 原 啓史朗,28,19,6.88,2,0.16,119.4,4,3,3681,山 谷 央,59,15,6.94,4,0.26,122.4,5,5,4164,岩 永 節 也,70,53,6.93,6,0.29,,,,,,,,,,,
202503122407,長崎新聞社杯,第2日,2025/03/12,大村,07R,予選  進入固定,1800,雨,北西,1,1,逃げ,1,140,1,120,4,230,1-4,320,2,1-4,300,2,1-4,110,1,1-2,110,2,2-4,210,5,1-4-2,680,2,1-2-4,220,1,1,1,4298,宮 下 元 胤,11,52,6.89,1,0.19,111.1,2,4,4788,小 池 哲 也,69,40,6.9,4,0.24,111.5,3,2,5093,浦 野 海,53,36,6.95,2,0.23,112.2,4,3,3920,正 木 聖 賢,15,71,6.9,3,0.24,113.4,5,6,3188,日 高 逸 子,52,33,6.89,6,0.25,,6,5,5297,南 彩 寧,58,69,6.92,5,0.29,
202503122408,長崎新聞社杯,第2日,2025/03/12,大村,08R,予選,1800,曇り,北西,1,1,逃げ,1,170,1,190,4,690,1-4,880,3,1-4,780,3,1-4,270,4,1-5,170,2,4-5,310,5,1-4-5,1800,4,1-4-5,870,4,1,1,4228,吉 田 慎二郎,73,65,6.92,1,0.14,109.7,2,4,3801,五反田 忍,62,64,6.97,4,0.14,112.0,3,5,3833,中 辻 博 訓,27,31,6.95,5,0.09,112.7,4,6,3805,高 橋 英 之,36,39,6.97,6,0.09,112.9,5,3,3392,小 森 信 雄,24,45,6.92,3,0.13,,6,2,4709,岡 村 将 也,21,76,6.95,2,0.16,
202503122409,長崎新聞社杯,第2日,2025/03/12,大村,09R,予選特賞,1800,雨,北西,1,1,差し,5,3030,5,480,4,400,5-4,56270,30,4-5,13480,14,4-5,3010,15,5-6,1310,12,4-6,1870,13,5-4-6,187790,111,4-5-6,13320,18,1,5,4425,大 井 清 貴,43,23,7.03,5,0.16,109.9,2,4,3471,赤 峰 和 也,30,44,7.03,4,0.18,111.2,3,6,4977,馬 野 耀,63,24,6.98,6,0.17,111.3,4,1,3562,山 下 和 彦,26,74,6.98,1,0.18,113.4,5,3,4930,佐 藤 悠,34,55,6.89,3,0.14,,6,2,4562,阪 本 勇 介,31,34,6.96,2,0.2,
202503122410,長崎新聞社杯,第2日,2025/03/12,大村,10R,予選特選,1800,雨,北西,1,1,まくり,4,1380,4,760,6,210,4-6,12310,17,4-6,6480,12,4-6,1030,11,1-4,270,2,1-6,430,6,4-6-1,28150,46,1-4-6,910,4,1,4,4395,下 河 雅 史,45,49,6.9,4,0.11,108.7,2,6,4260,中 越 博 紀,74,22,6.95,6,0.1,110.5,3,1,3997,北 村 征 嗣,13,67,6.95,1,0.16,111.6,4,3,4516,野 口 勝 弘,75,68,6.83,3,0.22,112.9,5,2,4623,中 北 将 史,61,54,6.93,2,0.24,,6,5,4919,吉 田 翔 悟,35,63,6.98,5,0.14,
