レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202503162301,私のイケメン選手権,第1日,2025/03/16,唐津,01R,朝１戦予選,1800,雨,北,5,5,逃げ,1,120,1,100,2,140,1-2,290,1,1-2,310,2,1-2,180,2,1-4,200,4,2-4,540,9,1-2-4,1450,8,1-2-4,880,5,1,1,4718,北 川 太 一,17,41,6.79,1,0.16,109.8,2,2,4625,渡 邊 裕 貴,22,35,6.86,2,0.15,111.7,3,4,4232,笠 雅 雄,52,15,6.86,6,0.22,112.8,4,3,5137,川 原 涼,13,45,6.86,3,0.14,113.2,5,5,4879,山 崎 鉄 平,23,4,6.89,4,0.26,115.1,6,6,4343,村 岡 賢,53,9,6.94,5,0.27,119.2
202503162302,私のイケメン選手権,第1日,2025/03/16,唐津,02R,３ライズ戦予,1800,雨,北,5,5,差し,1,130,1,100,3,350,1-3,680,3,1-3,600,3,1-3,220,2,1-4,230,3,3-4,500,9,1-3-4,1750,6,1-3-4,620,3,1,1,5029,中 亮 太,26,44,6.87,1,0.18,109.0,2,3,4973,栗 原 直 也,18,42,6.91,3,0.19,110.4,3,4,3788,一 宮 稔 弘,30,26,6.99,4,0.17,112.8,4,6,4167,片 岡 秀 樹,58,31,6.97,6,0.16,113.9,5,2,4593,小 坂 宗 司,60,32,7.01,2,0.19,115.1,6,5,5027,重 冨 勇 哉,56,33,7.0,5,0.18,116.2
202503162304,私のイケメン選手権,第1日,2025/03/16,唐津,04R,おは４戦予選,1800,雨,北,5,5,逃げ,1,220,1,120,2,130,1-2,330,1,1-2,180,1,1-2,150,1,1-4,260,5,2-4,200,2,1-2-4,810,2,1-2-4,270,1,1,1,4904,松 本 一 毅,24,2,6.9,1,0.16,109.9,2,2,5026,安河内 健,43,22,6.85,2,0.32,111.0,3,4,3987,後 藤 正 宗,67,16,6.86,4,0.21,111.9,4,5,5278,田 中 駿 兵,34,29,6.83,5,0.2,112.6,5,3,5223,森 清 友 翔,55,24,6.85,3,0.27,115.5,6,6,4330,奈 須 啓 太,11,27,6.88,6,0.1,116.4
202503162305,私のイケメン選手権,第1日,2025/03/16,唐津,05R,予選特賞Ｂ,1800,雨,北,5,5,まくり,3,360,3,230,5,170,3-5,1130,6,3-5,670,4,3-5,250,4,2-3,630,9,2-5,550,8,3-5-2,6270,28,2-3-5,1480,8,1,3,3940,飯 山 泰,40,8,6.9,3,0.22,110.4,2,5,4545,岡 村 慶 太,45,14,6.93,5,0.22,112.4,3,2,5036,福 田 翔 吾,28,28,6.94,2,0.22,114.0,4,4,3792,田 中 豪,48,25,7.0,4,0.32,114.7,5,6,3156,金 子 良 昭,57,43,6.96,6,0.29,116.5,6,1,4016,西 川 新太郎,46,40,6.96,1,0.17,119.3
202503162306,私のイケメン選手権,第1日,2025/03/16,唐津,06R,予選,1800,雨,北,6,6,まくり,4,640,4,410,2,130,4-2,1820,7,2-4,820,3,2-4,180,2,1-4,190,3,1-2,130,1,4-2-1,5500,23,1-2-4,340,1,1,4,4973,栗 原 直 也,18,42,6.82,4,0.16,110.0,2,2,4294,古 賀 繁 輝,63,18,6.96,2,0.18,111.8,3,1,4842,山 下 昂 大,44,3,7.0,1,0.19,113.2,4,6,4258,関 根 彰 人,36,34,6.91,6,0.25,113.4,5,5,5023,久 永 祥 平,59,30,6.87,5,0.18,116.2,6,3,4343,村 岡 賢,53,9,6.91,3,0.18,118.1
202503162307,私のイケメン選手権,第1日,2025/03/16,唐津,07R,予選,1800,曇り,北,5,5,逃げ,1,190,1,120,3,310,1-3,590,3,1-3,860,2,1-3,250,5,1-2,420,6,2-3,550,8,1-3-2,3310,11,1-2-3,1220,4,1,1,5137,川 原 涼,13,45,6.86,1,0.13,110.1,2,3,4167,片 岡 秀 樹,58,31,6.89,3,0.14,111.1,3,2,3306,武 田 正 紀,68,37,6.89,2,0.15,112.7,4,4,3897,白 井 英 治,35,39,6.9,4,0.12,113.4,5,5,4327,加 藤 翔,14,10,6.93,5,0.11,114.3,6,6,5312,川 辺 郭 人,37,46,6.88,6,0.13,115.2
202503162308,私のイケメン選手権,第1日,2025/03/16,唐津,08R,予選,1800,曇り,北,4,4,差し,5,230,5,120,4,410,5-4,2440,10,4-5,940,5,4-5,270,4,3-5,280,5,3-4,460,10,5-4-3,7650,31,3-4-5,1610,8,1,5,3822,平 尾 崇 典,62,6,6.87,5,0.07,109.9,2,4,3313,本 吉 正 樹,20,17,6.88,4,0.07,112.9,3,3,4637,中 田 友 也,64,20,6.94,3,0.18,113.7,4,1,5027,重 冨 勇 哉,56,33,6.89,1,0.19,114.6,5,6,4232,笠 雅 雄,52,15,6.96,6,0.03,116.1,6,2,3564,桑 原 啓,50,7,6.89,2,0.21,117.4
202503162309,私のイケメン選手権,第1日,2025/03/16,唐津,09R,予選,1800,雨,北,3,3,逃げ,1,190,1,130,3,130,1-3,470,1,1-3,270,1,1-3,150,1,1-2,210,5,2-3,200,4,1-3-2,1240,3,1-2-3,410,1,1,1,5278,田 中 駿 兵,34,29,6.89,1,0.04,108.4,2,3,4089,妹 尾 忠 幸,19,36,6.97,3,0.07,110.6,3,2,4816,村 松 修 二,38,11,6.92,2,0.01,111.1,4,6,3747,國 崎 良 春,27,38,6.89,6,0.13,112.8,5,4,5029,中 亮 太,26,44,6.84,4,0.09,113.9,6,5,4625,渡 邊 裕 貴,22,35,6.85,5,0.2,116.0
202503162310,私のイケメン選手権,第1日,2025/03/16,唐津,10R,予選特賞Ａ,1800,曇り,北,5,5,逃げ,1,150,1,100,5,410,1-5,2540,7,1-5,4040,12,1-5,360,5,1-3,180,2,3-5,660,11,1-5-3,9510,28,1-3-5,2520,9,1,1,3987,後 藤 正 宗,67,16,6.81,1,0.23,110.0,2,5,4016,西 川 新太郎,46,40,6.93,5,0.19,110.9,3,3,4258,関 根 彰 人,36,34,6.89,3,0.15,112.2,4,2,4314,青 木 幸太郎,25,23,6.81,2,0.22,113.2,5,6,4151,下 河 誉 史,12,21,6.88,6,0.26,114.5,6,4,4718,北 川 太 一,17,41,6.83,4,0.17,115.3
202503162311,私のイケメン選手権,第1日,2025/03/16,唐津,11R,予選特選,1800,曇り,北,4,4,逃げ,1,100,1,100,2,110,1-2,160,1,1-2,130,1,1-2,110,1,1-3,140,2,2-3,200,4,1-2-3,420,1,1-2-3,230,1,1,1,4650,中 山 雄 太,49,13,6.86,1,0.13,109.0,2,2,4471,新 田 泰 章,21,1,6.92,2,0.07,110.4,3,3,4904,松 本 一 毅,24,2,6.93,3,0.12,112.2,4,5,4593,小 坂 宗 司,60,32,6.92,5,0.08,112.3,5,6,3306,武 田 正 紀,68,37,6.95,6,0.09,114.4,6,4,4782,浜 崎 準 也,32,12,6.93,4,0.07,115.1
