レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207202401,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,01R,予選,1800,晴,南,4,3,逃げ,1,200,1,100,2,110,1-2,300,1,1-2,160,1,1-2,120,1,1-4,250,5,2-4,210,4,1-2-4,920,2,1-2-4,380,2,1,1,4924,中 北 涼,52,40,7.09,1,0.08,111.4,2,2,4501,樋 口 由加里,67,48,7.06,2,0.12,113.2,3,4,5118,野 田 なづき,55,78,7.09,4,0.23,115.9,4,6,5213,湯 淺 紀 香,60,28,7.08,6,0.27,116.8,5,3,5140,吉 田 彩 乃,79,65,7.06,3,0.16,,6,5,4784,向井田 真 紀,38,85,6.98,5,0.24,
202207202402,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,02R,予選,1800,晴,南,3,2,逃げ,1,220,1,250,2,270,1-2,430,1,1-2,310,1,1-2,130,1,1-5,170,3,2-5,270,5,1-2-5,990,3,1-2-5,440,3,1,1,4680,後 藤 美 翼,33,86,6.99,1,0.13,112.2,2,2,4690,高 石 梨 菜,43,44,7.0,2,0.1,113.7,3,5,3232,山 川 美由紀,49,54,7.01,5,0.05,114.8,4,3,4909,薮 内 瑞 希,61,80,6.97,3,0.08,116.6,5,4,4720,西 澤 日花里,64,29,7.1,4,0.07,,6,6,5218,山 田 理 央,70,77,7.0,6,0.03,
202207202403,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,03R,予選,1800,晴,南,2,1,差し,2,600,2,130,4,730,2-4,1690,7,2-4,1040,5,2-4,360,6,2-3,190,3,3-4,360,5,2-4-3,4470,13,2-3-4,950,4,1,2,4900,中 田 夕 貴,59,75,6.94,2,0.32,110.7,2,4,4678,水 野 望 美,41,51,7.01,4,0.28,113.2,3,3,4499,滝 川 真由子,68,41,7.06,3,0.27,114.5,4,1,4963,實 森 美 祐,46,81,7.02,1,0.17,115.2,5,6,5113,黒 明 花 夢,36,30,7.0,6,0.29,,6,5,5203,神 里 琴 音,81,68,7.01,5,0.3,
202207202404,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,04R,予選,1800,晴,南,3,2,逃げ,1,110,1,120,2,100,1-2,420,1,1-2,300,1,1-2,180,1,1-4,220,3,2-4,280,5,1-2-4,1700,4,1-2-4,810,3,1,1,4893,渡 邉 真奈美,44,35,6.99,1,0.09,111.9,2,2,3579,中 里 優 子,31,83,7.05,2,0.11,113.3,3,4,4726,島 田 なぎさ,65,47,7.08,4,0.15,115.3,4,6,4897,深 見 亜由美,62,79,7.02,6,0.16,115.5,5,3,3302,谷 川 里 江,48,74,6.94,3,0.16,,6,5,5188,武 井 莉里佳,50,43,6.93,5,0.15,
202207202405,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,05R,予選,1800,曇り,南,3,2,差し,2,210,2,100,3,100,2-3,520,3,2-3,280,2,2-3,110,1,1-2,130,2,1-3,210,4,2-3-1,1120,4,1-2-3,230,1,1,2,4123,細 川 裕 子,66,39,7.07,2,0.19,111.0,2,3,4519,清 水 沙 樹,69,49,7.01,3,0.21,112.9,3,1,5118,野 田 なづき,55,78,7.09,1,0.22,114.4,4,5,3871,池 田 紫 乃,53,50,7.06,5,0.24,115.4,5,4,5202,宮 崎 つぐみ,75,59,7.05,4,0.25,,6,6,4844,村 上 奈 穂,34,27,7.03,6,0.25,
202207202406,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,06R,予選,1800,曇り,南,2,1,差し,4,320,4,100,1,100,4-1,670,4,1-4,190,1,1-4,140,1,3-4,330,7,1-3,180,3,4-1-3,2830,11,1-3-4,390,2,1,4,4304,藤 崎 小百合,29,53,7.05,4,0.06,110.7,2,1,4183,宇 野 弥 生,37,84,7.0,1,0.04,112.1,3,3,4408,仁 科 さやか,39,73,7.05,3,0.15,114.1,4,5,4924,中 北 涼,52,40,7.08,5,0.11,115.9,5,6,5189,藤 原 早 菜,45,33,7.05,6,0.13,,6,2,4680,後 藤 美 翼,33,86,7.04,2,0.3,
202207202407,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,07R,予選  進入固定,1800,曇り,南,4,3,逃げ,1,150,1,160,4,170,1-4,320,1,1-4,240,1,1-4,140,1,1-6,470,7,4-6,350,5,1-4-6,1420,5,1-4-6,610,3,1,1,4286,平 田 さやか,35,52,7.04,1,0.09,111.6,2,4,4313,西 村 美智子,32,82,6.99,4,0.09,112.3,3,6,4781,西 舘 果 里,28,31,7.01,6,0.21,113.7,4,5,5218,山 田 理 央,70,77,7.01,5,0.14,115.3,5,3,5069,山 崎 小葉音,63,32,6.97,3,0.07,,6,2,5140,吉 田 彩 乃,79,65,7.07,2,0.11,
202207202408,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,08R,予選,1800,曇り,南,2,1,逃げ,1,120,1,100,3,140,1-3,290,2,1-3,230,2,1-3,130,1,1-2,290,5,2-3,670,9,1-3-2,1770,7,1-2-3,800,4,1,1,4758,富 樫 麗 加,58,36,6.99,1,0.04,111.1,2,3,4726,島 田 なぎさ,65,47,6.99,3,0.17,112.8,3,2,5113,黒 明 花 夢,36,30,7.0,2,0.11,114.7,4,4,4501,樋 口 由加里,67,48,6.98,4,0.16,115.3,5,5,5230,石 原 凪 紗,30,46,7.03,6,0.08,,6,6,4987,島 倉 都,40,38,7.04,5,0.15,
202207202409,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,09R,予選特賞,1800,曇り,南,2,1,逃げ,1,120,1,110,3,360,1-3,730,4,1-3,760,3,1-3,290,4,1-2,210,3,2-3,430,8,1-3-2,2820,10,1-2-3,840,4,1,1,3302,谷 川 里 江,48,74,6.99,1,0.15,111.5,2,3,4720,西 澤 日花里,64,29,7.05,3,0.12,112.8,3,2,4784,向井田 真 紀,38,85,6.99,2,0.13,114.5,4,5,4900,中 田 夕 貴,59,75,6.94,5,0.16,114.9,5,6,5202,宮 崎 つぐみ,75,59,7.01,6,0.26,,6,4,4844,村 上 奈 穂,34,27,7.01,4,0.21,
202207202410,ヴィーナスシリーズ第８戦マクール杯,第3日,2022/07/20,大村,10R,予選特賞,1800,曇り,南,2,1,逃げ,1,130,1,220,6,480,1-6,1700,6,1-6,1410,7,1-6,270,6,1-2,130,1,2-6,200,4,1-6-2,3570,12,1-2-6,430,2,1,1,4519,清 水 沙 樹,69,49,6.95,1,0.12,110.5,2,6,4974,安 井 瑞 紀,51,45,6.97,5,0.18,111.9,3,2,4304,藤 崎 小百合,29,53,7.03,2,0.12,114.0,4,4,4963,實 森 美 祐,46,81,6.98,4,0.11,114.9,5,3,4897,深 見 亜由美,62,79,7.0,3,0.2,,6,5,5213,湯 淺 紀 香,60,28,7.08,6,0.28,
