レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207032401,日刊スポーツ杯,第4日,2022/07/03,大村,01R,一般,1800,晴,南東,5,4,逃げ,1,100,1,100,2,160,1-2,220,2,1-2,160,1,1-2,100,1,1-3,120,2,2-3,150,3,1-2-3,400,1,1-2-3,170,1,1,1,5049,松 井 友 汰,48,21,7.06,1,0.11,111.3,2,2,4864,小 川 日紀太,29,48,7.02,2,0.11,112.3,3,3,4969,町 田 洸 希,15,30,6.99,3,0.15,114.1,4,4,2912,尾 崎 鉄 也,52,50,7.13,4,0.15,116.3,5,6,5207,高 山 敬 悟,21,37,7.07,6,0.27,,6,5,4034,西 原 明 生,28,25,7.1,5,0.23,
202207032402,日刊スポーツ杯,第4日,2022/07/03,大村,02R,一般,1800,曇り,南東,4,3,差し,4,390,4,140,1,280,4-1,920,4,1-4,200,1,1-4,130,1,3-4,190,5,1-3,140,2,4-1-3,2140,8,1-3-4,370,2,1,4,4521,小 池 公 生,22,39,7.04,4,0.16,110.5,2,1,4457,神 田 達 也,49,13,7.05,1,0.13,112.4,3,3,3519,冨 田 秀 幸,17,32,7.05,3,0.09,113.5,4,2,4213,重 富 伸 也,43,23,7.05,2,0.11,114.6,5,5,3506,宮 西 真 昭,54,47,7.06,5,0.14,,6,6,5152,丸 山 祐 也,46,41,7.08,6,0.14,
202207032403,日刊スポーツ杯,第4日,2022/07/03,大村,03R,一般,1800,晴,南東,6,5,逃げ,1,120,1,100,4,100,1-4,230,1,1-4,160,1,1-4,110,1,1-2,260,4,2-4,380,5,1-4-2,960,3,1-2-4,470,2,1,1,4073,大 橋 純一郎,26,31,7.03,1,0.08,110.3,2,4,4477,篠 崎 仁 志,34,17,7.06,4,0.09,110.8,3,2,3151,落 合 敬 一,33,26,7.1,2,0.09,114.0,4,3,3607,原 田 智 和,16,16,7.1,3,0.07,115.3,5,6,4302,西 野 翔 太,31,55,6.99,5,0.09,,6,5,5209,小 野 京 平,37,20,7.14,6,0.11,
202207032404,日刊スポーツ杯,第4日,2022/07/03,大村,04R,一般,1800,晴,南東,4,3,差し,5,890,5,300,2,100,5-2,7710,19,2-5,1500,6,2-5,350,8,1-5,470,9,1-2,180,1,5-2-1,47040,91,1-2-5,1210,6,1,5,3161,古 場 輝 義,25,19,7.13,4,0.14,111.1,2,2,3662,大 庭 元 明,20,54,7.03,2,0.15,112.8,3,1,4458,抹 香 雄 三,30,51,7.08,1,0.05,113.6,4,4,3988,古 川 誠 之,24,44,7.07,6,0.13,114.8,5,6,4739,中 村 晃 朋,55,12,7.07,5,0.15,,6,3,5110,杉 山 喜 一,13,15,7.09,3,0.02,
202207032405,日刊スポーツ杯,第4日,2022/07/03,大村,05R,一般,1800,晴,南東,4,3,まくり,6,270,6,150,4,430,6-4,1270,7,4-6,1090,4,4-6,190,4,3-6,100,1,3-4,270,6,6-4-3,1780,10,3-4-6,430,2,1,6,3779,原 田 幸 哉,51,35,6.99,3,0.03,109.3,2,4,4651,佐 藤 大 騎,44,38,7.01,5,0.11,112.3,3,3,4811,向井田 佑 紀,47,34,7.05,2,0.11,114.1,4,1,3682,切 田 潤 二,41,49,7.06,1,0.16,115.4,5,5,5207,高 山 敬 悟,21,37,7.0,6,0.17,,,,,,,,,,,
202207032406,日刊スポーツ杯,第4日,2022/07/03,大村,06R,一般,1800,晴,南東,3,2,まくり,6,240,6,100,5,390,6-5,760,4,5-6,620,3,5-6,240,5,3-6,240,4,3-5,780,10,6-5-3,4500,19,3-5-6,1280,6,1,6,4371,西 山 貴 浩,50,18,7.04,3,0.13,111.7,2,5,4601,森 野 正 弘,39,52,6.98,6,0.14,112.9,3,3,3615,横 田 茂,35,22,7.05,4,0.26,114.6,4,4,4788,小 池 哲 也,19,29,7.05,5,0.15,115.2,5,1,4462,夏 山 亮 平,12,33,7.02,1,0.24,,6,2,5152,丸 山 祐 也,46,41,7.1,2,0.35,
202207032407,日刊スポーツ杯,第4日,2022/07/03,大村,07R,一般  進入固定,1800,晴,南東,3,2,逃げ,1,100,1,100,4,170,1-4,240,1,1-4,200,1,1-4,110,1,1-2,140,2,2-4,190,4,1-4-2,570,1,1-2-4,220,1,1,1,4522,古 澤 光 紀,11,28,7.0,1,0.16,110.7,2,4,4060,島 田 一 生,18,53,6.96,4,0.28,112.2,3,2,4248,岡 本 大,36,46,7.02,2,0.14,113.1,4,3,3710,吉 永 泰 弘,40,27,7.03,3,0.13,114.3,5,5,4457,神 田 達 也,49,13,7.01,5,0.25,,6,6,5209,小 野 京 平,37,20,7.05,6,0.28,
202207032408,日刊スポーツ杯,第4日,2022/07/03,大村,08R,一般,1800,晴,南東,3,2,差し,5,1150,5,190,2,350,5-2,3620,7,2-5,2710,6,2-5,330,4,3-5,710,7,2-3,750,8,5-2-3,24810,41,2-3-5,6140,14,1,5,4475,末 永 祐 輝,14,40,6.97,5,0.12,110.9,2,2,4949,横 田 貴 満,38,14,6.99,2,0.04,112.1,3,3,3752,宇 土 泰 就,27,36,7.02,3,0.05,113.8,4,1,3576,白 水 勝 也,23,24,7.05,1,0.15,114.1,5,6,5166,仲 道 大 輔,53,11,6.96,6,0.07,,6,4,4458,抹 香 雄 三,30,51,7.06,4,0.09,
202207032409,日刊スポーツ杯,第4日,2022/07/03,大村,09R,準優勝戦,1800,晴,南東,2,1,差し,3,1200,3,260,1,100,3-1,2270,9,1-3,670,2,1-3,200,2,3-4,600,8,1-4,390,7,3-1-4,14040,34,1-3-4,1610,6,1,3,4521,小 池 公 生,22,39,6.99,4,0.07,110.4,2,1,4739,中 村 晃 朋,55,12,6.96,1,0.05,110.8,3,4,4811,向井田 佑 紀,47,34,6.96,5,0.14,112.7,4,2,4477,篠 崎 仁 志,34,17,6.98,3,0.05,112.9,5,6,5049,松 井 友 汰,48,21,7.01,6,0.1,,6,5,3151,落 合 敬 一,33,26,7.05,2,0.21,
202207032410,日刊スポーツ杯,第4日,2022/07/03,大村,10R,準優勝戦,1800,晴,南東,2,1,逃げ,1,110,1,100,2,240,1-2,190,1,1-2,200,1,1-2,100,1,1-4,140,2,2-4,220,5,1-2-4,470,1,1-2-4,290,1,1,1,3779,原 田 幸 哉,51,35,6.94,1,0.08,109.0,2,2,4073,大 橋 純一郎,26,31,6.95,2,0.15,110.8,3,4,4522,古 澤 光 紀,11,28,6.98,4,0.12,112.2,4,6,4969,町 田 洸 希,15,30,6.94,6,0.12,113.8,5,3,4788,小 池 哲 也,19,29,7.04,3,0.11,,6,5,3662,大 庭 元 明,20,54,6.96,5,0.09,
