レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207282401,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,01R,予選,1800,晴,北西,2,1,差し,3,550,3,160,1,110,3-1,2800,10,1-3,660,4,1-3,350,4,3-5,2740,15,1-5,450,6,3-1-5,22390,58,1-3-5,3690,14,1,3,4954,内 山 峻 輔,44,18,7.02,3,0.15,111.8,2,1,3025,山 口 哲 治,12,60,6.98,1,0.15,113.5,3,5,5144,中 尾 彩 香,31,25,7.01,5,0.19,114.5,4,2,4272,大 場 広 孝,78,47,7.0,2,0.21,115.8,5,6,3928,林 恵 祐,71,54,7.04,6,0.21,,6,4,3571,寺 本 武 司,41,71,7.0,4,0.15,
202207282402,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,02R,予選,1800,晴,北西,2,1,差し,5,360,5,100,3,450,5-3,3890,14,3-5,3870,11,3-5,870,9,5-6,510,4,3-6,1980,12,5-3-6,22850,65,3-5-6,4130,12,1,5,3499,市 川 哲 也,43,63,7.0,4,0.06,111.6,2,3,4733,赤 井 睦,34,59,6.99,3,0.01,113.7,3,6,4551,三 川 昂 暁,11,66,6.96,6,0.11,115.0,4,2,3361,岡 部 浩,25,15,7.02,2,0.11,116.1,5,4,5128,坪 井 爽 佑,39,24,7.0,5,0.13,,6,1,4552,杉 山 勝 匡,17,20,6.99,1,0.19,
202207282403,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,03R,予選,1800,晴,北西,3,2,,3,450,3,150,2,100,3-2,1220,5,2-3,360,2,2-3,120,1,3-4,1670,13,2-4,660,11,3-2-4,11980,38,2-3-4,2170,8,1,3,4709,岡 村 将 也,21,56,7.02,3,0.24,110.4,2,2,3572,安 田 政 彦,28,64,7.03,2,0.28,112.0,3,4,5203,神 里 琴 音,26,45,6.97,6,0.24,113.5,4,1,4440,萩 原 知 哉,27,62,7.03,1,0.17,114.7,5,6,3522,長 溝 一 生,72,55,7.03,4,0.29,,6,5,4367,山 口 修 路,35,17,6.97,5,0.36,
202207282404,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,100,1,120,2,260,1-2,420,2,1-2,260,1,1-2,330,3,1-5,1630,13,2-5,1360,12,1-2-5,5030,17,1-2-5,2470,11,1,1,4496,内 堀 学,37,70,6.96,1,0.18,112.2,2,2,4872,山 下 流 心,75,52,7.01,2,0.18,113.0,3,5,4632,長 尾 京志郎,13,26,6.98,5,0.14,114.7,4,3,4070,中 村 亮 太,73,12,6.95,3,0.13,115.5,5,6,4043,桐 本 康 臣,32,61,7.03,6,0.13,,6,4,4941,孫 崎 百 世,40,19,6.92,4,0.17,
202207282405,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,05R,予選,1800,晴,北西,4,3,差し,3,200,3,110,1,100,3-1,380,2,1-3,130,1,1-3,100,1,3-4,160,2,1-4,160,3,3-1-4,1200,4,1-3-4,270,1,1,3,4174,赤 坂 俊 輔,22,13,6.96,3,0.18,111.0,2,1,3505,山 田 竜 一,20,16,6.96,1,0.13,112.9,3,4,4555,富 永 大 一,81,50,6.92,4,0.17,114.7,4,5,3742,宮 地 秀 祈,24,49,6.99,5,0.15,115.4,5,6,3303,渡 辺 豊,77,57,7.0,6,0.21,,6,2,3928,林 恵 祐,71,54,7.05,2,0.22,
202207282406,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,06R,予選,1800,晴,北西,3,2,逃げ,1,120,1,100,2,130,1-2,330,1,1-2,200,1,1-2,100,1,1-6,110,2,2-6,130,3,1-2-6,560,1,1-2-6,250,1,1,1,4381,田 路 朋 史,18,69,6.93,1,0.08,110.9,2,2,4140,梶 野 学 志,19,48,7.03,2,0.14,112.6,3,6,4288,永 田 啓 二,80,67,7.04,3,0.16,114.1,4,3,3741,松 尾 基 成,38,65,7.01,4,0.22,114.8,5,5,4954,内 山 峻 輔,44,18,6.97,6,0.11,,6,4,3361,岡 部 浩,25,15,7.0,5,0.13,
202207282407,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,07R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,140,1,100,3,100,1-3,190,1,1-3,130,1,1-3,100,1,1-4,160,2,3-4,160,3,1-3-4,390,1,1-3-4,200,1,1,1,4515,藤 田 浩 人,33,58,6.96,1,0.02,110.8,2,3,4330,奈 須 啓 太,15,14,6.96,3,0.09,111.8,3,4,3514,山 一 鉄 也,74,11,7.04,4,0.12,113.3,4,2,4440,萩 原 知 哉,27,62,7.03,2,0.07,114.5,5,5,4272,大 場 広 孝,78,47,7.04,5,0.05,,6,6,5128,坪 井 爽 佑,39,24,7.0,6,0.01,
202207282408,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,08R,予選,1800,晴,北西,3,2,逃げ,1,140,1,100,2,250,1-2,340,1,1-2,270,2,1-2,240,2,1-6,800,13,2-6,920,14,1-2-6,5110,20,1-2-6,2820,9,1,1,3470,新 田 芳 美,30,53,7.05,1,0.17,111.6,2,2,4941,孫 崎 百 世,40,19,6.98,2,0.26,112.4,3,6,5203,神 里 琴 音,26,45,6.95,6,0.21,113.5,4,4,4017,向 井 美 鈴,16,22,7.06,4,0.24,114.5,5,5,3551,藤 田 美 代,14,23,6.94,5,0.18,,6,3,5144,中 尾 彩 香,31,25,7.01,3,0.22,
202207282409,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,09R,予選特賞,1800,晴,北,5,4,逃げ,1,120,1,100,3,110,1-3,200,1,1-3,170,1,1-3,110,1,1-5,290,5,3-5,320,7,1-3-5,1030,3,1-3-5,630,3,1,1,3747,國 崎 良 春,76,46,6.94,1,0.15,110.3,2,3,3572,安 田 政 彦,28,64,7.03,3,0.22,112.8,3,5,4555,富 永 大 一,81,50,6.93,5,0.18,113.8,4,2,4632,長 尾 京志郎,13,26,6.99,2,0.21,113.9,5,4,3025,山 口 哲 治,12,60,7.04,4,0.26,,6,6,3984,坂 口 周,36,68,6.95,6,0.17,
202207282410,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第2日,2022/07/28,大村,10R,予選特賞,1800,雨,北,5,4,逃げ,1,140,1,140,5,180,1-5,340,1,1-5,230,1,1-5,180,1,1-3,330,6,3-5,230,4,1-5-3,1470,4,1-3-5,630,2,1,1,4872,山 下 流 心,75,52,6.93,1,0.06,110.8,2,5,3743,林 美 憲,29,21,6.85,2,0.07,111.7,3,3,3303,渡 辺 豊,77,57,6.98,4,0.07,113.7,4,4,3741,松 尾 基 成,38,65,6.95,5,0.14,115.3,5,6,4355,小 川 広 大,79,72,6.98,6,0.12,,6,2,4437,中 田 元 泰,23,51,6.95,3,0.15,
