レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408202401,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,01R,予選,1800,晴,南東,3,2,逃げ,1,120,1,100,5,780,1-5,670,3,1-5,590,4,1-5,140,1,1-2,210,3,2-5,390,8,1-5-2,2100,10,1-2-5,790,5,1,1,4989,石 原 翼,45,50,6.99,1,0.19,112.1,2,5,4209,藤 田 竜 弘,64,26,7.06,4,0.17,113.5,3,2,4164,岩 永 節 也,23,41,6.96,2,0.21,114.4,4,3,4778,堤 啓 輔,35,31,7.09,3,0.18,115.9,5,6,5009,大 賀 龍之介,69,69,7.01,5,0.14,,6,4,5312,川 辺 郭 人,49,28,7.03,6,0.32,
202408202402,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,02R,予選,1800,晴,南東,2,1,逃げ,1,230,1,110,2,150,1-2,320,1,1-2,230,1,1-2,140,2,1-5,120,1,2-5,160,3,1-2-5,760,1,1-2-5,330,1,1,1,3284,渡 邊 伸太郎,62,36,7.03,1,0.01,111.6,2,2,4523,中 村 辰 也,16,24,7.0,2,0.06,112.2,3,5,4375,照 屋 厚 仁,52,25,7.02,5,0.13,113.8,4,4,5083,柳 瀬 幹 太,21,52,7.03,4,0.06,114.4,5,3,5252,荒 木 颯 斗,71,22,6.95,3,0.08,,6,6,5338,香 月 大 輝,48,73,7.0,6,0.2,
202408202403,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,03R,予選,1800,晴,南東,1,1,逃げ,1,160,1,100,3,150,1-3,350,1,1-3,320,2,1-3,150,1,1-4,160,2,3-4,250,5,1-3-4,640,1,1-3-4,270,1,1,1,4581,吉 村 誠,26,60,7.05,1,0.08,110.0,2,3,4006,小 野 勇 作,11,35,7.0,3,0.13,111.6,3,4,3743,林 美 憲,29,66,7.05,4,0.16,113.1,4,5,5086,本 村 大,24,55,7.01,5,0.22,113.7,5,6,4527,高 野 心 吾,74,54,7.1,6,0.21,,6,2,4803,飯 田 庄 吾,25,23,6.98,2,0.17,
202408202404,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,04R,予選,1800,晴,南東,1,1,逃げ,1,140,1,170,2,170,1-2,260,1,1-2,150,1,1-2,120,1,1-3,170,4,2-3,160,3,1-2-3,510,1,1-2-3,180,1,1,1,3784,中 島 友 和,67,16,7.0,1,0.09,111.7,2,2,4150,山 田 雄 太,27,57,7.02,2,0.16,112.2,3,3,4319,三 宅 潤,39,30,7.02,3,0.1,113.8,4,4,5000,岡 本 翔太郎,66,76,6.98,4,0.08,115.0,5,5,3718,伊 達 正 利,17,20,7.03,5,0.09,,6,6,4167,片 岡 秀 樹,58,58,7.09,6,0.12,
202408202405,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,05R,予選,1800,晴,南東,1,1,差し,2,280,2,140,5,320,2-5,1370,3,2-5,820,4,2-5,290,4,2-4,530,7,4-5,1000,14,2-5-4,7720,27,2-4-5,2660,11,1,2,3304,烏 野 賢 太,75,65,7.03,2,0.15,111.4,2,5,5125,高 井 雄 基,54,51,7.04,4,0.18,112.3,3,4,3948,大 町 利 克,15,44,7.01,6,0.28,113.8,4,3,5274,城 間 盛 渚,33,74,7.0,3,0.17,114.5,5,6,3825,宮 嵜 隆太郎,73,75,6.97,5,0.24,,6,1,3776,横 井 健 太,38,53,6.99,1,0.17,
202408202406,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,06R,予選,1800,晴,東,1,1,逃げ,1,130,1,140,5,610,1-5,1340,6,1-5,1610,6,1-5,500,7,1-2,260,3,2-5,1030,10,1-5-2,5580,16,1-2-5,1480,5,1,1,4301,関 裕 也,46,14,7.06,1,0.12,110.9,2,5,3519,冨 田 秀 幸,63,59,7.04,4,0.13,112.2,3,2,3637,齋 藤 和 政,61,11,7.05,2,0.16,113.8,4,6,4278,藤 岡 俊 介,43,47,7.07,5,0.11,114.2,5,3,4500,山 田 康 二,76,29,7.04,3,0.11,,6,4,5338,香 月 大 輝,48,73,7.01,6,0.1,
202408202407,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,07R,予選  進入固定,1800,晴,南東,4,3,逃げ,1,240,1,190,3,170,1-3,470,1,1-3,320,1,1-3,120,1,1-5,190,3,3-5,130,2,1-3-5,1100,1,1-3-5,270,1,1,1,4164,岩 永 節 也,23,41,6.92,1,0.15,111.8,2,3,4512,高 野 哲 史,12,13,6.99,3,0.18,112.9,3,5,4269,杉 山 裕 也,34,37,6.91,5,0.13,114.3,4,6,4793,金 子 萌,59,39,7.03,6,0.21,115.4,5,2,5083,柳 瀬 幹 太,21,52,6.96,2,0.16,,6,4,4181,花 本 夏 樹,72,40,7.02,4,0.16,
202408202408,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,08R,予選,1800,晴,南東,4,3,まくり,3,150,3,110,4,160,3-4,390,1,3-4,340,2,3-4,170,2,3-6,260,4,4-6,580,9,3-4-6,1080,2,3-4-6,580,2,1,3,5026,安河内 健,65,15,6.99,3,0.09,110.7,2,4,3852,澤 大 介,40,62,7.11,4,0.07,113.3,3,6,5252,荒 木 颯 斗,71,22,6.98,5,0.04,113.7,4,2,4527,高 野 心 吾,74,54,7.1,2,0.15,115.4,5,5,5312,川 辺 郭 人,49,28,7.07,6,0.02,,6,1,3427,大 賀 広 幸,14,12,7.1,1,0.34,
202408202409,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,09R,予選特賞,1800,晴,南東,3,2,差し,4,270,4,150,3,280,4-3,2880,13,3-4,1900,9,3-4,390,8,1-4,170,1,1-3,470,9,4-3-1,15070,55,1-3-4,910,5,1,4,4518,大須賀 友,22,48,6.99,4,0.11,112.0,2,3,3284,渡 邊 伸太郎,62,36,7.07,3,0.12,112.9,3,1,4209,藤 田 竜 弘,64,26,7.13,1,0.16,114.2,4,2,5161,登 玉 隼 百,68,72,6.99,2,0.13,115.1,5,6,5000,岡 本 翔太郎,66,76,7.02,6,0.13,,6,5,4174,赤 坂 俊 輔,36,46,7.06,5,0.09,
202408202410,ミッドナイトボートレースｉｎ大村　４ｔｈ,第2日,2024/08/20,大村,10R,予選特賞,1800,晴,南,4,3,逃げ,1,110,1,110,6,310,1-6,1150,4,1-6,1120,4,1-6,300,4,1-3,130,1,3-6,430,8,1-6-3,3270,11,1-3-6,560,3,1,1,4522,古 澤 光 紀,70,17,7.0,1,0.13,111.2,2,6,4703,森 永 隆,51,56,7.09,5,0.13,112.5,3,3,4989,石 原 翼,45,50,7.05,3,0.22,114.3,4,4,5125,高 井 雄 基,54,51,7.09,4,0.17,115.3,5,5,4803,飯 田 庄 吾,25,23,7.03,6,0.14,,6,2,3784,中 島 友 和,67,16,7.07,2,0.21,
