レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408212401,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,01R,予選,1800,晴,西,1,1,逃げ,1,140,1,100,3,100,1-3,230,1,1-3,250,1,1-3,120,1,1-2,250,3,2-3,260,4,1-3-2,610,1,1-2-3,220,1,1,1,3825,宮 嵜 隆太郎,73,75,6.97,1,0.2,111.2,2,3,4278,藤 岡 俊 介,43,47,7.05,3,0.16,113.1,3,2,3948,大 町 利 克,15,43,7.06,2,0.19,114.3,4,6,4803,飯 田 庄 吾,25,23,7.03,6,0.23,115.5,5,4,4167,片 岡 秀 樹,58,58,7.1,4,0.27,,6,5,3427,大 賀 広 幸,14,12,7.04,5,0.36,
202408212402,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,02R,予選,1800,晴,西,1,1,逃げ,1,380,1,110,3,520,1-3,450,2,1-3,520,2,1-3,160,3,1-5,100,1,3-5,200,4,1-3-5,850,3,1-3-5,230,1,1,1,5161,登 玉 隼 百,68,72,7.01,1,0.1,111.0,2,3,3519,冨 田 秀 幸,63,59,7.05,3,0.14,112.4,3,5,5026,安河内 健,65,15,6.96,4,0.14,113.4,4,2,4181,花 本 夏 樹,72,40,7.05,2,0.16,114.6,5,6,3718,伊 達 正 利,17,20,7.03,5,0.21,,6,4,5338,香 月 大 輝,48,73,6.98,6,0.19,
202408212403,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,03R,予選,1800,晴,南,1,1,逃げ,1,240,1,100,3,100,1-3,370,1,1-3,180,1,1-3,150,1,1-5,320,7,3-5,200,4,1-3-5,1210,2,1-3-5,510,3,1,1,5252,荒 木 颯 斗,71,22,6.95,1,0.15,110.0,2,3,4989,石 原 翼,45,50,7.05,3,0.08,112.1,3,5,3784,中 島 友 和,67,16,7.06,4,0.12,113.8,4,6,4581,吉 村 誠,26,60,7.02,5,0.07,115.5,5,2,5086,本 村 大,24,55,7.03,2,0.11,,6,4,5312,川 辺 郭 人,49,28,7.05,6,0.1,
202408212404,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,04R,予選,1800,晴,,0,1,差し,4,610,4,150,1,100,4-1,2520,7,1-4,810,2,1-4,190,4,3-4,150,2,1-3,110,1,4-1-3,4070,14,1-3-4,220,1,1,4,3284,渡 邊 伸太郎,62,36,7.03,4,0.21,111.4,2,1,3852,澤 大 介,40,62,7.08,1,0.18,113.3,3,3,4375,照 屋 厚 仁,52,25,7.03,3,0.15,113.9,4,5,4164,岩 永 節 也,23,41,6.99,5,0.22,114.1,5,2,3776,横 井 健 太,38,53,7.02,2,0.16,,6,6,5274,城 間 盛 渚,33,74,6.96,6,0.15,
202408212405,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,05R,予選,1800,晴,南,1,1,まくり,4,650,4,270,5,520,4-5,2270,9,4-5,780,4,4-5,460,7,3-4,1540,14,3-5,1540,14,4-5-3,25960,69,3-4-5,5610,16,1,4,4512,高 野 哲 史,12,13,6.99,5,0.19,111.0,2,5,4703,森 永 隆,51,56,7.04,6,0.12,112.5,3,3,4527,高 野 心 吾,74,54,7.06,4,0.24,113.9,4,2,4518,大須賀 友,22,48,6.94,3,0.07,114.7,5,1,5083,柳 瀬 幹 太,21,52,6.96,1,0.2,,6,6,4301,関 裕 也,46,14,6.99,2,0.19,
202408212406,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,06R,予選,1800,晴,南西,1,1,,1,120,1,100,2,170,1-2,540,3,1-2,580,2,1-2,180,2,1-3,100,1,2-3,190,3,1-2-3,750,2,1-2-3,220,1,1,1,4278,藤 岡 俊 介,43,47,6.99,1,0.07,111.0,2,2,4006,小 野 勇 作,11,35,6.99,2,0.11,111.8,3,3,4269,杉 山 裕 也,34,37,6.93,3,0.09,112.9,4,5,5009,大 賀 龍之介,69,69,6.99,5,0.1,114.1,5,6,4523,中 村 辰 也,16,24,6.98,6,0.07,,6,4,4209,藤 田 竜 弘,64,26,7.05,4,0.08,
202408212407,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,07R,予選  進入固定,1800,晴,,0,1,まくり,4,130,4,210,1,260,4-1,840,3,1-4,250,1,1-4,180,2,4-6,290,4,1-6,710,13,4-1-6,4550,17,1-4-6,1360,7,1,4,4500,山 田 康 二,76,29,7.0,4,0.13,110.4,2,1,3948,大 町 利 克,15,43,7.04,1,0.24,112.1,3,6,5125,高 井 雄 基,54,51,7.05,6,0.09,114.0,4,5,4150,山 田 雄 太,27,57,6.98,5,0.06,115.2,5,3,3637,齋 藤 和 政,61,11,7.05,3,0.22,,6,2,5000,岡 本 翔太郎,66,76,6.97,2,0.19,
202408212408,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,380,1,230,3,430,1-3,2750,11,1-3,3000,8,1-3,960,12,1-4,640,8,3-4,800,9,1-3-4,14210,56,1-3-4,3730,13,1,1,4167,片 岡 秀 樹,58,58,7.07,1,0.11,111.1,2,3,3718,伊 達 正 利,17,20,6.99,3,0.14,112.2,3,4,5252,荒 木 颯 斗,71,22,6.95,4,0.12,112.8,4,2,4174,赤 坂 俊 輔,36,19,7.08,2,0.11,114.3,5,6,4778,堤 啓 輔,35,31,7.06,6,0.13,,6,5,4793,金 子 萌,59,39,7.03,5,0.09,
202408212409,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,09R,予選特賞,1800,晴,南東,1,1,,5,1040,5,290,1,160,5-1,3280,10,1-5,1480,4,1-5,220,6,3-5,110,1,1-3,130,2,5-1-3,7040,19,1-3-5,210,1,1,5,4581,吉 村 誠,26,60,7.02,5,0.11,110.5,2,1,4319,三 宅 潤,39,30,7.0,1,0.12,112.2,3,3,4522,古 澤 光 紀,70,17,6.99,3,0.12,113.4,4,4,3776,横 井 健 太,38,53,6.99,4,0.19,114.9,5,6,4181,花 本 夏 樹,72,40,7.0,6,0.18,,6,2,3427,大 賀 広 幸,14,12,7.04,2,0.26,
202408212410,ミッドナイトボートレースｉｎ大村　４ｔｈ,第3日,2024/08/21,大村,10R,予選特賞,1800,晴,,0,1,逃げ,1,120,1,100,3,130,1-3,200,1,1-3,230,2,1-3,160,1,1-6,630,9,3-6,730,11,1-3-6,2740,9,1-3-6,1730,6,1,1,3304,烏 野 賢 太,75,65,6.99,1,0.14,111.8,2,3,3743,林 美 憲,29,66,6.99,3,0.16,113.3,3,6,3519,冨 田 秀 幸,63,59,7.01,6,0.21,114.2,4,4,3784,中 島 友 和,67,16,7.02,4,0.14,115.2,5,5,3852,澤 大 介,40,62,7.02,5,0.19,,6,2,4703,森 永 隆,51,56,7.0,2,0.11,
