レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202230201,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,01R,2.0,,1.0,1,9.0,6.0,1,1,53.1,0.0,6.9,-0.5,-0.03,2,2,55.0,0.0,6.89,-0.5,0.05,3,3,53.5,0.0,6.92,-0.5,-0.01,4,4,52.6,0.0,6.92,-0.5,0.03,5,5,52.0,0.0,6.86,-0.5,-0.08,6,6,50.0,2.0,6.87,-0.5,0.07
202202230202,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,02R,3.0,,1.0,1,6.0,5.0,1,1,53.0,0.0,6.8,0.0,0.05,2,2,52.8,0.0,6.84,-0.5,0.12,3,3,56.3,0.0,6.91,-0.5,-0.01,4,4,52.4,0.0,6.81,-0.5,-0.02,5,5,51.5,0.5,6.8,-0.5,-0.09,6,6,53.6,0.0,6.77,-0.5,-0.16
202202230203,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,03R,3.0,,1.0,1,6.0,6.0,1,1,51.5,0.5,6.83,-0.5,-0.05,2,2,55.6,0.0,6.91,-0.5,-0.04,3,3,52.0,0.0,6.87,-0.5,-0.02,4,4,52.1,0.0,6.9,-0.5,0.01,5,5,53.1,0.0,6.87,-0.5,0.01,6,6,52.2,0.0,6.91,-0.5,0.14
202202230204,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,04R,1.0,,1.0,1,6.0,5.0,1,1,52.0,0.0,6.87,-0.5,-0.04,2,2,55.9,0.0,6.87,-0.5,0.17,3,3,52.0,0.0,6.77,-0.5,-0.03,4,4,53.5,0.0,6.79,-0.5,-0.09,5,5,52.3,0.0,6.87,-0.5,-0.04,6,6,51.5,0.5,6.82,-0.5,-0.05
202202230205,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,05R,2.0,,1.0,1,7.0,5.0,1,1,52.6,0.0,6.82,-0.5,-0.03,2,2,55.4,0.0,6.84,-0.5,-0.03,3,3,53.5,0.0,6.85,-0.5,0.01,4,4,52.0,0.0,6.81,0.0,0.01,5,5,53.6,0.0,6.8,-0.5,0.12,6,6,52.0,0.0,6.75,-0.5,-0.03
202202230206,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,06R,1.0,,1.0,1,7.0,6.0,1,1,52.3,0.0,6.83,-0.5,0.21,2,2,52.0,0.0,6.86,-0.5,-0.07,3,3,54.7,0.0,6.76,-0.5,0.03,4,4,52.4,0.0,6.86,-0.5,0.11,5,6,53.6,0.0,6.89,-0.5,0.19,6,5,55.0,0.0,7.0,-0.5,0.14
202202230207,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,07R,2.0,,1.0,1,8.0,6.0,1,1,53.9,0.0,6.88,-0.5,0.07,2,2,52.9,0.0,6.88,-0.5,0.07,3,3,52.0,0.0,6.89,-0.5,-0.02,4,4,53.4,0.0,6.82,-0.5,-0.04,5,5,55.6,0.0,6.9,-0.5,-0.12,6,6,52.0,0.0,6.82,-0.5,0.08
202202230208,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,08R,3.0,3,1.0,1,8.0,6.0,1,1,52.0,0.0,6.84,-0.5,0.14,2,2,52.4,0.0,6.82,-0.5,0.04,3,3,52.1,0.0,6.8,-0.5,0.08,4,4,56.3,0.0,6.93,-0.5,0.02,5,5,52.0,0.0,6.89,-0.5,0.01,6,6,51.5,0.5,6.97,-0.5,0.01
202202230209,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,09R,2.0,,1.0,1,8.0,5.0,1,1,53.5,0.0,6.88,-0.5,-0.01,2,2,51.5,0.5,6.75,-0.5,0.06,3,3,53.0,0.0,6.88,0.0,0.01,4,4,53.6,0.0,6.89,-0.5,-0.15,5,5,55.9,0.0,6.81,-0.5,-0.04,6,6,52.0,0.0,6.75,-0.5,-0.06
202202230210,ＢＰ栗橋カップ開設１２周年記念ｅプリントサービス杯,2022-02-23,2,10R,1.0,,1.0,1,8.0,6.0,1,1,52.0,0.0,6.68,-0.5,0.04,2,2,52.3,0.0,6.72,-0.5,0.07,3,3,52.4,0.0,6.71,-0.5,0.16,4,4,54.7,0.0,6.73,-0.5,0.16,5,5,55.4,0.0,6.83,-0.5,-0.05,6,6,52.0,0.0,6.77,0.0,0.01
