レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202140201,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,01R,1.0,1,1.0,1,8.0,6.0,1,1,54.0,0.0,6.79,-0.5,0.21,2,2,54.7,0.0,6.74,-0.5,0.09,3,3,59.0,0.0,6.69,-0.5,0.13,4,4,53.0,0.0,6.65,0.0,0.16,5,5,46.0,1.0,6.73,0.0,0.18,6,6,52.0,0.0,6.76,-0.5,0.16
202202140202,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,02R,2.0,,1.0,2,6.0,6.0,1,1,57.2,0.0,6.76,-0.5,0.01,2,2,52.0,0.0,6.77,-0.5,0.28,3,3,52.0,0.0,6.67,-0.5,0.05,4,4,53.4,0.0,6.84,-0.5,0.09,5,5,54.7,0.0,6.76,-0.5,-0.02,6,6,44.5,2.5,6.83,-0.5,-0.02
202202140203,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,03R,2.0,1,1.0,2,6.0,5.0,1,1,52.0,0.0,6.73,-0.5,0.09,2,2,54.4,0.0,6.83,0.0,0.04,3,3,54.8,0.0,6.76,-0.5,0.11,4,4,50.0,2.0,6.74,-0.5,0.05,5,5,52.0,0.0,6.89,-0.5,0.09,6,6,56.0,0.0,6.87,-0.5,0.19
202202140204,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,04R,2.0,,1.0,2,6.0,5.0,1,1,51.5,0.5,6.7,-0.5,0.01,2,2,52.9,0.0,6.74,-0.5,-0.07,3,3,53.7,0.0,6.77,-0.5,-0.12,4,4,46.0,1.0,6.73,-0.5,-0.08,5,5,47.0,0.0,6.74,-0.5,-0.05,6,6,52.2,0.0,6.75,-0.5,0.08
202202140205,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,05R,1.0,,1.0,1,6.0,5.0,1,1,52.2,0.0,6.76,-0.5,-0.04,2,2,46.5,0.5,6.77,-0.5,0.31,3,3,53.0,0.0,6.67,-0.5,0.03,4,4,59.0,0.0,6.72,-0.5,0.03,5,5,52.0,0.0,6.8,-0.5,0.15,6,6,52.0,0.0,6.71,-0.5,-0.04
202202140206,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,06R,1.0,,1.0,1,7.0,6.0,1,1,54.7,0.0,6.75,-0.5,0.11,2,2,53.7,0.0,6.75,-0.5,0.02,3,3,44.5,2.5,6.72,-0.5,0.03,4,4,44.5,2.5,6.79,-0.5,0.11,5,6,53.2,0.0,6.78,0.0,0.05,6,5,51.0,1.0,6.75,-0.5,0.22
202202140207,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,07R,1.0,,1.0,1,7.0,6.0,1,1,52.0,0.0,6.82,-0.5,0.16,2,2,52.0,0.0,6.82,-0.5,0.14,3,3,52.0,0.0,6.78,-0.5,0.11,4,4,52.2,0.0,6.78,0.0,-0.06,5,5,52.0,0.0,6.83,-0.5,0.03,6,6,52.0,0.0,6.74,-0.5,0.26
202202140208,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,08R,1.0,1,1.0,1,8.0,5.0,1,1,54.0,0.0,6.74,0.0,0.14,2,2,54.0,0.0,6.86,-0.5,0.18,3,3,47.0,0.0,6.7,-0.5,0.31,4,4,52.2,0.0,6.82,-0.5,0.06,5,5,54.4,0.0,6.84,-0.5,0.03,6,6,52.2,0.0,6.74,-0.5,0.06
202202140209,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,09R,1.0,,1.0,1,8.0,6.0,1,1,52.4,0.0,6.84,-0.5,0.17,2,2,54.7,0.0,6.84,-0.5,0.07,3,3,53.4,0.0,6.84,-0.5,0.19,4,4,52.2,0.0,6.76,-0.5,-0.02,5,5,52.0,0.0,6.84,-0.5,0.05,6,6,46.0,1.0,6.79,0.0,0.19
202202140210,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,10R,1.0,1,1.0,1,8.0,5.0,1,1,52.3,0.0,6.73,-0.5,0.21,2,2,52.0,0.0,6.69,-0.5,0.09,3,3,52.9,0.0,6.85,-0.5,0.24,4,4,52.0,0.0,6.76,-0.5,0.17,5,5,53.7,0.0,6.74,-0.5,0.17,6,6,44.5,2.5,6.73,-0.5,0.28
202202140211,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,11R,0.0,1,0.0,1,8.0,6.0,1,1,52.0,0.0,6.63,-0.5,0.03,2,2,51.0,1.0,6.75,-0.5,-0.01,3,3,50.0,2.0,6.73,0.0,-0.02,4,4,53.7,0.0,6.73,0.0,0.02,5,5,52.0,0.0,6.81,-0.5,-0.03,6,6,52.0,0.0,6.79,-0.5,0.05
202202140212,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-14,2,12R,2.0,1,1.0,1,8.0,5.0,1,1,52.2,0.0,6.61,-0.5,0.15,2,2,53.2,0.0,6.68,-0.5,0.12,3,3,52.2,0.0,6.67,-0.5,0.11,4,4,52.0,0.0,6.65,-0.5,0.12,5,5,46.5,0.5,6.68,0.0,0.29,6,6,51.5,0.5,6.62,-0.5,0.05
202202140301,楽園ヤバイラーカップ,2022-02-14,3,01R,2.0,1,5.0,1,7.0,8.0,1,1,58.5,0.0,6.64,0.0,0.15,2,2,52.8,0.0,6.52,0.0,0.12,3,3,51.5,0.5,6.65,0.0,-0.01,4,4,52.3,0.0,6.46,0.5,0.07,5,5,53.1,0.0,6.58,0.0,-0.13,6,6,53.8,0.0,6.57,0.0,-0.15
202202140302,楽園ヤバイラーカップ,2022-02-14,3,02R,6.0,1,5.0,2,5.0,8.0,1,1,52.0,0.0,6.51,0.5,-0.09,2,2,52.0,0.0,6.55,1.0,0.03,3,3,53.5,0.0,6.59,0.5,-0.14,4,4,52.0,0.0,6.59,0.0,-0.01,5,5,52.0,0.0,6.6,2.0,-0.01,6,6,52.0,0.0,6.6,1.0,-0.04
202202140303,楽園ヤバイラーカップ,2022-02-14,3,03R,5.0,1,5.0,2,6.0,8.0,1,1,52.5,0.0,6.61,0.0,0.1,2,2,54.9,0.0,6.61,0.5,0.0,3,3,52.0,0.0,6.64,0.5,0.15,4,4,52.0,0.0,6.7,0.0,0.1,5,5,52.0,0.0,6.62,1.0,0.01,6,6,52.0,0.0,6.6,-0.5,0.15
202202140304,楽園ヤバイラーカップ,2022-02-14,3,04R,6.0,1,5.0,2,6.0,8.0,1,1,52.0,0.0,6.56,0.0,0.13,2,2,54.0,0.0,6.61,0.0,0.01,3,3,54.4,0.0,6.64,0.0,-0.01,4,4,52.3,0.0,6.63,0.5,0.03,5,5,52.3,0.0,6.62,0.0,0.31,6,6,52.0,0.0,6.59,0.0,0.05
202202140305,楽園ヤバイラーカップ,2022-02-14,3,05R,4.0,1,5.0,2,6.0,8.0,1,1,53.7,0.0,6.68,0.5,0.1,2,2,53.5,0.0,6.67,1.0,0.15,3,3,53.8,0.0,6.68,0.0,0.13,4,4,57.9,0.0,6.71,0.5,0.03,5,5,50.5,1.5,6.58,0.5,0.14,6,6,52.2,0.0,6.74,0.0,0.35
202202140306,楽園ヤバイラーカップ,2022-02-14,3,06R,4.0,1,10.0,2,6.0,8.0,1,1,53.8,0.0,6.67,0.5,0.09,2,2,52.0,0.0,6.71,0.0,0.06,3,3,52.0,0.0,6.66,0.5,0.15,4,4,50.5,1.5,6.74,0.0,0.24,5,5,52.8,0.0,6.7,0.0,0.13,6,6,52.3,0.0,6.64,0.5,0.04
202202140307,楽園ヤバイラーカップ,2022-02-14,3,07R,3.0,1,10.0,2,6.0,8.0,1,1,52.0,0.0,6.67,1.0,-0.18,2,2,55.7,0.0,6.75,0.5,0.14,3,3,51.5,0.5,6.65,1.5,0.02,4,4,52.5,0.0,6.75,0.0,-0.04,5,5,52.0,0.0,6.7,0.0,-0.06,6,6,51.5,0.5,6.82,0.0,-0.08
