レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202260101,第６回レディースオールスター,2022-02-26,1,01R,1.0,3,1.0,1,4.0,11.0,1,1,45.0,2.0,6.78,-0.5,0.18,2,2,46.0,1.0,6.78,0.0,0.05,3,3,49.0,0.0,6.83,-0.5,0.04,4,4,46.5,0.5,6.82,-0.5,0.15,5,5,45.5,1.5,6.82,-0.5,0.13,6,6,45.5,1.5,6.83,-0.5,0.17
202202260102,第６回レディースオールスター,2022-02-26,1,02R,2.0,1,1.0,1,10.0,10.0,1,1,45.5,1.5,6.74,0.0,-0.04,2,2,51.3,0.0,6.76,-0.5,-0.04,3,3,45.0,2.0,6.81,0.0,0.08,4,4,47.7,0.0,6.78,0.0,0.03,5,5,45.5,1.5,6.87,0.0,-0.01,6,6,47.2,0.0,6.79,0.5,0.07
202202260103,第６回レディースオールスター,2022-02-26,1,03R,3.0,1,2.0,1,10.0,10.0,1,1,48.0,0.0,6.8,-0.5,0.33,2,2,47.0,0.0,6.83,-0.5,0.29,3,4,46.0,1.0,6.82,-0.5,0.38,4,5,48.4,0.0,6.78,-0.5,0.26,5,6,46.5,0.5,6.78,-0.5,0.29,6,3,44.5,2.5,6.69,-0.5,0.29
202202260104,第６回レディースオールスター,2022-02-26,1,04R,5.0,1,4.0,1,9.0,10.0,1,1,48.4,0.0,6.74,-0.5,0.18,2,2,47.0,0.0,6.81,-0.5,0.21,3,3,44.0,3.0,6.8,-0.5,0.19,4,4,47.4,0.0,6.78,0.0,0.16,5,5,47.8,0.0,6.72,-0.5,0.15,6,6,49.4,0.0,6.75,0.0,0.05
202202260105,第６回レディースオールスター,2022-02-26,1,05R,3.0,1,2.0,1,9.0,10.0,1,1,49.1,0.0,6.72,-0.5,0.14,2,2,47.0,0.0,6.72,0.0,0.28,3,3,47.0,0.0,6.9,-0.5,0.14,4,4,45.0,2.0,6.71,-0.5,0.22,5,5,47.2,0.0,6.85,-0.5,-0.03,6,6,46.0,1.0,6.82,-0.5,-0.05
202202260106,第６回レディースオールスター,2022-02-26,1,06R,2.0,1,1.0,1,9.0,10.0,1,1,46.5,0.5,6.78,-0.5,0.02,2,2,45.5,1.5,6.76,0.0,-0.1,3,3,45.5,1.5,6.86,-0.5,-0.04,4,4,51.3,0.0,6.82,-0.5,0.05,5,5,46.5,0.5,6.82,-0.5,-0.03,6,6,46.0,1.0,6.87,-0.5,0.01
202202260107,第６回レディースオールスター,2022-02-26,1,07R,3.0,1,2.0,1,9.0,10.0,1,1,45.5,1.5,6.73,-0.5,0.14,2,2,47.2,0.0,6.71,0.0,0.13,3,3,46.5,0.5,6.7,-0.5,0.04,4,4,46.0,1.0,6.66,0.0,0.14,5,5,49.4,0.0,6.81,-0.5,0.01,6,6,45.0,2.0,6.8,0.0,0.05
202202260109,第６回レディースオールスター,2022-02-26,1,09R,1.0,,1.0,1,7.0,11.0,1,1,48.7,0.0,6.75,-0.5,0.04,2,2,47.0,0.0,6.71,-0.5,0.03,3,3,47.0,0.0,6.82,0.0,0.02,4,4,47.0,0.0,6.78,-0.5,0.06,5,5,46.5,0.5,6.72,-0.5,0.01,6,6,46.0,1.0,6.74,0.0,-0.01
202202260110,第６回レディースオールスター,2022-02-26,1,10R,1.0,,1.0,1,6.0,11.0,1,1,47.4,0.0,6.65,0.0,-0.03,2,2,46.0,1.0,6.7,-0.5,0.09,3,3,45.5,1.5,6.82,-0.5,-0.02,4,4,47.2,0.0,6.77,-0.5,0.06,5,5,49.2,0.0,6.72,-0.5,-0.06,6,6,44.5,2.5,6.77,0.5,0.03
202202260111,第６回レディースオールスター,2022-02-26,1,11R,1.0,,1.0,1,5.0,11.0,1,1,46.0,1.0,6.76,0.0,0.12,2,2,45.5,1.5,6.83,-0.5,0.04,3,3,47.0,0.0,6.84,-0.5,0.08,4,4,45.5,1.5,6.85,-0.5,0.11,5,5,46.0,1.0,6.84,-0.5,0.16,6,6,47.0,0.0,6.83,0.0,0.12
