レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202100101,第６７回関東地区選手権,2022-02-10,1,01R,,,,4,,,1,1,52.2,0.0,6.84,-0.5,0.19,2,2,52.0,0.0,6.81,-0.5,0.23,3,3,53.0,0.0,6.78,-0.5,0.09,4,4,52.0,0.0,6.79,-0.5,0.14,5,5,52.0,0.0,6.8,0.0,0.11,6,6,52.0,0.0,6.9,-0.5,0.19
202202100102,第６７回関東地区選手権,2022-02-10,1,02R,0.0,1,0.0,4,0.0,9.0,1,1,51.0,1.0,6.81,0.0,0.1,2,2,52.0,0.0,6.8,-0.5,-0.02,3,3,52.4,0.0,6.79,-0.5,-0.06,4,4,53.0,0.0,6.77,0.0,0.0,5,5,52.0,0.0,6.82,-0.5,-0.05,6,6,51.0,1.0,6.8,-0.5,0.09
202202100103,第６７回関東地区選手権,2022-02-10,1,03R,0.0,1,0.0,4,0.0,9.0,1,1,52.0,0.0,6.71,-0.5,0.07,2,2,52.0,0.0,6.73,-0.5,0.04,3,3,52.0,0.0,6.88,-0.5,0.02,4,4,53.8,0.0,6.75,-0.5,0.06,5,5,51.5,0.5,6.76,-0.5,0.06,6,6,52.0,0.0,6.85,-0.5,0.08
202202100105,第６７回関東地区選手権,2022-02-10,1,05R,0.0,1,0.0,4,0.0,9.0,1,1,52.0,0.0,6.75,-0.5,-0.15,2,2,52.9,0.0,6.68,-0.5,-0.13,3,3,47.0,0.0,6.8,-0.5,0.1,4,4,52.0,0.0,6.83,-0.5,0.01,5,5,52.1,0.0,6.8,-0.5,-0.04,6,6,52.0,0.0,6.75,-0.5,-0.01
202202100107,第６７回関東地区選手権,2022-02-10,1,07R,0.0,1,0.0,4,-1.2,9.0,1,1,51.5,0.5,6.65,-0.5,0.08,2,2,52.4,0.0,6.75,-0.5,0.17,3,3,52.0,0.0,6.82,-0.5,0.22,4,4,53.0,0.0,6.73,-0.5,0.25,5,5,52.0,0.0,6.89,-0.5,0.07,6,6,53.3,0.0,6.71,-0.5,-0.01
202202100110,第６７回関東地区選手権,2022-02-10,1,10R,,,,4,,,1,,52.0,0.0,,,,2,,52.0,0.0,,,,3,,51.5,0.5,,,,4,,51.0,1.0,,,,5,,52.0,0.0,,,,6,,52.9,0.0,,,
202202100111,第６７回関東地区選手権,2022-02-10,1,11R,,,,4,,,1,,52.0,0.0,,,,2,,47.1,0.0,,,,3,,52.2,0.0,,,,4,,52.0,0.0,,,,5,,52.6,0.0,,,,6,,52.0,0.0,,,
202202100112,第６７回関東地区選手権,2022-02-10,1,12R,,,,4,,,1,,54.9,0.0,,,,2,,52.0,0.0,,,,3,,52.0,0.0,,,,4,,52.4,0.0,,,,5,,53.8,0.0,,,,6,,52.0,0.0,,,
202202100301,楽園ヤバイラーカップ,2022-02-10,3,01R,6.0,1,5.0,4,1.0,9.0,1,1,50.5,1.5,6.44,1.5,0.06,2,2,55.3,0.0,6.6,0.0,0.1,3,3,53.6,0.0,6.59,0.5,0.12,4,4,51.0,1.0,6.55,0.0,0.02,5,5,52.0,0.0,6.57,0.5,-0.05,6,6,51.5,0.5,6.65,-0.5,-0.01
202202100302,楽園ヤバイラーカップ,2022-02-10,3,02R,5.0,1,5.0,3,2.0,9.0,1,1,52.0,0.0,6.5,0.5,0.11,2,2,55.5,0.0,6.7,0.5,0.17,3,3,58.1,0.0,6.72,0.5,0.14,4,4,50.5,1.5,6.53,0.0,-0.01,5,5,52.3,0.0,6.63,0.5,-0.05,6,6,52.6,0.0,6.68,0.5,0.02
