レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305300301,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,01R,8.0,,15.0,1,23.0,20.0,1,1,47.0,0.0,6.9,0.5,0.11,2,2,46.5,0.5,6.93,-0.5,0.03,3,3,45.5,1.5,7.03,0.5,-0.08,4,4,47.1,0.0,6.92,0.0,-0.11,5,5,46.0,1.0,6.95,0.0,-0.17,6,6,48.4,0.0,6.98,0.0,-0.24
202305300302,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,02R,4.0,3,5.0,2,22.0,20.0,1,1,48.5,0.0,6.94,0.0,-0.23,2,2,51.6,0.0,6.93,0.0,0.02,3,3,47.2,0.0,6.94,0.5,0.25,4,4,45.0,2.0,6.9,0.0,0.1,5,5,46.5,0.5,7.01,0.0,0.04,6,6,46.0,1.0,6.85,0.0,0.08
202305300303,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,03R,4.0,3,5.0,2,22.0,20.0,1,1,51.7,0.0,7.04,0.0,0.15,2,2,45.5,1.5,6.93,0.0,0.22,3,3,47.9,0.0,7.02,0.5,-0.06,4,4,64.4,0.0,7.05,0.0,0.04,5,5,44.5,2.5,6.95,0.0,0.03,6,6,47.4,0.0,7.03,0.5,0.09
202305300304,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,04R,3.0,3,5.0,1,22.0,20.0,1,1,44.5,2.5,6.82,1.0,0.18,2,2,47.6,0.0,6.94,0.5,0.29,3,3,48.3,0.0,7.01,0.0,0.25,4,4,44.0,3.0,6.96,0.0,0.33,5,5,45.0,2.0,6.98,0.0,0.39,6,6,47.3,0.0,7.07,0.5,0.25
202305300305,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,05R,5.0,3,5.0,1,22.0,20.0,1,1,47.0,0.0,7.0,0.0,0.01,2,2,47.3,0.0,6.92,0.5,0.06,3,3,48.5,0.0,7.01,0.5,0.06,4,4,48.9,0.0,6.95,0.5,-0.07,5,5,48.4,0.0,7.07,0.0,0.12,6,6,48.5,0.0,7.04,0.0,-0.02
202305300306,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,06R,6.0,,5.0,1,23.0,20.0,1,1,49.4,0.0,7.12,0.0,0.03,2,2,48.9,0.0,6.99,0.0,0.09,3,3,46.5,0.5,7.06,-0.5,-0.02,4,4,46.5,0.5,7.01,0.0,0.06,5,5,51.6,0.0,7.08,0.0,0.16,6,6,46.5,0.5,7.02,1.0,0.29
202305300307,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,07R,6.0,,5.0,1,23.0,20.0,1,1,45.0,2.0,7.05,0.5,0.26,2,2,46.5,0.5,7.08,0.0,0.07,3,3,44.5,2.5,6.97,0.0,0.12,4,4,46.0,1.0,7.06,0.0,0.05,5,5,49.0,0.0,7.04,0.0,0.17,6,6,46.5,0.5,7.0,0.0,0.08
202305300308,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,08R,7.0,,5.0,1,23.0,20.0,1,1,49.6,0.0,7.1,0.0,0.05,2,2,47.4,0.0,7.04,0.5,0.03,3,3,50.2,0.0,6.99,0.0,0.13,4,4,46.0,1.0,7.09,0.0,0.06,5,5,45.5,1.5,7.04,0.5,0.37,6,6,45.0,2.0,7.07,0.0,0.19
202305300309,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,09R,7.0,,10.0,1,23.0,20.0,1,1,48.9,0.0,7.12,0.0,0.04,2,2,64.4,0.0,7.16,0.0,-0.03,3,3,47.0,0.0,7.19,0.0,0.09,4,4,47.0,0.0,7.14,1.0,0.07,5,5,47.2,0.0,7.22,0.5,0.1,6,6,44.0,3.0,7.18,0.0,0.19
202305300310,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,10R,8.0,,10.0,1,23.0,20.0,1,1,47.3,0.0,6.93,0.5,0.11,2,2,46.5,0.5,7.01,0.0,0.19,3,3,47.3,0.0,6.93,0.5,0.09,4,4,48.5,0.0,6.94,0.5,0.19,5,5,47.6,0.0,7.26,0.5,0.23,6,6,45.5,1.5,7.04,0.5,0.17
202305300311,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,11R,9.0,,15.0,1,24.0,20.0,1,1,49.0,0.0,7.26,0.5,0.31,2,2,48.3,0.0,7.07,0.5,0.15,3,3,46.0,1.0,7.27,1.0,0.11,4,4,46.0,1.0,7.29,0.0,0.26,5,5,47.9,0.0,7.18,0.5,0.17,6,6,48.5,0.0,7.3,0.5,0.16
202305300312,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2023-05-30,3,12R,9.0,,15.0,1,23.0,20.0,1,1,47.2,0.0,7.04,0.0,-0.03,2,2,46.5,0.5,7.2,1.0,-0.01,3,3,49.6,0.0,7.28,0.0,0.02,4,4,48.9,0.0,7.03,0.0,0.17,5,5,48.5,0.0,7.18,0.5,0.04,6,6,46.5,0.5,7.25,0.5,0.02
202305300501,第２９回ｔｖｋカップ,2023-05-30,5,01R,5.0,,2.0,2,22.0,23.0,1,1,52.0,0.0,6.7,0.0,0.19,2,2,52.0,0.0,6.8,-0.5,0.11,3,3,52.0,0.0,6.82,0.0,0.04,4,4,52.1,0.0,6.83,0.0,-0.09,5,6,55.7,0.0,6.85,-0.5,-0.09,6,5,52.5,0.0,6.87,0.0,-0.03
202305300502,第２９回ｔｖｋカップ,2023-05-30,5,02R,2.0,,2.0,2,24.0,22.5,1,1,52.0,0.0,6.77,0.0,0.06,2,2,52.0,0.0,6.79,0.0,0.21,3,3,52.4,0.0,6.8,0.0,0.18,4,4,51.5,0.5,6.73,-0.5,-0.09,5,5,55.4,0.0,6.82,-0.5,0.08,6,6,52.3,0.0,6.75,0.0,-0.01
202305300503,第２９回ｔｖｋカップ,2023-05-30,5,03R,1.0,,2.0,2,24.0,22.5,1,1,62.6,0.0,6.9,-0.5,0.03,2,2,54.3,0.0,6.83,-0.5,0.07,3,3,56.1,0.0,6.92,-0.5,-0.06,4,4,52.0,0.0,6.8,-0.5,0.13,5,5,52.0,0.0,6.86,-0.5,0.06,6,6,52.0,0.0,6.77,-0.5,0.09
202305300504,第２９回ｔｖｋカップ,2023-05-30,5,04R,1.0,,2.0,2,23.0,22.5,1,1,54.7,0.0,6.8,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,0.18,3,3,52.4,0.0,6.77,-0.5,0.13,4,4,52.0,0.0,6.75,0.0,0.01,5,6,53.8,0.0,6.83,0.5,0.16,6,5,59.1,0.0,6.9,0.0,0.43
202305300505,第２９回ｔｖｋカップ,2023-05-30,5,05R,3.0,1,2.0,2,23.5,23.0,1,1,52.0,0.0,6.77,-0.5,0.07,2,2,52.8,0.0,6.87,-0.5,-0.05,3,3,52.0,0.0,6.89,-0.5,-0.08,4,4,59.5,0.0,6.8,0.0,0.09,5,5,50.5,1.5,6.83,-0.5,0.05,6,6,52.7,0.0,6.82,0.0,0.05
202305300506,第２９回ｔｖｋカップ,2023-05-30,5,06R,3.0,1,2.0,1,24.0,23.0,1,1,52.0,0.0,6.8,-0.5,0.19,2,2,52.1,0.0,6.87,-0.5,0.01,3,3,55.1,0.0,6.89,-0.5,0.12,4,4,54.7,0.0,6.9,-0.5,0.13,5,5,50.5,1.5,6.91,-0.5,0.16,6,6,53.9,0.0,6.77,0.0,0.17
202305300507,第２９回ｔｖｋカップ,2023-05-30,5,07R,3.0,,2.0,1,24.0,23.0,1,1,52.6,0.0,6.77,-0.5,0.31,2,2,52.0,0.0,6.8,-0.5,0.18,3,3,52.8,0.0,6.77,-0.5,0.14,4,4,56.0,0.0,6.81,-0.5,0.13,5,5,52.3,0.0,6.94,-0.5,0.23,6,6,51.5,0.5,6.78,-0.5,0.07
202305300508,第２９回ｔｖｋカップ,2023-05-30,5,08R,6.0,,2.0,1,24.0,23.0,1,1,52.4,0.0,6.73,-0.5,0.19,2,2,52.0,0.0,6.77,-0.5,0.18,3,3,51.5,0.5,6.8,0.0,0.33,4,4,52.0,0.0,6.75,0.0,0.09,5,5,52.0,0.0,6.67,0.0,0.07,6,6,52.1,0.0,6.82,-0.5,0.09
202305300509,第２９回ｔｖｋカップ,2023-05-30,5,09R,5.0,1,2.0,1,24.0,23.0,1,1,52.4,0.0,6.73,0.0,0.22,2,2,54.0,0.0,6.75,-0.5,0.13,3,3,52.0,0.0,6.7,-0.5,0.05,4,4,52.0,0.0,6.77,-0.5,0.14,5,5,52.0,0.0,6.8,-0.5,0.16,6,6,52.1,0.0,6.83,0.0,0.19
202305300510,第２９回ｔｖｋカップ,2023-05-30,5,10R,4.0,,2.0,1,23.5,23.0,1,1,52.0,0.0,6.77,0.0,0.34,2,2,62.6,0.0,6.9,-0.5,-0.05,3,3,52.8,0.0,6.87,-0.5,-0.08,4,4,52.0,0.0,6.79,-0.5,-0.01,5,5,52.0,0.0,6.7,0.0,0.09,6,6,50.5,1.5,6.8,-0.5,0.06
202305300511,第２９回ｔｖｋカップ,2023-05-30,5,11R,3.0,,2.0,2,23.0,23.0,1,1,54.7,0.0,6.83,-0.5,0.08,2,2,52.8,0.0,6.77,-0.5,0.15,3,3,50.5,1.5,6.8,-0.5,0.25,4,4,52.0,0.0,6.67,0.0,0.03,5,5,52.0,0.0,6.7,0.0,0.02,6,6,52.0,0.0,6.85,-0.5,-0.01
202305300512,第２９回ｔｖｋカップ,2023-05-30,5,12R,4.0,,2.0,2,23.0,23.0,1,1,52.1,0.0,6.8,-0.5,-0.03,2,2,55.4,0.0,6.82,-0.5,0.04,3,3,54.3,0.0,6.84,-0.5,0.03,4,4,52.0,0.0,6.86,-0.5,0.14,5,5,52.7,0.0,6.77,-0.5,0.09,6,6,52.0,0.0,6.73,0.0,0.42
202305300601,ＳＵＺＵＫＩスピードカップ,2023-05-30,6,01R,2.0,1,1.0,2,21.0,22.0,1,1,54.8,0.0,6.75,-0.5,0.21,2,2,52.0,0.0,6.73,-0.5,0.25,3,3,52.3,0.0,6.78,-0.5,0.39,4,4,52.3,0.0,6.73,-0.5,0.19,5,5,51.5,0.5,6.78,-0.5,0.24,6,6,54.2,0.0,6.67,0.0,0.07
