レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305280201,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,01R,2.0,1,1.0,2,22.0,23.0,1,1,52.0,0.0,6.76,-0.5,-0.02,2,2,51.5,0.5,6.79,-0.5,0.01,3,3,47.0,0.0,6.9,-0.5,0.04,4,4,52.0,0.0,6.73,-0.5,0.09,5,5,55.3,0.0,6.92,-0.5,0.17,6,6,46.5,0.5,6.87,-0.5,0.04
202305280202,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,02R,3.0,1,2.0,2,23.0,23.0,1,1,56.2,0.0,6.81,-0.5,0.02,2,2,53.3,0.0,6.83,-0.5,-0.07,3,3,53.4,0.0,6.8,-0.5,0.01,4,4,52.0,0.0,6.78,-0.5,0.05,5,5,52.0,0.0,6.87,-0.5,0.01,6,6,46.5,0.5,6.84,-0.5,0.07
202305280203,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,03R,2.0,1,2.0,2,23.0,23.0,1,1,46.5,0.5,6.73,-0.5,0.18,2,2,52.3,0.0,6.7,0.0,0.11,3,3,52.0,0.0,6.75,-0.5,0.07,4,4,52.0,0.0,6.77,-0.5,0.12,5,5,52.0,0.0,6.87,-0.5,0.09,6,6,53.4,0.0,6.91,-0.5,0.06
202305280204,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,04R,2.0,1,2.0,2,23.0,23.0,1,1,53.1,0.0,6.82,-0.5,0.19,2,2,52.0,0.0,6.79,-0.5,0.04,3,3,55.2,0.0,6.82,-0.5,0.15,4,4,54.2,0.0,6.79,-0.5,0.02,5,5,52.0,0.0,6.79,0.0,0.01,6,6,44.0,3.0,6.92,0.0,0.11
202305280205,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,05R,3.0,1,2.0,2,24.0,23.0,1,1,46.5,0.5,6.73,0.0,0.01,2,2,52.4,0.0,6.75,-0.5,0.24,3,3,53.4,0.0,6.79,-0.5,0.12,4,4,51.0,1.0,6.74,0.0,0.01,5,5,50.5,1.5,6.83,-0.5,0.29,6,6,52.0,0.0,6.8,0.0,0.08
202305280206,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,06R,2.0,1,2.0,2,23.0,23.0,1,1,46.5,0.5,6.8,-0.5,-0.01,2,2,52.0,0.0,6.78,-0.5,-0.05,3,3,52.0,0.0,6.84,-0.5,0.03,4,4,52.0,0.0,6.84,0.0,0.06,5,5,52.0,0.0,6.87,-0.5,0.09,6,6,53.4,0.0,6.81,-0.5,0.05
202305280207,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,07R,4.0,1,3.0,1,24.0,23.0,1,1,52.0,0.0,6.83,-0.5,-0.04,2,2,52.0,0.0,6.75,-0.5,0.01,3,3,52.0,0.0,6.67,-0.5,0.25,4,4,54.4,0.0,6.78,-0.5,0.21,5,5,52.0,0.0,6.89,-0.5,0.01,6,6,53.1,0.0,6.81,-0.5,0.02
202305280208,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,08R,4.0,1,3.0,1,24.0,23.0,1,1,52.6,0.0,6.94,-0.5,0.27,2,2,52.0,0.0,6.94,-0.5,0.11,3,3,44.0,3.0,6.95,-0.5,0.11,4,4,56.2,0.0,7.0,-0.5,0.11,5,5,52.0,0.0,6.93,-0.5,0.11,6,6,52.0,0.0,6.92,-0.5,0.03
202305280209,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,09R,3.0,1,2.0,1,23.0,23.0,1,1,53.1,0.0,6.78,-0.5,0.18,2,2,47.0,0.0,6.9,-0.5,0.35,3,3,46.5,0.5,6.83,-0.5,0.34,4,4,52.0,0.0,6.96,0.0,0.04,5,5,53.3,0.0,6.9,-0.5,0.04,6,6,52.0,0.0,6.83,-0.5,0.04
202305280210,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-28,2,10R,3.0,1,2.0,1,23.0,23.0,1,1,53.4,0.0,6.88,-0.5,0.11,2,2,50.5,1.5,6.92,-0.5,0.12,3,3,54.2,0.0,6.85,-0.5,0.24,4,4,55.2,0.0,6.87,-0.5,0.09,5,5,52.0,0.0,6.87,-0.5,-0.01,6,6,46.5,0.5,6.91,0.0,-0.06
