レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305040201,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,01R,1.0,1,1.0,1,23.0,22.0,1,1,55.3,0.0,6.69,-0.5,0.16,2,2,52.0,0.0,6.71,-0.5,0.29,3,3,53.9,0.0,6.73,-0.5,0.11,4,4,51.5,0.5,6.56,0.5,0.07,5,5,51.5,0.5,6.84,-0.5,0.02,6,6,51.5,0.5,6.71,-0.5,0.03
202305040202,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,02R,0.0,1,0.0,1,22.0,21.0,1,1,51.0,1.0,6.63,-0.5,0.01,2,2,53.6,0.0,6.67,-0.5,0.08,3,3,50.0,2.0,6.77,-0.5,0.16,4,4,52.0,0.0,6.7,-0.5,0.16,5,6,58.2,0.0,6.66,-0.5,0.15,6,5,52.0,0.0,6.74,-0.5,0.09
202305040203,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,03R,1.0,1,1.0,1,23.0,21.0,1,1,51.5,0.5,6.7,-0.5,0.12,2,2,54.3,0.0,6.74,-0.5,0.09,3,3,52.3,0.0,6.74,-0.5,0.02,4,4,51.5,0.5,6.72,-0.5,0.07,5,5,51.5,0.5,6.62,0.0,0.27,6,6,53.2,0.0,6.68,-0.5,0.14
202305040204,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,04R,2.0,1,2.0,1,22.0,21.0,1,1,53.8,0.0,6.79,-0.5,0.13,2,2,52.0,0.0,6.79,-0.5,0.03,3,3,51.5,0.5,6.65,-0.5,0.08,4,4,52.0,0.0,6.72,-0.5,0.14,5,5,58.7,0.0,6.75,-0.5,0.22,6,6,50.5,1.5,6.72,-0.5,0.23
202305040205,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,05R,3.0,1,3.0,1,23.0,21.0,1,1,51.5,0.5,6.61,-0.5,0.04,2,2,54.9,0.0,6.72,-0.5,0.23,3,3,53.8,0.0,6.71,-0.5,0.19,4,4,52.0,0.0,6.62,0.0,-0.05,5,5,55.3,0.0,6.65,-0.5,0.05,6,6,55.4,0.0,6.69,0.0,0.39
202305040206,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,06R,0.0,1,0.0,1,23.0,21.0,1,1,52.0,0.0,6.59,-0.5,0.01,2,2,52.1,0.0,6.71,-0.5,0.14,3,3,54.2,0.0,6.73,0.0,0.05,4,4,52.0,0.0,6.7,-0.5,0.18,5,5,52.0,0.0,6.73,-0.5,0.14,6,6,52.0,0.0,6.6,-0.5,0.32
202305040207,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,07R,2.0,1,2.0,1,24.0,21.0,1,1,51.5,0.5,6.67,-0.5,-0.05,2,2,52.3,0.0,6.71,-0.5,-0.09,3,3,53.0,0.0,6.65,-0.5,-0.1,4,4,52.5,0.0,6.71,-0.5,0.16,5,5,51.5,0.5,6.67,0.0,0.0,6,6,58.2,0.0,6.62,-0.5,0.12
202305040208,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,08R,2.0,1,2.0,1,24.0,21.0,1,1,52.3,0.0,6.7,-0.5,0.11,2,2,52.0,0.0,6.77,-0.5,0.03,3,3,52.0,0.0,6.75,-0.5,0.14,4,4,58.7,0.0,6.77,-0.5,0.11,5,5,54.3,0.0,6.79,0.0,0.23,6,6,53.6,0.0,6.74,-0.5,0.03
202305040209,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,09R,4.0,1,3.0,1,24.0,22.0,1,1,51.5,0.5,6.67,0.0,0.05,2,2,52.0,0.0,6.63,-0.5,-0.03,3,3,52.0,0.0,6.71,-0.5,0.05,4,4,53.8,0.0,6.71,-0.5,-0.05,5,5,53.8,0.0,6.71,-0.5,0.13,6,6,52.0,0.0,6.66,-0.5,0.05
202305040210,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-04,2,10R,4.0,1,3.0,1,24.0,22.0,1,1,52.0,0.0,6.66,0.0,0.16,2,2,52.0,0.0,6.71,-0.5,0.05,3,3,51.5,0.5,6.67,0.0,0.11,4,4,51.5,0.5,6.63,0.0,0.05,5,5,52.1,0.0,6.73,-0.5,0.12,6,6,53.9,0.0,6.79,-0.5,0.12
