レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305060201,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,01R,14.0,2,12.0,1,25.0,22.0,1,1,51.5,0.5,6.84,0.0,0.38,2,2,54.5,0.0,6.88,0.0,0.21,3,3,51.0,1.0,6.81,0.0,0.17,4,4,50.5,1.5,6.79,0.0,0.22,5,5,54.2,0.0,6.8,0.0,0.28,6,6,52.6,0.0,6.78,0.0,0.13
202305060202,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,02R,10.0,2,8.0,1,26.0,21.0,1,1,53.1,0.0,7.01,0.0,0.11,2,2,52.0,0.0,6.9,0.0,0.11,3,3,54.2,0.0,6.97,0.0,0.09,4,4,58.5,0.0,6.97,0.0,0.2,5,5,53.2,0.0,6.99,0.0,0.14,6,6,58.1,0.0,6.99,-0.5,0.31
202305060203,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,03R,10.0,2,8.0,1,26.0,22.0,1,1,55.9,0.0,6.84,-0.5,0.13,2,2,51.5,0.5,6.8,0.0,0.03,3,3,52.0,0.0,6.8,0.0,0.16,4,4,51.0,1.0,6.89,0.5,0.16,5,5,52.1,0.0,6.87,-0.5,0.17,6,6,55.8,0.0,6.85,0.0,0.09
202305060204,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,04R,10.0,2,8.0,1,27.0,22.0,1,1,52.1,0.0,6.95,0.0,0.15,2,2,54.0,0.0,6.92,0.0,0.24,3,3,52.0,0.0,6.86,0.0,0.16,4,4,52.0,0.0,6.83,0.0,0.17,5,6,55.3,0.0,6.87,0.0,0.33,6,5,52.7,0.0,6.81,-0.5,0.22
202305060205,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,05R,10.0,2,8.0,1,26.0,22.0,1,1,52.0,0.0,6.91,-0.5,0.09,2,2,50.5,1.5,6.96,0.0,0.23,3,3,51.5,0.5,6.91,0.0,0.12,4,4,52.2,0.0,6.91,0.0,-0.07,5,5,58.5,0.0,6.99,0.0,0.29,6,6,51.5,0.5,6.96,0.0,0.18
202305060206,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,06R,10.0,2,8.0,1,26.0,22.0,1,1,55.0,0.0,6.95,0.0,0.05,2,2,53.2,0.0,6.89,0.0,0.06,3,3,54.5,0.0,6.98,0.0,0.23,4,4,54.2,0.0,6.97,0.0,0.05,5,6,58.1,0.0,6.8,-0.5,0.32,6,5,51.5,0.5,6.93,0.0,0.11
202305060207,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,07R,10.0,2,8.0,1,26.0,22.0,1,1,54.2,0.0,6.79,0.0,-0.03,2,2,52.6,0.0,6.9,0.0,0.02,3,3,51.0,1.0,6.86,0.0,0.11,4,4,53.1,0.0,6.91,0.0,0.05,5,5,55.9,0.0,6.92,-0.5,0.13,6,6,55.3,0.0,6.93,0.0,-0.01
202305060208,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,08R,10.0,2,8.0,1,27.0,22.0,1,1,52.0,0.0,6.95,0.0,0.02,2,2,55.8,0.0,6.93,0.0,0.04,3,3,52.1,0.0,7.01,0.0,0.23,4,4,52.0,0.0,6.92,0.0,0.03,5,5,52.0,0.0,6.97,0.0,0.05,6,6,51.0,1.0,6.89,0.0,0.09
202305060209,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,09R,12.0,2,10.0,1,26.0,22.0,1,1,52.1,0.0,7.0,-0.5,0.03,2,2,52.0,0.0,7.03,0.0,-0.11,3,3,54.0,0.0,7.06,0.0,-0.1,4,4,52.0,0.0,6.98,-0.5,-0.17,5,5,52.2,0.0,6.93,0.0,-0.16,6,6,51.5,0.5,6.84,0.0,-0.14
202305060210,第３４回ウインビーカップ・ＢＡＣＨプラザ杯,2023-05-06,2,10R,12.0,1,10.0,1,26.0,22.0,1,1,52.0,0.0,6.74,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.04,3,3,52.2,0.0,6.86,0.0,0.07,4,6,52.7,0.0,6.82,-0.5,0.21,5,4,52.1,0.0,6.8,0.0,0.19,6,5,52.1,0.0,6.89,0.0,0.22
