レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202404300501,第３１回多摩川さつき杯,2024-04-30,5,01R,0.0,1,2.0,2,22.0,22.0,1,1,52.2,0.0,6.84,-0.5,0.19,2,2,51.5,0.5,6.87,0.0,0.29,3,3,53.2,0.0,6.9,0.0,0.22,4,4,52.0,0.0,6.93,0.0,0.09,5,5,53.5,0.0,6.91,0.0,0.1,6,6,52.3,0.0,6.91,-0.5,0.08
202404300502,第３１回多摩川さつき杯,2024-04-30,5,02R,1.0,,2.0,2,21.0,22.0,1,1,52.7,0.0,6.8,0.0,0.17,2,2,52.0,0.0,6.9,0.0,-0.06,3,3,55.0,0.0,6.89,0.0,-0.09,4,4,57.4,0.0,6.87,0.0,-0.11,5,5,52.1,0.0,6.83,-0.5,0.31,6,6,52.3,0.0,6.9,0.0,0.25
202404300503,第３１回多摩川さつき杯,2024-04-30,5,03R,1.0,,2.0,2,21.0,22.0,1,1,51.0,1.0,6.8,0.0,0.16,2,2,55.6,0.0,6.77,0.0,0.15,3,3,52.0,0.0,6.87,-0.5,0.13,4,4,52.0,0.0,6.78,0.0,0.02,5,5,52.0,0.0,6.82,0.0,0.27,6,6,53.5,0.0,6.87,0.0,0.14
202404300504,第３１回多摩川さつき杯,2024-04-30,5,04R,1.0,4,2.0,2,22.0,22.0,1,1,52.6,0.0,6.84,0.0,0.02,2,2,52.0,0.0,6.86,-0.5,0.18,3,3,52.2,0.0,6.87,0.0,0.13,4,4,51.0,1.0,6.88,0.0,0.09,5,5,53.1,0.0,6.85,0.0,0.09,6,6,52.0,0.0,6.89,0.0,0.19
202404300505,第３１回多摩川さつき杯,2024-04-30,5,05R,2.0,2,2.0,2,22.0,22.0,1,1,53.5,0.0,6.84,0.0,0.1,2,2,52.0,0.0,6.97,0.0,0.06,3,3,52.3,0.0,6.97,-0.5,0.04,4,4,51.5,0.5,6.87,0.0,0.32,5,5,52.0,0.0,6.89,0.0,0.09,6,6,51.0,1.0,6.83,0.0,0.04
202404300506,第３１回多摩川さつき杯,2024-04-30,5,06R,2.0,4,2.0,1,23.0,22.0,1,1,52.3,0.0,6.87,-0.5,0.07,2,2,52.0,0.0,6.93,0.0,0.06,3,3,57.4,0.0,6.9,0.0,0.14,4,4,51.5,0.5,6.84,0.0,0.08,5,5,51.5,0.5,6.89,0.0,0.17,6,6,53.0,0.0,6.91,0.0,0.16
202404300507,第３１回多摩川さつき杯,2024-04-30,5,07R,1.0,,2.0,2,23.0,22.0,1,1,52.0,0.0,6.8,0.0,0.42,2,2,54.5,0.0,6.84,0.0,0.44,3,3,55.5,0.0,6.9,0.0,0.19,4,4,52.0,0.0,6.83,0.0,0.08,5,5,52.0,0.0,6.87,-0.5,0.24,6,6,52.8,0.0,6.87,0.0,0.22
202404300508,第３１回多摩川さつき杯,2024-04-30,5,08R,1.0,,2.0,1,24.0,22.0,1,1,52.0,0.0,6.87,0.0,0.23,2,2,52.0,0.0,6.82,0.0,0.17,3,3,52.7,0.0,6.83,0.0,0.28,4,4,53.2,0.0,6.88,0.0,0.19,5,5,52.2,0.0,6.88,0.0,0.15,6,6,52.0,0.0,6.84,0.0,-0.1
202404300509,第３１回多摩川さつき杯,2024-04-30,5,09R,1.0,,2.0,2,24.0,22.0,1,1,52.0,0.0,6.89,-0.5,0.08,2,2,52.0,0.0,6.88,-0.5,0.18,3,3,52.0,0.0,6.83,0.0,0.09,4,4,53.1,0.0,6.88,0.0,0.09,5,5,52.0,0.0,6.89,0.0,0.03,6,6,52.0,0.0,6.86,-0.5,-0.01
202404300510,第３１回多摩川さつき杯,2024-04-30,5,10R,2.0,1,2.0,2,23.0,22.0,1,1,51.5,0.5,6.8,0.0,0.07,2,2,52.8,0.0,6.83,0.0,0.17,3,3,52.0,0.0,6.81,0.0,0.33,4,4,52.0,0.0,6.87,0.0,0.14,5,5,55.6,0.0,6.84,0.0,0.14,6,6,52.0,0.0,6.9,0.0,0.24
