レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202203140401,第２１回日刊ゲンダイ杯,2022-03-14,4,01R,2.0,4,3.0,1,21.0,11.0,1,1,52.0,0.0,6.88,-0.5,0.18,2,2,52.0,0.0,6.8,-0.5,0.16,3,3,51.5,0.5,6.78,-0.5,0.17,4,4,52.0,0.0,6.84,-0.5,0.22,5,6,51.0,1.0,6.9,-0.5,0.1,6,5,52.0,0.0,6.84,-0.5,0.09
202203140402,第２１回日刊ゲンダイ杯,2022-03-14,4,02R,0.0,1,3.0,1,21.0,11.0,1,1,53.5,0.0,6.85,-0.5,0.04,2,2,52.0,0.0,6.81,-0.5,0.06,3,3,52.0,0.0,6.78,-0.5,0.05,4,4,51.5,0.5,6.7,-0.5,0.12,5,5,52.2,0.0,6.86,0.0,0.04,6,6,52.5,0.0,6.9,-0.5,0.06
202203140403,第２１回日刊ゲンダイ杯,2022-03-14,4,03R,1.0,2,3.0,1,21.0,11.0,1,1,53.0,0.0,6.99,-0.5,0.23,2,2,52.6,0.0,6.94,0.0,0.08,3,3,54.4,0.0,6.9,-0.5,0.12,4,5,51.0,1.0,6.77,0.0,0.03,5,4,52.0,0.0,6.79,-0.5,-0.04,6,6,52.4,0.0,6.98,-0.5,-0.03
202203140404,第２１回日刊ゲンダイ杯,2022-03-14,4,04R,2.0,4,3.0,1,22.0,11.0,1,1,53.4,0.0,6.9,-0.5,0.08,2,2,58.6,0.0,6.97,-0.5,0.18,3,3,52.1,0.0,6.98,-0.5,0.15,4,4,52.0,0.0,6.9,-0.5,0.04,5,5,52.6,0.0,6.87,-0.5,-0.03,6,6,52.9,0.0,6.83,2.0,-0.14
202203140405,第２１回日刊ゲンダイ杯,2022-03-14,4,05R,3.0,4,3.0,1,22.0,11.0,1,1,52.0,0.0,6.86,-0.5,-0.18,2,2,52.0,0.0,7.02,-0.5,-0.07,3,3,52.9,0.0,6.97,0.0,-0.14,4,4,51.0,1.0,6.88,0.0,0.08,5,5,53.8,0.0,6.91,0.0,-0.07,6,6,53.9,0.0,7.0,-0.5,0.01
202203140406,第２１回日刊ゲンダイ杯,2022-03-14,4,06R,5.0,4,3.0,1,22.0,11.0,1,1,56.2,0.0,6.84,-0.5,0.01,2,2,51.0,1.0,6.88,-0.5,0.03,3,3,52.5,0.0,6.95,-0.5,0.36,4,4,52.0,0.0,6.86,0.0,-0.01,5,5,54.3,0.0,6.8,0.0,-0.03,6,6,51.0,1.0,7.03,-0.5,0.26
202203140407,第２１回日刊ゲンダイ杯,2022-03-14,4,07R,3.0,4,3.0,1,22.0,11.0,1,1,51.5,0.5,6.85,-0.5,0.1,2,2,51.5,0.5,6.81,-0.5,0.13,3,3,52.0,0.0,6.88,-0.5,0.11,4,4,51.5,0.5,6.77,0.0,0.17,5,5,51.0,1.0,6.93,-0.5,0.01,6,6,51.0,1.0,6.8,0.5,0.25
202203140408,第２１回日刊ゲンダイ杯,2022-03-14,4,08R,3.0,4,3.0,1,22.0,11.0,1,1,54.9,0.0,6.76,0.0,0.15,2,2,50.5,1.5,6.78,-0.5,-0.02,3,3,52.0,0.0,6.95,-0.5,0.13,4,4,52.9,0.0,6.85,0.0,0.05,5,5,53.0,0.0,7.05,-0.5,0.05,6,6,51.0,1.0,6.92,-0.5,0.02
202203140409,第２１回日刊ゲンダイ杯,2022-03-14,4,09R,3.0,4,3.0,1,22.0,11.0,1,1,52.8,0.0,6.73,-0.5,0.05,2,2,52.4,0.0,6.84,-0.5,0.12,3,3,58.6,0.0,7.02,-0.5,0.09,4,4,53.5,0.0,7.01,-0.5,0.05,5,5,51.5,0.5,6.93,-0.5,0.12,6,6,52.9,0.0,6.87,0.0,-0.02
202203140410,第２１回日刊ゲンダイ杯,2022-03-14,4,10R,4.0,4,3.0,1,22.0,11.0,1,1,52.0,0.0,6.81,-0.5,-0.04,2,2,51.5,0.5,6.91,-0.5,0.17,3,3,52.0,0.0,6.88,-0.5,0.03,4,4,52.0,0.0,6.84,-0.5,0.04,5,5,52.1,0.0,6.85,-0.5,-0.08,6,6,53.5,0.0,6.97,-0.5,0.13
