レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202203290301,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,01R,5.0,1,5.0,2,11.0,13.0,1,1,55.2,0.0,7.0,0.0,0.01,2,2,52.7,0.0,6.86,0.0,0.08,3,3,52.7,0.0,6.88,0.0,0.06,4,4,52.5,0.0,6.9,0.5,0.15,5,5,54.0,0.0,6.92,0.5,0.13,6,6,53.5,0.0,6.91,0.0,0.13
202203290302,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,02R,5.0,1,5.0,2,11.0,13.0,1,1,52.0,0.0,6.84,0.0,0.12,2,2,52.0,0.0,6.86,0.5,0.12,3,3,53.9,0.0,6.92,0.5,0.01,4,4,55.3,0.0,6.85,0.0,0.11,5,5,53.7,0.0,6.98,0.0,0.07,6,6,51.5,0.5,6.83,0.5,-0.04
202203290303,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,03R,5.0,1,5.0,2,11.0,13.0,1,1,51.5,0.5,6.86,0.5,0.19,2,2,52.2,0.0,7.06,0.0,0.06,3,3,51.5,0.5,6.82,0.0,0.04,4,4,51.5,0.5,6.97,0.0,-0.05,5,5,52.1,0.0,6.77,2.0,-0.02,6,6,52.0,0.0,6.8,0.5,0.15
202203290304,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,04R,2.0,1,10.0,2,11.0,13.0,1,1,52.5,0.0,6.74,0.0,0.31,2,2,54.3,0.0,6.96,0.0,0.13,3,3,52.0,0.0,6.8,0.5,0.25,4,4,52.6,0.0,6.9,0.0,0.09,5,5,51.0,1.0,6.68,0.5,-0.01,6,6,57.7,0.0,6.96,0.0,-0.02
202203290305,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,05R,5.0,1,5.0,2,11.0,13.0,1,1,52.0,0.0,6.86,0.5,0.19,2,2,51.5,0.5,6.84,0.5,0.17,3,3,52.7,0.0,6.75,0.0,0.11,4,4,52.0,0.0,6.85,0.0,0.25,5,5,54.0,0.0,6.78,0.0,0.19,6,6,53.4,0.0,6.98,1.0,0.11
202203290306,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,06R,6.0,1,10.0,2,11.0,13.0,1,1,55.3,0.0,6.92,0.0,0.32,2,2,52.7,0.0,6.89,0.0,-0.16,3,3,53.0,0.0,6.88,0.0,-0.07,4,4,52.0,0.0,6.96,0.0,0.27,5,5,52.5,0.0,6.86,0.5,0.16,6,6,51.0,1.0,6.94,0.5,0.14
202203290307,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,07R,4.0,1,10.0,2,11.0,13.0,1,1,52.0,0.0,6.79,0.5,0.36,2,2,51.0,1.0,6.76,0.0,0.11,3,3,51.5,0.5,6.87,0.0,0.12,4,4,54.0,0.0,6.93,0.5,0.23,5,5,51.5,0.5,6.97,0.5,0.05,6,6,50.5,1.5,7.02,0.0,0.41
202203290308,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,08R,5.0,1,10.0,2,11.0,13.0,1,1,51.5,0.5,6.96,0.0,0.21,2,2,52.0,0.0,6.76,0.0,0.24,3,3,52.2,0.0,6.95,0.0,0.23,4,4,55.2,0.0,6.86,2.0,0.41,5,5,51.5,0.5,7.04,0.0,0.16,6,6,50.5,1.5,6.83,0.0,0.39
202203290309,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,09R,6.0,1,15.0,2,11.0,13.0,1,1,51.5,0.5,6.81,0.5,0.08,2,2,54.0,0.0,6.71,0.0,0.09,3,3,52.5,0.0,6.8,0.0,0.17,4,4,53.9,0.0,6.95,0.5,0.05,5,5,53.9,0.0,6.86,0.5,0.06,6,6,51.5,0.5,6.75,0.0,0.36
202203290310,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,10R,5.0,1,10.0,2,11.0,13.0,1,1,52.1,0.0,6.74,0.5,0.07,2,2,53.4,0.0,7.0,0.0,0.31,3,3,52.5,0.0,6.93,0.5,-0.02,4,4,52.7,0.0,7.0,0.0,0.02,5,5,53.0,0.0,6.95,0.0,0.24,6,6,53.7,0.0,6.89,0.0,0.31
202203290311,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,11R,5.0,1,10.0,2,11.0,13.0,1,1,52.5,0.0,6.79,0.5,0.15,2,2,51.0,1.0,6.75,0.5,0.06,3,3,52.0,0.0,6.73,0.0,0.05,4,4,52.0,0.0,6.67,0.5,0.03,5,5,52.2,0.0,6.88,0.5,0.08,6,6,52.0,0.0,6.75,0.5,-0.1
202203290312,第２１回関東日刊紙ボートレース記者クラブ杯,2022-03-29,3,12R,4.0,1,5.0,2,11.0,13.0,1,1,52.1,0.0,6.77,1.5,-0.11,2,2,51.5,0.5,6.74,0.0,-0.11,3,3,52.6,0.0,6.92,0.0,-0.01,4,4,51.5,0.5,6.79,0.0,-0.01,5,5,52.0,0.0,6.77,0.5,0.08,6,6,52.0,0.0,6.81,0.0,0.19
202203290401,ルーキーシリーズ第６戦　ＢＯＡＴＢｏｙカップ,2022-03-29,4,01R,2.0,1,3.0,2,10.0,11.0,1,1,53.4,0.0,6.61,-0.5,-0.18,2,2,47.5,4.5,6.74,-0.5,0.05,3,3,52.0,0.0,6.58,-0.5,-0.08,4,4,53.7,0.0,6.67,-0.5,-0.08,5,5,52.0,0.0,6.73,-0.5,-0.03,6,6,52.3,0.0,6.64,-0.5,-0.11
202203290402,ルーキーシリーズ第６戦　ＢＯＡＴＢｏｙカップ,2022-03-29,4,02R,1.0,1,3.0,2,11.0,11.0,1,1,52.0,0.0,6.66,-0.5,0.1,2,2,52.0,0.0,6.62,-0.5,-0.02,3,3,52.3,0.0,6.6,-0.5,0.11,4,4,52.0,0.0,6.61,0.0,-0.1,5,5,52.0,0.0,6.58,0.0,-0.02,6,6,54.1,0.0,6.57,-0.5,-0.12
