レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501312401,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,01R,一般,1800,晴,南,3,2,差し,4,670,4,730,5,820,4-5,4240,11,4-5,2200,6,4-5,610,8,2-4,410,6,2-5,640,9,4-5-2,17740,44,2-4-5,3330,13,1,4,4227,安 達 裕 樹,74,67,6.86,4,0.13,107.6,2,5,4042,丸 岡 正 典,64,39,6.84,5,0.14,108.8,3,2,4266,長 田 頼 宗,30,47,6.88,2,0.17,111.0,4,1,4124,池 田 雄 一,18,49,6.82,1,0.19,111.3,5,6,4236,松 村 敏,75,70,6.86,6,0.13,,6,3,3944,山 口 裕 二,41,13,6.88,3,0.12,
202501312402,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,02R,一般,1800,晴,南東,2,1,,1,140,1,100,2,180,1-2,300,1,1-2,200,1,1-2,150,1,1-5,200,4,2-5,190,3,1-2-5,1150,3,1-2-5,540,3,1,1,3961,谷 村 一 哉,16,75,6.94,1,0.24,107.9,2,2,4645,上 村 純 一,51,26,6.9,2,0.25,109.2,3,5,4356,長 岡 良 也,36,63,6.82,5,0.14,110.9,4,6,4352,下 條 雄太郎,13,48,6.9,6,0.13,111.0,5,4,3940,飯 山 泰,54,56,6.88,4,0.15,,6,3,3548,室 田 泰 史,32,73,6.91,3,0.19,
202501312403,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,03R,一般,1800,晴,南東,2,1,差し,5,3870,5,1120,2,180,5-2,36310,30,2-5,2910,11,2-5,1700,14,4-5,1700,14,2-4,450,8,5-2-4,112510,108,2-4-5,6210,18,1,5,4003,表 憲 一,53,14,6.89,5,0.21,108.4,2,2,4514,上 條 嘉 嗣,29,31,6.91,2,0.18,109.9,3,4,4025,山 本 隆 幸,69,23,6.89,4,0.21,111.7,4,6,4497,桑 原 悠,20,46,6.91,6,0.17,112.5,5,1,4888,金 児 隆 太,25,50,6.81,1,0.18,,6,3,4066,東 本 勝 利,50,32,6.85,3,0.18,
202501312404,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,04R,一般,1800,晴,南,3,2,差し,2,900,2,830,1,320,2-1,1500,5,1-2,470,2,1-2,160,1,2-4,300,5,1-4,160,1,2-1-4,4350,13,1-2-4,610,2,1,2,4754,松 尾 充,68,11,6.91,2,0.12,108.0,2,1,5038,金 田 智 博,21,65,6.85,1,0.18,109.8,3,4,4831,羽 野 直 也,28,41,6.93,4,0.17,111.1,4,3,4409,坂 元 浩 仁,34,57,6.94,3,0.11,111.6,5,6,3716,石 渡 鉄 兵,49,66,6.85,6,0.08,,6,5,4171,榎 幸 司,57,51,6.87,5,0.18,
202501312405,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,05R,一般,1800,晴,南東,1,1,差し,3,1200,3,190,1,100,3-1,1100,5,1-3,230,2,1-3,110,1,3-5,1250,14,1-5,850,11,3-1-5,9010,23,1-3-5,1900,7,1,3,4547,中 田 竜 太,60,44,6.94,3,0.1,107.1,2,1,4236,松 村 敏,75,70,6.84,1,0.03,108.5,3,5,4057,松 井 賢 治,76,53,6.95,5,0.16,110.3,4,4,3489,大 場 敏,56,36,6.92,4,0.15,111.5,5,2,5068,前 田 滉,67,68,6.84,2,0.1,,6,6,4227,安 達 裕 樹,74,67,6.88,6,0.15,
202501312406,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,06R,一般,1800,晴,東,1,1,差し,2,310,2,100,1,100,2-1,480,2,1-2,150,1,1-2,110,1,2-4,140,2,1-4,160,3,2-1-4,1500,5,1-2-4,260,1,1,2,4042,丸 岡 正 典,64,39,6.87,2,0.15,107.9,2,1,4352,下 條 雄太郎,13,48,6.89,1,0.16,109.7,3,4,4124,池 田 雄 一,18,49,6.86,4,0.16,110.5,4,6,3961,谷 村 一 哉,16,75,6.9,6,0.21,111.1,5,3,4611,今 井 美 亜,39,64,6.87,3,0.12,,6,5,4388,是 澤 孝 宏,73,30,6.86,5,0.17,
202501312407,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,07R,一般,1800,晴,南東,1,1,差し,3,620,3,470,2,280,3-2,12060,20,2-3,4910,9,2-3,230,5,1-3,150,1,1-2,290,6,3-2-1,40700,68,1-2-3,600,4,1,3,4356,長 岡 良 也,36,63,6.83,3,0.05,107.5,2,2,4706,三 浦 洋次朗,27,69,6.89,2,0.13,110.1,3,1,4497,桑 原 悠,20,46,6.86,1,0.05,111.5,4,4,5191,飛 田 江 己,19,59,6.78,4,0.1,112.5,5,6,4888,金 児 隆 太,25,27,6.86,6,0.13,,6,5,4266,長 田 頼 宗,30,47,6.9,5,0.1,
202501312408,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,08R,一般,1800,晴,南東,1,1,逃げ,1,130,1,100,3,200,1-3,380,1,1-3,420,2,1-3,200,2,1-2,320,5,2-3,480,9,1-3-2,1730,7,1-2-3,620,3,1,1,3716,石 渡 鉄 兵,49,54,6.86,1,0.17,108.3,2,3,4514,上 條 嘉 嗣,29,31,6.94,3,0.15,109.6,3,2,3944,山 口 裕 二,41,13,6.9,2,0.16,110.9,4,6,4831,羽 野 直 也,28,41,6.87,6,0.24,111.2,5,5,3548,室 田 泰 史,32,73,6.91,5,0.18,,6,4,4645,上 村 純 一,51,26,6.81,4,0.28,
202501312409,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,09R,準優勝戦,1800,晴,南東,1,1,逃げ,1,120,1,100,2,100,1-2,210,1,1-2,150,1,1-2,130,1,1-5,320,5,2-5,460,7,1-2-5,1120,4,1-2-5,680,3,1,1,4537,渡 邉 和 将,11,28,6.85,1,0.09,107.5,2,2,3719,辻 栄 蔵,14,37,6.83,2,0.19,108.4,3,5,4477,篠 崎 仁 志,23,22,6.89,5,0.1,110.2,4,6,5034,若 林 義 人,52,29,6.85,6,0.08,110.5,5,4,3783,瓜 生 正 義,17,17,6.85,4,0.13,,6,3,4471,新 田 泰 章,31,16,6.94,3,0.18,
202501312410,第２８回モーターボート誕生祭,第5日,2025/01/31,大村,10R,準優勝戦,1800,晴,南東,1,1,逃げ,1,110,1,110,6,660,1-6,2390,8,1-6,2310,5,1-6,330,4,1-5,510,6,5-6,1750,15,1-6-5,16590,34,1-5-6,2450,10,1,1,3779,原 田 幸 哉,45,62,6.87,1,0.09,106.7,2,6,5050,木 下 雄 介,66,24,6.83,6,0.17,108.5,3,5,4075,中 野 次 郎,71,38,6.86,5,0.18,110.0,4,2,3996,秋 山 直 之,48,58,6.88,2,0.16,111.0,5,4,4713,白 神 優,62,21,6.82,4,0.81,,6,3,4427,秦 英 悟,22,20,6.86,3,0.16,
