レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501302401,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,110,1,110,2,150,1-2,430,1,1-2,320,1,1-2,120,1,1-6,230,3,2-6,310,5,1-2-6,1470,3,1-2-6,570,1,1,1,4003,表 憲 一,53,14,6.85,1,0.12,108.6,2,2,4409,坂 元 浩 仁,34,57,6.92,2,0.18,109.1,3,6,4601,森 野 正 弘,47,61,6.78,6,0.05,110.4,4,4,3940,飯 山 泰,54,56,6.81,4,0.12,111.7,5,3,5129,山 口 真喜子,55,52,6.86,3,0.32,,6,5,4754,松 尾 充,68,11,6.88,5,0.09,
202501302402,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,02R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,3,120,1-3,390,2,1-3,340,2,1-3,170,2,1-2,150,1,2-3,330,6,1-3-2,1010,2,1-2-3,400,1,1,1,4025,山 本 隆 幸,69,23,6.82,1,0.16,113.1,2,3,4042,丸 岡 正 典,64,39,6.88,3,0.19,115.5,3,2,4171,榎 幸 司,57,51,6.93,2,0.18,119.5,4,6,5050,木 下 雄 介,66,24,6.82,6,0.19,121.1,5,5,4066,東 本 勝 利,50,32,6.88,5,0.19,,,,,,,,,,,
202501302403,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,3,170,1-3,340,2,1-3,490,3,1-3,160,2,1-4,150,1,3-4,430,8,1-3-4,810,1,1-3-4,410,2,1,1,5068,前 田 滉,67,68,6.79,1,0.17,107.4,2,3,5038,金 田 智 博,21,65,6.82,3,0.13,109.3,3,4,4645,上 村 純 一,51,26,6.83,4,0.08,110.2,4,2,4530,小 野 生 奈,61,74,6.85,2,0.14,111.5,5,6,4057,松 井 賢 治,76,53,6.87,6,0.14,,6,5,4388,是 澤 孝 宏,73,30,6.86,5,0.13,
202501302404,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,4,200,1-4,520,3,1-4,700,3,1-4,220,3,1-5,310,6,4-5,940,11,1-4-5,2140,9,1-4-5,1240,6,1,1,3996,秋 山 直 之,48,58,6.85,1,0.13,106.7,2,4,4471,新 田 泰 章,31,16,6.86,4,0.21,109.1,3,5,4713,白 神 優,62,21,6.85,5,0.21,110.2,4,3,4547,中 田 竜 太,60,44,6.86,3,0.22,111.3,5,2,3944,山 口 裕 二,41,13,6.85,2,0.27,,6,6,4514,上 條 嘉 嗣,29,31,6.88,6,0.26,
202501302405,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,05R,予選,1800,晴,北西,3,2,まくり,3,400,3,160,6,220,3-6,1960,9,3-6,1270,6,3-6,280,6,1-3,130,1,1-6,200,3,3-6-1,5870,22,1-3-6,550,2,1,3,4352,下 條 雄太郎,13,48,6.85,3,0.16,107.6,2,6,4370,山 口 達 也,70,40,6.75,6,0.18,109.2,3,1,4706,三 浦 洋次朗,27,69,6.88,1,0.19,110.4,4,2,4227,安 達 裕 樹,74,67,6.81,2,0.3,110.7,5,4,5129,山 口 真喜子,55,52,6.84,4,0.18,,6,5,4611,今 井 美 亜,39,64,6.85,5,0.2,
202501302406,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,06R,予選,1800,晴,北,3,2,逃げ,1,150,1,110,5,160,1-5,710,2,1-5,650,2,1-5,220,3,1-2,130,1,2-5,200,2,1-5-2,1760,5,1-2-5,380,1,1,1,4754,松 尾 充,68,11,6.83,1,0.06,107.3,2,5,5034,若 林 義 人,52,29,6.77,5,0.13,108.0,3,2,4477,篠 崎 仁 志,23,22,6.78,2,0.09,110.6,4,4,3548,室 田 泰 史,32,73,6.81,4,0.1,112.9,5,6,5191,飛 田 江 己,19,59,6.77,6,0.14,,6,3,4888,金 児 隆 太,25,50,6.82,3,0.09,
202501302407,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,07R,予選,1800,晴,北,4,3,差し,2,810,2,280,1,100,2-1,2520,7,1-2,310,2,1-2,340,4,2-6,770,10,1-6,310,3,2-1-6,11350,27,1-2-6,1170,7,1,2,4042,丸 岡 正 典,64,39,6.83,2,0.1,107.3,2,1,4497,桑 原 悠,20,46,6.79,1,0.09,108.9,3,6,4324,海 野 康志郎,38,71,6.83,5,0.19,110.3,4,3,4831,羽 野 直 也,28,41,6.82,3,0.08,111.6,5,5,3716,石 渡 鉄 兵,49,66,6.8,4,0.22,,6,4,4003,表 憲 一,53,14,6.75,6,0.27,
202501302408,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,08R,予選,1800,晴,北,3,2,逃げ,1,130,1,110,2,180,1-2,420,1,1-2,310,2,1-2,120,1,1-4,170,2,2-4,320,6,1-2-4,1230,3,1-2-4,610,3,1,1,4075,中 野 次 郎,71,38,6.77,1,0.11,107.5,2,2,4547,中 田 竜 太,60,44,6.77,2,0.19,108.0,3,4,5050,木 下 雄 介,66,24,6.75,4,0.14,109.1,4,5,3719,辻 栄 蔵,14,37,6.71,5,0.24,110.7,5,3,4124,池 田 雄 一,18,49,6.78,3,0.15,,6,6,4530,小 野 生 奈,61,74,6.8,6,0.21,
202501302409,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,09R,予選,1800,晴,北,3,2,逃げ,1,160,1,100,2,190,1-2,320,1,1-2,170,1,1-2,110,1,1-5,730,10,2-5,1060,13,1-2-5,4060,14,1-2-5,2040,6,1,1,4713,白 神 優,62,21,6.76,1,0.12,107.6,2,2,3779,原 田 幸 哉,45,62,6.78,2,0.18,108.8,3,5,3489,大 場 敏,56,36,6.84,6,0.21,111.0,4,4,5068,前 田 滉,67,68,6.78,4,0.18,112.0,5,6,4302,西 野 翔 太,72,45,6.78,5,0.19,,6,3,4266,長 田 頼 宗,30,47,6.79,3,0.19,
202501302410,第２８回モーターボート誕生祭,第4日,2025/01/30,大村,10R,予選,1800,晴,北東,2,1,まくり,4,420,4,4480,5,8010,4-5,1960,6,4-5,940,5,4-5,360,6,1-4,120,1,1-5,190,3,4-5-1,4030,14,1-4-5,530,2,1,4,4537,渡 邉 和 将,11,28,6.75,4,0.07,107.2,2,5,3783,瓜 生 正 義,17,17,6.79,5,0.14,108.1,3,1,4848,仲 谷 颯 仁,33,60,6.77,1,0.28,109.9,4,2,4356,長 岡 良 也,36,63,6.76,2,0.21,110.8,5,6,4171,榎 幸 司,57,51,6.82,6,0.2,,6,3,3961,谷 村 一 哉,16,75,6.8,3,0.21,
