レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501112101,オールレディース　マクール杯,第1日,2025/01/11,芦屋,01R,サンライズＶ,1800,晴,西,4,4,,1,110,1,100,5,220,1-5,490,3,1-5,620,4,1-5,170,2,1-3,240,4,3-5,770,10,1-5-3,2080,11,1-3-5,600,4,1,1,4447,深 川 麻奈美,6,52,6.8,1,0.21,107.5,2,5,4464,山 下 友 貴,14,46,6.81,5,0.12,109.4,3,3,5155,内 山 七 海,29,32,6.82,3,0.16,112.1,4,6,5194,大久保 佑 香,26,58,6.83,6,0.11,113.3,5,2,4385,鈴 木 祐美子,46,65,6.81,2,0.33,,6,4,3357,福 島 陽 子,52,43,6.78,4,0.13,
202501112102,オールレディース　マクール杯,第1日,2025/01/11,芦屋,02R,サンライズＷ,1800,晴,西,4,4,まくり,4,330,4,150,6,1150,4-6,4400,13,4-6,3510,8,4-6,800,8,4-5,300,4,5-6,2170,13,4-6-5,10890,31,4-5-6,1890,6,1,4,4190,長 嶋 万 記,51,29,6.79,4,0.14,106.4,2,6,3604,武 藤 綾 子,37,33,6.85,6,0.17,110.2,3,5,5003,来 田 衣 織,15,48,6.78,5,0.33,111.6,4,2,3509,道 上 千 夏,16,56,6.87,2,0.21,112.4,5,3,4525,真 子 奈津実,57,44,6.87,3,0.27,,6,1,4690,高 石 梨 菜,22,35,6.84,1,0.22,
202501112103,オールレディース　マクール杯,第1日,2025/01/11,芦屋,03R,サンライズＸ,1800,晴,西,3,3,逃げ,1,370,1,100,3,100,1-3,160,1,1-3,160,1,1-3,120,1,1-6,420,7,3-6,470,9,1-3-6,1780,6,1-3-6,890,4,1,1,4473,藤 堂 里 香,47,14,6.81,1,0.14,107.3,2,3,4433,川 野 芽 唯,59,42,6.88,3,0.21,108.9,3,6,4965,福 岡 泉 水,36,11,6.78,6,0.31,111.3,4,5,4819,蜂 須 瑞 生,24,22,6.85,5,0.26,113.0,5,4,5117,冨名腰 桃 奈,5,51,6.85,4,0.32,,6,2,5182,宮 崎 安 奈,9,70,6.81,2,0.18,
202501112104,オールレディース　マクール杯,第1日,2025/01/11,芦屋,04R,サンライズＹ  進入固定,1800,曇り,西,4,4,逃げ,1,120,1,100,2,170,1-2,210,1,1-2,210,1,1-2,130,1,1-3,440,7,2-3,640,11,1-2-3,1980,7,1-2-3,1070,6,1,1,4208,三 浦 永 理,31,67,6.77,1,0.08,107.2,2,2,4519,清 水 沙 樹,13,64,6.85,2,0.07,110.2,3,3,5192,中 尾 優 香,48,12,6.84,3,0.09,110.6,4,4,5188,武 井 莉里佳,20,39,6.74,4,0.1,112.8,5,6,5218,山 田 理 央,45,55,6.76,6,0.21,,6,5,4419,原 加央理,60,34,6.81,5,0.11,
202501112105,オールレディース　マクール杯,第1日,2025/01/11,芦屋,05R,サンライズＺ,1800,晴,西,4,4,逃げ,1,100,1,100,3,130,1-3,260,1,1-3,220,1,1-3,150,2,1-2,220,5,2-3,470,9,1-3-2,1210,4,1-2-3,530,3,1,1,3435,寺 田 千 恵,2,53,6.79,1,0.14,107.3,2,3,4464,山 下 友 貴,14,46,6.85,3,0.24,108.9,3,2,3778,安 達 美 帆,23,21,6.79,2,0.13,111.8,4,5,4773,中 川 り な,53,62,6.73,5,0.48,112.3,5,4,5156,坂 野 さくら,44,25,6.79,4,0.24,,6,6,5340,樋江井 舞,21,20,6.77,6,0.26,
202501112106,オールレディース　マクール杯,第1日,2025/01/11,芦屋,06R,予選,1800,曇り,西,4,4,逃げ,1,160,1,140,6,140,1-6,610,2,1-6,500,2,1-6,150,1,1-2,180,2,2-6,220,5,1-6-2,1590,3,1-2-6,340,1,1,1,3579,中 里 優 子,33,31,6.8,1,0.07,108.4,2,6,4123,細 川 裕 子,28,57,6.78,6,,108.7,3,2,3474,松 瀬 弘 美,18,38,6.84,2,0.11,111.2,4,5,5155,内 山 七 海,29,32,6.81,5,0.05,113.2,5,4,4853,前 原 哉,40,54,6.79,4,0.09,,6,3,4844,村 上 奈 穂,11,45,6.77,3,0.08,
202501112107,オールレディース　マクール杯,第1日,2025/01/11,芦屋,07R,予選  進入固定,1800,曇り,西,4,4,逃げ,1,170,1,130,2,180,1-2,500,2,1-2,270,1,1-2,190,2,1-3,160,1,2-3,200,3,1-2-3,1390,1,1-2-3,450,1,1,1,3551,藤 田 美 代,58,27,6.72,1,0.22,108.0,2,2,3518,倉 田 郁 美,56,37,6.73,2,0.17,109.1,3,3,4965,福 岡 泉 水,36,11,6.72,3,0.09,110.5,4,5,4243,西 村 歩,4,66,6.71,5,0.09,111.5,5,4,4525,真 子 奈津実,57,44,6.8,4,0.09,,6,6,4385,鈴 木 祐美子,46,65,6.85,6,0.31,
202501112108,オールレディース　マクール杯,第1日,2025/01/11,芦屋,08R,予選,1800,,西,4,4,まくり,2,160,2,110,4,150,2-4,540,2,2-4,340,2,2-4,210,2,2-6,260,3,4-6,350,5,2-4-6,1040,1,2-4-6,420,2,1,2,3618,海 野 ゆかり,30,16,6.82,2,0.19,108.2,2,4,5218,山 田 理 央,45,55,6.75,4,0.17,109.2,3,6,4936,戸 敷 晃 美,49,24,6.76,6,0.22,111.4,4,1,3528,笠 野 友紀恵,41,50,6.79,1,0.36,111.4,5,3,3357,福 島 陽 子,52,43,6.73,3,0.22,,6,5,5117,冨名腰 桃 奈,5,51,6.81,5,0.24,
202501112109,オールレディース　マクール杯,第1日,2025/01/11,芦屋,09R,予選,1800,曇り,西,3,3,まくり,3,400,3,160,1,100,3-1,1210,5,1-3,290,2,1-3,150,1,3-5,440,8,1-5,300,4,3-1-5,8240,24,1-3-5,900,4,1,3,4690,高 石 梨 菜,22,35,6.79,3,0.05,107.5,2,1,4773,中 川 り な,53,62,6.7,1,0.19,108.4,3,5,5182,宮 崎 安 奈,9,70,6.81,5,0.02,111.0,4,2,5188,武 井 莉里佳,20,39,6.74,2,0.11,112.6,5,4,4990,田 中 博 子,19,41,6.76,4,0.19,,6,6,4045,佐々木 裕 美,32,13,6.75,6,0.04,
202501112110,オールレディース　マクール杯,第1日,2025/01/11,芦屋,10R,予選特賞,1800,曇り,北西,2,2,逃げ,1,110,1,100,2,340,1-2,610,3,1-2,610,2,1-2,220,3,1-3,110,1,2-3,330,7,1-2-3,1150,4,1-2-3,300,1,1,1,3188,日 高 逸 子,8,19,6.68,1,0.16,107.0,2,2,5194,大久保 佑 香,26,58,6.8,2,0.13,109.4,3,3,3845,中 谷 朋 子,1,17,6.73,3,0.13,110.2,4,4,3604,武 藤 綾 子,37,33,6.79,4,0.13,110.4,5,5,4844,村 上 奈 穂,11,45,6.82,5,0.09,,6,6,4819,蜂 須 瑞 生,24,22,6.85,6,0.05,
