レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202003282401,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,01R,一般,1800,雨,北,4,3,逃げ,1,130,1,100,3,310,1-3,260,1,1-3,160,1,1-3,210,3,1-5,230,4,3-5,460,7,1-3-5,920,3,1-3-5,550,2,1,1,4475,末 永 祐 輝,27,13,6.78,1,0.15,110.2,2,3,4179,広 次 修,58,58,6.87,3,0.14,111.3,3,5,4259,真 庭 明 志,25,38,6.91,5,0.13,112.4,4,2,3921,川 村 正 輝,65,75,6.92,2,0.15,113.6,5,4,4523,中 村 辰 也,38,46,6.89,4,0.17,,6,6,4594,谷 川 祐 一,71,19,6.95,6,0.14,
202003282402,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,02R,一般,1800,雨,北,4,3,逃げ,1,210,1,100,3,110,1-3,320,1,1-3,210,1,1-3,160,2,1-2,140,1,2-3,190,3,1-3-2,790,2,1-2-3,240,1,1,1,4016,西 川 新太郎,13,18,6.9,1,0.08,109.7,2,3,4771,下 寺 秀 和,48,56,6.79,3,0.09,111.4,3,2,4624,高 田 明,59,32,6.85,2,0.12,112.8,4,5,4388,是 澤 孝 宏,30,40,6.9,5,0.18,113.4,5,4,4133,高 橋 正 男,26,48,6.88,4,0.11,,6,6,3462,竹 上 真 司,16,61,6.91,6,0.22,
202003282403,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,03R,一般,1800,雨,北,4,3,逃げ,1,140,1,120,3,330,1-3,460,2,1-3,410,2,1-3,320,2,1-4,470,5,3-4,880,9,1-3-4,1360,5,1-3-4,520,3,1,1,4260,中 越 博 紀,21,63,6.91,1,0.13,109.8,2,3,3502,渡 邉 英 児,12,44,6.9,3,0.14,112.1,3,4,3572,安 田 政 彦,55,73,6.97,4,0.15,112.8,4,2,4704,河 野 大,41,15,6.89,2,0.11,113.4,5,5,4294,古 賀 繁 輝,53,54,6.84,5,0.18,,6,6,4302,西 野 翔 太,43,51,6.86,6,0.19,
202003282404,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,04R,一般,1800,雨,北,4,3,逃げ,1,110,1,100,2,190,1-2,390,2,1-2,500,2,1-2,220,3,1-3,150,2,2-3,550,9,1-2-3,980,3,1-2-3,390,2,1,1,4171,榎 幸 司,70,62,6.89,1,0.13,110.0,2,2,3777,樋 口 亮,50,31,6.91,2,0.21,111.6,3,3,4049,荒 川 健 太,24,25,6.93,3,0.2,112.1,4,5,3876,中 辻 崇 人,63,70,6.88,5,0.18,113.2,5,6,4396,大 田 直 弥,35,71,6.87,6,0.22,,6,4,3687,花 田 和 明,61,27,6.88,4,0.21,
202003282405,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,05R,一般,1800,雨,北,4,3,逃げ,1,130,1,100,3,150,1-3,260,1,1-3,230,1,1-3,120,1,1-4,140,3,3-4,240,4,1-3-4,660,1,1-3-4,340,1,1,1,4308,河 村 了,23,30,6.87,1,0.14,110.2,2,3,4475,末 永 祐 輝,27,13,6.82,3,0.18,111.3,3,4,4796,春 園 功 太,18,12,6.88,4,0.15,112.9,4,5,3921,川 村 正 輝,65,75,6.88,5,0.15,113.4,5,2,4594,谷 川 祐 一,71,19,6.88,2,0.19,,6,6,4677,片 橋 幸 貴,36,39,6.87,6,0.16,
202003282406,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,06R,一般,1800,雨,北,4,3,逃げ,1,170,1,100,4,190,1-4,320,1,1-4,200,1,1-4,150,2,1-3,130,1,3-4,330,6,1-4-3,930,4,1-3-4,420,2,1,1,3572,安 田 政 彦,55,73,6.86,1,0.18,110.1,2,4,4659,木 下 翔 太,45,28,6.84,4,0.17,111.5,3,3,4016,西 川 新太郎,13,18,6.88,3,0.19,112.6,4,2,4259,真 庭 明 志,25,38,6.85,2,0.21,113.9,5,6,4771,下 寺 秀 和,48,56,6.91,6,0.16,,,,,,,,,,,
202003282407,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,07R,一般,1800,雨,北,4,3,逃げ,1,110,1,100,2,210,1-2,350,2,1-2,300,2,1-2,220,3,1-4,170,2,2-4,410,7,1-2-4,1030,5,1-2-4,460,3,1,1,4848,仲 谷 颯 仁,57,59,6.9,1,0.09,108.6,2,2,4396,大 田 直 弥,35,71,6.85,2,0.11,111.5,3,4,3502,渡 邉 英 児,12,44,6.84,4,0.16,112.5,4,3,4302,西 野 翔 太,43,51,6.86,3,0.14,113.1,5,5,4179,広 次 修,58,58,6.87,5,0.18,,6,6,4624,高 田 明,59,32,6.82,6,0.21,
202003282408,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,08R,一般,1800,雨,北,3,2,差し,2,630,2,110,1,100,2-1,1260,5,1-2,220,1,1-2,130,1,2-4,390,7,1-4,210,3,2-1-4,4730,14,1-2-4,500,2,1,2,4171,榎 幸 司,70,62,6.91,2,0.08,109.2,2,1,4042,丸 岡 正 典,39,67,6.88,1,0.06,110.1,3,4,4260,中 越 博 紀,21,63,6.93,4,0.13,111.7,4,3,4677,片 橋 幸 貴,36,39,6.89,3,0.08,112.3,5,5,4049,荒 川 健 太,24,25,6.92,5,0.17,,6,6,4704,河 野 大,41,15,6.89,6,0.17,
202003282409,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,09R,準優勝戦,1800,雨,北,3,2,まくり,2,500,2,170,5,600,2-5,6360,13,2-5,4600,10,2-5,650,9,2-4,310,4,4-5,590,7,2-5-4,33010,51,2-4-5,3360,9,1,2,4205,山 口 剛,72,11,6.84,2,0.12,108.4,2,5,4013,中 島 孝 平,73,37,6.98,5,0.18,110.4,3,4,4496,内 堀 学,52,45,6.79,4,0.1,111.3,4,6,4266,長 田 頼 宗,75,52,6.86,6,0.18,112.6,5,3,3527,中 嶋 誠一郎,49,16,6.87,3,0.13,,6,1,4497,桑 原 悠,37,74,6.83,1,0.21,
202003282410,第２３回モーターボート誕生祭〜マクール賞〜,第5日,2020/03/28,大村,10R,準優勝戦,1800,雨,北,3,2,まくり,4,1690,4,900,5,280,4-5,10150,16,4-5,7260,11,4-5,1200,11,2-4,580,8,2-5,490,7,4-5-2,71010,72,2-4-5,6290,13,1,4,4578,藤 山 雅 弘,67,69,6.87,4,0.02,107.8,2,5,4296,岡 崎 恭 裕,20,66,6.86,5,0.04,110.0,3,2,4075,中 野 次 郎,40,65,6.89,2,0.09,111.1,4,3,4166,吉 田 拡 郎,62,24,6.84,3,0.23,112.3,5,6,4515,藤 田 浩 人,47,36,6.9,6,0.11,,6,1,3942,寺 田 祥,34,50,6.89,1,0.15,
