レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202003112401,サンケイスポーツカップ,第4日,2020/03/11,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,210,1,100,3,160,1-3,350,2,1-3,580,4,1-3,180,2,1-4,220,3,3-4,700,11,1-3-4,1520,5,1-3-4,800,5,1,1,4114,深 澤 達 徳,44,54,6.89,1,0.15,109.6,2,3,3491,富 永 茂,49,14,6.91,3,0.11,111.0,3,4,4635,峰 重 力 也,33,69,6.91,4,0.08,112.5,4,2,4164,岩 永 節 也,22,11,6.9,2,0.15,113.3,5,5,4231,鈴 木 裕 隆,72,47,6.94,5,0.13,,6,6,4966,田 川 大 貴,17,64,6.96,6,0.15,
202003112402,サンケイスポーツカップ,第4日,2020/03/11,大村,02R,予選,1800,晴,北西,3,2,逃げ,1,230,1,210,5,410,1-5,940,4,1-5,610,3,1-5,140,2,1-3,160,3,3-5,130,1,1-5-3,1410,5,1-3-5,290,1,1,1,4020,川 上 清 人,52,71,6.93,1,0.1,110.3,2,5,4607,鶴 田 勇 雄,70,34,6.95,5,0.14,111.5,3,3,4676,後 藤 隼 之,73,38,6.95,3,0.1,113.4,4,6,5027,重 冨 勇 哉,12,56,6.97,6,0.1,114.8,5,4,3620,信 濃 由 行,68,28,7.07,4,0.17,,6,2,3698,小 巻 良 至,63,20,6.97,2,0.12,
202003112403,サンケイスポーツカップ,第4日,2020/03/11,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,180,1,120,6,320,1-6,4510,11,1-6,2390,7,1-6,410,6,1-3,150,2,3-6,400,4,1-6-3,3640,12,1-3-6,450,3,1,1,4474,渡 辺 崇,18,60,6.96,1,0.2,109.7,2,6,4220,深 川 和 仁,66,61,6.92,5,0.16,110.7,3,3,4703,森 永 隆,50,37,6.95,3,0.15,111.9,4,5,3583,齋 藤 智 裕,54,23,6.97,6,0.17,114.1,5,4,4092,岡 部 大 輔,55,17,6.96,4,0.26,,6,2,4299,中 島 浩 哉,11,76,7.01,2,0.2,
202003112404,サンケイスポーツカップ,第4日,2020/03/11,大村,04R,予選,1800,晴,北西,3,2,まくり,4,680,4,240,6,530,4-6,3080,9,4-6,4060,7,4-6,570,7,2-4,190,3,2-6,210,4,4-6-2,9270,23,2-4-6,690,4,1,4,4715,村 上 遼,37,41,6.94,4,0.15,109.2,2,6,4076,杉 田 篤 光,30,39,6.91,6,0.19,110.5,3,2,4362,土 屋 智 則,62,51,6.83,2,0.21,111.9,4,1,4553,坪 口 竜 也,71,22,6.9,1,0.19,112.5,5,3,3637,齋 藤 和 政,64,26,6.96,3,0.22,,6,5,5032,谷 口 知 優,60,12,6.93,5,0.21,
202003112405,サンケイスポーツカップ,第4日,2020/03/11,大村,05R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,120,1,100,2,130,1-2,380,2,1-2,400,2,1-2,200,4,1-3,110,1,2-3,380,6,1-2-3,810,4,1-2-3,310,2,1,1,3532,柴 田 光,45,55,6.93,1,0.09,109.3,2,2,3491,富 永 茂,49,14,6.94,2,0.03,110.6,3,3,4498,宮 本 夏 樹,69,75,6.91,3,0.1,111.9,4,5,4039,村 上 功 祐,46,73,7.07,5,0.05,113.5,5,6,4768,田 代 元 気,57,53,7.03,6,0.03,,6,4,3949,今 出 晋 二,47,25,6.95,4,0.06,
202003112406,サンケイスポーツカップ,第4日,2020/03/11,大村,06R,夜ガチ戦予選,1800,晴,北西,2,1,逃げ,1,120,1,110,3,320,1-3,550,3,1-3,730,2,1-3,140,2,1-5,100,1,3-5,180,3,1-3-5,840,2,1-3-5,260,1,1,1,4436,渋 谷 明 憲,65,57,6.94,1,0.16,109.1,2,3,4020,川 上 清 人,52,71,6.91,3,0.16,110.0,3,5,3959,坪 井 康 晴,34,30,6.88,4,0.2,112.2,4,4,4668,楠 本 晃 嗣,38,27,6.96,5,0.29,114.6,5,6,4081,樋 口 範 政,14,68,6.97,6,0.28,,6,2,4966,田 川 大 貴,17,64,6.97,2,0.25,
202003112407,サンケイスポーツカップ,第4日,2020/03/11,大村,07R,夜ドキ戦予選,1800,晴,北西,2,1,差し,5,290,5,130,1,100,5-1,790,3,1-5,170,1,1-5,130,1,5-6,200,3,1-6,220,4,5-1-6,2130,7,1-5-6,440,2,1,5,4391,松 田 祐 季,40,43,6.89,4,0.04,108.9,2,1,4227,安 達 裕 樹,39,33,6.93,1,0.12,110.5,3,6,3458,東 健 介,61,18,6.95,5,0.04,111.8,4,3,4231,鈴 木 裕 隆,72,47,6.95,3,0.09,112.7,5,2,3583,齋 藤 智 裕,54,23,6.98,2,0.13,,6,4,5034,若 林 義 人,43,49,6.94,6,0.12,
202003112408,サンケイスポーツカップ,第4日,2020/03/11,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,140,1,320,4,1570,1-4,3070,8,1-4,2440,6,1-4,790,8,1-6,280,4,4-6,1710,12,1-4-6,10420,25,1-4-6,5450,11,1,1,4715,村 上 遼,37,41,6.87,1,0.17,109.0,2,4,5027,重 冨 勇 哉,12,56,6.95,4,0.08,110.0,3,6,4027,松 江 秀 徳,31,16,6.88,5,0.19,112.8,4,2,4043,桐 本 康 臣,41,67,6.96,2,0.12,113.6,5,3,4441,末 永 由 楽,48,62,6.9,3,0.12,,6,5,4768,田 代 元 気,57,53,6.99,6,0.16,
202003112409,サンケイスポーツカップ,第4日,2020/03/11,大村,09R,予選特選,1800,晴,西,3,2,差し,4,1390,4,850,1,130,4-1,9230,14,1-4,1720,5,1-4,420,7,4-5,680,10,1-5,160,1,4-1-5,28580,51,1-4-5,810,4,1,4,4462,夏 山 亮 平,51,52,6.96,4,0.11,108.6,2,1,4076,杉 田 篤 光,30,39,6.91,1,0.17,110.0,3,5,3532,柴 田 光,45,55,6.92,5,0.07,112.6,4,3,4607,鶴 田 勇 雄,70,34,6.88,3,0.28,113.6,5,6,4635,峰 重 力 也,33,69,6.96,6,0.07,,6,2,4220,深 川 和 仁,66,61,6.87,2,0.23,
202003112410,サンケイスポーツカップ,第4日,2020/03/11,大村,10R,予選特選,1800,晴,北西,2,1,逃げ,1,160,1,100,3,200,1-3,490,3,1-3,440,3,1-3,190,3,1-4,150,1,3-4,290,5,1-3-4,1130,5,1-3-4,440,2,1,1,4362,土 屋 智 則,62,51,6.82,1,0.13,108.4,2,3,4092,岡 部 大 輔,55,17,6.91,3,0.08,110.3,3,4,4227,安 達 裕 樹,39,33,6.92,4,0.18,112.1,4,5,4498,宮 本 夏 樹,69,75,6.89,5,0.15,112.4,5,6,4039,村 上 功 祐,46,73,6.96,6,0.21,,6,2,4436,渋 谷 明 憲,65,57,6.89,2,0.14,
