レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202310082401,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,01R,一般,1800,雨,北,2,1,まくり,2,500,2,220,3,120,2-3,2300,7,2-3,780,4,2-3,210,2,2-4,410,6,3-4,320,5,2-3-4,4790,14,2-3-4,1090,5,1,2,4432,黄金井 力 良,63,56,6.89,2,0.11,109.2,2,3,5048,眞 鳥 康 太,73,76,6.9,3,0.16,110.4,3,4,5008,羽 野 諒,30,44,6.86,4,0.13,111.5,4,1,5110,杉 山 喜 一,39,67,6.88,1,0.23,112.9,5,5,3627,井 上 恵 一,72,57,6.85,5,0.14,,6,6,5244,黒 田 剛,26,60,6.82,6,0.16,
202310082402,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,02R,一般,1800,雨,北,2,1,逃げ,1,190,1,100,6,100,1-6,700,2,1-6,520,2,1-6,180,3,1-3,170,2,3-6,290,5,1-6-3,1810,5,1-3-6,320,1,1,1,4705,吉 川 勇 作,54,55,6.84,1,0.07,109.2,2,6,5104,山 田 丈,40,38,6.84,5,0.22,110.2,3,3,4603,谷 川 将 太,36,43,6.83,3,0.19,110.4,4,4,3692,竹 腰 正 樹,11,41,6.86,4,0.22,113.6,5,2,3851,森 田 昭 彦,60,47,6.87,2,0.16,,6,5,5211,高 井 駿 弥,71,59,6.85,6,0.26,
202310082403,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,03R,一般,1800,雨,南,1,1,逃げ,1,100,1,100,5,140,1-5,400,2,1-5,670,4,1-5,180,3,1-2,130,1,2-5,270,7,1-5-2,1330,6,1-2-5,340,2,1,1,4875,大 塚 康 雅,19,66,6.73,1,0.07,108.2,2,5,3757,畑 和 宏,34,69,6.88,4,,109.6,3,2,3814,金 子 貴 志,23,24,6.86,2,0.03,111.7,4,4,4876,梅 木 敬 太,68,20,6.89,5,0.04,113.1,5,3,4270,岸 本 雄 貴,51,70,6.87,3,0.01,,,,,,,,,,,
202310082404,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,04R,一般,1800,雨,,0,1,差し,2,510,2,200,5,600,2-5,2940,13,2-5,2060,10,2-5,420,7,1-2,230,2,1-5,570,12,2-5-1,13000,49,1-2-5,1450,6,1,2,4551,三 川 昂 暁,16,58,6.87,2,0.16,108.4,2,5,4104,木 下 陽 介,20,29,6.83,5,0.16,109.6,3,1,4485,楠 原 正 剛,46,11,6.84,1,0.2,110.8,4,6,3833,中 辻 博 訓,50,48,6.86,6,0.16,111.8,5,3,3713,伊 藤 誠 二,13,61,6.86,3,0.16,,6,4,4735,角 山 雄 哉,55,33,6.83,4,0.18,
202310082405,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,05R,一般,1800,雨,,0,1,差し,4,650,4,290,1,130,4-1,2720,8,1-4,510,2,1-4,180,2,4-5,290,5,1-5,250,4,4-1-5,9730,26,1-4-5,970,5,1,4,4706,三 浦 洋次朗,33,54,6.9,4,0.07,109.0,2,1,4731,間 野 兼 礼,75,31,6.84,1,0.12,110.4,3,5,5008,羽 野 諒,30,44,6.89,5,0.11,111.3,4,3,4073,大 橋 純一郎,52,72,6.92,3,0.14,113.3,5,2,3627,井 上 恵 一,72,57,6.87,2,0.16,,6,6,5223,森 清 友 翔,31,73,6.86,6,0.12,
202310082406,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,06R,一般,1800,雨,北西,1,1,逃げ,1,180,1,100,4,160,1-4,420,1,1-4,220,1,1-4,130,1,1-5,310,5,4-5,430,7,1-4-5,1810,6,1-4-5,860,4,1,1,4003,表 憲 一,28,74,6.88,1,0.09,109.2,2,4,4259,真 庭 明 志,61,51,6.92,3,0.09,109.7,3,5,3670,古 澤 信 二,41,52,6.88,4,0.13,111.8,4,6,4523,中 村 辰 也,45,36,6.81,5,0.17,112.8,5,3,5211,高 井 駿 弥,71,59,6.91,6,0.14,,6,2,3692,竹 腰 正 樹,11,41,6.87,2,0.13,
202310082407,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,07R,一般  進入固定,1800,雨,南西,1,1,逃げ,1,100,1,100,3,170,1-3,230,1,1-3,210,1,1-3,130,1,1-5,240,5,3-5,420,8,1-3-5,1230,4,1-3-5,700,3,1,1,4581,吉 村 誠,17,26,6.86,1,0.07,108.5,2,3,4261,岡 祐 臣,29,62,6.86,3,0.14,109.3,3,5,4432,黄金井 力 良,63,56,6.94,5,0.12,112.0,4,2,3757,畑 和 宏,34,69,6.91,2,0.27,113.3,5,6,4366,前 沢 丈 史,43,18,6.83,6,0.12,,6,4,4270,岸 本 雄 貴,51,70,6.9,4,0.09,
202310082408,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,08R,一般,1800,雨,南,2,1,逃げ,1,120,1,100,6,160,1-6,1140,4,1-6,720,4,1-6,220,3,1-2,200,2,2-6,540,11,1-6-2,3090,14,1-2-6,670,3,1,1,4966,田 川 大 貴,69,64,6.84,1,0.11,108.6,2,6,4575,戸 塚 邦 好,15,63,6.87,6,0.09,109.5,3,2,4485,楠 原 正 剛,46,11,6.92,2,0.18,111.8,4,3,3851,森 田 昭 彦,60,47,6.89,3,0.13,113.6,5,5,4876,梅 木 敬 太,68,20,6.89,5,0.19,,6,4,5048,眞 鳥 康 太,73,76,6.92,4,0.18,
202310082409,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,09R,一般特選,1800,雨,南西,1,1,逃げ,1,170,1,100,2,100,1-2,330,1,1-2,190,1,1-2,130,1,1-5,200,3,2-5,210,4,1-2-5,870,2,1-2-5,340,1,1,1,4706,三 浦 洋次朗,33,54,6.92,1,0.11,109.2,2,2,4256,渡 辺 浩 司,53,71,6.87,2,0.14,110.6,3,5,4505,島 田 賢 人,48,22,6.9,5,0.11,111.5,4,4,4705,吉 川 勇 作,54,55,6.92,4,0.08,112.6,5,3,4104,木 下 陽 介,20,29,6.84,3,0.07,,6,6,4073,大 橋 純一郎,52,72,6.97,6,0.14,
202310082410,にっぽん未来プロジェクト競走ｉｎ大村,第6日,2023/10/08,大村,10R,特別選抜戦,1800,雨,南,1,1,逃げ,1,100,1,110,2,160,1-2,360,1,1-2,280,1,1-2,150,3,1-4,140,1,2-4,310,6,1-2-4,730,1,1-2-4,390,2,1,1,4259,真 庭 明 志,61,51,6.87,1,0.13,108.4,2,2,5104,山 田 丈,40,38,6.86,2,0.12,109.3,3,4,4261,岡 祐 臣,29,62,6.87,4,0.08,110.7,4,3,4875,大 塚 康 雅,19,66,6.79,3,0.13,112.4,5,5,5110,杉 山 喜 一,39,67,6.92,5,0.2,,6,6,4731,間 野 兼 礼,75,31,6.88,6,0.12,
