レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202310192401,公営レーシングプレスカップ,第1日,2023/10/19,大村,01R,予選,1800,晴,西,3,2,差し,2,660,2,330,1,150,2-1,1510,6,1-2,370,2,1-2,220,2,2-4,920,12,1-4,230,3,2-1-4,5900,21,1-2-4,760,4,1,2,5193,米 丸 乃 絵,31,57,6.91,2,0.13,115.4,2,1,3843,上 之 晃 弘,53,49,6.96,1,0.11,119.6,3,4,3870,寺 嶋 雄,26,53,7.0,4,0.13,121.8,4,5,4864,小 川 日紀太,38,14,6.95,5,0.19,123.3,5,3,5122,相 馬 翔,54,31,6.96,3,0.09,,,,,,,,,,,
202310192402,公営レーシングプレスカップ,第1日,2023/10/19,大村,02R,予選,1800,晴,西,2,1,逃げ,1,240,1,120,3,140,1-3,350,2,1-3,190,1,1-3,110,1,1-6,570,10,3-6,310,6,1-3-6,1400,5,1-3-6,510,3,1,1,3577,向 所 浩 二,71,22,6.91,1,0.18,108.9,2,3,4497,桑 原 悠,30,37,6.95,3,0.26,110.1,3,6,3772,一 柳 和 孝,60,32,6.96,5,0.26,112.1,4,5,5129,山 口 真喜子,47,25,6.95,6,0.16,112.9,5,2,4874,池 田 奈津美,15,16,6.95,2,0.16,,6,4,3859,多羅尾 達 之,41,55,6.96,4,0.21,
202310192403,公営レーシングプレスカップ,第1日,2023/10/19,大村,03R,予選,1800,晴,西,3,2,まくり,6,460,6,140,1,180,6-1,730,2,1-6,390,2,1-6,160,2,4-6,130,1,1-4,170,3,6-1-4,1140,1,1-4-6,250,1,1,6,3780,魚 谷 智 之,68,45,6.93,5,0.29,109.0,2,1,3334,角 ひとみ,62,56,6.94,1,0.36,112.5,3,4,4022,待 鳥 雄 紀,52,50,6.99,3,0.34,113.8,4,2,3877,松 浦 博 人,25,65,6.96,2,0.37,114.0,5,5,4815,伏 島 祐 介,50,64,7.01,4,0.4,,6,3,5200,筒 井 美 琴,65,35,6.98,6,0.41,
202310192404,公営レーシングプレスカップ,第1日,2023/10/19,大村,04R,予選,1800,晴,西,2,1,逃げ,1,100,1,100,3,550,1-3,1590,6,1-3,1100,5,1-3,270,5,1-6,180,2,3-6,1080,11,1-3-6,3530,10,1-3-6,1400,5,1,1,3986,沖 島 広 和,70,43,6.9,1,0.06,109.0,2,3,4457,神 田 達 也,72,54,6.97,3,0.12,110.5,3,6,4288,永 田 啓 二,16,68,6.95,6,0.18,110.8,4,2,4533,峰 重 侑 治,18,67,6.9,2,0.09,112.5,5,5,3970,亀 山 高 雅,33,74,6.95,5,0.21,,6,4,3674,岸 恵 子,73,66,6.98,4,0.18,
202310192405,公営レーシングプレスカップ,第1日,2023/10/19,大村,05R,予選,1800,晴,西,2,1,逃げ,1,230,1,120,2,510,1-2,1540,7,1-2,870,4,1-2,190,3,1-6,190,2,2-6,410,7,1-2-6,3020,13,1-2-6,680,3,1,1,3523,寳 田 亮 治,51,12,6.94,1,0.06,109.4,2,2,5188,武 井 莉里佳,32,47,6.84,2,0.12,110.4,3,6,4308,河 村 了,19,19,6.78,6,0.08,110.8,4,4,3935,岩 津 徹 郎,37,20,6.95,4,0.13,112.3,5,3,4579,中 嶋 健一郎,56,63,6.91,3,0.14,,6,5,4669,井 上 茂,46,48,6.99,5,0.16,
202310192406,公営レーシングプレスカップ,第1日,2023/10/19,大村,06R,予選,1800,晴,西,2,1,逃げ,1,120,1,100,3,110,1-3,220,1,1-3,170,1,1-3,120,1,1-4,180,3,3-4,220,5,1-3-4,480,1,1-3-4,210,1,1,1,3746,岡 瀬 正 人,36,59,6.94,1,0.14,108.8,2,3,4352,下 條 雄太郎,69,29,6.89,3,0.12,110.1,3,4,3618,海 野 ゆかり,67,34,6.9,4,0.11,111.9,4,5,4336,松 田 竜 馬,75,27,6.9,5,0.11,112.5,5,6,3519,冨 田 秀 幸,57,15,6.97,6,0.14,,6,2,4864,小 川 日紀太,38,14,6.93,2,0.09,
202310192407,公営レーシングプレスカップ,第1日,2023/10/19,大村,07R,予選  進入固定,1800,晴,南西,2,1,逃げ,1,180,1,100,3,110,1-3,200,1,1-3,150,1,1-3,100,1,1-5,190,4,3-5,160,3,1-3-5,480,1,1-3-5,250,1,1,1,3792,田 中 豪,12,75,6.95,1,0.11,109.6,2,3,4522,古 澤 光 紀,34,17,6.95,3,0.12,110.9,3,5,4654,篠 田 優 也,28,62,6.87,5,0.1,112.3,4,4,3772,一 柳 和 孝,60,32,6.93,4,0.23,113.3,5,2,4458,抹 香 雄 三,43,39,6.93,2,0.1,,6,6,5200,筒 井 美 琴,65,35,6.94,6,0.11,
202310192408,公営レーシングプレスカップ,第1日,2023/10/19,大村,08R,予選,1800,晴,南,3,2,まくり,3,200,3,190,1,130,3-1,380,1,1-3,140,1,1-3,140,1,3-5,310,7,1-5,350,8,3-1-5,3260,16,1-3-5,740,4,1,3,5038,金 田 智 博,40,21,6.81,5,0.13,109.5,2,1,5051,松 本 純 平,24,23,6.91,1,0.16,109.9,3,5,4874,池 田 奈津美,15,16,6.93,3,0.19,112.7,4,2,4301,関 裕 也,13,60,6.98,2,0.19,113.9,5,4,5122,相 馬 翔,54,30,6.93,6,0.16,,6,6,3920,正 木 聖 賢,22,52,6.92,4,0.23,
202310192409,公営レーシングプレスカップ,第1日,2023/10/19,大村,09R,予選特賞,1800,晴,南東,1,1,逃げ,1,100,1,100,3,120,1-3,180,1,1-3,180,1,1-3,120,1,1-4,190,3,3-4,360,6,1-3-4,760,2,1-3-4,530,3,1,1,4413,水 摩 敦,59,40,6.89,1,0.13,109.1,2,3,3523,寳 田 亮 治,51,12,6.88,3,0.13,109.9,3,4,3843,上 之 晃 弘,53,49,6.92,4,0.15,111.9,4,5,4533,峰 重 侑 治,18,67,6.86,5,0.1,112.5,5,6,4257,古 川 健,58,72,6.91,6,0.11,,6,2,3859,多羅尾 達 之,41,55,6.88,2,0.1,
202310192410,公営レーシングプレスカップ,第1日,2023/10/19,大村,10R,予選特賞,1800,晴,東,2,1,まくり,3,680,3,250,6,600,3-6,9000,15,3-6,6980,11,3-6,1730,15,3-4,480,6,4-6,1150,12,3-6-4,73480,76,3-4-6,9290,14,1,3,5193,米 丸 乃 絵,31,57,6.82,3,0.29,108.9,2,6,3674,岸 恵 子,73,66,6.92,6,0.17,111.2,3,4,3334,角 ひとみ,62,56,6.84,4,0.23,112.6,4,1,3618,海 野 ゆかり,67,34,6.88,1,0.24,112.7,5,5,5188,武 井 莉里佳,32,47,6.84,5,0.2,,6,2,5129,山 口 真喜子,47,25,6.89,2,0.26,
