レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202310262301,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,01R,朝１戦予選,1800,晴,南西,3,3,逃げ,1,120,1,100,2,190,1-2,360,1,1-2,360,2,1-2,160,2,1-5,150,1,2-5,370,8,1-2-5,1020,1,1-2-5,480,3,1,1,3809,吉 田 光,39,72,6.73,1,0.16,109.3,2,2,4952,吉 武 真 也,43,32,6.67,2,0.16,111.0,3,5,4241,大 串 重 幸,11,46,6.75,5,0.12,111.8,4,3,4169,多 田 有 佑,14,69,6.82,3,0.16,113.0,5,4,5118,野 田 なづき,28,54,6.7,4,0.14,113.8,6,6,5165,小 林 愛 実,35,31,6.79,6,0.29,116.2
202310262302,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,02R,３ライズ戦予,1800,晴,南西,2,2,逃げ,1,120,1,100,2,100,1-2,220,1,1-2,260,1,1-2,150,2,1-3,220,4,2-3,350,6,1-2-3,600,2,1-2-3,440,2,1,1,4172,森 定 晃 史,34,88,6.68,1,0.04,108.6,2,2,4817,渡 邉 翼,49,37,6.65,2,0.11,110.3,3,3,3508,久 富 政 弘,45,49,6.76,3,0.15,112.1,4,5,4555,富 永 大 一,47,64,6.73,5,0.31,115.0,5,6,4088,野 田 祥 子,21,40,6.63,6,0.29,116.4,6,4,3906,飯 山 晃 三,27,80,6.71,4,0.18,118.5
202310262304,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,04R,おは４戦予選,1800,晴,南西,2,2,差し,2,240,2,130,3,270,2-3,810,4,2-3,650,2,2-3,470,5,1-2,240,2,1-3,550,6,2-3-1,4080,17,1-2-3,520,2,1,2,4553,坪 口 竜 也,44,71,6.68,2,0.18,109.6,2,3,2903,山 崎 毅,64,85,6.76,3,0.16,111.3,3,1,4349,犬 童 千 秋,25,59,6.64,1,0.28,112.4,4,4,4027,松 江 秀 徳,29,90,6.77,4,0.18,113.4,5,6,4835,橋 本 明,65,87,6.71,6,0.18,114.1,6,5,4632,長 尾 京志郎,23,84,6.77,5,0.21,116.3
202310262305,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,05R,予選特賞Ｂ,1800,晴,南西,3,3,逃げ,1,160,1,150,4,100,1-4,400,1,1-4,180,1,1-4,130,1,1-6,290,5,4-6,190,3,1-4-6,1210,1,1-4-6,340,1,1,1,4938,小 芦 るり華,16,52,6.68,1,0.12,108.0,2,4,4732,堀 本 和 也,42,62,6.8,3,0.14,111.1,3,6,4704,河 野 大,57,74,6.73,6,0.23,111.9,4,5,4389,伊 藤 喜 智,61,44,6.7,5,0.19,112.8,5,3,4143,浦 田 晃 嗣,70,55,6.78,2,0.13,114.2,6,2,4158,木 場 雄二郎,19,67,6.73,4,0.24,117.3
202310262306,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,06R,予選,1800,晴,南西,3,3,逃げ,1,160,1,100,6,670,1-6,1400,6,1-6,1410,6,1-6,520,7,1-5,350,4,5-6,490,6,1-6-5,4730,16,1-5-6,1450,6,1,1,3906,飯 山 晃 三,27,80,6.68,1,0.09,109.6,2,6,4684,楠 原 翔 太,24,75,6.64,6,0.07,110.5,3,5,4515,藤 田 浩 人,32,63,6.76,5,0.09,112.0,4,3,5165,小 林 愛 実,35,31,6.71,3,0.19,113.4,5,2,4718,北 川 太 一,59,66,6.68,2,0.17,113.5,6,4,3820,樫 葉 次 郎,58,41,6.8,4,0.18,117.6
202310262307,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,07R,予選,1800,晴,南西,2,2,まくり,2,240,2,190,1,110,2-1,480,2,1-2,180,1,1-2,160,3,2-5,130,2,1-5,120,1,2-1-5,1210,3,1-2-5,180,1,1,2,4497,桑 原 悠,66,83,6.72,2,0.18,109.0,2,1,4293,鈴 木 智 啓,67,33,6.73,1,0.25,110.5,3,5,4762,藤 原 啓史朗,53,81,6.64,5,0.08,111.4,4,6,3850,小 川 知 行,18,43,6.7,6,0.07,113.4,5,3,5118,野 田 なづき,28,54,6.72,3,0.17,115.0,6,4,3430,角 浜 修,50,65,6.71,4,0.09,116.1
202310262308,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,08R,予選,1800,晴,南西,2,2,差し,3,120,3,110,1,100,3-1,400,2,1-3,220,1,1-3,150,1,3-5,330,5,1-5,640,11,3-1-5,3460,12,1-3-5,1080,4,1,3,4028,田 村 隆 信,48,34,6.76,3,0.1,108.6,2,1,4551,三 川 昂 暁,31,56,6.72,1,0.1,110.9,3,5,4457,神 田 達 也,12,50,6.78,5,0.14,112.6,4,6,4553,坪 口 竜 也,44,71,6.76,6,0.22,113.7,5,2,3508,久 富 政 弘,45,49,6.75,2,0.19,115.3,6,4,4169,多 田 有 佑,14,69,6.8,4,0.15,116.2
202310262309,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,09R,予選,1800,晴,,0,0,逃げ,1,150,1,100,3,100,1-3,220,1,1-3,150,1,1-3,120,1,1-4,310,7,3-4,300,6,1-3-4,1040,4,1-3-4,460,3,1,1,4578,藤 山 雅 弘,20,39,6.78,1,0.11,108.3,2,3,4704,河 野 大,57,74,6.74,3,0.2,110.5,3,4,4349,犬 童 千 秋,25,59,6.7,4,0.18,112.5,4,5,4952,吉 武 真 也,43,32,6.71,5,0.18,113.3,5,2,4555,富 永 大 一,47,64,6.77,2,0.2,114.6,6,6,4949,横 田 貴 満,40,86,6.68,6,0.17,115.2
202310262310,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,10R,予選特賞Ａ,1800,晴,西,3,3,逃げ,1,200,1,110,5,110,1-5,590,3,1-5,410,2,1-5,200,2,1-2,260,4,2-5,290,7,1-5-2,2380,8,1-2-5,1080,4,1,1,4027,松 江 秀 徳,29,90,6.79,1,0.13,109.6,2,5,3809,吉 田 光,39,72,6.75,5,0.15,110.7,3,2,4389,伊 藤 喜 智,61,44,6.78,2,0.17,112.6,4,3,4684,楠 原 翔 太,24,75,6.82,3,0.14,113.5,5,4,4695,尾 崎 雄 二,13,89,6.8,4,0.18,113.9,6,6,4817,渡 邉 翼,49,37,6.77,6,0.15,114.3
202310262311,ＢＴＳみやき開設１４周年記念,第1日,2023/10/26,唐津,11R,予選特選,1800,晴,西,2,2,逃げ,1,130,1,140,2,160,1-2,580,2,1-2,410,2,1-2,220,3,1-3,160,1,2-3,630,10,1-2-3,1570,4,1-2-3,660,3,1,1,4515,藤 田 浩 人,32,63,6.84,1,0.21,110.7,2,2,4632,長 尾 京志郎,23,84,6.87,2,0.25,111.5,3,3,4938,小 芦 るり華,16,52,6.77,3,0.17,113.0,4,6,4497,桑 原 悠,66,83,6.84,5,0.16,113.3,5,4,4225,土 屋 千 明,54,79,6.85,4,0.14,114.1,6,5,4875,大 塚 康 雅,26,61,6.83,6,0.12,115.1
