レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202310072401,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,01R,一般,1800,曇り,北東,3,2,差し,2,1820,2,210,1,100,2-1,2720,8,1-2,460,3,1-2,140,2,2-4,310,7,1-4,100,1,2-1-4,5670,17,1-2-4,380,2,1,2,4876,梅 木 敬 太,68,20,6.86,2,0.09,108.6,2,1,4603,谷 川 将 太,36,43,6.83,1,0.08,109.4,3,4,4731,間 野 兼 礼,75,31,6.85,4,0.04,110.0,4,3,4270,岸 本 雄 貴,51,70,6.9,3,0.05,113.1,5,5,3627,井 上 恵 一,72,57,6.82,5,0.12,,6,6,5244,黒 田 剛,26,60,6.79,6,0.07,
202310072402,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,02R,一般,1800,曇り,北,2,1,差し,3,800,3,180,1,100,3-1,2470,10,1-3,320,2,1-3,180,2,2-3,200,4,1-2,150,1,3-1-2,5340,18,1-2-3,220,1,1,3,4551,三 川 昂 暁,16,58,6.84,3,0.06,107.9,2,1,3814,金 子 貴 志,23,24,6.81,1,0.06,109.6,3,2,4875,大 塚 康 雅,19,66,6.75,2,0.09,110.8,4,4,3851,森 田 昭 彦,60,47,6.88,4,0.09,112.4,5,6,5110,杉 山 喜 一,39,67,6.85,6,0.13,,6,5,4705,吉 川 勇 作,54,55,6.82,5,0.08,
202310072403,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,03R,一般,1800,曇り,北,3,2,逃げ,1,160,1,100,3,230,1-3,580,3,1-3,650,5,1-3,370,4,1-5,400,5,3-5,840,15,1-3-5,2740,14,1-3-5,1550,10,1,1,5104,山 田 丈,40,38,6.8,1,0.23,108.4,2,3,4432,黄金井 力 良,63,56,6.83,3,0.21,109.7,3,5,4706,三 浦 洋次朗,33,54,6.88,5,0.26,110.7,4,2,3670,古 澤 信 二,41,52,6.79,2,0.24,112.4,5,6,4055,吉 田 俊 彦,32,46,6.87,6,0.22,,6,4,4156,浜 野 孝 志,66,28,6.85,4,0.69,
202310072404,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,04R,一般,1800,曇り,北,3,2,逃げ,1,150,1,140,5,530,1-5,1160,5,1-5,830,5,1-5,390,6,1-3,210,3,3-5,550,8,1-5-3,3260,15,1-3-5,710,3,1,1,4261,岡 祐 臣,29,62,6.79,1,0.15,108.2,2,5,4505,島 田 賢 人,48,22,6.81,5,0.11,109.9,3,3,3613,角 谷 健 吾,49,16,6.82,3,0.2,110.8,4,4,5015,高 橋 竜 矢,44,13,6.79,4,0.13,112.5,5,2,4735,角 山 雄 哉,55,33,6.79,2,0.24,,6,6,5223,森 清 友 翔,31,73,6.82,6,0.16,
202310072405,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,05R,一般,1800,曇り,北東,2,1,逃げ,1,110,1,100,4,110,1-4,260,1,1-4,210,1,1-4,130,1,1-3,230,4,3-4,190,3,1-4-3,810,2,1-3-4,390,2,1,1,3833,中 辻 博 訓,50,48,6.79,1,0.15,109.0,2,4,4544,松 田 大志郎,59,12,6.84,4,0.21,110.8,3,3,4003,表 憲 一,28,74,6.83,3,0.18,111.8,4,2,5048,眞 鳥 康 太,73,76,6.84,2,0.16,112.4,5,6,4366,前 沢 丈 史,43,18,6.8,5,0.19,,6,5,5271,杉 山 太 陽,24,50,6.84,6,0.17,
202310072406,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,06R,一般,1800,曇り,北,3,2,まくり,3,330,3,200,1,100,3-1,1400,5,1-3,420,2,1-3,200,2,3-4,450,9,1-4,370,7,3-1-4,6940,30,1-3-4,1100,4,1,3,3713,伊 藤 誠 二,13,61,6.87,4,0.08,109.3,2,1,4966,田 川 大 貴,69,64,6.83,1,0.13,110.2,3,4,3757,畑 和 宏,34,69,6.86,5,0.06,111.8,4,5,3692,竹 腰 正 樹,11,41,6.87,6,0.15,112.9,5,6,3554,仲 口 博 崇,21,30,6.79,2,0.16,,6,2,5008,羽 野 諒,30,44,6.84,3,0.12,
202310072407,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,07R,一般  進入固定,1800,曇り,北東,3,2,逃げ,1,170,1,100,2,110,1-2,440,2,1-2,300,2,1-2,170,2,1-6,270,5,2-6,470,8,1-2-6,1910,6,1-2-6,1330,5,1,1,4073,大 橋 純一郎,52,72,6.84,1,0.02,109.2,2,2,4104,木 下 陽 介,20,29,6.76,2,0.11,110.1,3,6,4523,中 村 辰 也,45,36,6.77,6,0.05,111.3,4,4,4256,渡 辺 浩 司,53,71,6.84,4,0.06,112.5,5,5,4551,三 川 昂 暁,16,58,6.8,5,0.04,,6,3,5211,高 井 駿 弥,71,59,6.83,3,0.08,
202310072408,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,08R,一般,1800,曇り,北東,3,2,逃げ,1,110,1,100,2,140,1-2,270,1,1-2,240,1,1-2,160,1,1-5,160,2,2-5,440,8,1-2-5,830,2,1-2-5,430,2,1,1,4259,真 庭 明 志,61,51,6.81,1,0.16,108.3,2,2,4159,向 後 龍 一,27,45,6.83,2,0.26,110.4,3,5,4581,吉 村 誠,17,49,6.86,5,0.09,111.5,4,4,4485,楠 原 正 剛,46,11,6.87,4,0.18,112.1,5,3,4706,三 浦 洋次朗,33,54,6.9,3,0.24,,6,6,4575,戸 塚 邦 好,15,63,6.84,6,0.09,
202310072409,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,09R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,120,1,100,3,260,1-3,530,2,1-3,640,3,1-3,110,1,1-2,120,2,2-3,250,4,1-3-2,1590,5,1-2-3,330,1,1,1,3613,角 谷 健 吾,49,16,6.87,1,0.02,108.8,2,3,4156,浜 野 孝 志,66,28,6.88,3,0.1,110.1,3,2,3833,中 辻 博 訓,50,48,6.81,2,0.09,111.3,4,5,4875,大 塚 康 雅,19,66,6.77,5,0.09,111.9,5,6,4261,岡 祐 臣,29,62,6.82,6,0.07,,6,4,4603,谷 川 将 太,36,43,6.8,4,0.08,
202310072410,にっぽん未来プロジェクト競走ｉｎ大村,第5日,2023/10/07,大村,10R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,100,1,100,3,160,1-3,250,2,1-3,200,1,1-3,130,1,1-5,190,3,3-5,380,7,1-3-5,1020,5,1-3-5,620,5,1,1,5015,高 橋 竜 矢,44,13,6.83,1,0.12,111.3,2,3,3554,仲 口 博 崇,21,30,6.81,3,0.17,113.5,3,5,5104,山 田 丈,40,38,6.84,5,0.16,116.5,4,4,4003,表 憲 一,28,74,6.87,4,0.19,118.1,5,6,3814,金 子 貴 志,23,24,6.89,6,0.23,,,,,,,,,,,
