レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202504212301,西日本スポーツ杯,第3日,2025/04/21,唐津,01R,朝１戦,1800,曇り,北,4,4,逃げ,1,100,1,100,3,150,1-3,280,1,1-3,280,2,1-3,150,1,1-5,320,5,3-5,440,9,1-3-5,930,3,1-3-5,620,4,1,1,4581,吉 村 誠,70,45,6.86,1,0.12,108.6,2,3,3814,金 子 貴 志,34,5,6.81,3,0.13,110.4,3,5,3910,松 下 知 幸,64,18,6.85,5,0.21,111.9,4,4,4300,加 藤 綾,49,38,6.85,4,0.17,112.9,5,2,5124,上 瀧 絢 也,67,47,6.85,2,0.11,113.0,6,6,4464,山 下 友 貴,33,26,6.81,6,0.24,114.8
202504212302,西日本スポーツ杯,第3日,2025/04/21,唐津,02R,３ライズ戦,1800,曇り,北,3,3,差し,1,170,1,100,2,120,1-2,230,1,1-2,140,1,1-2,110,1,1-3,170,2,2-3,200,4,1-2-3,600,1,1-2-3,270,1,1,1,4383,竹 田 吉 行,52,44,6.81,1,,109.5,2,2,5015,高 橋 竜 矢,51,8,6.77,2,0.09,110.2,3,3,5281,井 上 遥 妃,44,42,6.74,3,0.11,112.3,4,6,5332,村 松 遥 輝,32,29,6.84,6,0.07,113.9,5,4,4744,伊 藤 玲 奈,17,25,6.81,4,0.13,117.0,6,5,3615,横 田 茂,15,31,6.8,5,0.12,118.8
202504212304,西日本スポーツ杯,第3日,2025/04/21,唐津,04R,おは４戦,1800,曇り,北,3,3,差し,5,430,5,350,3,110,5-3,950,4,3-5,370,2,3-5,200,3,4-5,420,6,3-4,220,4,5-3-4,3440,14,3-4-5,530,3,1,5,5220,青 木 蓮,50,35,6.77,4,0.11,110.3,2,3,3703,鳥 飼 眞,48,11,6.74,3,0.19,111.9,3,4,3934,鋤 柄 貴 俊,57,40,6.87,5,0.14,112.8,4,1,4339,平 瀬 城 啓,42,24,6.84,1,0.1,113.3,5,2,5155,内 山 七 海,45,6,6.9,2,0.21,115.8,6,6,4513,河 野 真 也,65,20,6.86,6,0.21,121.5
202504212305,西日本スポーツ杯,第3日,2025/04/21,唐津,05R,レッツ５特賞,1800,曇り,北,3,3,逃げ,1,120,1,100,2,130,1-2,180,1,1-2,160,1,1-2,120,1,1-4,310,6,2-4,490,10,1-2-4,830,3,1-2-4,450,2,1,1,4553,坪 口 竜 也,24,21,6.86,1,0.11,109.7,2,2,4466,南 佑 典,61,19,6.91,2,0.11,110.7,3,4,3860,松 本 浩 貴,21,15,6.94,4,0.18,112.7,4,5,3212,亀 本 勇 樹,19,12,6.96,5,0.19,114.3,5,3,5109,川 崎 智 稔,63,37,6.87,3,0.13,114.4,6,6,3680,森 林 太,18,23,6.86,6,0.21,116.7
202504212306,西日本スポーツ杯,第3日,2025/04/21,唐津,06R,予選,1800,曇り,北,3,3,,1,450,1,130,6,140,1-6,2120,11,1-6,920,6,1-6,350,7,1-3,360,9,3-6,210,1,1-6-3,4910,18,1-3-6,800,3,1,1,5259,野 田 昇 吾,30,9,6.79,1,0.06,109.9,2,6,4961,西 橋 奈 未,35,10,6.73,6,0.15,110.7,3,3,4515,藤 田 浩 人,59,36,6.82,3,0.16,110.8,4,4,5281,井 上 遥 妃,44,42,6.82,4,0.13,112.2,5,5,3701,大 西 隆 洋,53,7,6.97,5,0.16,115.0,6,2,4464,山 下 友 貴,33,26,6.78,2,0.13,118.6
202504212307,西日本スポーツ杯,第3日,2025/04/21,唐津,07R,８っぴータイ,1800,曇り,北,4,4,逃げ,1,110,1,620,5,620,1-5,2000,11,1-5,1960,10,1-5,360,8,1-6,330,4,5-6,740,12,1-5-6,8440,42,1-5-6,2400,12,1,1,5124,上 瀧 絢 也,67,47,6.85,1,0.07,109.9,2,5,4116,川 田 正 人,22,41,6.87,5,0.06,110.5,3,6,4288,永 田 啓 二,66,16,6.88,6,0.09,112.0,4,2,4259,真 庭 明 志,12,43,6.82,2,0.07,112.9,5,3,4744,伊 藤 玲 奈,17,25,6.78,3,0.11,114.1,6,4,4966,田 川 大 貴,28,13,6.84,4,0.07,116.2
202504212309,西日本スポーツ杯,第3日,2025/04/21,唐津,09R,予選,1800,曇り,北,3,3,差し,2,130,2,140,3,230,2-3,320,1,2-3,260,1,2-3,130,1,2-4,290,4,3-4,330,6,2-3-4,2500,8,2-3-4,1020,4,1,2,4383,竹 田 吉 行,52,44,6.81,2,0.12,109.4,2,3,3842,星 野 太 郎,38,14,6.91,3,0.13,111.0,3,4,4106,坂 井 康 嗣,37,17,6.94,4,0.17,112.4,4,6,3814,金 子 貴 志,34,5,6.8,6,0.15,112.6,5,1,5155,内 山 七 海,45,6,6.87,1,0.12,112.8,6,5,5109,川 崎 智 稔,63,37,6.83,5,0.11,114.1
202504212310,西日本スポーツ杯,第3日,2025/04/21,唐津,10R,予選特賞,1800,曇り,北,3,3,逃げ,1,110,1,110,2,100,1-2,370,1,1-2,240,1,1-2,140,2,1-3,110,1,2-3,150,3,1-2-3,700,1,1-2-3,260,1,1,1,4556,竹 井 奈 美,54,27,6.87,1,0.09,107.9,2,2,3158,島 川 光 男,14,30,6.83,2,0.13,109.8,3,3,5220,青 木 蓮,50,35,6.72,3,0.19,110.8,4,6,4300,加 藤 綾,49,38,6.81,6,0.15,112.5,5,4,3680,森 林 太,18,23,6.83,4,0.21,113.6,6,5,3994,小 野 桜,56,28,6.8,5,0.15,114.1
202504212311,西日本スポーツ杯,第3日,2025/04/21,唐津,11R,宝当特選,1800,曇り,北,4,4,逃げ,1,130,1,100,2,120,1-2,260,1,1-2,140,1,1-2,100,1,1-3,220,4,2-3,230,6,1-2-3,700,2,1-2-3,230,1,1,1,4116,川 田 正 人,22,41,6.83,1,0.09,108.9,2,2,4584,村 岡 賢 人,40,34,6.76,2,0.11,110.3,3,3,3538,菊 池 峰 晴,68,46,6.83,3,0.13,111.4,4,4,3910,松 下 知 幸,64,18,6.85,4,0.16,112.8,5,5,4553,坪 口 竜 也,24,21,6.91,5,0.19,114.0,6,6,4515,藤 田 浩 人,59,36,6.85,6,0.19,114.2
202504212312,西日本スポーツ杯,第3日,2025/04/21,唐津,12R,からっキー選,1800,曇り,北,3,3,差し,5,2890,5,640,4,530,5-4,15570,25,4-5,3950,10,4-5,1270,14,1-5,480,8,1-4,240,3,5-4-1,51730,81,1-4-5,2040,9,1,5,4259,真 庭 明 志,12,43,6.85,4,0.11,108.3,2,4,4466,南 佑 典,61,19,6.9,3,0.11,110.3,3,1,5015,高 橋 竜 矢,51,8,6.82,1,0.16,111.1,4,3,4581,吉 村 誠,70,45,6.87,2,0.18,112.0,5,2,4961,西 橋 奈 未,35,10,6.77,6,0.17,112.0,6,6,3703,鳥 飼 眞,48,11,6.78,5,0.14,113.9
