レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202504242401,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,01R,一般,1800,晴,北西,2,1,差し,2,420,2,120,1,100,2-1,880,4,1-2,270,1,1-2,140,2,2-3,280,7,1-3,130,1,2-1-3,1560,6,1-2-3,360,1,1,2,3631,田 添 康 介,48,61,6.87,2,0.11,109.4,2,1,3546,中 里 昌 志,44,20,6.91,1,0.12,112.0,3,3,4407,鹿 島 敏 弘,32,23,6.89,3,0.16,112.5,4,5,4498,宮 本 夏 樹,74,41,6.91,5,0.17,113.0,5,6,3998,冨 成 謙 児,19,35,6.97,6,0.18,,6,4,5203,神 里 琴 音,41,36,6.93,4,0.16,
202504242402,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,300,1,150,3,150,1-3,870,4,1-3,320,1,1-3,180,2,1-2,200,3,2-3,160,1,1-3-2,1280,2,1-2-3,340,1,1,1,3945,橋 口 真 樹,68,74,6.97,1,0.17,109.6,2,3,3654,武 田 光 史,20,51,6.97,3,0.21,110.8,3,2,4471,新 田 泰 章,24,56,6.95,2,0.23,111.8,4,4,4325,新 出 浩 司,25,40,6.93,4,0.14,113.4,5,5,4826,井 上 一 輝,30,28,6.91,5,0.1,,6,6,3775,泉 啓 文,22,12,6.91,6,0.06,
202504242403,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,2,110,1-2,320,2,1-2,250,2,1-2,180,2,1-4,220,3,2-4,330,5,1-2-4,1310,7,1-2-4,650,5,1,1,4856,豊 田 健士郎,66,24,6.9,1,0.11,109.3,2,2,3054,北 川 幸 典,47,29,6.9,2,0.14,110.5,3,4,4943,八 木 治 樹,62,71,6.97,4,0.13,112.1,4,6,4831,羽 野 直 也,53,70,6.94,6,0.12,112.2,5,3,4200,早 川 尚 人,28,38,6.94,3,0.16,,6,5,3535,渡 修 平,63,72,6.98,5,0.12,
202504242404,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,120,1,100,2,160,1-2,290,2,1-2,220,1,1-2,150,3,1-4,100,1,2-4,240,4,1-2-4,600,1,1-2-4,340,2,1,1,4933,板 橋 侑 我,57,49,6.91,1,0.14,108.9,2,2,3912,川 原 正 明,18,65,6.94,2,0.11,110.2,3,4,4427,秦 英 悟,23,67,6.9,4,0.14,111.9,4,5,4174,赤 坂 俊 輔,38,37,6.93,5,0.16,112.8,5,6,3577,向 所 浩 二,37,46,6.9,6,0.13,,6,3,4181,花 本 夏 樹,73,33,6.99,3,0.12,
202504242405,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,05R,一般,1800,晴,北西,2,1,まくり,5,1730,5,450,6,170,5-6,6780,10,5-6,5280,6,5-6,520,9,1-5,230,4,1-6,130,1,5-6-1,10710,24,1-5-6,590,4,1,5,4065,金 田 幸 子,55,47,6.91,5,0.11,109.6,2,6,4433,川 野 芽 唯,76,68,6.86,6,0.17,110.8,3,1,4927,関 野 文,31,59,6.93,1,0.14,112.7,4,2,4525,真 子 奈津実,11,15,6.87,2,0.13,113.7,5,4,5310,土 屋 蘭,60,34,6.94,4,0.18,,6,3,5203,神 里 琴 音,41,36,6.94,3,0.12,
202504242406,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,06R,一般,1800,晴,北西,3,2,逃げ,1,120,1,100,5,160,1-5,260,2,1-5,220,2,1-5,120,1,1-3,130,2,3-5,200,4,1-5-3,530,2,1-3-5,220,1,1,1,4415,下 出 卓 矢,56,75,6.84,1,0.14,109.9,2,5,4503,上 野 真之介,67,26,6.88,5,0.19,111.4,3,3,4148,枝 尾 賢,36,53,6.95,3,0.19,113.3,4,2,4004,山 本 浩 輔,69,63,6.93,2,0.21,113.5,5,4,4229,市 川 美 宏,33,45,6.97,4,0.21,,6,6,5005,石 田 貴 洋,70,31,6.93,6,0.11,
202504242407,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,07R,一般  進入固定,1800,晴,北西,3,2,逃げ,1,100,1,100,3,100,1-3,240,1,1-3,200,1,1-3,110,1,1-4,180,3,3-4,190,4,1-3-4,460,1,1-3-4,260,1,1,1,4796,春 園 功 太,75,13,6.84,1,0.08,109.8,2,3,4292,麻 生 慎 介,14,50,6.93,3,0.08,110.5,3,4,5049,松 井 友 汰,58,19,6.9,4,0.11,111.2,4,6,4962,畑 竜 生,52,17,6.88,6,0.1,113.0,5,5,3631,田 添 康 介,48,61,6.84,5,0.12,,6,2,4943,八 木 治 樹,62,71,6.9,2,0.12,
202504242408,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,08R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,5,350,1-5,1440,5,1-5,1620,6,1-5,390,6,1-3,280,3,3-5,1880,15,1-5-3,4910,18,1-3-5,1910,9,1,1,5026,安河内 健,29,48,6.89,1,0.12,109.5,2,5,5181,森 智 哉,27,16,6.94,5,0.12,111.4,3,3,3448,高 山 秀 雄,21,22,6.94,3,0.13,112.9,4,6,3984,坂 口 周,64,55,6.87,6,0.13,113.1,5,2,5144,中 尾 彩 香,72,11,6.89,2,0.18,,6,4,4718,北 川 太 一,50,66,6.91,4,0.14,
202504242409,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,09R,準優勝戦,1800,晴,北西,2,1,差し,3,680,3,130,1,100,3-1,1260,5,1-3,310,2,1-3,170,2,3-4,400,6,1-4,210,3,3-1-4,4270,13,1-3-4,630,3,1,3,4427,秦 英 悟,23,67,6.88,3,0.12,108.6,2,1,4174,赤 坂 俊 輔,38,37,6.89,1,0.15,110.0,3,4,3654,武 田 光 史,20,51,6.95,4,0.17,112.2,4,2,4856,豊 田 健士郎,66,24,6.82,2,0.11,112.8,5,6,3945,橋 口 真 樹,68,74,6.94,6,0.17,,6,5,4927,関 野 文,31,59,6.96,5,0.24,
202504242410,ＢＴＳ鹿島開設１０周年記念〜肥前鹿島干潟杯〜,第3日,2025/04/24,大村,10R,準優勝戦,1800,晴,北西,3,2,逃げ,1,120,1,100,5,350,1-5,650,3,1-5,520,3,1-5,250,3,1-3,210,2,3-5,700,12,1-5-3,2220,9,1-3-5,690,4,1,1,4831,羽 野 直 也,53,70,6.88,1,0.03,109.4,2,5,4933,板 橋 侑 我,57,49,6.87,5,0.09,110.0,3,3,4471,新 田 泰 章,24,56,6.89,3,0.11,111.8,4,4,4796,春 園 功 太,75,13,6.87,4,0.15,112.7,5,2,4415,下 出 卓 矢,56,75,6.83,2,0.09,,6,6,4148,枝 尾 賢,36,53,6.93,6,0.21,
