レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202509150201,第４１回日本モーターボート選手会会長賞,2025-09-15,2,01R,3.0,1,3.0,2,29.0,28.0,1,1,54.8,0.0,6.76,-0.5,-0.04,2,2,54.8,0.0,6.84,-0.5,-0.05,3,3,50.7,0.0,6.8,0.0,-0.13,4,4,55.1,0.0,6.83,0.0,0.19,5,6,43.5,3.5,6.87,0.0,0.02,6,5,51.0,1.0,6.88,0.0,0.03
202509150202,第４１回日本モーターボート選手会会長賞,2025-09-15,2,02R,1.0,1,1.0,2,28.0,28.0,1,1,55.9,0.0,6.78,0.0,0.07,2,2,52.0,0.0,6.72,-0.5,0.21,3,3,54.9,0.0,6.73,0.0,0.14,4,4,48.9,0.0,6.77,-0.5,0.06,5,5,52.3,0.0,6.74,-0.5,0.04,6,6,52.0,0.0,6.75,0.0,0.01
202509150203,第４１回日本モーターボート選手会会長賞,2025-09-15,2,03R,3.0,1,2.0,1,28.0,28.0,1,1,52.0,0.0,6.77,0.0,-0.02,2,2,52.1,0.0,6.78,0.0,0.14,3,3,52.0,0.0,6.83,0.0,-0.01,4,4,52.7,0.0,6.85,0.0,-0.04,5,5,47.0,0.0,6.72,0.0,-0.02,6,6,59.9,0.0,6.84,-0.5,0.05
202509150204,第４１回日本モーターボート選手会会長賞,2025-09-15,2,04R,3.0,1,2.0,1,29.0,28.0,1,1,52.8,0.0,6.77,-0.5,0.07,2,2,52.6,0.0,6.9,-0.5,-0.06,3,3,51.0,1.0,6.74,-0.5,-0.04,4,4,52.4,0.0,6.83,0.0,0.31,5,5,52.1,0.0,6.86,-0.5,0.17,6,6,52.0,0.0,6.75,0.5,0.17
202509150205,第４１回日本モーターボート選手会会長賞,2025-09-15,2,05R,0.0,1,0.0,2,29.0,28.0,1,1,52.8,0.0,6.89,0.0,0.02,2,2,53.7,0.0,6.79,-0.5,-0.03,3,3,51.0,1.0,6.87,0.0,-0.02,4,4,52.0,0.0,6.77,-0.5,-0.06,5,5,50.0,2.0,6.8,0.0,-0.06,6,6,52.7,0.0,6.85,-0.5,-0.07
202509150206,第４１回日本モーターボート選手会会長賞,2025-09-15,2,06R,2.0,1,1.0,2,29.0,28.0,1,1,53.9,0.0,6.84,-0.5,0.14,2,2,52.0,0.0,6.75,-0.5,0.13,3,3,52.3,0.0,6.68,-0.5,0.05,4,4,52.0,0.0,6.85,0.0,0.03,5,5,51.5,0.5,6.9,-0.5,0.02,6,6,43.5,3.5,6.84,0.0,0.16
202509150207,第４１回日本モーターボート選手会会長賞,2025-09-15,2,07R,2.0,1,1.0,1,29.0,28.0,1,1,47.0,0.0,6.73,0.0,0.12,2,2,50.7,0.0,6.79,0.0,0.07,3,3,55.1,0.0,6.85,0.0,0.12,4,4,47.0,0.0,6.72,0.0,0.01,5,5,46.5,0.5,6.83,-0.5,0.02,6,6,48.9,0.0,6.83,-0.5,-0.02
202509150208,第４１回日本モーターボート選手会会長賞,2025-09-15,2,08R,0.0,1,0.0,2,29.0,28.0,1,1,51.0,1.0,6.72,-0.5,-0.08,2,3,54.9,0.0,6.85,-0.5,-0.01,3,4,54.8,0.0,6.86,-0.5,0.02,4,5,52.1,0.0,6.79,0.0,0.08,5,2,55.9,0.0,6.83,0.0,-0.04,6,6,52.3,0.0,6.79,0.5,0.21
202509150209,第４１回日本モーターボート選手会会長賞,2025-09-15,2,09R,2.0,1,1.0,2,29.0,28.0,1,1,52.4,0.0,6.8,-0.5,0.15,2,2,52.1,0.0,6.82,-0.5,0.06,3,3,52.0,0.0,6.84,-0.5,0.01,4,4,54.8,0.0,6.88,0.0,0.14,5,5,52.0,0.0,6.85,0.0,0.02,6,6,52.0,0.0,6.87,-0.5,-0.04
202509150210,第４１回日本モーターボート選手会会長賞,2025-09-15,2,10R,3.0,1,2.0,2,29.0,28.0,1,1,50.0,2.0,6.75,-0.5,0.19,2,3,52.7,0.0,6.78,0.0,0.01,3,4,52.0,0.0,6.75,-0.5,0.13,4,5,53.7,0.0,6.79,-0.5,0.07,5,6,53.9,0.0,6.8,-0.5,0.13,6,2,52.8,0.0,6.85,-0.5,0.17
