レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202407250101,第２１回スカッとさわやか杯,2024-07-25,1,01R,0.0,1,0.0,2,26.0,27.0,1,1,52.1,0.0,6.76,0.0,0.14,2,2,54.1,0.0,6.76,-0.5,0.16,3,3,52.0,0.0,6.91,-0.5,0.19,4,4,53.1,0.0,6.72,-0.5,-0.01,5,5,52.0,0.0,6.75,-0.5,0.0,6,6,52.0,0.0,6.87,-0.5,0.09
202407250102,第２１回スカッとさわやか杯,2024-07-25,1,02R,2.0,1,1.0,1,32.0,28.0,1,1,52.0,0.0,6.73,-0.5,0.07,2,2,53.3,0.0,6.79,-0.5,-0.01,3,3,52.4,0.0,6.72,-0.5,0.19,4,4,52.3,0.0,6.83,-0.5,0.04,5,5,57.8,0.0,6.84,-0.5,0.16,6,6,51.0,1.0,6.7,0.0,0.11
202407250103,第２１回スカッとさわやか杯,2024-07-25,1,03R,3.0,1,2.0,1,32.0,28.0,1,1,56.4,0.0,6.82,-0.5,0.12,2,2,52.5,0.0,6.72,-0.5,0.06,3,3,54.3,0.0,6.75,0.0,0.11,4,4,52.0,0.0,6.7,0.0,0.12,5,5,51.0,1.0,6.82,-0.5,0.29,6,6,52.0,0.0,6.8,0.0,0.12
202407250104,第２１回スカッとさわやか杯,2024-07-25,1,04R,1.0,,1.0,2,32.0,28.0,1,1,50.5,1.5,6.76,-0.5,-0.03,2,2,59.4,0.0,6.86,-0.5,-0.02,3,3,52.4,0.0,6.83,-0.5,-0.05,4,4,55.1,0.0,6.76,-0.5,0.12,5,5,52.1,0.0,6.87,-0.5,0.18,6,6,53.6,0.0,6.91,-0.5,0.02
202407250105,第２１回スカッとさわやか杯,2024-07-25,1,05R,3.0,,2.0,2,32.0,28.0,1,1,53.0,0.0,6.86,-0.5,0.07,2,2,52.1,0.0,6.77,0.0,0.14,3,3,51.0,1.0,6.85,-0.5,0.27,4,4,50.5,1.5,6.81,-0.5,0.19,5,5,53.7,0.0,6.9,0.0,0.22,6,6,52.0,0.0,6.86,-0.5,0.22
202407250106,第２１回スカッとさわやか杯,2024-07-25,1,06R,5.0,1,6.0,3,30.0,28.0,1,1,51.0,1.0,6.81,-0.5,0.03,2,2,52.7,0.0,6.76,0.0,0.31,3,3,53.2,0.0,6.72,-0.5,0.0,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,52.0,0.0,6.84,0.0,0.04,6,6,52.4,0.0,6.74,-0.5,-0.02
202407250107,第２１回スカッとさわやか杯,2024-07-25,1,07R,4.0,2,3.0,2,28.0,27.0,1,1,52.0,0.0,6.87,-0.5,-0.03,2,2,54.5,0.0,6.82,0.0,0.03,3,3,54.8,0.0,6.82,-0.5,-0.05,4,4,52.1,0.0,6.85,-0.5,-0.09,5,5,53.2,0.0,6.83,-0.5,-0.09,6,6,53.6,0.0,6.89,0.0,0.04
202407250108,第２１回スカッとさわやか杯,2024-07-25,1,08R,3.0,3,2.0,3,28.0,27.0,1,1,52.0,0.0,6.9,-0.5,-0.06,2,2,52.1,0.0,6.87,-0.5,-0.06,3,3,52.0,0.0,6.86,-0.5,-0.03,4,4,52.0,0.0,6.75,-0.5,-0.01,5,5,52.4,0.0,6.85,0.0,-0.04,6,6,54.3,0.0,6.92,-0.5,0.09
202407250109,第２１回スカッとさわやか杯,2024-07-25,1,09R,1.0,3,1.0,2,27.0,27.0,1,1,51.0,1.0,6.8,-0.5,0.08,2,2,52.2,0.0,6.9,0.0,0.14,3,3,52.3,0.0,6.89,-0.5,-0.01,4,4,53.1,0.0,6.84,-0.5,0.06,5,5,50.5,1.5,6.8,-0.5,0.11,6,6,53.1,0.0,6.86,-0.5,0.02
202407250110,第２１回スカッとさわやか杯,2024-07-25,1,10R,1.0,,1.0,2,27.0,27.0,1,1,52.4,0.0,6.84,-0.5,0.14,2,2,52.0,0.0,6.78,-0.5,0.09,3,3,53.0,0.0,6.86,-0.5,0.11,4,4,52.5,0.0,6.86,-0.5,0.13,5,5,55.4,0.0,6.79,-0.5,0.09,6,6,53.3,0.0,6.82,-0.5,0.03
