レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306082201,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,01R,一般,1800,雨,南,3,3,まくり,3,640,3,430,5,1160,3-5,3840,11,3-5,3070,9,3-5,700,7,3-4,570,6,4-5,700,7,3-5-4,21270,53,3-4-5,4710,14,1,3,4327,加 藤 翔,69,154,6.92,3,0.11,110.6,2,5,4835,橋 本 明,72,121,6.98,5,0.12,112.1,3,4,4374,永 田 義 紘,21,105,6.96,4,0.1,113.9,4,1,4007,榮 田 将 彦,59,156,6.91,1,0.16,114.4,5,2,4917,岩 橋 裕 馬,55,141,6.99,2,0.18,,6,6,4182,吉 田 和 仁,38,126,6.95,6,0.2,
202306082202,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,02R,一般,1800,雨,南東,2,2,まくり,2,370,2,330,4,150,2-4,2420,11,2-4,720,4,2-4,370,6,2-3,590,9,3-4,500,8,2-4-3,17320,43,2-3-4,2690,9,1,2,4054,福 嶋 智 之,52,162,6.93,2,0.19,111.5,2,4,4131,原 豊 土,39,168,6.93,4,0.16,112.3,3,3,5212,西 川 拓 利,70,163,6.94,3,0.18,113.3,4,5,4340,土 性 雅 也,18,155,6.95,5,0.09,113.5,5,1,4241,大 串 重 幸,24,149,6.93,1,0.41,,6,6,4881,檀 将 太,41,152,6.92,6,0.11,
202306082203,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,03R,一般,1800,雨,南東,2,2,まくり,4,180,4,310,5,350,4-5,760,2,4-5,870,6,4-5,190,2,1-4,180,1,1-5,240,4,4-5-1,3280,10,1-4-5,770,3,1,4,4002,古 結 宏,36,148,6.94,4,0.04,110.9,2,5,4702,三 浦 敬 太,22,129,6.91,5,0.11,111.7,3,1,3967,鈴 木 茂 高,35,113,6.97,1,0.12,113.5,4,2,4747,山 戸 信 二,46,133,6.95,2,0.07,115.0,5,3,3736,岡 本 猛,26,109,6.89,3,0.09,,6,6,4580,長谷川 雅 和,64,130,6.92,6,0.11,
202306082204,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,04R,一般,1800,雨,南東,2,2,まくり,2,180,2,150,5,320,2-5,1650,8,2-5,1170,4,2-5,270,4,2-4,240,3,4-5,550,9,2-5-4,7760,29,2-4-5,1630,8,1,2,4059,入 澤 友 治,11,108,6.9,2,0.11,110.5,2,5,3881,浦 上 拓 也,58,124,6.92,5,0.18,112.5,3,4,3748,小 黒 竜 吾,42,170,6.91,4,0.14,114.5,4,3,4396,大 田 直 弥,60,107,6.91,3,0.12,115.1,5,1,4035,杉 江 浩 明,75,106,6.93,1,0.28,,6,6,3107,平 岡 重 典,13,171,6.97,6,0.23,
202306082205,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,05R,一般,1800,雨,南,2,2,差し,5,310,5,250,1,120,5-1,1100,4,1-5,270,1,1-5,150,2,3-5,210,5,1-3,110,1,5-1-3,3540,10,1-3-5,340,1,1,5,3717,立 間 充 宏,62,137,6.94,5,0.15,111.6,2,1,4161,黒 柳 浩 孝,65,134,6.91,1,0.14,113.0,3,3,4068,幸 田 智 裕,32,165,6.97,3,0.18,114.2,4,6,4332,村 上 彰 一,34,132,6.88,6,0.19,114.7,5,2,4182,吉 田 和 仁,38,126,6.92,2,0.15,,6,4,2014,高 塚 清 一,20,135,6.99,4,0.17,
202306082206,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,06R,一般,1800,雨,南,2,2,差し,3,240,3,130,2,170,3-2,950,3,2-3,800,5,2-3,160,3,3-4,130,2,2-4,380,5,3-2-4,2420,12,2-3-4,590,3,1,3,4330,奈 須 啓 太,30,158,6.89,3,0.11,110.8,2,2,3537,田 山 和 広,61,144,6.89,2,0.15,112.1,3,4,3501,川 上 昇 平,50,140,6.9,4,0.14,113.1,4,5,4241,大 串 重 幸,24,149,6.94,5,0.16,114.7,5,6,3949,今 出 晋 二,40,122,6.88,6,0.19,,6,1,4327,加 藤 翔,69,154,6.88,1,0.24,
202306082207,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,07R,一般,1800,雨,南,2,2,逃げ,1,180,1,130,2,250,1-2,610,2,1-2,260,1,1-2,120,1,1-4,160,2,2-4,180,3,1-2-4,800,1,1-2-4,220,1,1,1,3736,岡 本 猛,26,109,6.93,1,0.06,111.0,2,2,4120,柘 植 政 浩,74,139,7.0,2,0.06,112.9,3,4,4463,三 苫 晃 幸,45,117,6.92,4,0.09,113.2,4,3,4374,永 田 義 紘,21,105,7.0,3,0.06,114.9,5,5,3967,鈴 木 茂 高,35,113,7.08,5,0.11,,6,6,4917,岩 橋 裕 馬,55,141,6.96,6,0.13,
202306082208,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,08R,一般  進入固定,1800,雨,南,1,2,差し,2,750,2,240,1,130,2-1,800,3,1-2,180,1,1-2,100,1,2-4,160,3,1-4,130,2,2-1-4,2260,7,1-2-4,170,1,1,2,3881,浦 上 拓 也,58,124,6.94,2,0.14,111.3,2,1,4702,三 浦 敬 太,22,129,6.94,1,0.07,112.2,3,4,4007,榮 田 将 彦,59,156,6.91,4,0.17,112.6,4,3,4881,檀 将 太,41,152,6.92,3,0.13,115.0,5,6,5212,西 川 拓 利,70,163,6.94,6,0.27,,6,5,4035,杉 江 浩 明,75,106,6.97,5,0.22,
202306082209,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,09R,ペラ坊特選,1800,雨,南,1,2,逃げ,1,130,1,140,6,370,1-6,1010,4,1-6,700,4,1-6,290,4,1-4,410,7,4-6,790,11,1-6-4,4080,13,1-4-6,1450,6,1,1,4580,長谷川 雅 和,64,130,6.93,1,0.09,110.4,2,6,4161,黒 柳 浩 孝,65,134,6.93,3,0.01,113.2,3,4,4068,幸 田 智 裕,32,165,6.96,6,0.07,113.9,4,5,4054,福 嶋 智 之,52,162,6.96,2,0.08,114.2,5,2,4835,橋 本 明,72,121,6.97,4,0.12,,6,3,3748,小 黒 竜 吾,42,170,6.95,5,0.05,
202306082210,九州スポーツ杯争奪戦,第6日,2023/06/08,福岡,10R,選抜戦,1800,雨,北,1,2,差し,4,710,4,130,1,170,4-1,1100,6,1-4,530,3,1-4,140,2,2-4,120,1,1-2,150,3,4-1-2,3390,14,1-2-4,200,1,1,4,4330,奈 須 啓 太,30,158,6.87,4,0.11,109.9,2,1,4340,土 性 雅 也,18,155,6.94,1,0.21,111.2,3,2,4002,古 結 宏,36,148,6.89,2,0.13,113.7,4,3,3501,川 上 昇 平,50,140,6.9,3,0.09,114.9,5,6,4747,山 戸 信 二,46,133,6.9,6,0.13,,6,5,4059,入 澤 友 治,11,108,6.88,5,0.11,
