レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306042301,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,160,1,100,4,310,1-4,350,2,1-4,320,3,1-4,130,3,1-3,110,1,3-4,130,2,1-4-3,710,3,1-3-4,210,1,1,1,4888,金 児 隆 太,13,58,6.69,1,0.08,109.3,2,4,4555,富 永 大 一,23,75,6.72,4,0.15,111.1,3,3,5014,梶 山 涼 斗,42,47,6.67,3,0.15,112.1,4,2,4253,西 川 真 人,25,62,6.76,2,0.16,114.1,5,5,5274,城 間 盛 渚,44,42,6.72,5,0.12,115.3,6,6,5237,永 松 良 教,68,81,6.75,6,0.1,117.6
202306042302,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,02R,３ライズ戦一,1800,晴,南西,2,2,逃げ,1,120,1,100,3,210,1-3,470,2,1-3,370,2,1-3,130,2,1-2,120,1,2-3,190,4,1-3-2,930,3,1-2-3,200,1,1,1,4966,田 川 大 貴,40,65,6.7,1,0.09,109.4,2,3,3848,川 上 聡 介,48,52,6.79,3,0.09,110.7,3,2,4949,横 田 貴 満,30,33,6.71,2,0.14,112.3,4,6,5240,高 橋 龍 治,57,32,6.75,6,0.22,113.8,5,4,4792,杉 村 賢 也,49,46,6.7,4,0.14,113.9,6,5,4273,佐 藤 旭,12,71,6.84,5,0.15,115.0
202306042304,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,04R,おは４戦一般,1800,晴,南西,2,2,差し,4,320,4,130,2,100,4-2,1050,4,2-4,240,1,2-4,120,1,3-4,300,6,2-3,240,4,4-2-3,3280,11,2-3-4,440,2,1,4,4189,川 上 剛,21,39,6.71,3,0.15,110.3,2,2,3574,大 神 康 司,35,50,6.76,1,0.14,111.1,3,3,4417,服 部 剛,46,60,6.7,2,0.21,112.6,4,6,5249,三 木 晴 斗,52,70,6.7,6,0.09,114.6,5,1,4204,柴 田 大 輔,55,61,6.58,5,0.08,115.5,6,5,4826,井 上 一 輝,19,68,6.76,4,0.12,115.6
202306042305,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,05R,一般,1800,曇り,南西,1,1,差し,3,320,3,160,5,290,3-5,1320,7,3-5,590,3,3-5,220,2,1-3,190,1,1-5,270,5,3-5-1,5310,24,1-3-5,460,1,1,3,3349,吉 田 一 郎,20,31,6.78,3,0.11,109.9,2,5,3918,深 井 利 寿,50,38,6.81,4,0.15,111.3,3,1,4632,長 尾 京志郎,47,63,6.69,1,0.28,112.4,4,6,4544,松 田 大志郎,14,43,6.71,5,0.16,113.2,5,2,4303,牧 原 崇,26,54,6.77,2,0.16,114.4,6,4,5237,永 松 良 教,68,81,6.78,6,0.13,117.0
202306042306,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,06R,一般,1800,曇り,西,2,2,逃げ,1,170,1,110,5,160,1-5,1060,4,1-5,740,3,1-5,370,6,1-6,820,11,5-6,590,9,1-5-6,7540,30,1-5-6,3980,14,1,1,4555,富 永 大 一,23,75,6.67,1,0.16,109.0,2,5,4796,春 園 功 太,43,35,6.75,5,0.15,110.3,3,6,3939,渡 辺 真 至,53,45,6.8,6,0.12,112.1,4,2,3788,一 宮 稔 弘,16,56,6.72,2,0.1,112.8,5,4,4887,富 澤 祐 作,63,72,6.79,4,0.12,114.8,6,3,4792,杉 村 賢 也,49,46,6.72,3,0.09,115.9
202306042307,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,07R,一般,1800,曇り,北西,1,1,差し,3,190,3,140,2,130,3-2,770,3,2-3,360,2,2-3,150,2,3-4,130,1,2-4,190,5,3-2-4,1240,2,2-3-4,220,1,1,3,4949,横 田 貴 満,30,33,6.7,4,0.17,108.9,2,2,4977,馬 野 耀,66,66,6.77,2,0.04,109.8,3,4,4674,池 田 剛 規,54,41,6.75,3,0.17,112.1,4,1,3922,菅 沼 佳 昭,28,69,6.7,1,0.18,113.9,5,5,5223,森 清 友 翔,34,85,6.75,5,0.15,113.9,6,6,5274,城 間 盛 渚,44,42,6.71,6,0.06,116.4
202306042308,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,08R,一般,1800,曇り,北西,1,1,逃げ,1,240,1,110,5,160,1-5,350,1,1-5,250,1,1-5,120,1,1-3,210,4,3-5,210,3,1-5-3,870,1,1-3-5,330,2,1,1,3848,川 上 聡 介,48,52,6.76,1,0.11,109.0,2,5,4888,金 児 隆 太,13,58,6.71,3,0.12,110.7,3,3,4253,西 川 真 人,25,62,6.77,2,0.14,112.6,4,2,4693,松 下 誉 士,39,77,6.81,4,0.18,112.8,5,6,4958,溝 口 海義也,61,49,6.87,6,0.16,115.1,6,4,5240,高 橋 龍 治,57,32,6.74,5,0.15,115.6
202306042309,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,09R,一般特選,1800,曇り,西,1,1,差し,3,580,3,100,1,150,3-1,2000,10,1-3,690,3,1-3,220,4,2-3,180,2,1-2,100,1,3-1-2,5310,20,1-2-3,310,1,1,3,4826,井 上 一 輝,19,68,6.79,3,0.12,108.9,2,1,4417,服 部 剛,46,60,6.72,1,0.12,110.3,3,2,4544,松 田 大志郎,14,43,6.79,2,0.09,110.7,4,4,5014,梶 山 涼 斗,42,47,6.64,4,0.1,112.8,5,5,4632,長 尾 京志郎,47,63,6.75,5,0.04,112.8,6,6,4209,藤 田 竜 弘,62,44,6.77,6,0.12,115.8
202306042310,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,10R,選抜戦,1800,晴,北西,1,1,逃げ,1,190,1,170,2,250,1-2,530,2,1-2,440,2,1-2,180,3,1-4,160,2,2-4,390,7,1-2-4,1390,1,1-2-4,540,1,1,1,3918,深 井 利 寿,50,38,6.81,1,0.12,109.7,2,2,4887,富 澤 祐 作,63,72,6.74,3,0.11,111.3,3,4,3574,大 神 康 司,35,50,6.78,2,0.11,112.1,4,6,3349,吉 田 一 郎,20,31,6.85,4,0.15,113.3,5,3,4796,春 園 功 太,43,35,6.76,5,0.19,114.8,6,5,4204,柴 田 大 輔,55,61,6.63,6,0.17,116.3
202306042311,日本モーターボート選手会会長杯,第5日,2023/06/04,唐津,11R,選抜戦,1800,晴,北,3,3,差し,2,230,2,100,1,110,2-1,510,2,1-2,180,1,1-2,150,1,2-3,200,3,1-3,200,4,2-1-3,1350,3,1-2-3,320,1,1,2,4189,川 上 剛,21,39,6.75,2,0.12,110.5,2,1,4674,池 田 剛 規,54,41,6.85,1,0.1,111.2,3,3,3939,渡 辺 真 至,53,45,6.81,3,0.2,112.5,4,4,3788,一 宮 稔 弘,16,56,6.79,4,0.22,113.4,5,6,4966,田 川 大 貴,40,65,6.79,6,0.1,113.7,6,5,3742,宮 地 秀 祈,32,53,6.78,5,0.19,116.3
