レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306032301,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,01R,朝１戦一般,1800,晴,北,5,5,逃げ,1,180,1,140,5,630,1-5,440,3,1-5,410,3,1-5,160,2,1-3,140,1,3-5,350,7,1-5-3,1130,5,1-3-5,370,2,1,1,4189,川 上 剛,21,39,6.88,1,0.21,111.5,2,5,5014,梶 山 涼 斗,42,47,6.83,5,0.14,112.0,3,3,4632,長 尾 京志郎,47,63,6.99,2,0.32,113.6,4,4,3922,菅 沼 佳 昭,28,69,6.94,4,0.19,114.4,5,6,4417,服 部 剛,46,60,6.87,6,0.2,114.6,6,2,4693,松 下 誉 士,39,77,6.87,3,0.36,117.8
202306032302,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,02R,３ライズ戦一,1800,晴,北東,6,6,まくり,2,530,2,160,4,220,2-4,2330,7,2-4,860,4,2-4,140,3,1-2,120,1,1-4,130,2,2-4-1,2520,9,1-2-4,220,1,1,2,4966,田 川 大 貴,40,65,6.93,2,0.15,110.6,2,4,4981,牧 山 敦 也,11,59,6.92,4,0.17,111.5,3,1,4209,藤 田 竜 弘,62,44,6.94,1,0.15,113.2,4,3,4555,富 永 大 一,23,75,6.91,3,0.21,113.5,5,5,4253,西 川 真 人,25,62,6.96,5,0.14,115.0,6,6,5249,三 木 晴 斗,52,70,6.84,6,0.06,116.8
202306032304,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,04R,おは４戦一般,1800,晴,北東,6,6,逃げ,1,100,1,110,2,950,1-2,810,4,1-2,800,4,1-2,430,6,1-5,230,3,2-5,980,9,1-2-5,2790,13,1-2-5,1480,6,1,1,4544,松 田 大志郎,14,43,6.86,1,0.1,110.0,2,2,4273,佐 藤 旭,12,71,6.93,2,0.14,111.8,3,5,4826,井 上 一 輝,19,68,6.9,5,0.17,112.9,4,3,3742,宮 地 秀 祈,32,53,6.87,3,0.08,114.0,5,4,4887,富 澤 祐 作,63,72,6.83,4,0.15,115.0,6,6,5223,森 清 友 翔,34,85,6.94,6,0.17,117.7
202306032305,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,05R,一般,1800,晴,北東,5,5,まくり,4,370,4,170,1,130,4-1,1470,6,1-4,540,2,1-4,220,2,4-5,440,8,1-5,580,12,4-1-5,5960,27,1-4-5,1380,8,1,4,4808,松 尾 拓,45,36,6.95,4,0.11,109.9,2,1,5014,梶 山 涼 斗,42,47,6.84,1,0.12,111.1,3,5,3788,一 宮 稔 弘,16,56,6.89,5,0.13,112.4,4,6,4949,横 田 貴 満,30,33,6.79,6,0.12,113.1,5,3,4888,金 児 隆 太,13,58,6.94,3,0.17,113.5,6,2,4977,馬 野 耀,66,66,6.92,2,0.16,116.6
202306032306,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,06R,一般,1800,晴,北東,6,6,まくり,3,320,3,180,4,200,3-4,1360,6,3-4,1240,5,3-4,200,2,2-3,520,7,2-4,580,9,3-4-2,5950,22,2-3-4,2560,8,1,3,4425,大 井 清 貴,29,51,6.79,3,0.16,110.5,2,4,3918,深 井 利 寿,50,38,6.93,4,0.18,111.9,3,2,4417,服 部 剛,46,60,6.89,2,0.23,113.2,4,6,5240,高 橋 龍 治,57,32,6.82,6,0.18,114.7,5,5,4958,溝 口 海義也,61,49,6.84,5,0.11,114.8,6,1,3349,吉 田 一 郎,20,31,6.91,1,0.17,116.0
202306032307,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,07R,一般,1800,晴,北東,5,5,まくり,4,690,4,120,6,830,4-6,2990,13,4-6,3100,8,4-6,460,8,2-4,250,3,2-6,800,10,4-6-2,11110,35,2-4-6,3790,8,1,4,4718,北 川 太 一,17,48,6.83,4,0.09,109.3,2,6,4555,富 永 大 一,23,75,6.85,6,0.17,112.4,3,2,3939,渡 辺 真 至,53,45,6.92,2,0.27,113.8,4,5,5249,三 木 晴 斗,52,70,6.84,5,0.15,114.6,5,1,4204,柴 田 大 輔,55,61,6.88,1,0.23,115.1,6,3,4908,上 田 龍 星,18,40,6.8,3,0.21,122.1
202306032308,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,08R,一般,1800,晴,北東,5,5,差し,4,590,4,150,5,190,4-5,1850,11,4-5,820,5,4-5,270,6,1-4,150,2,1-5,150,1,4-5-1,3830,17,1-4-5,350,1,1,4,3574,大 神 康 司,35,50,6.9,3,0.16,112.2,2,5,4966,田 川 大 貴,40,65,6.87,5,0.12,114.3,3,1,3307,上 瀧 和 則,38,76,6.83,1,0.22,116.6,4,3,4303,牧 原 崇,26,54,6.86,4,0.15,119.4,5,6,5274,城 間 盛 渚,44,42,6.85,6,0.36,122.7,,,,,,,,,,
202306032309,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,09R,一般,1800,晴,北東,5,5,,2,460,2,180,1,260,2-1,970,5,1-2,600,3,1-2,350,7,2-4,250,3,1-4,610,11,2-1-4,5220,27,1-2-4,1220,7,1,2,4826,井 上 一 輝,19,68,6.91,3,0.11,110.2,2,1,4792,杉 村 賢 也,49,46,6.91,1,0.07,112.0,3,4,4209,藤 田 竜 弘,62,44,6.86,5,0.08,113.1,4,3,4949,横 田 貴 満,30,33,6.8,4,0.14,113.4,5,6,4632,長 尾 京志郎,47,63,6.81,6,0.14,114.5,6,5,4888,金 児 隆 太,13,58,6.84,2,0.15,114.8
202306032310,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,10R,準優勝戦,1800,晴,北東,4,4,逃げ,1,130,1,200,3,350,1-3,340,1,1-3,410,3,1-3,230,4,1-2,180,2,2-3,410,6,1-3-2,1210,4,1-2-3,510,3,1,1,4492,本 多 宏 和,60,64,6.8,1,0.03,110.6,2,3,4981,牧 山 敦 也,11,59,6.85,3,0.08,111.4,3,2,4887,富 澤 祐 作,63,72,6.8,2,0.01,112.6,4,6,4189,川 上 剛,21,39,6.84,6,0.14,113.1,5,4,3788,一 宮 稔 弘,16,56,6.87,4,0.14,113.8,6,5,3349,吉 田 一 郎,20,31,6.96,5,0.28,117.7
202306032311,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,11R,準優勝戦,1800,晴,北,4,4,差し,1,100,1,100,2,100,1-2,220,1,1-2,200,1,1-2,120,1,1-3,160,3,2-3,280,5,1-2-3,540,1,1-2-3,240,1,1,1,4425,大 井 清 貴,29,51,6.77,2,0.11,108.8,2,2,4808,松 尾 拓,45,36,6.88,1,0.11,110.7,3,3,3918,深 井 利 寿,50,38,6.96,3,0.17,112.5,4,4,3939,渡 辺 真 至,53,45,6.84,4,0.12,114.6,5,5,3742,宮 地 秀 祈,32,53,6.82,5,0.09,115.2,6,6,4204,柴 田 大 輔,55,61,6.69,6,0.1,115.6
202306032312,日本モーターボート選手会会長杯,第4日,2023/06/03,唐津,12R,準優勝戦,1800,晴,北,4,4,,1,130,1,140,2,160,1-2,210,1,1-2,190,1,1-2,130,1,1-5,360,8,2-5,330,6,1-2-5,1300,4,1-2-5,770,3,1,1,4908,上 田 龍 星,18,40,6.81,1,0.11,117.2,2,2,4718,北 川 太 一,17,48,6.8,3,0.03,118.7,3,5,4674,池 田 剛 規,54,41,6.93,5,0.04,123.0,4,6,4796,春 園 功 太,43,35,6.89,6,0.13,125.7,5,3,3574,大 神 康 司,35,50,6.92,2,0.21,126.9,,,,,,,,,,
202306032201,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,01R,予選,1800,晴,北,4,4,逃げ,1,100,1,100,3,120,1-3,200,1,1-3,160,1,1-3,100,1,1-4,410,5,3-4,450,6,1-3-4,680,3,1-3-4,390,2,1,1,4002,古 結 宏,36,148,6.86,1,0.21,111.3,2,3,4463,三 苫 晃 幸,45,117,6.87,3,0.21,112.6,3,4,4917,岩 橋 裕 馬,55,141,6.94,4,0.19,114.2,4,2,3967,鈴 木 茂 高,35,113,7.0,2,0.26,115.0,5,5,4054,福 嶋 智 之,52,162,6.85,5,0.17,,6,6,4374,永 田 義 紘,21,105,6.88,6,0.15,
202306032202,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,02R,予選,1800,晴,北,3,3,,1,220,1,130,3,110,1-3,250,1,1-3,210,1,1-3,100,1,1-5,200,3,3-5,210,4,1-3-5,850,1,1-3-5,320,1,1,1,4580,長谷川 雅 和,64,130,6.9,1,0.12,111.1,2,3,4409,坂 元 浩 仁,54,136,6.93,3,0.1,112.1,3,5,4059,入 澤 友 治,11,108,6.86,5,0.16,114.2,4,4,2014,高 塚 清 一,20,135,6.93,4,0.11,115.5,5,2,4241,大 串 重 幸,24,149,6.96,2,0.13,,6,6,3736,岡 本 猛,26,109,6.88,6,0.18,
202306032203,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,03R,予選,1800,晴,北,3,3,差し,5,1230,5,930,1,130,5-1,6300,16,1-5,1270,5,1-5,500,6,2-5,960,13,1-2,250,3,5-1-2,27260,61,1-2-5,1150,5,1,5,4340,土 性 雅 也,18,155,6.93,5,0.03,111.3,2,1,3881,浦 上 拓 也,58,124,6.85,1,0.09,113.4,3,2,4327,加 藤 翔,69,154,6.86,2,0.17,113.9,4,3,4161,黒 柳 浩 孝,65,134,6.88,3,0.11,115.4,5,4,3748,小 黒 竜 吾,42,170,6.89,4,0.03,,6,6,4351,里 岡 右 貴,12,131,6.91,6,0.11,
202306032204,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,04R,予選,1800,晴,北,4,4,,4,460,4,100,2,100,4-2,970,4,2-4,170,1,2-4,150,1,3-4,790,12,2-3,330,7,4-2-3,8750,29,2-3-4,1590,6,1,4,4120,柘 植 政 浩,74,139,6.9,4,0.2,111.0,2,2,4191,赤 羽 克 也,16,151,6.91,2,0.16,111.9,3,3,5212,西 川 拓 利,70,163,6.95,3,0.18,114.1,4,1,3107,平 岡 重 典,13,157,6.93,1,0.16,114.4,5,5,4835,橋 本 明,72,121,6.94,5,0.15,,6,6,4182,吉 田 和 仁,38,126,6.89,6,0.19,
202306032205,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,05R,予選,1800,晴,北,3,3,まくり,3,170,3,120,4,170,3-4,320,1,3-4,240,1,3-4,140,2,1-3,140,3,1-4,130,1,3-4-1,940,1,1-3-4,230,1,1,3,4715,村 上 遼,14,112,6.91,3,0.07,110.3,2,4,3717,立 間 充 宏,62,137,6.9,4,0.07,112.1,3,1,4917,岩 橋 裕 馬,55,141,6.88,1,0.18,113.5,4,6,4068,幸 田 智 裕,32,165,6.93,6,0.11,114.6,5,5,4747,山 戸 信 二,46,133,6.9,5,0.08,,6,2,4881,檀 将 太,41,152,6.87,2,0.28,
202306032206,九州スポーツ杯争奪戦,第1日,2023/06/03,福岡,06R,予選,1800,晴,北,3,3,差し,5,1900,5,190,4,120,5-4,2460,8,4-5,400,2,4-5,150,1,5-6,1870,13,4-6,650,11,5-4-6,12360,42,4-5-6,1880,7,1,5,4131,原 豊 土,39,168,6.9,5,0.16,110.5,2,4,4344,新 田 雄 史,33,128,6.89,4,0.16,112.4,3,6,3949,今 出 晋 二,40,122,6.92,6,0.14,114.0,4,2,4054,福 嶋 智 之,52,162,6.92,2,0.21,115.2,5,3,3992,関 口 智 久,49,147,6.97,3,0.18,,6,1,2014,高 塚 清 一,20,135,6.94,1,0.2,
