レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306272401,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,01R,予選,1800,曇り,南,4,3,,2,660,2,280,1,100,2-1,1520,5,1-2,310,1,1-2,140,2,2-5,290,6,1-5,110,1,2-1-5,2590,7,1-2-5,350,2,1,2,5125,高 井 雄 基,12,28,7.11,2,0.14,111.8,2,1,3501,川 上 昇 平,18,24,7.08,1,0.13,113.2,3,5,4570,前 田 聖 文,13,73,7.05,5,0.17,115.0,4,4,5244,黒 田 剛,31,17,7.02,4,0.21,116.1,5,3,5122,相 馬 翔,30,67,7.08,3,0.09,,6,6,5243,三 馬 崇 史,76,29,7.02,6,0.28,
202306272402,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,02R,予選,1800,晴,南西,4,3,差し,6,500,6,350,4,350,6-4,26260,28,4-6,6460,12,4-6,1300,13,3-6,660,9,3-4,1300,13,6-4-3,101230,118,3-4-6,3590,13,1,6,3527,中 嶋 誠一郎,75,21,7.06,6,0.13,113.5,2,4,5278,田 中 駿 兵,27,26,7.02,4,0.24,117.6,3,3,3411,池 上 隆 行,64,33,7.08,3,0.11,119.1,4,2,4978,山 田 和 佐,32,13,7.01,2,0.14,120.9,5,1,3444,香 月 大 介,63,60,6.99,1,0.07,,,,,,,,,,,
202306272403,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,03R,予選,1800,晴,南西,4,3,まくり,4,100,4,100,1,120,4-1,360,1,1-4,200,1,1-4,160,2,4-6,250,5,1-6,750,9,4-1-6,1600,6,1-4-6,940,5,1,4,3854,吉 川 元 浩,28,31,6.93,4,0.16,111.1,2,1,3863,海老澤 泰 行,23,75,7.07,1,0.29,112.4,3,6,5222,津 田 陸 翔,72,61,7.0,6,0.23,114.3,4,5,4167,片 岡 秀 樹,24,34,7.08,5,0.22,115.6,5,2,4945,上 村 宏 太,25,38,7.01,2,0.21,,6,3,3776,横 井 健 太,29,16,7.13,3,0.24,
202306272404,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,04R,予選,1800,晴,南西,4,3,差し,4,1670,4,120,1,110,4-1,1800,12,1-4,540,3,1-4,220,2,4-6,410,9,1-6,370,7,4-1-6,5490,27,1-4-6,1830,7,1,4,4184,渡 邊 雄一郎,59,62,7.03,4,0.11,111.2,2,1,3212,亀 本 勇 樹,58,23,7.17,1,0.1,112.9,3,6,3352,小 川 晃 司,74,63,7.16,6,0.02,113.7,4,5,5208,屋 良 龍 紀,66,68,7.11,5,0.05,113.9,5,2,4406,幸 野 史 明,16,14,7.0,2,0.14,,6,3,4498,宮 本 夏 樹,11,32,7.04,3,0.14,
202306272405,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,05R,予選,1800,晴,南西,4,3,差し,3,1320,3,370,6,100,3-6,2370,14,3-6,1580,10,3-6,560,10,3-4,370,9,4-6,310,7,3-6-4,8340,45,3-4-6,790,4,1,3,4319,三 宅 潤,26,19,7.14,4,0.1,111.5,2,6,4748,渡 邉 雄 朗,14,66,6.99,6,0.21,113.2,3,4,3024,西 島 義 則,70,64,7.1,2,0.2,114.1,4,1,3929,杢 野 誓 良,34,76,7.04,1,0.13,115.0,5,5,5244,黒 田 剛,31,17,7.08,5,0.13,,6,2,5054,佐々木 大 河,60,15,7.12,3,0.19,
202306272406,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,06R,予選,1800,曇り,南西,3,2,逃げ,1,120,1,110,5,230,1-5,1410,4,1-5,680,3,1-5,160,2,1-3,110,1,3-5,230,5,1-5-3,1570,6,1-3-5,280,2,1,1,4533,峰 重 侑 治,62,20,6.99,1,0.11,110.9,2,5,4389,伊 藤 喜 智,67,25,7.02,4,0.24,112.4,3,3,4528,黒 井 達 矢,71,11,7.05,3,0.17,114.1,4,2,3906,飯 山 晃 三,57,69,7.1,2,0.15,114.7,5,6,3411,池 上 隆 行,64,33,7.08,6,0.24,,6,4,5243,三 馬 崇 史,76,29,6.97,5,0.24,
202306272407,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,07R,予選  進入固定,1800,晴,南西,4,3,逃げ,1,120,1,100,4,270,1-4,240,1,1-4,200,1,1-4,100,1,1-3,180,3,3-4,380,6,1-4-3,670,2,1-3-4,280,2,1,1,3514,山 一 鉄 也,21,72,6.98,1,0.11,110.8,2,4,3874,山 本 寛 久,61,70,6.99,4,0.12,111.9,3,3,5125,高 井 雄 基,12,28,7.09,3,0.09,112.5,4,5,4560,庄 司 樹良々,19,27,6.95,5,0.11,114.8,5,2,5223,森 清 友 翔,35,37,7.03,2,0.11,,6,6,5246,楠 将太郎,33,35,7.07,6,0.28,
202306272408,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,08R,予選,1800,曇り,南西,3,2,,1,120,1,100,2,170,1-2,300,1,1-2,310,2,1-2,200,4,1-3,170,2,2-3,290,5,1-2-3,770,2,1-2-3,340,1,1,1,4276,鈴 木 勝 博,22,18,7.01,1,0.16,110.4,2,2,3501,川 上 昇 平,18,24,7.03,2,0.16,112.0,3,3,4978,山 田 和 佐,32,13,7.0,3,0.14,113.8,4,4,3212,亀 本 勇 樹,58,23,7.1,4,0.16,114.6,5,5,5221,竹 間 隆 晟,68,30,7.02,5,0.12,,6,6,3776,横 井 健 太,29,16,7.04,6,0.17,
202306272409,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,09R,予選特賞,1800,曇り,南西,3,2,まくり,2,510,2,110,4,250,2-4,920,3,2-4,790,3,2-4,240,2,2-3,470,5,3-4,1080,9,2-4-3,3630,12,2-3-4,2040,5,1,2,3854,吉 川 元 浩,28,31,6.96,2,0.12,109.9,2,4,4442,松 竹 大 輔,17,71,7.01,4,0.13,111.2,3,3,4395,下 河 雅 史,69,74,7.05,3,0.22,113.1,4,1,4184,渡 邊 雄一郎,59,62,7.0,1,0.14,114.2,5,6,4241,大 串 重 幸,20,22,7.04,6,0.13,,6,5,5122,相 馬 翔,30,67,7.05,5,0.12,
202306272410,ＢＴＳオラレ志布志開設１４周年記念,第2日,2023/06/27,大村,10R,予選特選,1800,曇り,南,2,1,逃げ,1,130,1,100,2,310,1-2,460,2,1-2,520,2,1-2,400,6,1-6,310,3,2-6,1270,10,1-2-6,3350,11,1-2-6,1750,5,1,1,4055,吉 田 俊 彦,15,65,7.08,1,0.16,111.0,2,2,4389,伊 藤 喜 智,67,25,7.06,2,0.26,112.1,3,6,3788,一 宮 稔 弘,73,36,7.09,4,0.22,113.7,4,3,4174,赤 坂 俊 輔,65,12,7.02,3,0.31,114.2,5,4,5054,佐々木 大 河,60,15,7.09,5,0.29,,6,5,5222,津 田 陸 翔,72,61,6.98,6,0.24,
