レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306172201,公営レーシングプレス杯,第4日,2023/06/17,福岡,01R,予選,1800,晴,北西,3,3,逃げ,1,110,1,100,3,170,1-3,410,3,1-3,510,3,1-3,150,3,1-4,130,1,3-4,320,6,1-3-4,760,3,1-3-4,330,2,1,1,4543,重 木 輝 彦,58,169,6.88,1,0.06,109.1,2,3,4681,太 田 潮,36,143,6.96,3,0.04,111.7,3,4,4919,吉 田 翔 悟,67,137,6.9,4,0.01,112.6,4,2,3682,切 田 潤 二,42,173,6.94,2,0.09,114.5,5,6,3411,池 上 隆 行,53,111,6.99,5,0.05,,6,5,5249,三 木 晴 斗,60,110,6.93,6,0.12,
202306172202,公営レーシングプレス杯,第4日,2023/06/17,福岡,02R,予選,1800,晴,北東,3,3,,4,150,4,130,2,250,4-2,900,4,2-4,550,3,2-4,300,6,3-4,120,1,2-3,270,5,4-2-3,3610,13,2-3-4,460,1,1,4,4757,山 田 祐 也,37,144,6.89,4,0.27,111.0,2,2,3491,富 永 茂,16,105,6.92,2,0.27,112.7,3,3,3226,浦 田 信 義,23,102,6.9,3,0.26,114.1,4,5,4202,浮 田 圭 浩,44,156,6.9,6,0.32,114.7,5,6,3746,岡 瀬 正 人,40,150,6.9,5,0.31,,6,1,5206,梅 原 祥 平,47,119,6.86,1,0.38,
202306172203,公営レーシングプレス杯,第4日,2023/06/17,福岡,03R,予選,1800,晴,北東,3,3,逃げ,1,170,1,430,4,560,1-4,1150,7,1-4,910,5,1-4,390,4,1-6,3100,14,4-6,830,8,1-4-6,15580,43,1-4-6,5630,12,1,1,4727,安 部 慎 一,43,166,6.85,1,0.07,121.8,2,4,4446,和 田 兼 輔,27,136,6.82,4,0.14,128.3,3,6,5106,山 崎 祥,45,153,6.84,6,0.15,131.3,4,5,4167,片 岡 秀 樹,14,165,6.93,5,0.17,132.8,5,2,4174,赤 坂 俊 輔,18,142,6.89,2,0.06,,,,,,,,,,,
202306172204,公営レーシングプレス杯,第4日,2023/06/17,福岡,04R,予選,1800,晴,北,3,3,まくり,2,320,2,190,3,380,2-3,1770,8,2-3,1290,5,2-3,200,4,2-4,120,1,3-4,160,3,2-3-4,2870,13,2-3-4,360,2,1,2,4600,井 内 将太郎,66,106,6.85,2,0.07,109.4,2,3,4723,寺 島 吉 彦,71,103,6.86,3,0.04,111.3,3,4,4148,枝 尾 賢,48,155,6.82,4,0.06,112.0,4,1,5031,渡 辺 空 依,30,172,6.82,1,0.19,114.2,5,6,3775,泉 啓 文,11,154,6.85,6,0.12,,6,5,3701,大 西 隆 洋,32,101,6.97,5,0.01,
202306172205,公営レーシングプレス杯,第4日,2023/06/17,福岡,05R,予選,1800,晴,北,3,3,逃げ,1,110,1,100,3,220,1-3,640,2,1-3,770,2,1-3,330,4,1-5,150,2,3-5,1150,13,1-3-5,2700,9,1-3-5,1660,6,1,1,4772,石 丸 海 渡,61,117,6.82,1,0.14,108.9,2,3,4672,守 屋 大 地,12,151,6.87,3,0.13,111.8,3,5,4560,庄 司 樹良々,34,108,6.84,5,0.12,112.9,4,2,4377,濱 本 優 一,25,149,6.87,2,0.18,113.6,5,6,4674,池 田 剛 規,19,139,6.85,6,0.13,,6,4,3411,池 上 隆 行,53,111,6.92,4,0.17,
202306172206,公営レーシングプレス杯,第4日,2023/06/17,福岡,06R,予選,1800,晴,北,3,3,逃げ,1,100,1,100,2,130,1-2,150,1,1-2,130,1,1-2,140,2,1-6,270,3,2-6,500,7,1-2-6,510,2,1-2-6,360,2,1,1,4166,吉 田 拡 郎,29,174,6.84,1,0.15,109.7,2,2,3612,馬 袋 義 則,51,123,6.94,2,0.17,111.5,3,6,4570,前 田 聖 文,62,127,6.93,6,0.17,113.1,4,3,5206,梅 原 祥 平,47,119,6.86,3,0.12,113.5,5,5,4681,太 田 潮,36,143,6.92,5,0.17,,6,4,4169,多 田 有 佑,21,114,6.92,4,0.18,
202306172207,公営レーシングプレス杯,第4日,2023/06/17,福岡,07R,予選,1800,晴,北,3,3,逃げ,1,140,1,110,3,100,1-3,410,1,1-3,180,1,1-3,120,1,1-2,330,7,2-3,290,5,1-3-2,1220,4,1-2-3,420,2,1,1,4167,片 岡 秀 樹,14,165,6.97,1,0.28,111.6,2,3,4410,井 上 大 輔,72,164,6.96,3,0.27,112.9,3,2,3660,長谷川 親 王,68,121,6.98,2,0.29,114.6,4,4,3491,富 永 茂,16,105,6.94,4,0.27,115.0,5,5,4498,宮 本 夏 樹,26,116,6.93,5,0.32,,6,6,5249,三 木 晴 斗,60,110,6.92,6,0.34,
202306172208,公営レーシングプレス杯,第4日,2023/06/17,福岡,08R,予選  進入固定,1800,晴,北,3,3,逃げ,1,130,1,100,5,230,1-5,670,3,1-5,760,3,1-5,200,2,1-3,100,1,3-5,290,6,1-5-3,1930,6,1-3-5,390,1,1,1,4411,沢 田 昭 宏,59,104,6.87,1,0.08,110.8,2,5,4727,安 部 慎 一,43,166,6.86,5,0.18,112.3,3,3,4919,吉 田 翔 悟,67,137,6.86,3,0.18,112.9,4,6,3352,小 川 晃 司,17,159,6.91,6,0.15,114.6,5,2,3701,大 西 隆 洋,32,101,6.98,2,0.14,,6,4,4202,浮 田 圭 浩,44,156,6.9,4,0.26,
202306172209,公営レーシングプレス杯,第4日,2023/06/17,福岡,09R,予選特賞,1800,晴,北,3,3,まくり,3,280,3,120,2,180,3-2,1210,6,2-3,640,4,2-3,300,5,1-3,140,1,1-2,300,5,3-2-1,3510,17,1-2-3,420,2,1,3,4543,重 木 輝 彦,58,169,6.82,3,0.24,110.5,2,2,3746,岡 瀬 正 人,40,150,6.89,2,0.22,111.4,3,1,4672,守 屋 大 地,12,151,6.9,1,0.22,112.5,4,5,5031,渡 辺 空 依,30,172,6.88,5,0.19,115.1,5,4,4174,赤 坂 俊 輔,18,142,6.88,4,0.18,,6,6,5258,仲 本 舜,28,167,6.89,6,0.21,
202306172210,公営レーシングプレス杯,第4日,2023/06/17,福岡,10R,予選特賞,1800,晴,北,3,3,逃げ,1,140,1,100,4,200,1-4,230,1,1-4,170,1,1-4,120,1,1-6,320,5,4-6,350,6,1-4-6,1250,4,1-4-6,490,2,1,1,4446,和 田 兼 輔,27,136,6.82,1,0.16,110.8,2,4,4772,石 丸 海 渡,61,117,6.83,5,0.09,111.8,3,6,4600,井 内 将太郎,66,106,6.87,6,0.19,113.5,4,5,3682,切 田 潤 二,42,173,6.92,4,0.14,115.5,5,3,4570,前 田 聖 文,62,127,6.93,3,0.16,,6,2,4471,新 田 泰 章,15,131,6.9,2,0.2,
202306172211,公営レーシングプレス杯,第4日,2023/06/17,福岡,11R,予選特選,1800,晴,北,3,3,逃げ,1,110,1,100,2,200,1-2,370,3,1-2,280,2,1-2,150,2,1-4,140,1,2-4,320,8,1-2-4,650,1,1-2-4,330,1,1,1,4148,枝 尾 賢,48,155,6.8,1,0.07,110.2,2,2,4925,森 悠 稀,63,146,6.85,2,0.09,111.6,3,4,4377,濱 本 優 一,25,149,6.93,4,0.15,112.4,4,3,4498,宮 本 夏 樹,26,116,6.89,3,0.09,112.5,5,5,3226,浦 田 信 義,23,102,6.85,5,0.16,,6,6,4336,松 田 竜 馬,73,125,6.92,6,0.12,
202306172212,公営レーシングプレス杯,第4日,2023/06/17,福岡,12R,福岡選抜,1800,晴,北,3,3,逃げ,1,140,1,150,3,270,1-3,790,4,1-3,820,3,1-3,320,4,1-2,210,2,2-3,360,5,1-3-2,2530,9,1-2-3,650,4,1,1,4757,山 田 祐 也,37,144,6.86,1,0.16,110.0,2,3,4790,柳 内 敬 太,56,161,6.86,3,0.15,111.8,3,2,4739,中 村 晃 朋,57,115,6.88,2,0.15,113.2,4,4,4166,吉 田 拡 郎,29,174,6.84,4,0.15,113.5,5,5,4410,井 上 大 輔,72,164,6.95,5,0.17,,6,6,5081,篠 原 飛 翔,50,138,6.9,6,0.18,
202306172101,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,01R,サンライズＶ,1800,晴,南,2,2,逃げ,1,130,1,110,3,310,1-3,280,1,1-3,270,2,1-3,110,1,1-2,150,2,2-3,260,5,1-3-2,730,1,1-2-3,360,1,1,1,4964,土 屋 南,24,69,6.72,1,0.12,108.0,2,3,4761,山 田 晃 大,58,19,6.83,3,0.11,110.0,3,2,4196,田 中 太一郎,16,14,6.79,2,0.11,111.9,4,6,4213,重 富 伸 也,57,37,6.68,6,0.21,113.1,5,5,4431,石 塚 裕 介,61,23,6.8,5,0.17,,6,4,4780,マイケル 田 代,31,36,6.83,4,0.09,
202306172102,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,02R,サンライズＷ,1800,晴,南,1,1,逃げ,1,190,1,110,3,370,1-3,760,3,1-3,450,2,1-3,250,4,1-5,400,6,3-5,820,9,1-3-5,3390,12,1-3-5,2090,5,1,1,4401,小 林 泰,11,46,6.78,1,0.1,109.4,2,3,4865,立 具 敬 司,3,31,6.75,3,0.15,110.8,3,5,5222,津 田 陸 翔,51,56,6.78,6,0.27,112.2,4,4,4190,長 嶋 万 記,41,51,6.84,4,0.19,112.6,5,6,3906,飯 山 晃 三,18,24,6.84,5,0.17,,6,2,5200,筒 井 美 琴,47,67,6.8,2,0.19,
202306172103,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,03R,サンライズＸ,1800,晴,南,2,2,差し,2,800,2,430,1,160,2-1,1650,7,1-2,340,2,1-2,170,3,2-3,260,6,1-3,160,2,2-1-3,3910,13,1-2-3,520,3,1,2,4119,泥 谷 一 毅,38,13,6.78,2,0.04,109.6,2,1,3527,中 嶋 誠一郎,32,58,6.82,1,0.04,110.5,3,3,4710,福 田 宗 平,5,28,6.86,3,0.11,111.6,4,5,4566,塩 田 北 斗,19,43,6.8,5,0.07,112.8,5,4,4714,喜多須 杏 奈,28,47,6.78,4,0.08,,6,6,4358,松 本 庸 平,64,27,6.77,6,0.1,
202306172104,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,04R,サンライズＹ  進入固定,1800,晴,南,1,1,,6,2480,6,410,1,100,6-1,9320,16,1-6,2180,6,1-6,340,6,4-6,520,8,1-4,150,1,6-1-4,42390,62,1-4-6,980,4,1,6,5037,田 頭 虎 親,54,52,6.84,6,0.09,109.1,2,1,4413,水 摩 敦,49,42,6.85,1,0.11,110.4,3,4,4437,中 田 元 泰,13,30,6.86,4,0.13,112.2,4,2,4835,橋 本 明,17,29,6.87,2,0.12,112.7,5,5,4195,前 川 守 嗣,1,57,6.84,5,0.11,,6,3,4423,坂 口 貴 彦,35,41,6.88,3,0.12,
202306172105,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,05R,サンライズＺ,1800,晴,北西,2,2,まくり,3,500,3,100,1,100,3-1,570,2,1-3,210,1,1-3,120,2,3-4,150,3,1-4,100,1,3-1-4,1160,3,1-3-4,220,1,1,3,4522,古 澤 光 紀,33,34,6.79,4,0.09,109.4,2,1,4535,北 山 康 介,12,11,6.82,1,0.13,111.4,3,4,4754,松 尾 充,40,12,6.86,5,0.07,113.1,4,6,4163,山 崎 裕 司,8,61,6.83,3,0.14,114.0,5,5,4054,福 嶋 智 之,62,73,6.81,6,0.03,,6,2,4780,マイケル 田 代,31,36,6.89,2,0.17,
202306172106,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,06R,予選,1800,晴,北西,3,3,差し,6,1110,6,240,1,140,6-1,3660,12,1-6,1280,5,1-6,260,4,5-6,130,2,1-5,120,1,6-1-5,6310,25,1-5-6,250,1,1,6,4614,石 倉 洋 行,20,18,6.76,4,0.11,108.3,2,1,4260,中 越 博 紀,59,53,6.83,1,0.14,110.9,3,5,4320,峰 竜 太,36,50,6.75,3,0.13,111.5,4,3,4962,畑 竜 生,7,66,6.87,5,0.06,113.4,5,2,4120,柘 植 政 浩,65,35,6.86,2,0.24,,6,4,5200,筒 井 美 琴,47,67,6.87,6,0.05,
202306172107,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,07R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,210,1,100,3,200,1-3,280,1,1-3,180,1,1-3,130,1,1-4,220,4,3-4,340,7,1-3-4,820,3,1-3-4,500,2,1,1,4045,佐々木 裕 美,29,16,6.8,1,0.15,109.5,2,3,4119,泥 谷 一 毅,38,13,6.85,3,0.12,111.0,3,4,4431,石 塚 裕 介,61,23,6.9,4,0.19,113.0,4,5,5231,寺 田 空 詩,9,15,6.81,5,0.26,114.5,5,6,4747,山 戸 信 二,60,68,6.83,6,0.24,,6,2,4865,立 具 敬 司,3,31,6.82,2,0.16,
202306172108,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,08R,予選,1800,晴,北西,4,4,逃げ,1,170,1,130,2,120,1-2,570,2,1-2,220,1,1-2,220,3,1-5,440,10,2-5,290,4,1-2-5,1790,3,1-2-5,370,1,1,1,3753,河 上 哲 也,2,72,6.86,1,0.11,110.0,2,2,4208,三 浦 永 理,37,60,6.84,2,0.1,110.5,3,5,4710,福 田 宗 平,5,28,6.86,5,0.07,111.3,4,4,4413,水 摩 敦,49,42,6.87,4,0.17,112.5,5,3,4196,田 中 太一郎,16,14,6.83,3,0.1,,6,6,3566,川 添 英 正,42,62,6.84,6,0.07,
202306172109,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,09R,予選特賞,1800,晴,北西,4,4,まくり,2,190,2,180,3,550,2-3,2200,7,2-3,1630,6,2-3,300,3,2-5,480,8,3-5,1520,15,2-3-5,12580,32,2-3-5,6520,14,1,2,4535,北 山 康 介,12,11,6.78,2,0.15,108.7,2,3,4358,松 本 庸 平,64,27,6.8,3,0.16,111.1,3,5,4835,橋 本 明,17,29,6.92,5,0.09,112.1,4,1,3435,寺 田 千 恵,10,74,6.85,1,0.28,112.9,5,6,4640,山ノ内 雅 人,44,21,6.81,6,0.12,,6,4,5222,津 田 陸 翔,51,56,6.85,4,0.17,
202306172110,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,10R,予選特賞,1800,晴,北西,3,3,,3,380,3,140,6,290,3-6,840,3,3-6,980,4,3-6,300,3,2-3,550,8,2-6,800,12,3-6-2,7860,28,2-3-6,2860,9,1,3,4566,塩 田 北 斗,19,43,6.8,3,0.11,110.0,2,6,4522,古 澤 光 紀,33,34,6.8,6,0.14,110.7,3,2,4316,山 口 裕 太,46,40,6.91,2,0.09,112.8,4,1,4195,前 川 守 嗣,1,57,6.84,1,0.07,114.0,5,4,3906,飯 山 晃 三,18,24,6.89,4,0.17,,6,5,4106,坂 井 康 嗣,48,71,6.93,5,0.15,
202306172111,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,11R,予選特選,1800,晴,北西,3,3,差し,2,160,2,140,5,580,2-5,1810,5,2-5,1740,6,2-5,460,4,2-6,590,5,5-6,1880,13,2-5-6,10110,25,2-5-6,3850,9,1,2,4320,峰 竜 太,36,50,6.77,2,0.15,109.1,2,5,3527,中 嶋 誠一郎,32,58,6.81,5,0.18,110.7,3,6,4437,中 田 元 泰,13,30,6.84,6,0.18,112.0,4,1,3514,山 一 鉄 也,21,22,6.74,1,0.18,113.0,5,3,4213,重 富 伸 也,57,37,6.8,3,0.18,,6,4,4401,小 林 泰,11,46,6.87,4,0.13,
202306172112,ＢＴＳ嘉麻開設１１周年記念,第2日,2023/06/17,芦屋,12R,予選特選,1800,晴,北西,3,3,逃げ,1,140,1,100,2,150,1-2,270,1,1-2,200,1,1-2,110,1,1-5,140,2,2-5,240,4,1-2-5,740,1,1-2-5,360,1,1,1,4190,長 嶋 万 記,41,51,6.85,1,0.09,108.9,2,2,3435,寺 田 千 恵,10,74,6.84,2,0.15,110.2,3,5,4964,土 屋 南,24,69,6.84,5,0.16,111.1,4,6,4208,三 浦 永 理,37,60,6.81,6,0.18,112.2,5,3,4714,喜多須 杏 奈,28,47,6.8,3,0.16,,6,4,4045,佐々木 裕 美,29,16,6.83,4,0.17,
202306172001,オールレディース北九州市制６０周年記念,第1日,2023/06/17,若松,01R,予選,1800,晴,北西,3,3,まくり,4,670,4,220,5,610,4-5,2000,9,4-5,1500,8,4-5,850,11,3-4,420,7,3-5,1570,15,4-5-3,17450,64,3-4-5,3840,16,1,4,5193,米 丸 乃 絵,54,35,6.79,4,0.18,110.7,2,5,5156,坂 野 さくら,11,61,6.82,5,0.16,112.8,3,3,5162,松 尾 怜 実,60,74,6.82,3,0.23,114.4,4,2,5195,北 村 寧 々,14,47,6.84,2,0.18,116.1,5,1,4525,真 子 奈津実,30,15,6.84,1,0.23,,6,6,4843,深 尾 巴 恵,22,56,6.77,6,0.14,
202306172002,オールレディース北九州市制６０周年記念,第1日,2023/06/17,若松,02R,予選,1800,晴,北西,3,3,逃げ,1,250,1,110,3,220,1-3,1020,5,1-3,720,5,1-3,240,5,1-5,120,1,3-5,180,4,1-3-5,2050,7,1-3-5,390,2,1,1,3280,垣 内 清 美,8,75,6.81,1,0.19,111.2,2,3,5203,神 里 琴 音,53,57,6.78,3,0.19,111.9,3,5,4627,藤 原 菜 希,3,73,6.81,5,0.23,114.4,4,2,3580,水 口 由 紀,2,13,6.8,2,0.19,115.2,5,6,5151,山 下 奈 緒,56,65,6.82,6,0.29,,6,4,5164,森 田 梨 湖,59,27,6.76,4,0.25,
202306172003,オールレディース北九州市制６０周年記念,第1日,2023/06/17,若松,03R,予選,1800,晴,北西,3,3,差し,5,400,5,430,6,250,5-6,1670,8,5-6,820,4,5-6,360,5,2-5,370,6,2-6,390,7,5-6-2,6040,26,2-5-6,1020,4,1,5,4225,土 屋 千 明,26,62,6.8,5,0.09,110.8,2,6,4123,細 川 裕 子,57,45,6.79,6,0.11,111.5,3,2,3551,藤 田 美 代,29,39,6.75,2,0.19,113.4,4,1,5019,柴 田 百 恵,40,43,6.74,1,0.18,114.7,5,3,5194,大久保 佑 香,28,37,6.82,3,0.31,,6,4,5192,中 尾 優 香,52,34,6.83,4,0.09,
202306172004,オールレディース北九州市制６０周年記念,第1日,2023/06/17,若松,04R,予選,1800,晴,北西,3,3,,6,500,6,140,1,280,6-1,1800,7,1-6,1010,5,1-6,240,4,2-6,120,1,1-2,250,6,6-1-2,3620,14,1-2-6,350,1,1,6,4546,浜 田 亜理沙,50,36,6.81,6,0.17,110.4,2,1,5171,清 水 未 唯,4,42,6.81,1,0.16,111.7,3,2,4065,金 田 幸 子,12,71,6.8,2,0.18,112.9,4,3,5079,大 石 真 央,27,69,6.85,3,0.31,114.8,5,5,5113,黒 明 花 夢,9,14,6.83,5,0.29,,6,4,4924,中 北 涼,43,16,6.84,4,0.3,
202306172005,オールレディース北九州市制６０周年記念,第1日,2023/06/17,若松,05R,進入固定戦隊  進入固定,1800,晴,北西,3,3,差し,2,210,2,110,1,100,2-1,390,2,1-2,130,1,1-2,110,1,2-3,220,5,1-3,190,3,2-1-3,1130,4,1-2-3,260,2,1,2,4590,渡 邉 優 美,35,38,6.79,2,0.11,108.6,2,1,4611,今 井 美 亜,21,51,6.79,1,0.09,111.1,3,3,4994,山 本 梨 菜,36,46,6.84,3,0.18,113.5,4,5,5195,北 村 寧 々,14,47,6.82,5,0.13,115.1,5,6,5227,川 原 愛 未,44,29,6.85,6,0.15,,6,4,4947,間 庭 菜 摘,37,17,6.8,4,0.17,
